time,breath,heart,delta,theta,alpha
102,0.005075851176298258,1.225058685446004,42.25956197587562,62.050172350081475,141.85842481300665
103,0.00504983304504299,1.1804384485666142,64.76733142434267,66.7232872299381,129.81279564072736
104,0.005024080284424721,1.2355094569859695,36.07817593130145,74.2101566327904,95.08361444818807
105,0.004998588855091097,1.2623054938075593,41.706036057714755,48.88529967928354,134.64608959395406
106,0.0049733547992561805,1.217416213119443,72.65151946562511,45.75012857415845,117.52020040914348
107,0.004948374238651956,1.1388780424313432,22.5251601451466,50.308104166945355,136.99179680935526
108,0.004923643372541267,1.1494252873563218,42.509017173911396,91.97452894339158,121.86264018083531
109,0.0048991584757900435,1.190982560612512,76.261814438821,49.85330197588142,178.53295367737502
110,0.004874915896996759,1.2237237237237224,64.60482389647355,107.65677749588951,142.0535797484423
111,0.004850912056677156,1.233726914925826,93.75014076452278,67.28264821877634,127.15022544391013
112,0.004827143445502338,1.1363636363636365,65.83846673291438,51.33269900537114,109.17684012032336
113,0.004803606622588403,1.1540018895937432,44.58427949971242,52.34192991591021,129.88892812902282
114,0.004780298213835874,1.225195429945885,30.177451631818155,77.9900517918994,125.47551508386354
115,0.004757214910317247,1.2725515463917558,52.03736104556216,73.7532616485727,149.74212855438742
116,0.004734353466711021,1.2507916402786543,72.04505547136289,52.197023862732074,121.52290024220387
117,0.004711710699780672,1.166689017030972,42.083094677726734,82.87438484704397,133.5412207918612
118,0.004689283486897071,1.1276758409785947,66.78066372464907,90.32773573181755,133.5688221893398
119,0.00466706876460289,1.1609071274298113,60.278975089796134,32.35173967593863,123.95256190151564
120,0.004645063527217625,1.2092074592074626,49.426975894788704,48.596099288646826,145.00136208565064
121,0.004623264825481904,1.232607380520268,55.62572463597381,69.92607541590688,89.77591198928499
122,0.004601669765239783,1.225382932166292,35.69393731737804,51.15398242423922,122.98425641484981
123,0.004580275506157798,1.1494252873563218,38.77607352280523,46.782899192497325,129.61039674404526
124,0.00455907926047959,1.1494252873563218,54.33680828509272,44.61306227470327,142.43170985747128
125,0.004538078291814946,1.190308494154113,22.361446243170192,84.99716291613224,181.81167280885722
126,0.004517269913962162,1.2572231766359572,69.8788328689752,44.77263827610818,107.58356385175763
127,0.004496651489762643,1.2315270935960547,27.85729852334159,78.06321535735293,141.20465654369917
128,0.004476220429986745,1.1719279230456514,50.43569873231857,50.18941982484596,139.66962497761588
129,0.004455974192249848,1.1184703824043973,54.165692912391414,75.98339127955153,213.27499796774453
130,0.0044359102799577,1.1311349693251578,31.456923718950208,77.7015227777502,123.62789721036222
131,0.004416026241280149,1.2074169900819414,46.30872087385995,64.16896980941843,149.9717184919127
132,0.004396319668152332,1.1821677823671788,47.69676900904178,88.39421126264544,125.45817154377643
133,0.004376788195302504,1.1775362318840594,52.54123604568342,38.31574343744646,150.76449890099946
134,0.0043574294993056545,1.1942219679633888,49.971113430203914,29.34944746200326,138.0088228825376
135,0.00433824129766214,1.2186060335859745,44.398952536290665,42.987169246549776,137.22993598595352
136,0.004319221347900544,1.167127071823195,50.11106122965725,88.4019625101516,111.97693233738039
137,0.004300367446704041,1.125954198473281,62.53922761362992,68.17633727925644,143.27439397330951
138,0.0042816774290595355,1.1356345438213797,54.386898350043865,112.62196894489526,129.37324058775383
139,0.004263149167428898,1.236559139784948,71.28848695644939,73.76259852644584,126.5622137399694
140,0.004244780570941627,1.2329803328290414,52.391029478678995,40.24326821935959,165.6271153783083
141,0.004226569584608287,1.1964464823040535,44.085155983214776,111.83417965849326,131.5271569077742
142,0.004208514188554109,1.1395073112896787,40.639743347517374,61.337317042459354,116.87768403625246
143,0.0041906123972721586,1.158633474576275,40.80622381457696,68.16812225162697,62.02912556116411
144,0.004172862258895475,1.2083024462564906,42.43011991468176,75.12197422214058,161.11388189906555
145,0.004155261854487631,1.2180889861414956,41.26127874715758,43.409871304479076,129.17983088387376
146,0.0041378092973511785,1.1370978162553287,60.44286124577174,53.7837328790906,136.8067799933656
147,0.0041205027323534425,1.1391585760517815,63.275606691910205,22.44175182282632,116.60879394235042
148,0.004103340335269163,1.1595174262734593,47.25131844198362,34.33622036602731,101.40915599251029
149,0.004086320312139499,1.2159814707585441,61.47178114612395,51.92568152649605,162.98146597021386
150,0.004069440898646924,1.2005145062169484,59.942460208009486,58.25770656787706,97.42079075634916
151,0.00405270035950554,1.1673679923985332,72.09625685185354,45.612615932364186,78.2603507528363
152,0.004036096987866389,1.162633500067596,42.85219911779518,60.856488494518565,102.72428516012094
153,0.004019629104737312,1.2258543833581013,46.97817332463277,52.23910068529025,142.21053537316436
154,0.004003295058416966,1.1716544325239953,56.61926267082997,51.36255898891383,99.79624487665399
155,0.00398709322394257,1.1454753722794946,45.46505615239487,76.09805987855351,124.173269745334
156,0.00397102200255102,1.0789257652163717,23.418458583448736,52.907968127883485,152.3931270128938
157,0.003955079821152978,1.1177441890003808,26.20084418405525,42.498449556800054,118.81472790790642
158,0.003939265131819574,1.2061403508771933,35.9277505464653,86.76626336776722,76.59820972365185
159,0.00392357641128139,1.260304375396322,93.02340473268058,75.11933868209425,110.42467547763553
160,0.003908012160439345,1.2513773020620178,43.17406624022992,87.5171508469374,117.35408611217512
161,0.0038925709038871983,1.1494252873563218,39.02601882893286,63.206182070713105,95.67931827516581
162,0.0038772511894453144,1.1599511599511598,33.8695046736431,59.89354285251577,92.43597652181751
