time,breath,heart,delta,theta,alpha
34,0.2857142857142857,0.9785157184554286,70.40754053283742,27.528771114725032,18.911426980588317
35,0.287292817679558,0.9832342851621009,63.64378822450826,22.057919330872963,23.39474806065258
36,0.3005780346820809,0.9880217608743384,67.27807731153736,28.540504134386282,19.567292616232454
37,0.3151515151515152,0.9688646411438245,72.79074870523988,18.164802066169592,19.88710980411375
38,0.33121019108280253,0.9618941916389198,44.48011527119674,27.57900929797646,22.184398145358564
39,0.32573289902280134,0.9641073295388547,67.02787436416607,25.101038689891293,22.44494535923437
40,0.31746031746031744,0.9489756909307607,39.026955517663744,25.94738753796691,14.958826383711752
41,0.30959752321981426,0.9493456296195838,44.61250147068846,22.797587597365784,19.498483393457146
42,0.3076923076923077,0.9661835748792271,49.52710941139474,21.879911028659826,19.32308052657346
43,0.3076923076923077,0.9590514774886124,44.90659201819633,17.231980098256443,16.225898540190688
44,0.3076923076923077,0.9492738847731034,32.12506496966074,25.05248166730792,18.04528973293025
45,0.3076923076923077,0.9661835748792271,37.20452926778793,24.769710841769555,15.947773284386072
46,0.3076923076923077,0.9653183224395804,35.52722659271362,17.2664881885863,16.601090335515945
47,0.3076923076923077,0.9629250593106016,48.89366906857407,22.309349641197915,17.05807424017412
48,0.30959752321981426,0.9719785690578921,35.02429016862818,17.967170582179737,23.912907056662803
49,0.31746031746031744,0.9786223277909736,36.34939897078362,20.311843982834958,19.979073206352776
50,0.32573289902280134,0.9633005967764676,29.800428166849642,17.39217286664362,16.89900143097416
51,0.33222591362126247,0.9902936478682887,31.73189402201401,17.754778446155864,20.485047255906622
52,0.3236245954692557,0.9942349032636306,38.660760437825104,14.154070576445585,17.015244783404068
53,0.31545741324921134,0.9708053217996332,26.725916911491403,10.956714672499029,12.944884856192521
54,0.3076923076923077,0.9662626924336718,29.23077328421966,18.11323536417987,17.323779867356215
55,0.31545741324921134,0.9844173929746217,31.826652709040154,15.867596091259875,16.13366449430608
56,0.3236245954692557,0.9674146433543329,29.75733736367738,22.582170157257423,17.763963613073273
57,0.33222591362126247,0.9790609590509542,18.66282121348344,14.7787598355536,14.17193145468465
58,0.32573289902280134,0.9890377588306944,41.34517163796154,12.920728108067815,13.390670912412387
59,0.31746031746031744,0.9815772931676416,37.69947698426337,10.999667579431517,13.19806398497483
60,0.30959752321981426,0.9453852955179209,38.51457727955761,16.451473402875163,15.050762025603294
61,0.3025210084033614,0.945942931084488,21.983405117290275,19.163761207757087,12.613228343660158
62,0.2958904109589041,0.9167886929394532,34.05726238475488,14.098491934799059,15.299220752229067
63,0.289544235924933,0.8973945309349033,36.13696220429626,12.610451821030528,11.905259535632194
64,0.2857142857142857,0.9055892476643177,27.970411673160296,14.237029948445784,12.145512083737549
65,0.2857142857142857,0.9049681320477196,21.123126580118427,14.452751259745996,13.719778374224743
66,0.2857142857142857,0.8850594924095889,23.049601401290147,14.270174765557362,16.870088228826354
67,0.2857142857142857,0.8853773772184073,28.139716195217385,13.434082369402791,17.187802988979158
68,0.29110512129380056,0.9155984684534706,18.23002307665521,10.849676598248204,15.901655049674877
69,0.2975206611570248,0.9008279519828335,23.57185690096825,11.527091852315934,16.099316569666076
70,0.30422535211267604,0.8971955079739511,113.83755801038379,14.62882348485115,17.103115611842046
71,0.2982005141388175,0.927970780599678,237.1351776789117,65.32292263849061,41.65917516217341
72,0.28087167070217917,0.921580339619421,73.21873885889377,15.09257526528198,17.884050572422254
73,0.2654462242562929,0.9063195188267279,40.283558787040164,14.075987250068895,14.08729124977052
74,0.25162689804772237,0.9202195018995364,39.27050394784369,12.31714684804045,21.73789820066908
75,0.25,0.9506819618823964,43.83465326121196,16.277569943951857,21.83625099214952
76,0.25,0.9490610592600909,37.33401911741467,17.53422970980288,17.994841929029217
77,0.25,0.9284791038345539,34.52825620646805,18.32223969970789,17.827882704438235
78,0.25,0.9259259259259258,51.342857052899625,12.856731149632344,21.384048647252385
79,0.2575107296137339,0.922626622550267,31.836358763058996,12.324200861976808,17.55329487204175
80,0.26666666666666666,0.9096322457444398,48.459430242889,14.932847968465412,12.93754039613176
81,0.2764976958525346,0.893771716644239,49.1274313269746,16.317423670810086,14.586802933337927
82,0.2881844380403458,0.9046738091849809,37.91456275347234,18.49401641022642,15.789477883086551
83,0.30959752321981426,0.912276336795837,33.668571458349874,15.399457243422141,15.457352300755371
84,0.33444816053511706,0.9099388537672295,55.866211523258244,12.3179255827623,14.731416038544303
85,0.36363636363636365,0.9179708013864093,32.449783727261476,11.685023661097954,17.671216721879475
86,0.33444816053511706,1.49033297529543,26.602716382782692,10.657304746719046,16.97332414566383
87,0.30959752321981426,0.9929299230608731,17.014499021262438,9.771581154565597,16.340473748408236
88,0.2881844380403458,0.4233531341430868,20.244384563594924,12.531645689552292,19.58943849316264
89,0.28087167070217917,0.26902924108399984,22.19465651001068,18.66433533692248,23.471309921604735
90,0.2755344418052256,0.3660052959231414,21.48869871477631,19.725570073344375,30.131320984194154
91,0.2703962703962704,0.8960990361373298,26.140570999535665,13.714508843764976,16.539266657846696
92,0.2678983833718245,0.8231812651153922,14.831960036069665,13.452374988877418,14.39786307491394
93,0.27294117647058824,0.5013527797442067,16.388380556393756,10.730376977488008,11.196333724441661
94,0.27817745803357313,2.4248393602556475,40.08615591781061,15.124937722215543,21.532896174581552
95,0.28361858190709044,0.8432206551749929,42.20300533502459,9.228098710190695,11.234717837910889
96,0.289544235924933,0.9520371790822536,72.02098997083881,13.517893498312834,22.67892114459666
97,0.2958904109589041,0.9435227831686261,24.97880159985927,6.4228610996761155,15.295539098887627
98,0.3025210084033614,0.9517795119310754,39.93808485575742,7.353106203496439,15.580141322145073
99,0.3076923076923077,0.9646748559927834,143.64333233363763,12.965245896271808,19.07210804843666
100,0.3076923076923077,0.9661835748792271,106.279953776598,9.714394302980912,16.99673668914146
101,0.3076923076923077,0.9475564802460463,49.410674641698094,12.421863586729998,13.247092910779124
102,0.3076923076923077,0.9680789320951853,39.879358568599336,16.036465684930345,13.087510088914232
103,0.3008356545961003,0.9756097560975611,42.31780229223663,12.772372751779583,12.638330223377944
104,0.29427792915531337,0.9525985151342071,46.73142531723911,14.807430820861985,17.231415219085495
105,0.288,0.9404943680984308,49.94423867905138,14.57308234217119,18.92737645653424
106,0.2822384428223844,0.960809102402025,37.40263215124319,14.291049322577946,14.79669043945202
107,0.27684964200477324,0.9571904051417404,38.737810374265095,16.62235815421692,16.596964295033168
108,0.2716627634660422,0.9388636664168901,35.72221415894484,16.46818909939759,13.23973815748071
109,0.26666666666666666,0.9466553008210343,13.650454601827073,13.603662074732425,15.323168493296285
110,0.26215644820295986,0.9577929517437325,21.209848562095367,7.763446716726233,12.61103067675831
111,0.2577962577962578,0.9523809523809523,40.16527998032541,9.567684295675798,24.700587371979893
112,0.25357873210633947,0.9509611257934085,30.547542571336425,13.757077084298771,19.10552866093625
113,0.2510460251046025,0.9551142233957082,39.00382599548773,15.090214544540602,14.155379862056105
114,0.2597402597402597,0.9734199645599523,26.938239234524126,17.575855521896102,15.033026989571404
115,0.26905829596412556,0.964324625049259,19.867677871998968,18.50179651333477,13.06595969625043
116,0.27906976744186046,0.9599109647800795,28.262554896112977,9.627241844701219,11.168643664575592
117,0.288,0.9756097560975611,29.934025055299006,11.220989288536527,14.594161038591128
118,0.2942779291553133,0.9721866038747567,16.703646310699877,6.466530712268805,16.14085248919696
119,0.3008356545961003,0.9447789127150565,26.661832205642405,12.014660256093789,18.582010552886818
120,0.3076923076923077,0.9661835748792271,26.3321057289681,10.937542371444376,17.392741072040714
121,0.2947368421052632,0.9661835748792271,17.8531955364081,11.26201483486798,14.517834915200956
122,0.2828282828282828,0.9617835871051471,22.51114851858356,11.808920523055827,24.049900798180925
123,0.27184466019417475,0.9451795841209824,15.564056415763998,15.385816957643364,14.293107061128362
124,0.2691415313225058,0.9709189969498719,37.60730368904934,11.134756887432292,18.12456983497076
125,0.27423167848699764,0.9716771478556905,20.01633692980874,7.254955156886428,12.212821029449959
126,0.27951807228915665,0.9525767543859643,29.976740054058986,12.853357718108443,12.68296305614007
127,0.285012285012285,0.9580427575168633,25.020749905648227,12.384826969914034,15.336210041072613
128,0.28087167070217917,0.9749171793658309,24.54668091796236,13.32655061467755,16.821187159723443
129,0.2755344418052256,0.9871140286895214,27.48301829035639,10.189530964119287,19.252549069369444
130,0.2703962703962704,0.9834794825832078,21.654335740016688,15.603871400250291,18.80492760661636
131,0.26666666666666666,0.9967599119487529,15.929524392176786,10.021769923788646,15.974532119635416
132,0.26666666666666666,1.0084332452753506,17.441975574185573,6.381710920361803,20.406386864895975
133,0.26666666666666666,0.9965122072745388,14.869232424386595,12.665344654430628,21.168509119058008
134,0.26666666666666666,0.9900990099009901,10.65003752008794,9.227088856053635,16.010059121709915
135,0.26666666666666666,0.9933448360857777,18.374358706324298,12.993469061188598,14.263274291208358
136,0.26666666666666666,1.001577484538148,17.20127636597767,10.397702818685342,16.587136554202303
137,0.26666666666666666,0.9951853874025907,12.725742240698635,13.361176060499838,15.213876025124582
138,0.26666666666666666,0.983813123970146,21.72178394484788,8.434621227375557,15.535857675398947
139,0.27450980392156865,1.005631536604989,22.845569172654773,15.140471456489829,14.602768647056141
140,0.2857142857142857,0.9975498774938736,25.239119939476232,14.228856226934,12.584229675125517
141,0.2978723404255319,0.9791451678705989,61.365377076001295,14.349647735918797,13.39339089579611
142,0.30024213075060535,0.984423374613004,148.93755295273436,38.49718668845387,39.18025308578353
143,0.2737306843267108,0.9786050081550406,75.49816588584252,14.569921039236151,13.269252928112419
144,0.2515212981744422,0.9903169014084525,36.41789887805884,13.30375829262097,11.685102394546105
145,0.23264540337711068,1.042313612183731,85.57796885815513,14.515637568867083,13.69078274656574
146,0.22328548644338117,1.0411840061053705,58.783284814147336,15.056995497727097,19.07693841287025
147,0.22617124394184165,1.0256410256410258,97.08907178532633,14.475482825430316,20.665738535221166
148,0.2291325695581015,1.0079101811686642,227.6388614407194,36.39077392599559,16.17090746048815
149,0.23217247097844113,0.9898315075895262,33.88603764819392,5.743907037350038,14.565503089288596
150,0.23529411764705882,0.9985840971756478,15.81736599877177,16.523010378378956,22.90352785936719
151,0.2751322751322751,1.0119853824333656,28.21945026414582,7.075461561951958,22.658209527837627
152,0.33121019108280253,1.0081209745169415,14.937214890918703,7.437371207482123,12.134244900030394
153,0.41600000000000004,1.0309006538704935,37.8227550208168,18.280463678994646,17.557703456559956
154,0.37453183520599254,1.0107260726072589,31.816765261372026,16.286036449546852,17.30486057295272
155,0.30959752321981426,0.9963227986483798,17.718272550949457,9.453911419419754,15.93291764748987
156,0.2638522427440633,0.9950248756218907,23.70192094013031,9.405718054764945,15.464480675218663
157,0.26535626535626533,0.9878958307861592,18.48386280892905,8.24490154419329,18.060020272125865
158,0.29427792915531337,0.9717251676818423,24.633861842539186,15.320582890469163,17.770410527996113
159,0.3302752293577982,0.972546797913274,23.175887702875915,11.622722624784195,15.8038005577884
160,0.3607843137254902,0.972527862568325,21.54849927278732,13.759178155183413,15.058521032505485
161,0.34980988593155893,0.9622295902988701,17.541812181939687,10.1782662422366,22.717393541832735
162,0.33948339483394835,0.951711948516915,7.861151359602913,12.60873149761431,12.136859121431133
163,0.3243243243243243,0.9599226537142347,17.062941421185965,8.731359136210218,12.927573694494233
164,0.3025210084033614,0.9322291115639718,9.43613117148449,10.280590141574997,18.35918621422018
165,0.28346456692913385,0.9023723000285833,18.769548525358786,12.893221250005823,14.225843762414762
166,0.26666666666666666,0.9265858873841785,22.104207108915332,13.340410325704687,15.006655902867934
167,0.26215644820295986,0.9446123755334275,32.78235324208828,8.036007666064028,21.77849370426553
168,0.2577962577962578,0.9345794392523364,28.306013688819885,10.42575612191913,15.293354470856658
169,0.25357873210633947,0.9356057278397616,27.105300762845058,5.638707774310119,19.613794923977892
170,0.2510460251046025,0.9451924384604939,18.899783212394578,11.025713979233885,20.53456298122999
171,0.2597402597402597,0.9752879926500024,18.098959093276395,9.542552908407531,11.482835059630533
172,0.26905829596412556,0.9572475664177199,10.019228115218322,7.341440751775642,22.83639170327829
173,0.27906976744186046,0.9401804611785665,17.574617348560174,9.688656968543112,15.789809534205396
174,0.2782608695652174,0.9547295310060869,21.432232171888007,9.136319692443813,12.920806772490023
175,0.2601626016260163,0.9531392174704274,27.451611613151663,12.713205509715106,19.94632127562141
176,0.24427480916030533,0.945340501792114,16.251220329172916,9.670387515291567,15.618147088660567
177,0.2302158273381295,0.9532651027986605,20.36776271319206,8.105102499508801,11.959509091914663
178,0.22442244224422442,0.9600994635415471,15.641480904776156,8.56176800183025,15.288400739060476
179,0.23050847457627122,0.9738110995556412,33.34727090475317,12.283704791076625,12.281830814999685
180,0.23693379790940766,0.9656075378176784,24.75880956571259,10.758845698572406,15.719958094139134
181,0.24372759856630827,0.9679003109438213,49.632216170461,12.719932736240887,16.40500837402003
182,0.2490842490842491,0.9865623405341063,35.76203509058903,7.583099316335835,12.83824113180303
183,0.24199288256227755,0.9895412349670554,20.66482655509211,11.830545970550936,16.889886514934744
184,0.23529411764705882,0.9748674418051676,14.524564645226723,16.64979941590337,10.820936019305503
185,0.22895622895622897,0.952316168968095,10.650820137081903,11.517620725140448,16.21311486547436
186,0.22295081967213115,0.9532476396314447,18.56113719536469,8.56085888382785,13.674046798064776
187,0.2247191011235955,0.9768563853925355,26.813494247005462,8.62221918470171,15.943037269699222
188,0.22764227642276422,0.9756908175861715,12.101599908863195,10.015999830753058,20.53834974700677
189,0.23064250411861617,0.9565336498949853,13.3825123187997,9.414838637173087,11.87406746792832
190,0.2337228714524207,0.9507209633972441,25.68227139565355,8.386631572465578,8.82315696459893
191,0.2337228714524207,0.9557045755211893,16.578878853923264,6.689417684263021,11.694650169022598
192,0.23064250411861617,0.9513694296302987,20.493743154973455,6.571514905858473,14.544262914031348
193,0.22764227642276422,0.9440428025027058,14.474215865179865,7.429796343461044,17.663820017441036
194,0.2247191011235955,0.9287115761935935,22.81169095593431,12.81109622542759,14.639495975501081
195,0.22188905547226387,0.9525974764124137,22.998964845607684,10.998610567278734,16.247170287558436
196,0.21925925925925926,0.9569268716027951,14.692977281398708,12.648760007524466,10.646271126233232
197,0.21669106881405564,0.9525758195789565,26.83722514688023,12.534602575705453,16.636888694006252
198,0.21418234442836467,0.9363130465506564,15.035977355974838,12.489378358893882,16.920176856978987
199,0.2117310443490701,0.9534328089077242,11.920390289242814,12.629819055188468,19.13554662020805
200,0.21587301587301586,0.9606302840424802,24.013609181251958,16.911815490415936,14.173840119696802
201,0.22742474916387959,0.9797611385253551,17.594699570615912,8.686927373217912,26.07633443812507
202,0.24028268551236748,0.970896777096306,14.837810473000902,12.882047509771528,20.898231035252287
203,0.25468164794007486,0.9695518463741585,24.82225674612845,14.156430483658793,14.700720060440958
204,0.2625482625482626,0.9945728248324007,26.187170304049552,12.203207748102287,17.894633354336854
205,0.24727272727272728,0.9980288929364494,21.3162965833861,16.192557640927536,16.75957983150247
206,0.23367697594501718,0.9751200975120062,27.720198648703228,17.590378749840088,11.399275611641894
207,0.2214983713355049,0.9692560431823524,24.41208614630645,16.336802141977795,15.92866380553407
208,0.21052631578947367,0.9679385019218143,56.7105547389789,12.703060559097672,17.81160968933832
209,0.23715415019762845,0.9832983876798536,44.35211586199294,12.33154462056237,18.93668503833409
210,0.27149321266968324,0.9808174281858456,22.76106051069456,8.589896842344942,12.113849741874356
211,0.31746031746031744,0.9656652360515009,10.591471454983408,6.388708623120101,11.274306789083958
212,0.36363636363636365,0.9713315729913268,17.514739251823954,7.5055770793212675,18.144294798121052
213,0.36363636363636365,0.9756329716352545,16.26585451140693,14.097230408700065,20.281303364143568
214,0.36363636363636365,0.9917314696328442,13.632673423557652,9.26813175466137,14.233327952188938
215,0.36363636363636365,1.015228426395939,11.399581780023578,10.425067231656744,13.416121364863166
216,0.36363636363636365,1.012664718248474,12.793237845578778,10.799668530404752,11.15411096726797
217,0.36363636363636365,1.0180292197699736,28.914749214871623,7.583916963437653,11.018316610924064
218,0.341296928327645,1.0284747375935281,19.074596369075074,15.83018440322602,14.912282068627706
219,0.31545741324921134,1.0191347753743738,46.78399672468013,16.066269585574847,20.25997136691293
220,0.29325513196480935,0.9796134498279006,24.06486210417397,13.266838109834184,17.55112656882358
221,0.3097643097643098,0.9545288864589024,29.077690574587585,9.47766400725019,21.451898074834517
222,0.357976653696498,0.954572378912836,13.177674063727691,7.35584773022844,15.775172757787077
223,0.423963133640553,0.9692977296788644,13.708733148543354,7.475881408030132,17.17717729055013
224,0.37453183520599254,0.98934737357659,75.87439674059173,14.900461264174778,23.556808040154795
225,0.30959752321981426,0.9869460582930184,103.73426388270826,11.521307831170851,25.782402791404785
226,0.2638522427440633,0.9700756330154537,104.1504799999047,18.20708646468612,25.829815977734775
227,0.26535626535626533,0.9699343937320085,23.409719369701197,9.246662900464095,16.19069040571671
228,0.29427792915531337,0.9787772446226909,11.355972721849735,10.090088642768716,22.483832525244562
229,0.3302752293577982,0.9690697400917339,25.011416628168217,11.326444458592254,33.65629032026856
230,0.35820895522388063,0.9729602078167421,22.16994354672572,18.958127811000487,19.513047207895298
231,0.3380281690140845,0.9604804694663458,15.163772247043621,12.614520325647796,16.80361229417717
232,0.32,0.9487924459778502,21.073412575670687,14.051193827907193,15.664133318522163
233,0.3059490084985836,0.9716312056737595,15.339245002008017,13.16928057397347,9.866601745725326
234,0.2991689750692521,0.9749733127742847,13.507544592800292,15.569586832272273,15.878175527764887
235,0.29268292682926833,0.9703719367496056,12.744438364723864,9.461093987624132,15.238940008941624
236,0.286472148541114,0.9672408924032778,17.9588990129749,12.031348856673224,12.280268419190769
237,0.2725274725274725,0.9801572085889564,10.07541733873617,12.00834227518513,13.741162707515256
238,0.2588726513569937,0.9743649228627705,12.444456008628137,15.789150950183895,11.354279269040052
239,0.24652087475149104,0.9311606252078428,12.495464508658202,12.30371567506189,16.723075797243382
240,0.23529411764705882,0.9548044227261502,22.243498273323503,9.260886651683245,10.361574793612276
241,0.23869801084990958,0.9650852569307518,28.639186727949628,11.791721518453041,14.245789117353137
242,0.2422018348623853,0.9507562834072533,16.06314072405535,14.070848792020652,15.637344851019613
243,0.24581005586592178,0.9340261790436073,12.204968751735798,7.8916036471808715,8.653507560481103
244,0.2495274102079395,0.9396593459794923,23.393678878904684,10.108869017321371,22.452558961337008
245,0.25357873210633947,0.9554140127388562,20.850914078202887,14.983121361824818,23.06921588951142
246,0.2577962577962578,0.9586647661961464,11.821390932111822,11.079032391792845,17.92351345510245
247,0.26215644820295986,0.9542897487872085,16.083706961497032,10.572178052862403,10.65436511285339
248,0.26666666666666666,0.9673349221926305,10.859559691235436,6.584742006553421,14.004451048107239
249,0.28346456692913385,0.9828781182834658,13.990455513030719,12.906227852596148,10.294508391690997
250,0.3025210084033614,0.9599005570645837,10.852767001018105,10.320484461592098,15.176467829060812
251,0.3243243243243243,0.9442807393517315,27.951948671834646,13.810980089824193,16.507300983531824
252,0.33948339483394835,0.9587308886078868,11.11576154629537,9.69615457074484,16.416769808595117
253,0.34980988593155893,0.9504977192548761,21.409121575575533,10.464188788905679,14.931651282069375
254,0.3607843137254902,0.9378248656300507,58.929189107067096,14.064419165232575,19.865667696319633
255,0.3552123552123552,0.9624571788119645,75.28757007869119,33.04698238385651,20.264797760372037
256,0.34456928838951306,0.9919792109142821,89.5417616944875,20.814991079111007,28.631502610144842
257,0.33454545454545453,1.0362694300518136,210.19258568189812,34.387123226056794,38.674288412086355
258,0.37735849056603776,1.0348423670347877,50.13599599496309,15.58793740157796,25.924805132079282
259,0.4444444444444444,1.0390385502292463,37.245694744678346,14.308383059672238,31.04512324271459
260,0.5,1.0542962572482844,17.879570973389647,14.96410521130607,22.362549075926125
261,0.5,1.0538023077992533,21.39532972073722,14.046758040753419,23.606850147650405
262,0.5,1.0638297872340425,14.404173580456995,13.713447270149217,18.484734128051784
263,0.5,1.0698552548772844,29.20763858452907,18.30994112178516,25.550773196247416
264,0.48,1.0787706085894582,29.365397423145104,11.535520322590205,15.04156264343248
265,0.4337349397590362,1.0891763104152519,32.27512252516256,9.035291859388828,20.278651941028123
266,0.3948497854077253,1.0928961748633879,25.222102450840275,17.388712075518193,20.614050065514913
267,0.357976653696498,1.0981406823515267,20.94823549336854,11.577298539981516,19.941525597691523
268,0.3274021352313167,1.0989010989010988,29.72766788979253,15.300980701834288,35.19633753887927
269,0.31654676258992803,1.1168144345932483,13.5528660801593,11.356499145311181,31.468093525194966
270,0.35772357723577236,1.1184834123222827,23.16574940948754,21.134305941752974,17.4688582023453
271,0.4112149532710281,1.160705221481514,11.878102792388272,15.353217530208008,26.452848195280925
272,0.47058823529411764,1.2057381514436254,20.72609697302754,10.739513157266751,25.658199380795637
273,0.5333333333333333,1.1950613728807382,17.30914553977718,13.550133235850499,24.68608123207048
274,0.45217391304347826,1.2168384126288148,13.62493589350708,4.225396479811708,17.249393597452617
275,0.31901840490797545,1.2474817914148426,9.040546922570032,6.941940245167874,22.864435336048526
276,0.24644549763033172,1.2315270935960578,18.894301382156332,8.594387703117485,20.876069093036516
277,0.21995926680244396,1.2414959449590692,18.571696937890486,8.56856435394931,19.091977719070425
278,0.2679900744416873,1.2431741605669788,22.80812332656842,8.723212917856966,16.824882843394658
279,0.3428571428571428,1.2211567275996422,25.093809385764402,11.770020685651383,18.946244484740042
280,0.4757709251101321,1.2294463720018078,29.28604587313337,14.130497533336575,22.71270826494451
281,0.3948497854077253,1.2153675655707417,29.92764366248407,8.092406526810661,14.685970433203654
282,0.31833910034602075,1.2236523036746896,39.26867531014582,8.643420431874942,23.572517422461182
283,0.26666666666666666,1.2499026555564192,50.656739913544605,11.706554093034184,20.79942952111237
284,0.36363636363636365,1.2269026285459241,125.68358511915247,12.340643975477091,23.855847734501772
285,0.5714285714285714,1.1931049220029941,118.32480351164435,13.198276460568973,21.17657062577484
286,0.5283018867924528,1.1773721610700805,154.51089219983615,10.05695129916831,17.621230254784393
287,0.3146067415730337,1.1854951185495146,64.45913413296395,18.252222795588313,16.671547012794214
288,0.224,1.176511418060666,89.29663269043203,24.54141629460844,25.72671809439399
289,0.17391304347826086,1.188739011282346,51.83911464983417,11.058736188752613,15.330650645808314
290,0.1876543209876543,1.2092649422767787,29.996850990173627,13.493401084215206,13.187551335731817
291,0.2037533512064343,1.1962750716332367,25.399970407362606,10.071577388154944,20.931705861663264
292,0.22287390029325516,1.1534839924670373,13.655023598426476,11.165520056341887,13.248278203095584
293,0.2459546925566343,1.136915751627635,11.561314832232478,12.130873897127598,13.723839201395885
294,0.2644628099173554,1.098505312443722,11.347093480501009,11.56080679186433,16.179398917945534
295,0.256,1.0826144850344424,13.216939065645624,6.732213784871537,11.433528857305848
296,0.24806201550387597,1.04348292604415,7.079752660557246,5.140195391644074,11.491435677047773
297,0.24060150375939848,1.0018988606835884,18.309678278507523,6.8280170147630175,8.401764805056086
298,0.23703703703703705,0.9941346058256307,44.166576501872996,9.082957636022236,15.646225746749769
299,0.24427480916030533,1.0122289589970208,46.33207457271293,11.574921875284922,14.65860250815275
300,0.25196850393700787,1.0124333925399616,22.130241147974665,9.550038611368358,14.65715460598276
301,0.2601626016260163,0.9917437334192869,24.73505750667261,13.091608426827474,15.127076396308238
302,0.2706766917293233,1.0199544943379466,24.225176434200193,19.26002355902369,24.056462337287456
303,0.288,1.0348977135980744,15.013421992908718,12.29934051900346,13.932113164922677
304,0.3076923076923077,1.034020894722744,18.87570465679715,12.752219392468344,6.661667582832656
305,0.3302752293577982,1.0470772528650354,44.60555085218097,12.787991318867071,10.402324082297486
306,0.31901840490797545,1.0497677869685877,31.650186969439037,13.646978778625995,15.975982421228997
307,0.304093567251462,1.0273701957271917,31.918863993511096,9.209704703698542,13.424913919666938
308,0.29050279329608936,1.0221153343441227,9.997986612892625,7.671898849689629,16.596157438827557
309,0.2857142857142857,1.0359634997316165,20.03914919787991,12.319371991053961,12.627328946610696
310,0.2857142857142857,1.0389119758216845,30.93559484063522,10.002555257676933,14.699229175258367
311,0.2857142857142857,1.0219817559267073,17.164425088077007,10.767064631853755,17.673288762399853
312,0.286472148541114,1.02168473728107,27.618307854452492,20.62004880398409,24.701292745958217
313,0.29268292682926833,1.012801398385684,16.317827235442067,15.198260103749535,11.100168507788958
314,0.2991689750692521,1.0,22.463553842888192,7.352648265198907,13.622601739494614
315,0.3059490084985836,0.9885484976020339,16.274350967830394,6.058991309631583,11.29427496567749
316,0.3076923076923077,0.9831155341916477,18.22205248531245,11.171229291168684,14.472346192219284
317,0.3076923076923077,0.9697083813872444,43.309861596286375,18.96399383669884,19.422643799842877
318,0.3076923076923077,0.9663639971055789,172.690731031431,76.00860023028166,65.74402657982033
319,0.32055749128919864,0.9779074215761292,78.02533445938887,16.209750303887986,13.159729995063111
320,0.34980988593155893,0.9738413420528839,29.6601408489753,15.55640944196224,20.14089827418381
321,0.3849372384937239,0.9763899830504464,31.746013083416685,17.510581198970513,21.918314699880366
322,0.38260869565217387,0.9900990099009901,22.835698765509605,13.904055584883649,18.77562054562665
