time,breath,heart,delta,theta,alpha
168,0.08455100014186409,1.1651676206050696,43.417417315785514,25.222120544901667,42.002789484209615
169,0.09673754260671968,1.039300318037259,41.30128989957981,36.863250057433646,45.12626750990748
170,0.11302863644983883,0.9922822491730985,34.19721466714478,28.70962786280692,31.77894047764073
171,0.13591790193842648,0.9810554803788903,26.792422507436598,29.66051718114889,66.4234869152761
172,0.17043179868458683,1.007821901323706,31.425206506334384,28.85945227605831,30.950697030456677
173,0.21112696148359486,0.9826928718099153,30.63341223109073,36.682370922578244,31.851908639067375
174,0.21356421356421357,0.8975536444852658,24.091335696162723,25.698880853726973,31.850399935504278
175,0.21605839416058395,0.9225865973328848,30.403714888422314,28.351143280805523,46.07251071482772
176,0.21861152141802068,0.9667869368119154,36.0727657255807,36.01886654424242,45.651923999888275
177,0.22122571001494767,1.022938623682578,26.30232284900399,21.51835894644801,44.90491668110593
178,0.2126081582200247,0.97059388814146,32.65284431489695,24.76828811574714,40.82199928878464
179,0.19884393063583813,0.8952442680061596,26.95634984708209,29.61068496746912,63.31280970187
180,0.18675352877307275,0.8695652173913044,30.857802321005384,39.98765823179745,52.66913366065468
181,0.1760491299897646,0.9082576451962304,32.86222631958932,27.75214835729451,78.07053544172447
182,0.16650532429816067,0.9878120699823055,26.048225692500345,26.18870709807525,73.52987939938593
183,0.16026165167620607,1.0130986492018021,31.547005414876416,27.5209038468224,79.10321064155943
184,0.16131687242798354,0.9608411892675898,35.950731737442396,30.107605201375712,42.609513327596275
185,0.1623860811930406,0.9039128281327373,23.909361154127247,25.53013526292018,61.12211689205871
186,0.1634695579649708,0.9312753298266798,24.605667579054707,34.84948273979156,67.7327168854949
187,0.16456759026028547,0.9287508973438593,22.2067645968952,36.19253695288321,70.48480179633138
188,0.16568047337278108,1.0213702074167186,17.06165182848284,28.1212771673574,74.48927709223369
189,0.16766467065868262,1.0284395004722435,35.54166055671353,37.87408243318925,64.19395971799858
190,0.1761006289308176,0.9982638888888922,26.98459971202828,33.415463699916025,55.78086034467771
191,0.18543046357615892,0.9275312066574196,28.537629828087148,34.193111896325846,55.621823215442674
192,0.19580419580419578,0.9444242644387921,31.415230865535673,43.334850050469065,60.056825110684294
