time,breath,heart,delta,theta,alpha
39,0.013794960489658958,0.01505575572685111,50.1912283110802,2.764904968946149,599.0501986402603
40,0.014090317666846498,0.015510007668012001,52.51154553402367,2.844726812004776,599.6543649389907
41,0.014398599055227059,0.015992523112586927,50.26576193017124,2.7589931116523,599.1554169950613
42,0.014720671934574792,0.016506024586073614,53.0295472697203,2.8639061249226883,599.4354817020321
43,0.015057482958591922,0.017053595882501427,51.02532367021103,3.013690254685205,599.1470740194312
44,0.015410067447967885,0.017638744044209308,55.04182406369878,2.8034773451390724,598.9110543105488
45,0.015779560020376008,0.01826547455501956,52.14316368629741,2.843741917814649,599.0271744577994
46,0.01616720678731384,0.018938383154321142,55.14872045190299,3.137922410353674,598.8012275105517
47,0.016574379394014807,0.01966276872226434,52.85863429626356,2.9884919916965003,599.158234588729
48,0.017002591235751395,0.020444773102174085,55.934186457383724,3.211587837391031,599.145229882271
49,0.017453516254569756,0.021291555669990792,54.49836752445628,3.3346902985607665,599.2312896723905
50,0.017929010808555315,0.022211513160093663,58.24685049513254,3.684419317193496,599.173043873644
51,0.018431139215984726,0.023214559053582766,56.369227245169434,3.915385673547527,599.5370746605649
52,0.018962203715566946,0.02431248224789686,60.730409626579906,3.9355527092318607,599.0644340487682
53,0.01952477975989798,0.02551941255778524,58.685199973587025,4.136973863271724,599.6088881900721
54,0.02012175778358536,0.026852432110366073,62.3449725821036,4.632273682981715,598.6916939497589
55,0.020756392875508393,0.028332388920369326,60.60894959033969,4.959884156582582,598.8847243189534
56,0.02143236415710631,0.029984995196658096,64.81153403584534,5.108872062941094,599.0521979559168
57,0.022153846153846156,0.031842333838338524,63.680781542047185,5.383248936670258,599.4923549663093
58,0.022925595084421956,0.03394496179682618,69.61370093783982,5.860807172272831,598.9508776890284
59,0.02375305383668884,0.036344905697150987,68.05721151559194,6.475234297509779,599.1579392774006
60,0.0246424805283703,0.03911002489987086,73.3557722972901,7.3264444069395145,599.4117155460378
61,0.025601107074900535,0.04233053021450172,73.24328686068094,8.180340633039096,599.3468636769248
62,0.026637336266373362,0.046129012309063126,78.16162678205751,8.6938281152709,599.4208672509069
63,0.027760988724703527,0.050676401712044364,80.05387654029462,9.697948959973779,598.7209446113881
64,0.028983615118480317,0.056218401182509085,85.97291858818716,11.176548429362413,599.8787105595043
65,0.03031889468053627,0.06312139167557507,88.68723220261161,12.819915611600665,598.3312293286275
66,0.03178314920422821,0.0719568928009639,96.01737600024562,15.416796030686742,599.8723922502986
67,0.03339601353892441,0.08366850332957154,101.53652000534436,17.95589851580103,598.3267511426628
68,0.03518132114841129,0.09993355990408569,108.77830592211166,22.54116164376189,601.0161617556081
69,0.037168289756397015,0.1240484247037942,121.39276630018122,29.21450240691734,597.796396068464
70,0.03939313281873835,0.16350321862013134,131.57582610382036,43.18247696937891,599.9349181549687
71,0.04190128660857529,0.2397617470136379,168.90537231033616,64.42102845474474,283.93100140192416
72,0.0447505459432219,0.4493318417073403,258.42938909259436,148.27773333119612,117.60059923346523
73,0.04801557261814642,1.0789660896371842,993.8543116842567,393.82959235793464,414.99788963898175
74,0.051794532799315625,1.0817448251666446,978.8245813360949,613.5490479637593,257.5681657538216
75,0.05621913645380492,1.0504431557063159,276.1962544179567,147.46530164567605,42.643850446498384
76,0.061470303198117124,1.0044070923439554,454.81794735732905,82.86113901396267,21.474740549128406
77,0.06780351234410792,1.0556099684405298,1285.5579513182101,157.0782596129032,42.35307984278751
78,0.07559162363089496,0.9736764849789581,398.75816220642713,51.98113072684516,10.870691839856674
79,0.08540103866128101,0.9652509652509667,131.62525635011988,36.62818117589118,8.570561264033078
80,0.09813600530464893,1.1226252158894656,99.12921339993281,36.31257086871127,8.00041990422313
81,0.10143934201507881,0.9587449157466575,170.73914162944897,44.53386203960738,10.803036352560913
82,0.10313588850174217,0.9979751229389644,926.0071486460896,168.60968184672646,97.50985426771038
83,0.10489014883061658,1.0447597052677886,1612.9704294932392,206.36631239745583,108.84310897916981
84,0.10670511896178804,0.9140846279289341,341.5074925475996,28.891851878962452,17.84893427968283
85,0.10858400586940573,0.9163612129290235,158.0449251518472,18.62346921817631,16.34881918344079
86,0.11053024645257656,0.9615384615384615,213.56300900719089,78.2561221012987,73.80757048800561
87,0.11254752851711027,0.9615384615384615,150.11238889668599,39.432719844322904,44.18474980127723
88,0.11463981409759877,0.9696855582752775,177.72652219024977,22.90032414427817,40.959971221518494
89,0.11681136543014996,1.0054844606946969,191.91456250025277,11.432254140452969,46.14535279108879
90,0.12231030577576445,1.0368539808746107,97.29619472855873,39.88585823926783,36.38927558832821
91,0.1305925030229746,0.9763958669068171,454.5989358286968,44.81368668567717,59.57037284512341
92,0.14007782101167315,0.9423849933005796,262.0654081863166,42.288192048541944,52.58029394404383
93,0.15104895104895105,0.9768417039931385,89.65620704525121,29.724850460169563,36.786807849045275
94,0.16388467374810317,0.9741494012545141,75.36246406710825,24.309733535182076,49.07331729126025
95,0.1791044776119403,0.9683426443202985,71.46623175169648,37.65051710506742,29.781368613569267
96,0.19744058500914077,0.9813639968279134,117.40008326619329,44.66969421885693,56.89508323712402
97,0.21052631578947367,1.008297954457739,321.632459369848,25.936484713584083,42.99666088156053
98,0.224,0.8930817610062882,274.59103702897215,32.41925705899286,37.28525872536907
99,0.2393162393162393,1.012621074258881,255.73325213248864,41.42415476522408,55.68019957459046
100,0.2568807339449541,0.9104058538245545,105.03528305730217,14.327870914160581,43.88827393186558
101,0.2448979591836735,0.970873786407767,79.56141072350577,33.44803157800567,46.228221678346365
102,0.21052631578947367,0.971891376846117,102.6011353010779,25.23232602607064,35.034508542683895
103,0.18461538461538463,0.9878060308157673,82.09008190417003,25.581357426203702,42.018037436309726
104,0.16438356164383564,0.9265005762922256,217.0995986831898,33.71483802163159,47.71941963499975
105,0.14814814814814814,0.8960573476702511,157.13130444832075,26.83357107679431,38.752828101546946
106,0.13483146067415733,0.8992660698443421,193.23751256551367,39.29265097875098,49.09581012751124
107,0.14814814814814814,0.8591707134852455,473.13461698091584,67.57300511313206,46.9633857974921
108,0.16969696969696968,1.2702893436838203,721.1499350994461,167.26386917807628,67.4624806147719
109,0.19858156028368792,1.6530747189773245,1314.9779748196254,574.6218094795229,348.61925238436646
110,0.2393162393162393,0.9791626471155686,739.2018021577037,186.7489642578273,63.34755927632741
111,0.30107526881720426,0.9741476208317738,1562.7438975011123,375.1371984704436,415.414029221864
112,0.2907662082514735,0.9348290598290587,1090.3698362753078,296.36106154424124,203.75192250664068
113,0.24143556280587275,1.0376344086021507,133.45632248669943,46.481750960377624,71.466719533603
114,0.20641562064156205,1.0309278350515465,208.22217248418136,60.53937636409393,39.51300021476747
115,0.18026796589524968,1.1126305320735952,865.5428097300178,154.7303299620166,159.58680498731957
116,0.16,1.0812737642585544,1105.0738686132845,200.37042276178286,86.85828306680718
117,0.14194100042753313,1.0620551601423494,687.4497053653436,182.80973061744092,70.42181886499358
118,0.12754514022281982,1.1170410822886934,507.6416943255635,70.30336649474769,60.59077884075189
119,0.11580048831531219,1.0924674070497338,881.7874548335899,121.96455834177608,71.74792046526915
120,0.10603641009262216,1.0760818985574685,238.63242624875716,42.966747607728614,39.960134380870294
121,0.09779086892488954,1.1075588033797679,338.61861287392065,55.5801830926297,30.543012719962483
122,0.09073517354468436,0.9628933771723813,280.95930935695617,58.199825573425194,33.176210063110204
123,0.08462911037471323,0.9900990099009901,144.69030657177692,29.155052930488882,32.01839286513753
124,0.07929304991640793,0.989668823018249,92.0429362185667,35.454350473409576,34.83715034650065
125,0.07458997977982476,0.9618091395327021,135.74226091326923,41.884337218032144,27.671127518000628
126,0.0704135737009544,1.0407993338884234,73.7907993904074,31.942116234980254,45.523182175195124
127,0.07251347378735915,0.9136065282951948,88.99916792831138,19.453605484681038,34.22377556072691
128,0.07901761879337961,0.955869215651241,91.17255809297993,16.12897072473031,33.82518646428351
129,0.08680351906158358,1.0038571852437925,114.46890400875894,21.91120131636143,26.548997754662686
130,0.09629147690305791,1.1959521619135172,116.9748229957337,22.36916643408781,32.7693447292553
131,0.10810810810810811,0.7749733380732465,94.51046101398418,30.20219104147837,37.17077805728977
132,0.12323064113238967,0.9404134576408436,90.13208252716886,28.337640453708108,28.703947775957204
133,0.14327202323330107,0.9614478273164332,61.0496743961523,22.826665040671017,20.24773040885195
134,0.17109826589595376,0.9645560273213943,68.36243388699509,20.496095000524704,43.09328984632712
135,0.21233859397417504,1.019777503090233,116.94808013007955,26.945477030826613,40.43972043523704
136,0.2515212981744422,0.9526452090270132,283.7740374851592,26.916588092304664,39.688574524370644
137,0.25567010309278354,0.928792569659441,200.80507075908835,19.356058455755655,21.405202254472268
138,0.259958071278826,0.9343346140412161,109.79128568933498,24.696667337041234,30.590899973163303
139,0.26439232409381663,0.9336823734729485,106.39399958757518,30.98997780545587,24.533740144859017
140,0.25688073394495414,0.9333217572495238,150.19244085411563,31.608002191791208,37.73916162248563
141,0.2393162393162393,1.034987062661695,103.19003105554155,18.302265374127682,35.79159777814847
142,0.224,0.9836211500801519,70.19482785151018,23.08686541126175,37.945744320948045
143,0.21052631578947367,0.7456781105429625,49.416950694441184,21.93078479772305,21.31968494626199
144,0.20052770448548815,1.003409644422802,43.79161147369769,20.601324610387326,29.5200929631948
145,0.20485175202156333,0.9328198545143371,228.6287563899911,16.73486246933601,24.915439569694794
146,0.209366391184573,0.9019445593711235,140.32371902030596,25.459707202662834,27.112346898096717
147,0.2140845070422535,0.938500129746558,44.622057462289675,14.54782387990201,22.898187762416725
148,0.2190201729106628,0.9664292980671393,82.80225433466816,22.40471324503335,41.561938375224656
149,0.22442244224422442,0.9217586982863131,58.08800645759441,18.926417387258496,25.697843579575448
150,0.23050847457627122,0.9090909090909091,65.1911804075541,34.62667386591832,28.423723124411016
151,0.23693379790940766,0.952894642215025,32.26529114241425,17.86934527356447,30.438872361061794
152,0.24372759856630827,0.9193054136874436,89.08332490782519,21.214246307278323,40.72203231876253
153,0.25162689804772237,0.8882046423495955,45.93971355225958,29.275247463978687,26.903085142856863
154,0.2654462242562929,0.9009009009009008,82.4242320158387,15.021922870115606,33.03848959342283
155,0.28087167070217917,0.9240693923807783,104.38288125665102,12.368875990362572,26.647285988296115
156,0.2982005141388175,0.9728527749467317,48.75898250666688,25.445653414262498,19.559730844496016
157,0.2982005141388175,0.9105013882083978,155.28505605235955,38.26380071651519,37.212474925293165
158,0.28087167070217917,0.8806184252470468,121.45145621945858,21.382607612930514,45.07025456500708
159,0.2654462242562929,0.93264686022957,66.68176843565944,27.61855093177363,32.544375274358984
160,0.25162689804772237,0.9591781071006431,72.673813228201,25.29489905416523,25.786332567968344
161,0.24672897196261684,0.9457755359394716,63.64535097502935,21.91477200022872,44.89395243664055
162,0.24309392265193372,0.9362637362637368,92.63324521951043,25.717846144811887,39.25993300615316
163,0.23956442831215974,0.9547511312217174,82.45787991848032,10.316082892279592,32.781572358015616
164,0.23613595706618964,0.9891388673390201,77.68951006059127,21.26329183060924,26.757371374737954
165,0.24361493123772104,0.9087066779374531,41.0395933733526,20.132165307242484,32.92387307018338
166,0.25567010309278354,0.9267919394609256,88.77132382453797,20.39746560581662,34.34379859752127
167,0.26898047722342733,0.9289664707915701,75.2705180119458,16.07214975073275,29.4394024173711
168,0.2837528604118993,0.9069920844327157,27.74929163734558,27.077998872859588,28.442960717704366
169,0.2725274725274725,0.9259259259259258,47.03371818019923,24.9129456725789,34.95420921276766
