time,breath,heart,delta,theta,alpha
69,0.32298136645962733,1.4458081963802785,273.77468150779447,30.65481642742698,54.962752897621996
70,0.3076923076923077,1.455279371149352,139.83883566889196,42.673606075543866,204.7294762576518
71,0.2937853107344633,1.4705882352941175,89.06631042215162,38.39765973816416,242.42988167846926
72,0.2782608695652174,1.4537351443123934,84.07733672386316,51.51055427062695,226.67026482983204
73,0.2601626016260163,1.4705882352941175,62.48913755561356,27.51908455008852,99.89563377197568
74,0.24427480916030533,1.4737991266375534,74.28473475638795,23.858751105052523,138.6242132785158
75,0.2302158273381295,1.4925373134328357,29.05891027248845,22.865205990938485,152.29603617855182
76,0.22028985507246376,1.4731558271497147,34.81019149725438,19.581449515290807,90.42277324037228
77,0.2152974504249292,1.4792899408284037,40.43466082539521,30.453427070963514,130.24268386398896
78,0.21052631578947367,1.4705882352941175,44.23265455715631,35.760668315111545,132.25171117503743
79,0.2059620596205962,1.4825389852844257,68.77589509444107,31.37448106978288,77.48132893842367
80,0.20159151193633953,1.4925373134328357,27.38201577207332,32.39022662517153,96.90288660380422
81,0.19764705882352943,1.4925373134328357,16.01994911084017,20.765137008079563,89.0155175809493
82,0.19399538106235564,1.4925373134328357,51.98686934061177,32.71273575049904,121.61404615623364
83,0.19047619047619047,1.4925373134328357,46.102825484239965,33.95345698845538,112.92387417441607
84,0.1870824053452116,1.4925373134328357,12.685015976867922,40.88118614506013,132.03296355387377
85,0.1838074398249453,1.5038444142921725,28.674293338045587,25.951705688295032,92.5109201246745
86,0.18024928092042186,1.4925373134328357,27.154917792388577,32.57799591306039,122.66423905291192
87,0.17619493908153702,1.4925373134328357,53.627417879222584,43.2407396440973,76.47112187106477
88,0.17231897341888175,1.4925373134328357,29.630545807003628,29.224101111353217,56.338914364794036
89,0.16860986547085202,1.4925373134328357,17.823048095704547,30.767428233567315,79.8093745302887
90,0.16505706760316066,1.5148063781321153,26.312328153775283,36.10052332118467,68.69456345679173
91,0.16165090283748926,1.5151515151515151,38.261502462972594,18.324220655745773,68.74208266293881
92,0.16165090283748926,1.5155020823692706,28.93057518595705,25.340667940924906,74.11651394685927
93,0.16505706760316066,1.5014675999096947,28.503596976727575,22.36204860896126,69.5710226412927
94,0.16860986547085202,1.492042440318305,43.80962519028788,31.903866264959053,63.83843136872235
95,0.17231897341888175,1.4815627743634736,19.358371764345918,33.05057019633445,96.70939603148413
96,0.17619493908153702,1.4925373134328357,24.0010693861929,33.0318447335049,112.88381730461542
97,0.18024928092042186,1.503504408772323,25.75180448204162,19.426883098266895,103.51908608035346
98,0.18604651162790697,1.4927048260381623,34.096035811586404,48.52678631377054,105.98000477789029
99,0.1932367149758454,1.4818880351262382,40.82330628345565,20.708788744886157,73.86508342540625
100,0.20100502512562815,1.4705882352941175,38.87097867280026,34.67553455676076,109.34902762820816
101,0.20942408376963348,1.4580672626649602,46.32887865192758,30.206525233285983,103.80018351481048
102,0.2185792349726776,1.4705882352941175,13.895332651694648,40.91149341972191,152.29944050650704
103,0.21153846153846154,1.4705882352941175,31.708532769507034,30.428298163375384,165.91730601341152
104,0.19642857142857142,1.4705882352941175,21.745752579428178,21.18443759918183,162.20916190402986
105,0.18333333333333332,1.4770240700218769,25.755053734727756,18.427143875545895,133.25745561713214
106,0.171875,1.4925373134328357,30.3247163390205,40.96540815708652,127.44571837453343
107,0.16176470588235295,1.5086206896551775,36.531321787051695,30.976926362394696,173.27161990722325
108,0.15434083601286172,1.4925373134328357,21.50612429631086,37.34299944785751,108.26918476010705
109,0.15841584158415842,1.4805138253864676,28.601892441872955,20.357260415114325,114.5068597483832
110,0.16271186440677968,1.4649272882805766,16.79614370834918,28.42815800771112,95.81620035887686
111,0.16724738675958187,1.4492753623188408,39.47336255128667,47.11985373282061,131.99501858736713
112,0.17204301075268819,1.4492753623188408,40.524228133882886,18.191481951252662,145.10231220755074
113,0.1771217712177122,1.4683815648445924,21.80480008113105,27.709252720706246,180.8511966352213
114,0.1822125813449024,1.4492753623188408,9.190909483546141,41.7013279005741,103.33568114181588
115,0.18543046357615892,1.4705882352941175,29.512383448939545,43.82276322276198,191.57161229692426
116,0.18876404494382024,1.4705882352941175,28.33964146276226,21.534334436712946,212.57701213916633
117,0.19221967963386727,1.51378219611386,33.613063529586256,17.699511265010702,145.6806440840072
118,0.1958041958041958,1.4683653638522887,41.60232111774084,50.70889517652181,207.6520905080768
119,0.1995249406175772,1.4925373134328357,35.96831972520714,33.9671199851257,186.64782195913412
120,0.20809248554913296,1.4925373134328357,46.34775489618317,25.743123976985572,139.61807541034287
121,0.2181818181818182,1.4725130890052414,42.564722215095905,35.50393011742616,153.82608428507638
122,0.22929936305732487,1.4705882352941175,25.399164450961365,42.30830652944262,151.0637654342397
123,0.24161073825503354,1.4894086496028178,22.27266714747329,31.072343799951682,100.29905791113865
124,0.24382207578253703,1.4779943069848847,38.476890141558634,36.213763562653966,93.94885273045105
125,0.22874806800618236,1.4925373134328357,21.692323479674723,38.994835565729346,156.49426249693758
126,0.21542940320232895,1.4925373134328357,34.70355472584185,43.93620004639846,125.18911873495513
