time,breath,heart,delta,theta,alpha
84,0.2691415313225058,1.3779904306220097,33.97547110323146,33.33420370327176,30.11712744225763
85,0.285012285012285,1.3964843750000002,43.44740297345359,23.30955488649345,25.48109625779853
86,0.30287206266318534,1.4285714285714286,27.919725164656448,15.859307075735792,34.07195716335507
87,0.3076923076923077,1.4025107885445274,30.052291752258608,30.0382996038251,27.13660658511213
88,0.3076923076923077,1.3854385629657937,26.804216268534717,22.758953709027896,26.193996679972773
89,0.3076923076923077,1.4041633935585236,25.31383985893149,28.437649962281302,28.8642612877748
90,0.3259259259259259,1.4132165605095544,30.536696720758947,18.79626906710216,22.544863950456033
91,0.3697478991596639,1.268732970027248,23.132633726675717,22.46755635696327,31.395447339379643
92,0.4271844660194175,1.3568395791028243,29.66929768693496,23.508086570211212,25.434119136320213
93,0.46258503401360546,1.5181960258986362,25.934115838590454,15.745288510265533,29.187246748957286
94,0.4892086330935252,1.1612810155799176,31.259373352823904,24.85385527354653,28.023312953107943
95,0.4444444444444444,1.3513513513513513,23.023894443713548,30.812479066335055,24.753149219969455
96,0.37735849056603776,1.364142538975501,40.04660140827841,30.353582570390127,26.745134216346163
97,0.3389830508474576,1.36986301369863,31.844987529557297,20.913184611676524,26.47266880597676
98,0.3921568627450981,1.5078821110349518,29.08583083791733,24.36380050381731,29.815278490959855
99,0.46511627906976744,1.1991399272246224,43.796788991723496,28.765958262688713,36.430105429053675
100,0.45508982035928147,1.49484536082475,33.91493187305618,15.971889888420185,23.401088904125803
101,0.3979057591623037,1.296449215524359,25.99615026702749,27.38214004086668,22.8387906963441
102,0.3607843137254902,1.3707695216487048,33.70509953684459,28.10660527280134,26.61373881829146
103,0.34980988593155893,1.4158576051779928,25.039298916579604,21.94509729823453,24.566743458238662
104,0.33948339483394835,1.3513513513513529,21.8098772447438,19.345833944494867,29.65110291827195
105,0.34108527131782945,1.5425531914893722,13.27175864568494,23.11139729164347,32.67493109613763
106,0.36363636363636365,1.2799608674384462,14.271859985944314,27.650034831899156,28.713589205594918
107,0.3893805309734513,1.651651651651651,50.281794229332846,35.88683349766954,39.229789402653836
108,0.37551020408163266,1.3273509067115397,34.62622991732712,15.913781595081128,28.312098216456185
109,0.3420074349442379,1.4883061658398238,23.141907397686797,26.284101742990924,29.038065348754294
110,0.31399317406143346,1.4411027568922317,15.786310201658216,11.576219340592527,38.1244650895188
111,0.31347962382445144,1.4874394006170122,16.85531163961219,22.632442263389567,22.40349269599946
112,0.3215434083601286,1.201435481354348,25.980539964948466,22.225445552695295,35.13848398824671
113,0.33003300330033003,1.439817692148332,33.642548270455585,24.901476429984783,34.23569266232737
114,0.3464566929133858,1.6827550221758458,34.96051380628873,30.637006510198212,35.48878563264103
115,0.3697478991596639,1.3097853642048285,50.687098841614606,20.002947137152013,39.2408177709684
116,0.39639639639639646,1.3190642110502762,27.55157556632008,18.106799646547046,38.14795660664186
117,0.41530054644808745,1.6679697680479426,120.8327770360319,22.729237030832174,32.05967896911593
118,0.4342857142857143,1.3948497854077246,26.283674704983092,31.800969091753164,31.330306871804314
119,0.47058823529411764,1.1531766753698798,30.242899250677347,24.790772920500626,30.697597961897564
120,0.5333333333333333,1.4522821576763236,26.246330328710524,20.479286966260688,31.779289027005735
121,0.5714285714285714,1.2617325742422014,22.933664741128123,18.314256420793654,24.210140839542742
122,0.5714285714285714,1.3178843092163435,20.64788168905797,15.632956828961305,31.287515327047096
123,0.41493775933609955,1.4089870525513921,20.295894910477287,18.1766210706519,25.932025686107835
124,0.303951367781155,1.2621960662846592,19.631334972430942,18.809400745398474,29.592877459720924
125,0.23980815347721823,1.3888888888888875,18.658809667209717,22.863556529795883,37.68156327853471
126,0.23264540337711068,1.4725420726306602,50.51225497069665,22.365272558335665,38.02093399141176
127,0.2515212981744422,1.2265268144137906,35.7604470844219,22.07435984073337,36.55537385176374
128,0.2737306843267108,1.3765883711975384,46.73149032646929,16.46716614532046,44.26882079265719
129,0.30024213075060535,1.48678414096917,35.73230811626915,17.178515138710843,33.088166006289896
130,0.3076923076923077,1.2880562060889789,32.871275058865564,19.878598066592804,43.572209024950936
131,0.3076923076923077,1.3816925734024197,32.792052899589585,31.52347118088879,25.287061314337993
132,0.3076923076923077,1.4228052472250265,38.452534944410715,21.386864421571843,20.993716547838634
133,0.3115264797507788,1.4045541604596892,40.17360303675795,27.411344686660946,27.768620916560042
134,0.3194888178913738,1.345040164393764,30.269705613445907,20.59224711314939,35.38389559958134
135,0.3278688524590164,1.6477272727273162,33.58311947254702,22.788744336043788,33.38837208086748
136,0.31955922865013775,1.2326415977531724,26.238956946431554,32.11053375782935,30.082931586885124
137,0.2878411910669975,1.3580931263858076,36.69464443079385,25.204732198375197,36.51106492369624
138,0.2618510158013544,1.4107976005332528,37.158377334050165,33.747500424427535,39.270801088669046
139,0.2401656314699793,1.4985129261038266,70.36825319136163,50.37317275765577,47.79997794239603
140,0.2545454545454545,1.4897760467380432,90.45353583268407,19.370889980288418,41.56525844417496
141,0.2857142857142857,1.3254371122391904,42.48489802727455,18.305649394556987,29.92459350803092
142,0.32558139534883723,1.3366336633663072,52.13486079070836,20.748429193457547,31.258357534373296
143,0.37037037037037035,1.519618961215689,48.13549408386366,22.165476725830853,26.40254121104113
144,0.4,1.640826873385031,22.19523824929521,28.214597533554006,27.536624641529265
145,0.4347826086956522,1.286026997446202,48.458669521906046,21.047651209435863,33.673050295357285
146,0.4293785310734463,1.3450401643937824,24.24243557275488,18.084896048278498,39.51154127792531
147,0.41081081081081083,1.3822434875066583,13.362389209902231,17.896486771933493,35.981612508686894
148,0.3893805309734513,1.3888888888888888,19.958548971499614,20.687170382688556,24.55957683026345
149,0.36363636363636365,1.3759726703359267,25.386105849145693,15.387812358317024,35.02187889941395
150,0.34108527131782945,1.4059753954305776,20.485539647493514,11.495426417455421,38.38140277014045
151,0.35443037974683544,1.5253842571029508,22.528865097982315,20.90294662097605,30.421652671461676
152,0.3943661971830986,1.4091545072956237,18.688150163162323,29.377851710913355,31.52762003083509
153,0.4444444444444444,1.3124470787468183,36.13899191957149,24.408057231475915,33.15960138881143
154,0.4081632653061224,1.5746285207363362,16.38310000580099,16.25270308421545,31.823857086254094
155,0.37735849056603776,1.2222046995742126,31.74006554260559,21.449981144674158,28.99848082339738
156,0.357976653696498,1.4084507042253522,28.90199228960016,22.152502801731693,35.10936581655162
157,0.3471698113207547,1.4459822350753992,32.31516091176246,26.394644968081916,32.75838323694036
158,0.33699633699633696,1.3953942232630763,12.880501078455026,29.827877517096926,35.9088770570442
159,0.32298136645962733,1.6551193225558265,31.00854958024882,25.25967167483959,33.52394131102746
160,0.3076923076923077,1.245308768338447,17.313847360581523,18.351316464901245,26.196905923874734
161,0.2937853107344633,1.3638109873223256,36.80306152252956,30.258354365568884,33.51352035583579
162,0.29050279329608936,1.34020618556701,33.289581054968444,25.297050765269827,42.82771913356669
163,0.304093567251462,1.3751896813353564,34.43955750983326,24.099951792451424,31.546511933344977
164,0.31901840490797545,1.3520971302428257,42.852589379654866,17.53654800834453,31.062638120235288
165,0.3302752293577982,1.3513513513513513,17.673473043405057,17.99718238179708,28.47402355217098
166,0.3076923076923077,1.449430964139999,40.93519995906044,30.298433331053815,25.3963008672323
167,0.288,1.3837638376383876,31.224102751635634,25.75659163699915,33.35881522547621
168,0.2706766917293233,1.159129937034909,15.383469023963226,22.164180553535754,41.00664398716331
169,0.25225225225225223,1.3306309481847047,26.846580654838018,25.44622410601849,33.80356124563379
170,0.23529411764705882,1.3228894691035662,23.718917787233412,23.471483275849696,23.845348742611915
171,0.2204724409448819,1.5756302521008625,36.72766784187293,32.15965355652702,37.62808609365296
172,0.20740740740740743,1.3491340018231568,62.28711993529942,22.66710457242071,29.651796019429668
173,0.21206581352833637,1.4838035527690567,43.236536310230576,43.755089879274216,65.55692189103975
174,0.25272331154684097,1.2887867345263533,90.72300513568759,39.062720009075875,54.29037874484929
175,0.31266846361185985,1.3720073664824954,54.27466092384597,21.584880262127346,27.812094047034662
176,0.40989399293286216,1.8013926733272956,36.183322846077324,23.412905823446987,36.65956131734613
177,0.4444444444444444,1.3275956784471843,14.633094203417881,19.50637014150679,31.146219782592
178,0.4444444444444444,1.77471399237314,41.503568693333534,24.583236901983227,26.032329742389315
179,0.4444444444444444,1.5241806096722417,46.70332888352294,24.021811368280073,24.596848528297773
180,0.4444444444444444,1.3538748832866436,28.429135839163152,26.510799543693782,31.34162778385926
181,0.45033112582781454,1.2820512820512882,26.667298580105516,17.483101956657812,29.659247347259797
182,0.4755244755244755,1.3743571555240235,12.538612968462509,27.45821540791285,33.50995182996633
183,0.4931506849315069,1.4552605703048533,24.247834714948304,18.043279027179253,28.890788683156142
184,0.4444444444444444,1.243968636911931,32.040269110738116,28.994677977682862,31.518361532049827
185,0.4044943820224719,1.7257462686567697,17.769469866886418,25.380310148218506,38.53315809482646
186,0.32041343669250644,1.1696730552423784,17.250245754519995,18.825168096208436,32.85326090311557
187,0.26105263157894737,1.6397578203834258,31.64098122931635,22.25226308094927,37.00513421370082
188,0.22024866785079925,1.1248437716983608,40.23981141740385,16.55150162039385,37.11588833262702
189,0.19047619047619047,1.4162314182402564,30.388176855415498,21.582177150126487,25.058954680256566
190,0.2061855670103093,1.775568181818155,32.13473034203523,31.031577261186285,35.597212728301116
191,0.2247191011235955,1.2749445676275073,16.855666305944503,23.654394216783107,26.050221384111794
192,0.2469135802469136,1.260049474335171,20.33624501314196,21.36703856289797,22.58746073691056
193,0.273972602739726,1.6791044776119821,16.100103279966596,29.443195862632727,31.373555233463513
194,0.29850746268656714,1.3498417426921945,37.08623057887636,30.40693722108837,22.803945436512798
195,0.3215434083601286,1.3962343981383876,28.765204169597816,23.423977819235034,31.583803253043616
196,0.3484320557491289,1.216640502354768,33.932477751023015,24.12509425572568,26.457344101165763
197,0.3342939481268012,1.618705035971194,23.65001947982182,19.84165024857842,28.83273642300561
198,0.2878411910669975,1.3020833333333404,35.86554109080139,24.289965075053424,45.99148964641978
199,0.25272331154684097,1.2488068724148824,16.237767440223124,25.579845393041936,27.625613279917605
200,0.22524271844660193,1.5999999999999845,23.724266913593457,16.29163954495862,32.214812818813286
201,0.2247191011235955,1.318189354999183,46.96132118542071,25.390660026395043,25.535425137591574
202,0.22764227642276422,1.3918218468035877,37.39819176730016,15.809998793567564,27.674019172571462
203,0.23064250411861617,1.209880692320646,26.120571836863572,16.948304028154176,31.280352872226857
204,0.2337228714524207,1.5939185875429356,22.644651492356566,30.10902780613524,23.05548918759337
205,0.25365853658536586,1.2705530642750476,27.551754718330603,27.962000613148476,29.58207004356822
206,0.30057803468208094,1.4084507042253522,29.057578030981073,31.58703036734235,28.714763771667627
207,0.36879432624113473,1.5705521472392334,26.194018796734955,28.79740837442604,27.60039579573073
208,0.411764705882353,1.360126360126375,18.15766536691125,24.800781144369058,26.598491501715827
209,0.3181818181818182,1.2679973821989439,20.394180497248733,18.43813466080203,21.955072357629135
210,0.25925925925925924,1.3827961090978436,20.1859878942245,28.872495288869327,26.5091585070445
211,0.21875,1.4082992904751495,40.90831556967012,19.620607178284505,34.32754585310491
212,0.2518891687657431,1.5766902119071746,36.33079573754284,17.950023680829517,25.113318681279807
213,0.3412969283276451,1.3030888030888086,17.921710151375972,17.838754642380525,20.647144175517045
214,0.5291005291005292,1.310997815003623,23.45933934191801,28.6121075104266,23.53034981530264
215,0.5217391304347826,1.2720848056537402,24.41873082271911,23.44091239595324,21.16765409362326
216,0.38709677419354843,1.3878326996197758,29.76044789324127,24.417081546557483,27.039923129196108
217,0.3333333333333333,1.3513513513513513,18.19206872005981,30.441296923245687,16.82286489002464
218,0.3333333333333333,1.365156017830607,29.753073115306456,15.58081200489825,33.15006665911451
219,0.3333333333333333,1.5129830300552654,32.386091024556045,23.75686982282957,27.093808411551418
220,0.3333333333333333,1.2345679012345487,41.00566530163596,30.41600972251303,29.18758027721994
221,0.3333333333333333,1.3333333333333333,20.932940551360762,24.717234089620124,26.221504549048035
222,0.3333333333333333,1.3489045808437465,39.0768838382237,21.414694835241573,28.956109451235033
223,0.33699633699633696,1.4772974147294797,20.77921291624036,18.939695688781715,33.83221752679219
224,0.3471698113207547,1.3351659139996475,26.639891518322223,34.196753043853285,34.406418917087194
225,0.357976653696498,1.2861736334405436,26.30331962014823,21.659961071007345,24.627690891066454
226,0.37735849056603776,1.252333540759151,18.83127738891807,25.553076362694224,29.086920100776947
227,0.4081632653061224,1.3818386914833505,37.27847418678643,30.145525235964975,28.922847195572466
228,0.4444444444444444,1.4512922465209788,30.352195914865643,24.559468946285403,25.014373684184093
229,0.4081632653061224,1.6069788797059816,14.60651905704161,27.401278838982293,38.813138435044216
230,0.37735849056603776,1.1946431288996735,20.59119717791712,16.249546609892533,33.11914877591598
231,0.357976653696498,1.417940466613029,25.188157509381995,13.399635914665858,37.32033500377696
232,0.3471698113207547,1.7185821697099157,40.671267995694286,24.82860864832607,40.172558536790014
233,0.33699633699633696,1.2665468213760058,44.5167101110432,21.24621440491405,25.282510751359816
234,0.3464566929133858,1.4027859525210864,29.107674998908177,19.90061963680283,35.61648160132267
235,0.3697478991596639,1.4108465079047383,27.94554753501775,23.956666584592643,24.726634313268622
236,0.39639639639639646,1.6245487364619928,22.626648296092547,19.523267259791773,28.86335016303694
237,0.41530054644808745,1.2170037709975137,11.314782217622296,16.544122276137543,36.308094877806305
238,0.4342857142857143,1.4194322271092825,17.000485756588013,24.18268388927714,31.71580145623721
239,0.425531914893617,1.670220326936546,28.360895212420633,16.872545627820813,23.751095120994638
240,0.3921568627450981,1.4371381306865125,26.549756047914943,20.975649781209327,30.621999536543253
241,0.36363636363636365,1.4492753623188408,19.298474848494727,27.787533128843975,19.4431766608387
242,0.3921568627450981,1.2557832121612285,18.948585035794782,30.081328912482423,31.447085819682385
243,0.425531914893617,1.4401160381268086,30.864719410110162,29.585924163981943,34.9911216032213
244,0.4342857142857143,1.4492753623188408,20.299692173551104,17.82037333637213,29.005215861274863
245,0.41530054644808745,1.615845712796369,30.794227610243254,21.354934576782295,28.713894363228942
246,0.4021164021164021,1.2425715829280632,36.27271748423263,33.04120610244194,35.48959023747862
247,0.4198895027624309,1.4477766287488227,30.72675697973808,25.333217822014845,26.593847638517136
248,0.4393063583815029,1.398858825694771,36.638515041646066,29.788803461282583,34.185472742033284
249,0.4293785310734463,1.4492753623188408,34.30774273624053,26.551842771268092,27.072406420325635
250,0.41081081081081083,1.7227007502082836,22.77098254834173,15.442481986477983,26.225837225582094
