time,breath,heart,delta,theta,alpha
40,0.26215644820295986,1.2297710211626238,42.54262356892057,32.902229159900024,16.28568969416797
41,0.26666666666666666,1.2167609748881247,39.92571280765244,33.47270521931198,30.04218639659457
42,0.2716627634660422,1.2258669165885663,27.822394264982318,27.7742568550793,24.528890525881753
43,0.27684964200477324,1.25,57.59000380642479,32.65116110634981,40.321467253366194
44,0.2822384428223844,1.2473770109582651,80.31653105905589,33.51602543712921,36.74237744974988
45,0.288,1.2333929727054702,48.820992281535524,35.6412964418171,44.2454407648224
46,0.2942779291553133,1.2331157990590378,41.617790871274785,34.79199320089705,37.80316483914798
47,0.3008356545961003,1.2261021876048148,29.400136060642808,28.161032217465245,44.42720944056973
48,0.3076923076923077,1.2029912214154113,43.93261002159298,27.971486050256217,26.231622630425772
49,0.3464566929133858,1.1911936753288188,42.181382825082686,28.828064362557306,23.2886710035158
50,0.39639639639639646,1.2017414456877638,59.43006255421892,25.22552373379413,26.56929768717012
51,0.4347826086956522,1.1998120776263956,67.61369565731978,32.344680741883096,36.40526673154036
52,0.4,1.183431952662722,95.45767223240814,30.65582352350378,59.18978215397905
53,0.37037037037037035,1.183431952662722,37.36772817220298,24.005434465968122,35.225779012626724
54,0.34782608695652173,1.1862855533652494,81.68093957547427,33.25288983280388,44.99064159746324
55,0.32876712328767127,1.19902354968409,64.27999496239298,25.721439558141274,34.68573973864193
56,0.3116883116883117,1.1990494022756732,33.85320974228277,28.150488170703014,55.765960845135325
57,0.3025210084033614,1.1905184974590426,50.25800027021289,39.59757508323932,55.11866599189569
58,0.2958904109589041,1.2119639746488275,64.84865279145758,28.283648486657967,31.941152049057422
59,0.289544235924933,1.229400007542331,106.12834095272599,46.92344767325348,38.97899062459322
60,0.29050279329608936,1.2121212121212122,111.99629156143179,29.033791694784203,37.29015773943774
61,0.304093567251462,1.1820748059280166,177.2142240358059,27.329602986316544,30.936652675310132
62,0.31901840490797545,1.1974121599885619,30.8793197403287,22.67202223368817,26.934494156205883
63,0.33121019108280253,1.1952191235059761,68.16218660138894,33.95896449377841,35.626667264353145
64,0.3151515151515152,1.215277777777778,64.9708504824034,32.970963377779356,40.35023066890657
65,0.3005780346820809,1.2496119217634278,124.82463152046763,23.486210195587887,36.47523117583562
66,0.287292817679558,1.251377302062018,242.2632271922651,45.92712508028667,38.04195140707235
67,0.29714285714285715,1.2398117322925037,317.80323446135066,68.18239363181166,60.127658508369514
68,0.31137724550898205,1.2329236272308688,242.68463330591825,19.67729626357197,33.33259964198686
69,0.32704402515723274,1.2279442324403977,213.01632308759665,34.53202812159271,33.659784918904606
70,0.32298136645962733,1.1892432413128105,47.72552080629694,20.555868814428262,21.18284314829927
71,0.3076923076923077,1.1632709251101316,42.67662467685707,25.198662225364398,25.08393156948776
72,0.2937853107344633,1.2019576795739169,44.37295010663358,23.547683356544184,35.58558664629181
73,0.29325513196480935,1.1849670452951901,78.41567902913967,27.18799402763843,53.803691464440426
74,0.31545741324921134,1.188544826126825,128.08533666623975,27.096101542210455,30.619744434273436
75,0.341296928327645,1.203165082920837,85.92693722110504,30.370387218635177,33.34837601154424
76,0.35820895522388063,1.1909006631961776,90.43329348689767,29.253767890625817,24.097144536818792
77,0.3380281690140845,1.2011903033822038,92.04598591500158,19.45992923907328,23.9949141124901
78,0.32,1.2085032032615022,30.954046567188453,29.004577282331496,21.602037120821628
79,0.3059490084985836,1.1824797089280714,56.6884465418184,23.874680150438177,19.297845387454128
80,0.2991689750692521,1.1612946912242683,108.61670028012777,29.187828365998566,24.853122070465524
81,0.29268292682926833,1.187367248163238,235.1674317779854,29.422478926008402,37.60470758034435
82,0.286472148541114,1.2269938650306749,277.09718850376373,62.476605280886886,32.54834919862062
83,0.32055749128919864,1.216769293167655,75.17045352641415,17.751004180857173,44.05125846410802
84,0.3724696356275303,1.2055630197174922,57.90994367259928,24.936797153912504,36.53644235836144
85,0.4444444444444444,1.2234697303144475,26.228569431056847,20.329450901647473,46.67090912423268
86,0.348993288590604,1.1845720198380116,34.75258328029866,21.410088799460926,77.80876194040974
87,0.287292817679558,1.2121212121212122,30.359818505014523,24.39899159520702,69.52100366105465
88,0.244131455399061,1.217836854416516,36.210848382936895,18.384728025935182,64.01364852340386
89,0.23783783783783785,1.2363109092990427,36.33293352775821,19.961143347717485,75.21650318427736
90,0.24131627056672764,1.2229539040451545,32.946432380670245,18.114472014526868,52.14322961675376
91,0.2448979591836735,1.2410464626345419,27.473662363573457,15.203339036732519,77.54387121467148
92,0.24858757062146894,1.2269938650306749,35.96786274761457,24.787913924177086,67.75506625777984
93,0.2694300518134715,1.2269938650306749,33.08186162916112,13.621955621447544,73.60078952163035
94,0.3076923076923077,1.2156702864979054,30.539451530938138,26.546257979355197,82.14318517834329
95,0.3586206896551724,1.2341485507246384,29.181142719757005,21.951220078390932,56.03611894106294
96,0.43243243243243246,1.2222758851283568,48.31742842052449,24.017372702977564,35.65702174739338
97,0.5517241379310345,1.2048192771084338,246.66086059727445,36.822097838249185,45.21656926250794
98,0.5490196078431373,1.2187442118910918,39.42782624927558,19.613158365278245,62.13549957116499
99,0.3733333333333333,1.2269938650306749,34.266410461904,16.730761794234446,40.09255453985159
100,0.2828282828282828,1.209925738090924,37.87724658550646,15.56270903593571,25.395471642988692
101,0.2632696390658174,1.1724208445519904,28.91285204215655,18.271451253045292,55.40434871473064
102,0.2588726513569937,1.1627906976744207,32.10319998621295,19.542411218584608,66.8285805040175
103,0.2546201232032854,1.1991957489587826,36.46087028778758,14.945581871529086,69.30745688245818
104,0.2505050505050505,1.181933305192063,52.51126835461485,16.92555201647549,66.84687493533545
105,0.2575107296137339,1.1565956298893976,34.05215656032391,12.286945326341815,44.89509471057851
106,0.26666666666666666,1.1604955077593264,44.47883849169162,18.793119422373596,55.62170044578846
107,0.2764976958525346,1.1904761904761905,37.08464725509107,18.271813735136035,60.38741709538501
108,0.285012285012285,1.1834733893557416,42.43953865233681,13.029945705831347,44.91217368588437
109,0.27951807228915665,1.1582491582491568,43.811871329781106,12.36414344234836,43.45034308277357
110,0.27423167848699764,1.1835548172757497,54.04451144992627,10.813252010967695,45.124320213300344
111,0.2691415313225058,1.183143682360719,46.86282349579631,18.94441832491733,55.5831358409077
112,0.2691415313225058,1.1682561307901904,59.37765179773305,13.167576080781643,51.33584319587957
113,0.27423167848699764,1.1677137394154609,53.30754869483756,9.633975553879749,47.54471817151118
114,0.27951807228915665,1.1877907796419016,67.5848965303894,15.092105950119185,31.932207963732463
115,0.285012285012285,1.1872372000989357,78.33625379218557,19.85935048249883,27.364049537498385
116,0.2857142857142857,1.1646970421476865,87.17473131378924,16.927219482551862,40.84610846211959
117,0.2857142857142857,1.1574152184916495,73.69992722080917,16.550704318885074,31.183371227532344
118,0.2857142857142857,1.1685012701100739,107.00841445591665,15.963493687551118,46.38432420985198
119,0.2857142857142857,1.1305732484076412,97.33542320939503,17.675706762964342,32.290350849429316
120,0.2857142857142857,1.1050061050061042,132.6785762447255,14.342636105565735,17.07877231015711
121,0.2857142857142857,1.1253309796999147,156.47926064619475,21.213101388871927,14.428371081057922
122,0.2857142857142857,1.1285527030915297,200.89836677435585,13.282455474622788,14.214849445493119
123,0.29110512129380056,1.1181758386318785,330.6622886773593,16.757031698560127,16.741395908888464
124,0.2975206611570248,1.1765114180606655,441.67008311305636,39.746351234378146,31.659422487079
125,0.30422535211267604,1.1956245230221372,580.1068397008245,53.67992459602532,93.01390496284952
126,0.3076923076923077,1.2403517530048749,876.0087501838373,44.5872556264076,32.46296439480276
127,0.3076923076923077,1.2682965740039145,1788.8745444210147,111.73885027323881,67.1393007863081
128,0.3076923076923077,1.298264778790808,451.32049697311913,31.780405631566964,32.28408038535376
129,0.31399317406143346,1.3071895424836601,276.50212546101017,21.22976677398408,25.798528250172385
130,0.3420074349442379,1.331917341475292,158.56560526866892,24.39802751387418,21.212072496520353
131,0.37551020408163266,1.3270604944298932,108.84059914558054,18.679248108273963,18.210943423759854
132,0.4064171122994652,1.3488180695898713,377.3581777673702,15.955965473779065,19.996314835775912
133,0.4245810055865922,1.36986301369863,225.92126124365845,15.984140474167896,17.08841071711739
134,0.4444444444444444,1.36986301369863,172.70104891523064,12.404607200582554,17.817389671381804
135,0.4245810055865922,1.3636786744857132,87.67112206156384,10.52399585799419,15.148614047546495
136,0.40641711229946526,1.3568395791028218,76.38286853845881,15.206372942146873,15.244153758377395
137,0.3906976744186047,1.356894919532967,94.81127671175292,17.685024408249696,22.491100969666505
138,0.3766816143497758,1.3018955939103527,95.9431857911254,12.213135382302232,12.772564651417065
139,0.36363636363636365,1.2684389690387352,79.76472561964755,25.629249722823587,15.140490136468484
140,0.36363636363636365,1.2288844924668976,64.47932336572777,20.38072863132603,15.93822814447542
141,0.36363636363636365,1.2334433944362206,68.78098717004995,17.522447189544767,15.531274953372336
142,0.3607843137254902,1.2269938650306749,59.51661204811644,9.081670088486367,15.188045071081829
143,0.34980988593155893,1.2409235852318594,61.61814843520232,12.98291370054984,16.681082337660634
144,0.33948339483394835,1.2636096320432344,68.28622132199705,20.721512627703262,20.280174779118283
145,0.32704402515723274,1.2628161988836522,43.548692449692105,15.065818567845982,21.390683890818945
146,0.31137724550898205,1.2451512800620643,44.29962913025464,16.239376895658385,13.141439533542103
147,0.29714285714285715,1.240369799691832,45.73032081313653,13.087547394973962,19.911961076927806
148,0.286472148541114,1.2411620043037204,42.17309209783678,17.713231809189573,14.62724609401123
149,0.29268292682926833,1.2042093082124898,41.12272563282903,18.095221732048273,18.816030624809194
150,0.2991689750692521,1.1955745895788716,49.351975321702746,15.92975238710552,12.56056942605966
151,0.3059490084985836,1.177285318559555,49.020527697713966,20.685942201503803,9.507451501819851
152,0.3025210084033614,1.15849563465413,30.98349447060691,14.150410923885268,20.12863505974344
153,0.2958904109589041,1.1614206362565227,39.68556684016136,14.534922861496927,14.661298475293428
154,0.289544235924933,1.1966536058456008,46.22026619655704,13.768725933902287,14.939727646206986
155,0.2857142857142857,1.2082290192663543,37.085820240431296,13.19500648373059,31.524432695818312
156,0.2857142857142857,1.1958467597565345,43.27937096185535,16.746675167452665,19.079191760581615
157,0.2857142857142857,1.2176616455087164,38.24110246773011,8.790755240104124,16.977427234834803
158,0.2857142857142857,1.2331157990590376,32.818763050069855,7.90577840837017,10.417330395022882
159,0.2764976958525346,1.2113936483684382,47.62659490701007,14.463533650031268,12.354722743268434
160,0.26666666666666666,1.1988844217465326,39.16818651718088,12.088494076493083,12.158495295727743
161,0.2575107296137339,1.2269938650306749,39.945223986033625,12.071374272328164,10.217909548714186
162,0.2495274102079395,1.2219274317103248,25.303397369588662,16.220035425356677,18.376532252370204
163,0.24581005586592178,1.18146444994694,28.34320274102198,14.87809853261968,17.79728137626349
164,0.2422018348623853,1.1847503182911305,29.680314636532266,12.159941274943272,9.819213612244933
165,0.23869801084990958,1.2067079839591692,27.162627644285386,17.160145281916538,12.685714025916463
166,0.23529411764705882,1.19536128456735,24.985525851254078,13.251663996266478,13.003079946383592
167,0.23529411764705882,1.1764705882352942,31.677878564773984,13.800282674138948,12.0542990157326
168,0.23529411764705882,1.1764705882352942,36.303572747647856,16.392683540752618,11.724667135767977
169,0.23529411764705882,1.2049069928288019,31.869150269131573,12.946391460890302,9.658711673791135
170,0.23529411764705882,1.204169662113586,23.73565675702847,13.394216591311272,13.020885317881621
171,0.2589928057553957,1.1681765547306036,32.66371273618887,12.702758141939377,14.898077332265812
172,0.2991689750692521,1.163695409492237,28.116556468584882,11.681609529158669,21.362917121583916
173,0.3540983606557377,1.1746469169824323,28.01640362206786,17.010164170746993,23.015537649773595
174,0.3684210526315789,1.1640571817562961,26.9117533009242,10.910066505545233,14.484925874991427
175,0.30434782608695654,1.150265957446809,27.35406869564503,14.471624117651391,16.24010164238659
176,0.2592592592592593,1.1627906976744187,26.09502008953059,13.831849096296217,10.269697046876658
177,0.22580645161290322,1.142857142857142,31.15713834382317,7.527296822482883,12.598606823996787
178,0.23036649214659685,1.123737373737374,28.361047123894938,13.723588549371806,13.779773666039132
179,0.24043715846994534,1.153234358430541,30.664626662966622,10.117669363843921,13.467250073657448
180,0.2514285714285714,1.1682561307901906,18.338217704505396,15.574445184235978,16.883848457288256
181,0.2634730538922156,1.1971806042574296,22.80424835039401,16.322749778907273,14.810153078903745
182,0.28415300546448086,1.1718217740836632,16.496838101128063,12.387133803573478,14.110382799410832
183,0.31137724550898205,1.1537948512738427,27.846563927965775,14.90357252095426,11.087827912464947
184,0.34437086092715236,1.1728692302400765,18.931668255729466,10.772151437691068,12.66218306210686
185,0.3529411764705882,1.197840311796045,19.073869282204413,16.764434757509857,11.562294382862154
186,0.3333333333333333,1.2522637074711955,39.00827133558176,14.44751116867555,15.549021305522379
187,0.31578947368421056,1.2709793058497627,48.66036471440988,15.747463431795778,15.908833679046996
188,0.33201581027667987,1.3025031820110309,31.455229251043228,16.50188465315211,23.686316986736237
189,0.3943661971830986,1.3203040173724212,31.05674199855357,6.942629708369773,18.443393590854956
190,0.4855491329479769,1.2943739587338208,59.049746837125916,18.27850450880542,18.893144225673787
191,0.3417085427135678,1.3406268215038342,103.17167136604323,13.30157031858483,10.405124781819664
192,0.25092250922509224,1.3119848085969532,86.65674801470809,31.60318682079347,23.219350744426194
193,0.19825072886297376,1.3245033112582782,205.30083329254114,75.1014755233147,42.682667554884155
194,0.163855421686747,1.3309081229759108,319.63612029648516,28.98761450158283,35.614175453155084
195,0.1712846347607053,1.342281879194631,566.671655657981,48.91916137997957,63.002498317748035
196,0.20923076923076925,1.3703790911231457,272.3100650540215,71.82095435100845,47.46338723196075
197,0.26877470355731226,1.3876174415803426,225.73677405122925,80.21715970515872,68.31352238022471
198,0.37569060773480667,1.4067821708870136,377.47005807338354,73.14040468778039,36.294229948989035
199,0.4280442804428044,1.4285714285714286,186.19298327271608,29.656380341615996,41.250533218729615
200,0.30933333333333335,1.4498822297827805,63.393189873294595,15.670851193448716,31.557059629113382
201,0.24217118997912318,1.4629161512397146,159.28034218014182,22.17248568146877,29.05787585308006
202,0.1989708404802744,1.4747496734871568,47.46845463344957,29.575024077285534,37.31142484167956
203,0.19812583668005354,1.482502066685037,167.04772628362647,86.35610073817458,64.73727200140537
204,0.20933521923620932,1.4735468435647872,34.23882681759531,14.188740380901772,32.55412941411451
205,0.22188905547226387,1.4590051276629485,31.270077734736905,17.370024678269196,51.30373383988019
206,0.2360446570972887,1.4192963913634298,17.334427582751406,12.847273709167455,42.237779939707615
207,0.2562674094707521,1.3733783205816663,22.888842445742057,17.178895781430302,38.8171839808639
208,0.32055749128919864,1.3254272758981507,22.820665999876656,15.83884354181153,35.438057494823866
209,0.42790697674418604,1.2812089356110377,24.59487179481031,15.29142541858387,43.356707936146556
210,0.5517241379310345,1.272264631043257,69.89945816767981,20.6344917607003,38.91679848645541
211,0.48484848484848486,1.2647152402163535,265.05636586386476,73.36058764408686,52.79396371377516
212,0.4271844660194175,1.2400489895897115,50.297436535978775,25.533343378859755,28.764753854333744
213,0.3697478991596639,1.2405899523736372,47.27476648435686,16.3553445287444,27.994548034478274
214,0.3259259259259259,1.25152026364314,43.40493345575851,16.749816010830024,31.16533561371597
215,0.3010752688172043,1.249127162696873,25.05828318078017,8.951237134314047,35.63414939604014
216,0.28865979381443296,1.241443322891287,41.028400629611355,14.623016861525974,27.788747612088567
217,0.2772277227722772,1.2408956029134066,36.23146501870135,25.666665575426215,17.298783067062278
218,0.26666666666666666,1.221197296187026,64.99070200188862,20.83563786905664,28.635437326183702
219,0.2716627634660422,1.1774659803990686,70.52599930970439,19.973796641412633,30.986581478724055
220,0.27684964200477324,1.1867649142695202,58.399136963173625,12.833156685838116,32.4334874750707
221,0.2822384428223844,1.2153549725804076,308.26468526016544,19.214640738079858,28.336379874655794
222,0.27672955974842767,1.2301286903860709,182.22818241418233,38.21138723957016,25.21118544038377
223,0.25531914893617025,1.2458055309137197,45.499261258996896,15.325830794920082,21.168590616597257
224,0.236983842010772,1.2473613509882937,28.280654587829204,11.01429803353235,33.71543525604412
225,0.22110552763819097,1.2209280551290216,16.233812432066287,14.556727053081907,47.14302494981581
226,0.21176470588235294,1.2147841819591616,16.516753829844916,16.739892232869234,41.3816568721569
227,0.2168674698795181,1.1754915218974307,14.874582434134268,13.787653262682683,35.46941498564082
228,0.2222222222222222,1.1819098272325927,9.997342556807167,17.52627139102058,49.30851418108189
229,0.22784810126582278,1.2181616832779623,22.460890908340062,12.489111913560759,48.162847460608134
230,0.23376623376623376,1.2004888217957008,14.092365279422102,17.173168905557567,38.441113243432625
231,0.2589928057553957,1.1701909258879075,8.92253969822561,18.31991817993709,29.789280570736473
232,0.2991689750692521,1.1668928086838533,40.869932856333136,11.856298410937347,38.64827639018812
233,0.3540983606557377,1.2250922509225093,20.103990120768444,11.735409339206958,34.55911007833614
234,0.37735849056603776,1.244052725996412,13.386251277119946,11.92507744057928,22.238278688155006
235,0.3278688524590164,1.2685244845360824,20.58409721532603,15.572099311870707,36.15168014362965
236,0.2898550724637681,1.278855975485189,12.458030329072855,17.346154961461124,60.32148721202952
237,0.2634730538922156,1.2676624949535729,18.563744769646707,18.45118853851987,54.06417145448983
238,0.2514285714285714,1.2422360248447204,41.882967512459054,15.11435813930603,41.18196419274767
239,0.24043715846994534,1.2573876482487807,26.38908915154886,10.280318553737944,40.278710055222206
240,0.23036649214659685,1.2609736632083,9.008189528812451,16.42802369624669,32.837584508391174
241,0.22099447513812154,1.25,18.101183184420332,20.657906895388788,56.09893491628646
242,0.21164021164021166,1.1957720915335068,11.195314361830064,14.232314273934646,41.59818275541947
243,0.20304568527918782,1.1856595011082571,13.386919039056256,11.062817343778818,57.81297381235412
244,0.1951219512195122,1.2014287260526026,8.082763438157045,17.256288212468807,45.18748736412001
245,0.18779342723004694,1.2017229521844577,21.381803679929526,14.695500485387532,24.783046448118238
246,0.18313253012048195,1.1847255033320412,22.466492873039606,11.960837656339141,27.986546900127433
247,0.19437340153452687,1.195320447609358,64.32782202939735,17.34573006749379,61.2889234008242
248,0.2070844686648501,1.2422360248447204,11.178674579016949,13.365707075245046,23.707878212850083
249,0.2215743440233236,1.269331191002207,17.23297512625858,7.620188681992789,26.283020237622505
250,0.23824451410658307,1.2628192238085685,16.48323478265217,16.585190070869125,25.170816979917834
251,0.2448979591836735,1.2484491315136483,10.75445426450266,9.753750568324257,44.00683871216146
252,0.23225806451612904,1.2371686839282972,17.135193222875465,14.76401283492418,54.72492906908961
253,0.22085889570552147,1.2290587300987046,13.306678127541074,17.13904015473711,38.596397448575516
254,0.21052631578947367,1.237765167383934,11.014597236161284,15.90551458535976,29.74636963247839
255,0.20111731843575417,1.2187039764359369,10.369592098361872,8.443560357621738,36.64905656464875
256,0.2037533512064343,1.192456034818302,12.419386655527163,18.36687647207932,46.240965447498276
257,0.20821917808219179,1.1735554255428988,12.40106947505613,11.462100826210522,38.18742642342197
258,0.21288515406162464,1.1736766021890266,12.450102233260386,10.931951858438378,35.03417186184463
259,0.2177650429799427,1.1711773595274084,11.132515170327416,20.088850312228793,57.045290483749135
260,0.22257551669316375,1.1632244718011338,10.719602535107096,11.105800917448832,29.766372491427806
261,0.22544283413848631,1.1695906432748537,7.053915850057051,11.485414498575427,40.63368763930991
262,0.22838499184339311,1.173344376574522,9.0746541517843,12.153636770592216,40.62017633604895
263,0.23140495867768596,1.183431952662722,13.633379146017441,12.136100285376797,26.28484539790734
264,0.23450586264656617,1.183431952662722,17.737026846563612,11.829800704788909,49.41402552126598
265,0.23783783783783785,1.1666096476223118,17.21830891144017,12.81854545968985,50.27833987947282
266,0.24131627056672764,1.1762278167560831,5.554413867315809,21.598710190839256,64.04328040055165
267,0.2448979591836735,1.1786860092063,9.059661637289034,19.32091879740184,51.67560456315793
268,0.24858757062146894,1.192934976141298,6.159921481807512,18.439777680810625,34.09981167458418
269,0.2583518930957684,1.1861602900285173,11.085379434491307,15.094738314229955,51.37932039337505
270,0.27294117647058824,1.1618847600013615,16.12242138643492,11.024314973433766,42.183165252489836
271,0.2892768079800499,1.1678832116788274,14.376848567362753,18.204367188498843,54.36714404466139
272,0.3076923076923077,1.1761459662677225,9.754855314216417,13.493151170160088,54.45974403940783
273,0.2947368421052632,1.1695906432748537,17.060706795586157,16.55088654609235,46.15440824096884
274,0.2828282828282828,1.1722644298532063,11.79069994320088,13.936550345824164,61.63179782309135
275,0.27184466019417475,1.1843857313056212,5.491304385451431,10.282598036384611,62.1258873803055
276,0.26439232409381663,1.1799204077358159,8.926559009746313,15.257175867673793,51.22253234540287
277,0.259958071278826,1.1700923034691038,6.813073124853193,10.929847175806517,64.06887820731909
278,0.25567010309278354,1.1976047904191618,6.2144429649612745,19.87902583819757,51.13758364751464
279,0.2515212981744422,1.1954039394804488,12.162951076338855,10.526433091343224,43.866409921511675
280,0.2525458248472505,1.1766334440753163,16.131325390597866,13.038986191753539,65.27865785795873
281,0.2567287784679089,1.1583400483481092,10.338029731094261,14.449273986591397,59.38430635176688
282,0.26105263157894737,1.1671699521595977,21.61412759420681,12.40471169722117,43.794980549948825
283,0.26552462526766596,1.1695906432748537,8.088224457717132,14.573292444104219,48.18590169608057
284,0.27450980392156865,1.16209376664893,12.13541301299008,12.95121516864377,38.69984339578839
285,0.2857142857142857,1.1254834823410027,25.739678547545342,13.23781808508731,60.105119153408324
286,0.2978723404255319,1.1468116658427896,181.42028256841115,12.70261100136874,52.6919446375647
287,0.30434782608695654,1.1949215832710762,115.5698793821218,12.219550169417,43.2251415069185
288,0.2916666666666667,1.2004194236540553,26.32316669184754,14.175932822135541,45.645104066541464
289,0.28,1.2422360248447204,32.299655488430844,15.34999030520724,40.341434431919176
290,0.2692307692307692,1.2442825025195714,15.045562328186147,9.936763580415786,39.87407256675449
291,0.26666666666666666,1.2420922697114716,23.831951756281143,23.834091954001707,46.584084967319356
292,0.26666666666666666,1.2071622514126552,28.44389591063136,12.517814525112758,30.756743339602327
293,0.26666666666666666,1.2112809661060164,22.697498272938173,17.053617512277118,44.53107851570547
294,0.26666666666666666,1.1805435347066047,21.3466617724893,18.85581426301759,46.456463404502486
295,0.26215644820295986,1.1669965194840581,19.296834256334122,16.662813345142762,36.26137969830553
296,0.2577962577962578,1.1832248127144085,10.125861479985344,23.36173851814319,38.447504917897405
297,0.25357873210633947,1.1904761904761905,16.901436523497818,18.11255772773608,53.92227671710936
298,0.2482758620689655,1.1904761904761905,13.665572882032603,8.72699462997329,43.25404828631808
299,0.23529411764705882,1.2052579834686636,24.904057564357945,11.73003331507047,27.580778911099834
300,0.2236024844720497,1.220196878392022,9.518123982742592,12.117141802948451,24.846097279275053
301,0.21301775147928992,1.2501465015431432,15.689153106183493,9.620715603872979,51.912315084179916
302,0.20338983050847456,1.263955342902708,8.477485163547023,14.08674372547925,30.514744651572865
303,0.20413793103448277,1.2567604373370862,19.780045376298975,12.575779757458958,46.230263450495656
304,0.21112696148359486,1.2156487143593975,14.142793490740262,10.612150383358026,31.9949144398601
305,0.21861152141802068,1.208249680598646,16.441806311788632,7.028201964177669,41.55354369270377
306,0.22664624808575803,1.2327472111930289,18.600249411706088,9.43628846306437,19.126869937699126
307,0.23529411764705882,1.2212994626282472,16.378190278819403,19.459664285685978,17.02843774670636
308,0.24652087475149104,1.210133041735017,11.791951210089362,25.344935108483458,16.198140521338633
309,0.2588726513569937,1.2075085074462897,19.861252924667447,9.375228019791427,16.640472487978922
310,0.2725274725274725,1.2399232245681289,23.33563211286992,9.360984023312456,20.18072633740733
311,0.29268292682926833,1.2375096079938568,21.45461999091965,13.654847871212915,21.618033686560697
312,0.36363636363636365,1.2578616352201257,33.85039252808921,9.87123887994792,25.684636545438718
313,0.48,1.2653651482284782,133.11092161141806,21.740114814808067,42.17287997009728
314,0.48,1.2869320532980184,41.02862661770585,10.225345286203538,18.33272444239403
315,0.36363636363636365,1.2903225806451613,24.858862782013144,11.384174106548203,20.59080272928223
316,0.29268292682926833,1.29175201705614,13.207799179317986,13.244091152142005,31.620310191869425
317,0.2625482625482626,1.2833168805528243,16.596346529125455,11.51732791178803,34.71453325123605
318,0.24028268551236748,1.2599864859493646,13.61074818909108,10.663475171320147,51.79060578039762
319,0.2214983713355049,1.290216542712754,16.692061875255398,13.19298512774726,41.956936866009244
320,0.2054380664652568,1.2622328739764277,17.235056059281746,10.460553099116504,32.13253437989465
321,0.20413793103448277,1.2651639508347736,17.496100463998815,13.863249809953153,28.180627862401252
322,0.21112696148359486,1.2515693659761487,9.98509230787553,9.993955295971562,41.068640624128335
323,0.21861152141802068,1.2582860318342364,11.275042332707368,16.551559853925355,56.66840798752036
