time,breath,heart,delta,theta,alpha
74,0.18489289740698986,1.1832223324358788,80.20952475165876,35.773454634160835,30.986055646671353
75,0.19003476245654694,1.1623273113708819,37.70851422398504,79.41554305666963,43.73633624473278
76,0.19547079856972585,1.1091234347048282,71.74122178087231,61.913379920482804,43.07654594397319
77,0.20122699386503068,1.063204887218047,39.658146992445864,35.00800190800423,56.17107551202788
78,0.20733249051833122,1.1805555555555554,71.80753536711794,83.3220425003102,54.35066785992862
79,0.21301775147928992,1.1627906976744187,53.923381343259706,58.92211705215291,63.844493841258156
80,0.2181818181818182,1.127626858021527,40.1899004393123,63.26898710306637,33.20088649204338
81,0.2236024844720497,1.0830965909090908,118.23515358657582,54.544821038748424,47.91614697738867
82,0.22929936305732487,1.2189995796553168,72.27295550045869,40.68085246145609,57.650605619398796
83,0.23529411764705882,1.1734206576613455,97.88834433153383,58.28135483693642,57.94630423114113
84,0.24242424242424243,1.1494252873563218,63.93547816707013,15.32549829382883,36.74643893854388
85,0.25,1.099295017325846,57.63544138469998,35.72021374910316,33.41348187307428
86,0.25806451612903225,1.067595341402146,54.338368664111506,22.363698691105256,28.165298297745625
87,0.26666666666666666,1.1996024985803504,28.031487057297873,24.23865589936987,28.70976891774199
88,0.25806451612903225,1.150527325023971,57.118205702744554,44.949792686822555,26.08873785566712
89,0.25,1.1235955056179776,39.773665043224284,35.92214833690027,35.63477519585233
90,0.24242424242424243,1.0758975558414214,85.43687272793755,57.6512069960635,28.599311927072495
91,0.23529411764705882,1.1061117360329942,58.484489099866884,51.29771139685019,26.53150019405387
92,0.23529411764705882,1.146224582307993,27.09318241618812,46.33746673282586,28.56796802902524
93,0.23529411764705882,1.062055160142351,17.36932543539596,95.45964056607335,30.87744934842315
94,0.23529411764705882,1.0240709459459447,63.934732031935745,66.72830826412479,32.10561312844025
95,0.23529411764705882,1.1126305320735932,151.35237375671184,78.91928424049208,23.093595604413395
96,0.23076923076923078,1.1522578926335425,82.56842001644964,38.36385036986869,28.1493315409315
97,0.22499999999999998,1.1002444987775062,32.46585724496544,37.1290916366937,31.066522444531486
98,0.21951219512195122,1.068228807718815,44.39896350953296,39.32318786702346,40.52651340721621
99,0.21428571428571427,1.0265183917878529,78.79632508165847,55.252963932791445,43.082020295289276
100,0.2156521739130435,1.1523046092184341,77.49540081773816,56.91617055261029,35.82048347162122
101,0.23892100192678228,1.109485491343575,76.89353829089264,37.029809658731494,38.51884392334448
102,0.2678185745140389,1.0706756906690347,53.75304809806318,31.081278155395744,22.4979470629335
103,0.3046683046683047,1.001328292633084,36.3982704965597,53.390198807407074,29.902674939491177
104,0.30905077262693154,1.075716153571851,92.76581636964994,46.42971330823104,30.192694204414696
105,0.2587800369685767,1.1535401750198895,126.99327547021079,46.86903597542345,57.11148876109248
106,0.22257551669316375,1.1008952334865731,109.5540186977391,52.52894531661519,38.31481715856631
107,0.19525801952580193,1.0286320254506904,62.12806361419393,22.162369427391766,31.040777388479395
108,0.17391304347826086,1.0979228486646855,64.83184013056281,28.345752856194977,36.31739895302283
109,0.18549346016646848,1.1764705882352942,42.66605057357595,53.827813004138186,48.17583704709786
110,0.19872611464968154,1.1291369240752758,26.79321030422839,51.40550925369517,40.459874619795926
111,0.2139917695473251,1.1101876038945626,50.76731674351372,49.50053483228813,36.852297948118554
112,0.23179791976225855,1.0425066236608669,87.07867948174895,36.40574029484559,37.09142075515213
113,0.2495274102079395,1.1848341232227493,104.78957358089642,37.861164511209694,47.700088298620386
114,0.24581005586592178,1.1343359673719107,141.4208525197729,37.753272432915345,32.14934391936421
115,0.2422018348623853,1.0657596371882092,101.18628064539789,47.83056168175614,35.32738184067255
116,0.23869801084990958,1.015359241315329,67.09632348801891,34.99083758016758,26.57682920913461
117,0.23529411764705882,1.112333455567776,101.29949280417378,28.0310184804028,20.27806590261782
118,0.23217247097844113,1.1374156857558546,66.15035543984928,55.8652010915337,42.24311796531577
119,0.2291325695581015,1.0989010989010988,53.52166195943382,55.27474667164038,36.588323356232934
120,0.22617124394184165,1.0040790712268597,77.87761870641145,51.16675217660767,37.34011154106271
121,0.22328548644338117,1.1223277909738698,61.04557079541096,52.03717864700486,35.89312459682524
122,0.22056631892697465,1.1467594382167254,44.58164689302453,58.702645938129734,35.81628826662704
123,0.21796759941089838,1.0948470784243725,51.43704391191,47.88995444557295,23.573592137238883
124,0.21542940320232895,1.0695187165775404,61.477808374268186,57.273824382786906,33.22333324527412
125,0.2129496402877698,1.0632249260859672,79.558868186252,71.90406952348195,53.57250929171059
126,0.21052631578947367,1.1164074259909667,123.22162256148823,51.960238338709225,31.222504946545595
127,0.2129496402877698,1.1214717741935503,56.696782975332866,79.81087226709931,30.521780447614315
128,0.21542940320232895,1.094497607655502,58.32841696205618,63.957375067621506,57.649582218865305
129,0.21796759941089838,1.1078467376667889,101.12710616433573,38.434754205348874,35.95687423780618
130,0.22056631892697465,1.1326037159582585,52.163548731080446,83.89467257479336,34.06504857205472
131,0.22442244224422442,1.1764705882352942,67.05106230330722,55.03460941181652,38.98874734308509
132,0.23050847457627122,1.1552859171292145,58.592078301788895,43.38661884662326,39.59304987006303
133,0.23693379790940766,1.0801558257584698,82.39035451844835,55.547266619085434,25.341973906289972
134,0.24372759856630827,1.1548274472942128,118.88436228542717,51.538175175783174,34.66562584006071
135,0.2495274102079395,1.1964464823040548,72.80276072449742,59.69290885736626,38.36521802722652
136,0.24581005586592178,1.1590077267181784,68.07540900591859,44.76376535012909,31.846089579388348
137,0.2422018348623853,1.1260396673064623,20.710025789942293,38.45330710786933,19.710420693552113
138,0.23869801084990958,1.0323010323010338,50.11733829789261,31.16337275328881,21.446816648347266
139,0.23529411764705882,1.1865112406328056,51.73548460571953,23.882209499949518,22.28029758832681
140,0.22929936305732487,1.133054817065452,26.34785782738507,59.672037630297254,29.09475567453667
141,0.2236024844720497,1.0706150341685652,87.43031459830053,85.90246496962266,24.241240472115525
142,0.2181818181818182,1.0506525105065254,39.930331637908296,41.04409851712639,24.770395609882286
143,0.21301775147928992,1.0859301227573184,36.388812579446636,77.14320540196849,42.583545416800696
144,0.21052631578947367,1.133307721859393,47.57459322827182,97.11941811203695,54.18662215126913
145,0.21052631578947367,1.1043928923988164,54.67918742126926,58.416940107258945,48.36661878418169
146,0.21052631578947367,1.0869565217391304,70.11399201278883,87.29908160899171,44.76110994241178
147,0.21052631578947367,1.0290294627383012,57.72971004567356,58.10664242994614,37.99548162660163
148,0.21052631578947367,1.1676875957121005,48.53676740732333,70.88804016991944,63.89370679129084
149,0.21428571428571427,1.1781338360037656,65.78166580727698,43.66652509858014,45.57582783854738
150,0.21951219512195122,1.08108108108108,76.4157664508573,110.71915363417206,43.32389159754316
151,0.22499999999999998,1.0586226522481523,70.48912161134156,70.50696250670102,43.58552647592829
152,0.23076923076923078,1.1687061735184983,118.19265955493937,114.45472691269718,42.04741076327448
153,0.23703703703703705,1.1978640496464112,93.40099930554238,76.85028387064557,51.58707371558938
154,0.24427480916030533,1.154827447294211,74.90576398248386,57.82059456973125,28.39312814749738
155,0.25196850393700787,1.0513615994484604,27.44189288427992,32.60464983738987,30.240037651374415
156,0.2601626016260163,1.1221642605847426,65.11530258127188,25.07215688956896,27.567898664298887
157,0.2634730538922156,1.1925164238788928,111.10384958480276,42.32512554410582,49.016626974440776
158,0.2514285714285714,1.176631550143654,70.620344076232,49.056468770520844,36.523582774342
159,0.24043715846994534,1.0896600734336102,100.78116904161354,46.132582450623595,42.788891589715625
160,0.23036649214659685,1.0972538673701935,65.95553945601871,42.06978562224759,35.73096204100264
161,0.22257551669316375,1.203189520148092,109.5665328845371,34.364677186462494,41.050293298398444
162,0.22544283413848631,1.1821677823671808,106.2301671119743,56.94226731259858,60.057800814996455
163,0.22838499184339311,1.1175841160385112,80.98977085091123,39.47509999854391,37.76175671723738
164,0.23140495867768596,1.026671130454202,65.70866356094837,38.11357669137566,32.38508306751782
165,0.23450586264656617,1.1764705882352942,72.56999346288924,49.60924737685481,16.017105914474058
166,0.2329450915141431,1.1456841557088862,73.04195428521847,69.91225286296955,28.195915613948095
167,0.2298850574712644,1.0929288103201136,132.91458921508473,57.14166867239152,33.17629721746112
168,0.22690437601296595,1.0481023830538336,70.34577659666097,64.88723955016115,30.65469224348632
169,0.224,1.075514874141887,85.9492669232866,61.21987231002855,31.869755020683918
170,0.22564102564102564,1.214285714285732,80.73852899119146,65.14114213948315,31.490225504758342
171,0.23529411764705882,1.1296791443850134,78.32896791171584,49.38094911552094,33.060269601592424
172,0.24581005586592178,1.0974591435047094,63.391991415212736,56.5739310510286,33.25323625164248
173,0.2573099415204678,1.0786727635127238,59.345660412031755,72.12919485553057,42.175918202148
174,0.2616822429906542,1.1076732673267364,70.11248007795606,86.95468839846055,34.40334902828282
175,0.24347826086956523,1.1363636363636365,19.659048603937553,44.9291207800085,29.350152332039755
176,0.22764227642276424,1.0732323232323082,25.83635880238467,74.92517276123954,30.80826437828169
177,0.21374045801526717,1.1096207779539322,35.78975939102145,42.07549098129309,47.40494997269788
178,0.2014388489208633,1.1387572406529642,58.72756760701277,75.4123281686362,63.86211806136413
179,0.20809248554913296,1.1891668957932473,95.56657865636275,46.880555105866925,42.560249218811926
180,0.2181818181818182,1.1111111111111032,71.42920341045262,61.69931838850477,39.66653999999835
181,0.22929936305732487,1.035356316774979,29.63071912942615,57.104466716208556,35.53780841702993
182,0.24161073825503354,1.1167380859628706,118.28049618170678,69.83344868730694,52.590951870723984
183,0.2515212981744422,1.2019914651493513,143.12753269893923,77.97587115447715,36.41659671511232
184,0.25567010309278354,1.1302681992337154,109.52585194758863,51.394702071169185,36.32908391760631
185,0.259958071278826,1.1235955056179776,173.24544187142783,57.034920313620304,46.69998632353005
186,0.26439232409381663,1.1522254411377446,146.789502978164,98.80934992384685,21.719881670541145
187,0.2857142857142857,1.1627906976744187,169.714714757791,86.60507051257946,21.855335561703654
188,0.3333333333333333,1.1839939217424085,164.35011366141018,53.99865933949279,43.62190347228033
189,0.4,1.0244141823089477,138.35326442173894,41.99571258070442,72.213805906031
190,0.4112149532710281,1.413806552262051,72.43483140122916,44.05488657253928,69.31200543559717
191,0.35772357723577236,1.2874837027379507,341.87459055814304,48.608040254610295,84.15539506551427
192,0.31654676258992803,1.235053492762735,168.63032060705208,18.99684917562884,69.7756766270747
193,0.24746906636670415,1.2698155936590116,239.30065936797692,28.638445049661343,69.36214764908856
194,0.19625334522747545,1.282051282051282,391.1467934864255,46.51741026137185,81.98512468621125
195,0.16260162601626016,1.3389711064129757,553.8407926935105,73.81009523855958,79.1753614991117
196,0.138801261829653,1.3481722765110369,514.4354781788423,55.62749320071064,77.39012375092686
197,0.12107870115575126,1.3333333333333333,514.252292937322,52.57362204231458,63.07576478981162
