time,breath,heart,delta,theta,alpha
7,0.2618510158013544,1.0877318116975747,450.4231127571574,56.54183704008417,63.21108052435134
8,0.27684964200477324,1.0989010989010988,88.32849814847572,18.552608868305434,4.508048619613349
9,0.2936708860759494,1.101995836904616,44.85271566019489,14.635138266598956,2.392036958682662
10,0.294234592445328,1.1362152278960427,93.59867159855537,26.979349396619824,39.85522229973191
11,0.25042301184433163,1.1764705882352942,120.85419553325727,53.30112687312776,71.85591949901105
12,0.21796759941089838,1.1930123561994035,187.2532202730377,52.39691950623573,117.34520137103662
13,0.19295958279009126,1.1935391652372784,84.1582008878379,35.210610678287814,98.63208417376211
14,0.17309941520467836,1.2656225280809996,39.38183165541073,30.763971932332947,64.88014522903829
15,0.17633410672853828,1.2307459981878586,34.528769409207854,24.867297290024197,71.81746741633796
16,0.19437340153452687,1.2266706803130645,67.7017410496689,45.28944899098149,81.55563946184243
17,0.21652421652421652,1.2135563119727688,55.327289736987694,22.63773720602676,107.29793239562028
18,0.24437299035369775,1.191835569511847,44.15750829377593,58.19513457956146,61.1112528551297
19,0.28044280442804426,1.1802120141342758,54.58531715785066,31.41892047331266,54.68311199727561
20,0.19463311435252198,1.2068217950570892,66.06398195839601,42.414866688821604,76.10499402234367
21,0.1426589406675916,0.6072545808383925,76.07755282535899,53.379786822792454,46.327584355345934
22,0.11259259259259259,0.2766975770266226,242.3981506174293,49.059285303228044,37.088753550476
23,0.09299356280257488,0.17916804815220985,266.7428172401104,80.30777885833629,48.578570321362676
24,0.07920612624042775,0.1324740084899568,273.86460696720013,72.55331284875069,36.3176721498135
25,0.06897912473856596,0.1050867357231831,414.6848173167129,95.91196692804678,125.52022138879323
26,0.06109111243141229,0.08708338261106416,103.94343881106782,34.6780557356607,131.94318264044506
27,0.05482201662223616,0.07434642789619272,67.2636064219696,8.476954996396929,44.533512409526296
28,0.049719828199220634,0.0648599133171619,48.3295544107778,5.4431681070822275,27.534675366707162
29,0.04548648156340264,0.057520381921615585,40.16604181289089,4.198252608654402,20.484114316447858
30,0.04191746001294933,0.051673070343564026,33.91667357975484,3.3338015061863904,16.039207163752746
31,0.03886776510350655,0.04690489075856805,31.09102230334496,2.5760400298893824,13.374196077630847
32,0.036231733858430926,0.04294234664704405,27.052027466189667,2.637771303500202,11.463508249448815
33,0.033930547198012306,0.03959716237982411,25.70518179069048,2.448372785443225,9.730753881241402
34,0.03190421434959572,0.036735488792937615,23.478154647393744,2.350381048450465,8.336747349186464
35,0.03010626754620141,0.03425956180185062,21.995522798879314,2.1055385893216085,7.9778731895784505
36,0.028500154892146152,0.0320963097980152,20.04324714687353,1.7827702368830933,6.851706260069623
37,0.027056729355313055,0.030190020875454266,20.028524134686556,1.9181869244219591,6.561435772360029
38,0.025752464015793276,0.028497476642594326,18.156278222086325,1.3881150804391893,5.821890611096603
39,0.024568159777368623,0.02698463601704799,17.82941663558448,1.935077607400265,5.313426757117043
40,0.02348799398019376,0.025624322053439556,16.604376296130376,2.05423667170358,4.889502632038549
41,0.022498809416549755,0.024394574845521353,16.243599696495824,1.7009774346326862,4.513159398123577
42,0.021589575742604828,0.023277456988534242,15.565042096856732,2.101305297661049,4.299656875648216
43,0.020750976411790543,0.022258172883384126,15.1805005145527,1.7499362967286378,4.134549285720399
44,0.019975088276634405,0.021324409719746758,14.262677645676295,1.6290252748033422,3.8370087715509795
45,0.019255130478844692,0.02046583766081046,13.90280381303185,1.9679324578244297,3.8378910990818396
46,0.018585265754415065,0.019673726097378375,13.548547636415101,1.8243008022661484,3.678987796840342
47,0.017960441818648858,0.01894064569657672,13.058123385077824,1.8493448743212346,3.267000547846318
48,0.017376263705677106,0.0182602346709747,12.327334634698998,1.813621696965416,3.0104383679174656
49,0.016828890236740512,0.017627013679050885,11.834959053020393,1.7394809922187564,2.961264211120743
50,0.01631494945912396,0.017036237947725998,11.993181062779865,1.6319588161759089,3.132837663568734
51,0.015831469120484002,0.01648377816756955,11.555525206874979,1.7180661587499895,2.9878233440087096
52,0.015375819149404056,0.015966023834446473,11.012306881906706,1.809152991873556,2.911383603387689
53,0.01494566379096591,0.015479804252612061,10.661733293088746,1.8831226264030414,2.6236596487610147
54,0.014538921558026765,0.015022323545565422,10.289523062638334,1.7412621382495035,2.745858987976553
55,0.014153731548732397,0.014591106860006713,10.297097225288612,1.737102028443987,2.797108394956153
56,0.013788424980082509,0.014183955576565993,9.655516946536896,2.1119438942934328,2.875258008280651
57,0.013441501018878081,0.013798909815782892,9.388515142976857,1.7907992271999995,2.512771011163467
58,0.013111606171756041,0.01343421688968819,8.996112324167612,1.5220577650697331,2.4064567285544203
59,0.012797516637503753,0.013088304627350776,9.266904764697008,1.7874118977884499,2.4390792823044305
60,0.012498123136542711,0.012759758717957564,9.082184210169384,2.161350606071689,2.5784043138049384
61,0.012212417821187288,0.01244730338276929,8.764124627470107,1.9925742171645278,2.4742176519387256
62,0.011939482941156382,0.01214978481897884,8.620010929554292,1.8006439890681412,2.3472530982461732
