time,breath,heart,delta,theta,alpha
73,0.021262067026390132,1.0750793091293627,67.18638018845151,42.08445627182809,40.505966291566665
74,0.021980151424972665,1.1056065732237788,221.90474008375713,24.78363463249264,40.13753253814701
75,0.02274843497070494,1.0398799313893647,121.08257336567004,29.094728121669146,82.42752997351867
76,0.023572372229726718,1.0240709459459467,143.0291621022666,30.8939443765204,75.8498128108947
77,0.02445823771312397,1.0638297872340425,53.19689774234227,17.17633253278466,75.90387655865901
78,0.025413285963480404,1.0582306830907053,78.68629714633035,37.322556336287775,60.64018410750906
79,0.02644595067197362,1.0526315789473684,54.614322067314454,42.908228740564525,103.76825653710438
80,0.02756609439825021,1.0663641520136133,170.65425851339606,46.07176433431219,102.80495774071305
81,0.028785324559972448,1.075268817204301,186.49795885244674,30.19922957122195,106.55662983691323
82,0.03011739715895082,1.075268817204301,77.30394375456468,39.46248917033184,85.73004594568188
83,0.03157873804362956,1.0850439882697946,83.2427017294147,24.998438569068675,65.98066919653955
84,0.03318912366501557,1.0556621880998085,88.64250025910417,25.084831974335817,88.92361152239552
85,0.03497258132006078,1.0526315789473684,87.99221086036603,27.763910346660893,56.05129063378772
86,0.03695859613191518,1.129463201360216,52.82622060001018,45.54335756558902,85.33842451622297
87,0.03918375404051619,1.0384746339802504,34.40177027604223,60.3399822398283,40.67117546880727
88,0.041694016331031584,1.1374937841869743,49.92835505365678,33.0497865312964,43.22830752900094
89,0.04454792829691138,1.0364662470154107,24.699356090003125,34.60313594787106,30.78536446969904
90,0.04782124250910951,1.071142169778898,34.53532168622387,26.08292957039779,69.3610370741617
91,0.05161374199629471,1.08915605285085,39.86569970547138,28.708694545486065,37.03909128631894
92,0.05605958979065906,1.0512338165320372,31.084734797778413,35.879231771280885,58.069080761677604
93,0.06134353150229846,1.011752682677567,73.58529885305043,46.91729405733025,53.71579477869671
94,0.06772721456902803,1.0309278350515465,65.27824912223541,31.302595322777556,40.59910948644939
95,0.07559384966915789,1.012645214351805,82.93471488471434,34.652323327235656,48.42821835257796
96,0.08552808746701134,1.0120629728071964,82.1973551088511,51.44190512285338,42.5777907620956
97,0.08640864086408641,1.014104807989293,114.34691031136786,47.934059383423154,66.25508196615203
98,0.08579088471849866,1.0165118679050564,137.9607206623677,72.68312204391354,58.633961113391386
99,0.08518189884649512,1.0341151385927498,53.10420331806983,19.706379474510896,48.90930555821359
100,0.08458149779735684,1.049219951658976,29.114810331124627,36.6844799042548,61.44436220682682
101,0.08398950131233596,1.0873377762188696,25.210986297732028,27.677809836264583,68.03499173726078
102,0.08340573414422241,1.1200995644057246,35.323800243040644,27.261746552791934,58.68311441581315
103,0.0828300258843831,1.0082150858849912,30.25333276272462,46.10896781556107,80.03215566555619
104,0.08226221079691516,1.050080775444264,31.2767490423939,64.80798822129648,74.77545728504397
105,0.08170212765957446,1.041666666666667,31.771890666606993,49.08112569241428,87.92130516389811
106,0.08114961961115807,1.0900259798938234,50.22841837446949,34.31688477452942,76.15133238824824
107,0.08060453400503778,0.9842519685039364,26.967359344161405,42.239319387032545,55.247029484268616
108,0.08006672226855713,1.0281797410510278,44.77961340374097,30.629472731048796,78.53849641561855
109,0.0878646020885848,1.087082225049151,35.04211595697398,30.522570509285732,69.28820710285775
110,0.09898580121703854,1.0152540660672802,29.199517997285817,38.467163252139265,76.44885926682599
111,0.1133302368787738,0.9711989283322164,33.682487640633134,26.477212515569004,83.54478655529412
112,0.1325366648560565,1.012124948623099,41.100828267308046,32.64592579323627,64.55591979784262
113,0.15958142576847614,1.0226557583385776,34.13143048332791,34.1037994756341,95.36606341107266
114,0.20049301561216107,1.0209343095802832,29.652274033797454,44.697126120642,47.11164794828206
115,0.2696132596685083,1.0103114258931352,30.30703277391492,48.40649092157187,43.58510729668542
116,0.35587188612099646,1.0380622837370275,46.62890425378253,25.55339932070855,57.09538758879797
117,0.3278688524590164,0.9651600753295656,30.18727429503352,52.19929315247455,87.44043945370551
118,0.303951367781155,1.019222644697928,24.50786516199652,39.93991247599654,78.64286049355209
119,0.28265524625267663,1.0354565422027022,39.34414485913566,58.774202458303336,79.75941856920979
120,0.2603550295857988,0.9689370190937568,71.34307162083407,32.08145252832573,76.74042657809704
121,0.24131627056672764,1.0160705028512178,102.99255872361874,57.144750167791614,81.90236288539431
122,0.22487223168654172,1.0309278350515465,132.16413587560024,96.94989884139399,292.3949926311307
123,0.21052631578947367,1.0309278350515465,75.54178419730687,58.63855127452726,266.2030073700057
124,0.2613065326633166,1.0309278350515465,66.73522673388572,76.29317085322587,236.95718103327195
125,0.34437086092715236,1.048912443413933,90.6724771932117,49.54263076051217,106.3978971823155
126,0.5048543689320388,1.0344459848565657,109.03935945726629,36.34527193554932,87.54900967061286
127,0.37279596977329976,1.009277194413293,43.641639392862835,58.12471016217457,93.71105589753903
128,0.2547332185886403,1.0362972508591064,74.47381631816384,30.0598125003345,79.13345537268057
129,0.19346405228758168,1.0931558935361188,84.52840794350101,26.335516903311646,57.64652677578712
130,0.1559536354056902,1.0389182058047537,63.314975202786165,47.3598888353591,61.997633300549154
131,0.1335676625659051,1.023802099573848,66.98195235753128,42.60611281819818,57.73356376433762
132,0.1354723707664884,1.0268896887571466,109.19793065200365,35.48960726553651,54.496003000577964
133,0.13743218806509946,1.0864539990753566,101.91987892087764,33.36028983034586,50.49817952819797
134,0.13944954128440365,0.9976222474930233,153.43917640883365,31.488279990893,57.09055417131157
