time,breath,heart,delta,theta,alpha
198,0.25,1.1585722166601966,21.77728663943999,7.538985219903841,18.095529478324906
199,0.25,1.14555720177792,29.911535206982023,10.682668481082851,21.562457680576426
200,0.25,1.1690468282962472,20.421156932646568,9.438442277058734,39.313911896467665
201,0.25,1.1941334721860628,35.833281154883935,8.770438788692662,25.43353095626812
202,0.25365853658536586,1.1744116897459858,21.342085626801477,8.579222246010668,102.45254488493376
203,0.287292817679558,1.1564681724845995,16.52361797122265,10.472782377148114,62.69282304570568
204,0.33121019108280253,1.1832532601235415,13.643319612206577,10.063122106253457,28.26596266614758
205,0.3909774436090226,1.1791225351813726,18.186511097099263,4.493902932396409,38.41732332558203
206,0.3105022831050228,1.1548205775732148,16.113553804698647,11.744318102750675,47.24996376708893
207,0.24727272727272728,1.170893970893971,11.958925166128441,7.55723858654874,68.5685127278805
208,0.2054380664652568,1.1791197543500511,22.732217192051042,8.161891084812027,45.4137429802081
209,0.17571059431524547,1.1402160816923106,8.761205534007974,4.32585273997368,34.973648268060934
210,0.17281348788198103,1.1451651991275547,15.039122904139743,9.890470273722972,75.59793234601247
211,0.18365061590145576,1.1905173905519988,16.71055563044935,9.632835500978619,41.87304137058015
212,0.1959378733572282,1.1778306698401906,12.715930928825816,6.779521666509252,67.87526633600439
213,0.20998719590268888,1.1513930439383764,17.933075130212522,12.952731693380551,88.45038785395762
214,0.22620689655172413,1.1688048755293874,22.153954222330814,8.445881093417148,76.52661753424162
215,0.26512968299711814,1.1982595701665715,7.656283964979165,8.454314384516927,71.23049694469724
216,0.3552123552123552,1.2032305044353238,10.174230590334657,12.36070819562094,111.96295177056975
217,0.5380116959064327,1.162504913420361,15.33299179888373,14.026119371804922,109.90883057686358
218,0.5354330708661417,1.1202154260434698,15.678698178865236,6.139601663531728,75.01938662136098
219,0.40718562874251496,1.146389791551082,14.225015603240951,12.53235662430792,65.61639437075868
220,0.3289124668435013,1.2190476190476192,29.159507665413862,3.473893538292878,63.4983563272087
221,0.27616926503340755,1.2085061325333097,24.253616802729663,21.872165554996926,123.23039227648201
222,0.23800383877159312,1.1811439774955246,71.15500980120942,15.988814965646274,69.73645245648383
223,0.209106239460371,1.2009404319834767,46.22004250479074,8.717114718929526,49.35499013344989
224,0.21333333333333335,1.2122243367289824,10.187168986151217,10.571995200387247,48.70157828854242
225,0.23880597014925373,1.2552043176561296,13.029400850751028,9.53372675232114,30.64262650333213
226,0.2711864406779661,1.25170715458374,20.829649567607177,4.942118034559396,33.04639826549894
227,0.3137254901960784,1.2060444444444445,21.236424739935206,13.072336299413612,66.07941456001763
228,0.3109919571045576,1.1812194966006693,31.212960112288204,6.519051714120268,51.83852634034788
229,0.28087167070217917,1.1748322572477528,8.170914935676887,4.189108406545419,63.06308028442188
230,0.2560706401766004,1.1931132799649085,12.031485932499631,3.312268949096832,61.430145820228596
231,0.23529411764705882,1.2173402308717554,17.51829580489496,3.3950873913487283,34.93936086398192
232,0.23529411764705882,1.237639255435925,30.229056267816688,8.374816873526076,34.2061982057969
233,0.23529411764705882,1.2707836728675694,10.434035444849984,8.659443992091651,51.03422339210077
234,0.23529411764705882,1.2621354460496945,12.893077740308,4.53006137695551,54.86904440313473
235,0.23529411764705882,1.2885034738069883,8.49393428930102,7.926433692125613,44.27494717702503
236,0.23783783783783785,1.288961038961039,16.358786012829004,8.42862347566371,64.08577878838376
237,0.24131627056672764,1.2693953258315815,11.500949274274731,14.419426214076063,71.72725210154516
238,0.2448979591836735,1.206823879140138,22.78073172372032,13.171237724243817,39.0676311673409
239,0.24858757062146894,1.2075471698113207,34.816231478936075,14.356291229013664,98.58837276665525
240,0.2525458248472505,1.2222424794895168,16.08337327180422,17.253685134261236,42.314968236847335
241,0.2567287784679089,1.1862398263700489,15.779497982371394,11.91519247154282,75.66914922684728
242,0.26105263157894737,1.1360038378508035,18.130537033375735,12.557968091937743,50.14577975261811
243,0.26552462526766596,1.09598918431726,20.973953669264,12.405536473450045,40.3008566846849
244,0.3218390804597701,1.153998005576246,14.40961734931735,7.257899910149741,31.734144792745475
245,0.4444444444444444,1.1600493218249075,10.843176462631941,6.316571367220203,19.42591335681435
246,0.6222222222222222,1.1415858890831083,18.239753335185256,12.731643305616586,38.72678712572176
247,0.40579710144927533,1.1360128806770209,12.021698214331204,4.087143059785653,46.427568064713796
248,0.3010752688172043,1.1441369380899056,10.692593692127495,9.75285454933782,44.9254967340574
249,0.2691415313225058,1.1761960326721121,14.212597133356415,8.65273129583756,30.07437379660405
250,0.27423167848699764,1.202422527739711,10.623638612453941,6.864824801760643,21.509292349317192
251,0.27951807228915665,1.227283279936853,12.833817317414074,5.807177354065835,40.206733740204285
252,0.285012285012285,1.2808645835939259,12.09655904894413,7.566305463224488,102.91545433046744
253,0.2764976958525346,1.2809631301730624,15.59570463272171,9.395039826557081,29.788328551482543
254,0.26666666666666666,1.281674549662876,15.687634931801945,4.956011852795994,43.964854770096224
255,0.2575107296137339,1.3040856637904148,21.91447787093101,9.440156188607688,37.57466601976247
256,0.2505050505050505,1.32974485951125,27.782076835288,8.279602987766925,52.4645518656844
257,0.2546201232032854,1.2787339268051434,10.28473577205579,9.120181348188101,64.44262053495635
258,0.2588726513569937,1.2529797520463357,14.364893851179577,8.112026995353965,56.52398544881797
259,0.2632696390658174,1.2100087363634326,9.19969102755592,9.619979152847103,35.05824772747909
260,0.26666666666666666,1.2178740933106476,16.12968798395668,10.946560486658772,17.711110193024098
261,0.26666666666666666,1.197375421173967,26.29116923348164,7.9802889903488365,33.16980421010352
262,0.26666666666666666,1.2009049372310696,6.3226951778266764,4.2830894083896744,48.933645306003086
263,0.26666666666666666,1.2161109485107053,15.944559916799275,10.300579590761918,29.822102171621918
264,0.26666666666666666,1.1857965781102227,16.679323987633143,13.213702527514254,20.244899408569047
265,0.26666666666666666,1.191005427759111,4.634092361210396,7.678672678004496,26.01636396147465
266,0.26666666666666666,1.2071194545293544,13.645374985588196,15.19775501821162,58.182448436654795
267,0.26666666666666666,1.2374266313730005,21.465462890902963,11.707640860300845,37.43060922078587
268,0.2632696390658174,1.1778063862566743,23.664521286721943,5.750898228597402,44.17582373354311
269,0.2588726513569937,1.1554559347936832,15.407778686798068,8.277156885709985,22.89074743487804
270,0.2546201232032854,1.1531531531531531,15.309629878502074,12.588650050436302,15.627541333229289
271,0.2505050505050505,1.1486881642365943,11.866704286555489,5.930326282667943,14.14976489699017
272,0.25357873210633947,1.1801399020257983,15.544015276734212,7.47032530954776,39.693694670280685
273,0.2577962577962578,1.189193817699191,21.372563493568432,11.018834681859365,54.29183295270877
274,0.26215644820295986,1.1656882066175707,15.4434980738392,9.402540602414245,22.898797252204837
275,0.26666666666666666,1.1630836585919915,22.63322481829805,7.5850444767472744,60.473943660884636
276,0.2716627634660422,1.1896267426172988,27.8886829287571,12.173631758454547,32.49952102477687
277,0.27684964200477324,1.2178137651821863,21.038767805352133,6.451240637658305,26.70024607459897
278,0.2822384428223844,1.1935559586045021,18.989544002022804,6.194876638569281,42.446796174728576
279,0.28169014084507044,1.145931189529889,20.22322432418506,12.649779502345634,17.9584722677982
280,0.2714932126696833,1.146222729731354,25.873219607681165,9.611610988719812,18.637731615037115
281,0.26200873362445415,1.1690710949662688,20.388191760918488,7.362206139851368,32.699591727333896
282,0.2531645569620253,1.203956208560037,38.56750908049759,6.316318700602725,42.81824927530498
283,0.25531914893617025,1.224797454356706,15.308109869191787,9.0027098103449,17.49348981998841
284,0.2643171806167401,1.1839531578165772,17.979017983941173,5.443952771150706,14.473225072408395
285,0.273972602739726,1.1683515749018296,11.791648469292452,12.820378276098108,14.6444253358488
286,0.2843601895734597,1.1821516935415066,20.15074268821282,5.376051953556355,20.163507539917862
287,0.2857142857142857,1.1837423378398582,13.310551882274686,8.805682921957498,14.79795526904136
288,0.2857142857142857,1.2113206710844175,13.13020692940241,11.55053278301601,31.898913634056544
289,0.2857142857142857,1.1428571428571428,18.490413052026394,10.753384719123273,31.272653431859418
290,0.2799097065462754,1.1480284421460893,21.085335351537204,12.946880074363932,31.008084964771374
291,0.26552462526766596,1.1636363636363636,18.01140719616724,7.538293797836454,33.82643702312974
292,0.2525458248472505,1.1988472622478386,10.72052239054922,9.735973958959509,30.491881036256697
293,0.2407766990291262,1.2392394727633267,22.835322030332673,10.067149141961782,23.192278394562642
294,0.22960725075528698,1.2179558938766373,13.469521932452778,5.800929440124876,16.749417101524337
295,0.2190201729106628,1.1867585970622243,25.33517730609907,13.632050756079183,24.669125313532938
296,0.209366391184573,1.183460320178067,15.807227715032274,7.153305334193176,26.770485753299802
297,0.20052770448548815,1.199701479432811,14.84318842974276,6.777127493919194,36.456912143113
298,0.19240506329113924,1.2207281520486337,16.571619113178954,6.39507372742734,17.373045775320353
299,0.19475655430711608,1.2591972043371071,15.430829489095169,7.161156163751967,13.429811710694395
300,0.20077220077220076,1.225454130012567,21.571782501269045,9.55648087089019,26.32702933584533
301,0.20717131474103587,1.2162686769286328,12.404331340650637,10.741731056263514,28.371057717803513
302,0.2139917695473251,1.2233576642335766,11.06562093983312,7.3790014599357665,28.87470025167211
303,0.22127659574468087,1.2541576712296267,17.177753733829945,12.962588718258306,22.834243331092498
304,0.23036649214659685,1.2315341236045576,31.16241289433883,17.286020228727754,40.89457124343691
305,0.24043715846994534,1.215802179455362,19.362031296334543,6.938612464759041,28.76520198998531
306,0.2514285714285714,1.2190476190476192,22.04271339285208,6.208603325619232,39.317955986658575
307,0.2634730538922156,1.2293552685997886,13.575294066752296,7.480715745362873,18.936675487477046
308,0.2573099415204678,1.1906976744186046,19.771466703890937,10.031303951853442,14.970053389298858
309,0.24581005586592178,1.2018912739461476,19.919824844551677,7.70060722934476,26.887411224161333
310,0.23529411764705882,1.224852341925736,22.41674465442467,10.896055109811362,22.713166866117454
311,0.22564102564102564,1.2232739547932394,36.552827742584086,10.571280324580648,55.21241137700067
312,0.22797927461139894,1.203216537099325,31.635316608777824,7.514351632348177,21.895299242814033
313,0.23783783783783785,1.2043240357667155,25.472430080268737,9.381461748618811,23.558810075344
314,0.24858757062146894,1.210887996430165,13.555175645716249,4.567289841674825,34.913353958944604
315,0.2603550295857988,1.1901055180764573,22.55606267593055,6.25641150212716,21.391594002126446
316,0.26666666666666666,1.1731984829329962,15.336718410688276,6.723286622483355,19.630852219277365
317,0.26666666666666666,1.204409998908416,14.183911126716897,8.276472884969655,16.444341060395242
318,0.26666666666666666,1.2213908148554953,27.41815554840529,5.02705175286073,53.562930673163805
319,0.26666666666666666,1.2260424286759328,24.831871138845223,6.6279183485230035,45.42791428771408
320,0.27450980392156865,1.2108417568655514,16.413466749852983,9.322246563188,35.79313707930952
321,0.2857142857142857,1.2087602973678924,16.502383343568425,5.929779103819926,16.28608551487122
322,0.2978723404255319,1.2075471698113207,13.160762276535186,10.527276115512004,24.584082194264138
323,0.30434782608695654,1.2178354313091821,11.95573431716197,8.027416840932029,14.158685701082742
324,0.2916666666666667,1.2060479758790406,10.527442630453944,4.810847454486611,18.821384729286052
325,0.28,1.1760521636040309,19.052511358201137,6.085515873603193,14.21425929551746
326,0.2692307692307692,1.1720043481896478,8.685998756195053,3.4290363339660597,21.072106696418714
327,0.26666666666666666,1.2122389509470617,12.661439559390182,7.338484371622911,15.48450261918205
328,0.26666666666666666,1.2125416944629752,16.512020241383915,6.8978487425953245,13.112276859741895
329,0.26666666666666666,1.1830853629901594,11.435193575519026,5.911842485867217,15.907609797989549
330,0.26666666666666666,1.176669484361792,15.098541805295994,9.28430192938073,21.182204333210926
331,0.2716627634660422,1.190595125312204,25.334112341647266,6.562247389546151,10.66422366360647
332,0.27684964200477324,1.229088923272959,29.037447093464348,8.312964097164134,21.479520054449452
333,0.2822384428223844,1.2244083779127755,18.65167259958446,10.85014034173501,45.03000798228348
334,0.288,1.1984388019120291,14.833388442110019,10.688084992330342,25.65676964016781
335,0.2942779291553133,1.1985702067937107,19.565987118981962,10.576474269182388,16.824993982475306
336,0.3008356545961003,1.2283285085819788,27.493667262908588,7.747928361307376,28.45307155267368
337,0.3076923076923077,1.2247265419835127,19.500090791131758,10.371105209737973,12.213637069326392
338,0.3076923076923077,1.2065124250214225,16.5726026052834,6.368467637971367,14.35261376495992
339,0.3076923076923077,1.1621988882025942,10.164390688575288,5.5843841623093855,14.320715616733178
340,0.3076923076923077,1.1592492418654208,20.13329611591673,7.909158747395443,27.84618960831468
341,0.31347962382445144,1.1756694270461139,15.000145072490474,9.055528533111282,21.78106906075525
342,0.3215434083601286,1.1552869096815312,11.981236632361487,7.128057026963671,17.06075629817412
343,0.33003300330033003,1.1346344953690821,8.274626196363812,7.465071280832266,18.86380851696601
344,0.3146067415730337,1.168215691199866,10.288310896450394,7.112857030763029,14.62356835765132
345,0.28865979381443296,1.1787869164814226,11.641948601739198,11.683034746221779,83.80150976932177
346,0.26666666666666666,1.1600493218249075,24.47455159318116,6.216356728629456,14.64978923762921
347,0.2505050505050505,1.1494531218468742,9.414363924264554,9.643268899875139,12.672493865494747
348,0.2546201232032854,1.1853605936951603,22.97517844544637,5.040088446700537,23.991320917729844
349,0.2588726513569937,1.2045940870780383,22.948545730256292,8.733848669698737,55.25362010362244
350,0.2632696390658174,1.1582300310414089,7.987900351991206,9.731341048755986,66.27380053135599
351,0.2678983833718245,1.1277533039647578,14.823190431884415,7.830836908124903,30.65513403226901
352,0.27294117647058824,1.1464983468590322,21.490219444327288,7.459207251162285,32.16470642083929
353,0.27817745803357313,1.1747065123800324,22.21000767199701,9.885698892625758,25.92153558329658
354,0.28361858190709044,1.2143079315707621,27.138443099322366,10.3927760415786,14.254408990621213
355,0.2937853107344633,1.1767109295199183,18.54937510796796,5.3664303367935755,22.330468556931955
356,0.3076923076923077,1.1404585593790837,14.555393100291642,13.951543475169252,56.429933796009635
357,0.32298136645962733,1.1441856736280915,11.894419119232285,11.045797404029198,47.267566645800734
358,0.3243243243243243,1.1636363636363636,24.321354761827802,12.655231440462561,40.698039075779405
359,0.3025210084033614,1.1320739850690409,14.448582793988706,8.19498168395512,32.48524755981771
360,0.28346456692913385,1.1139931740614335,11.224953944020983,11.07679814435173,36.74667617761285
361,0.26666666666666666,1.1407035175879396,21.13061510382769,6.904356666349216,11.438941099353892
362,0.26666666666666666,1.1777903825549885,13.067874053818986,8.81275443980006,26.96575752240433
363,0.26666666666666666,1.153083277787877,11.865068533342647,6.649905200647503,19.6040772146994
364,0.26666666666666666,1.1501426750045534,7.69690318879459,7.292191460631514,12.497688917639106
365,0.2678983833718245,1.1907619253183683,15.813820994871541,12.023980060841971,23.974285154405187
366,0.27294117647058824,1.1861580334384585,16.267068223863273,7.087827242966676,18.387325780444485
367,0.27817745803357313,1.1645812079698528,30.624188874053768,10.016715077892787,57.02216015953793
368,0.28361858190709044,1.1779309164062834,41.276925543080196,11.012067266403491,22.75370490191164
369,0.2822384428223844,1.2075471698113207,16.129982194197304,5.8985979635047805,21.487094714623147
370,0.27684964200477324,1.2075471698113207,11.926887285445511,8.38680813871282,11.818540386497371
371,0.2716627634660422,1.1837068261000474,17.768781970762603,3.5554041491324986,11.805310838395737
372,0.26666666666666666,1.1840231893942623,10.31184894900626,11.223627958225515,10.545990765906762
373,0.2772277227722772,1.2101356077528824,23.18407029976869,6.655594081946233,12.375512419335674
374,0.28865979381443296,1.229270534175761,11.338622398391454,9.879233844032713,11.296241883340281
375,0.3010752688172043,1.2102192717763025,12.431144514433626,9.597640686565416,18.486756458816277
376,0.30422535211267604,1.2075471698113207,5.819324090227506,8.173556626380872,30.95896460902005
377,0.2975206611570248,1.241334508839497,10.753873938287947,5.220915346497341,20.177372535289642
378,0.29110512129380056,1.256203129898001,6.382155090427319,12.110577279885751,25.548594550241347
379,0.286472148541114,1.2581751436989808,14.283742937538324,7.40704063330193,20.897976794633955
380,0.29268292682926833,1.2374694950253426,33.196393914017996,9.961411118701722,35.71802021940286
381,0.2991689750692521,1.2660426517417736,27.674408656769454,9.437068121744824,32.76380554513237
382,0.3059490084985836,1.2393015768570959,13.094393008951023,10.216148120880082,18.665419491943858
383,0.3076923076923077,1.2297484102847664,25.293763876291287,6.886127411195862,15.041600831093106
384,0.3076923076923077,1.181833761782348,7.961068735516021,7.453197618761121,14.644388343390455
385,0.3076923076923077,1.1734250770941284,20.14721063191911,5.200966135351777,23.936851617744647
386,0.3010752688172043,1.190788047013922,14.670231280611283,8.410328678520099,16.070304984724558
387,0.28865979381443296,1.1882202304737517,11.121375741611013,6.813025907425091,12.489787662241017
388,0.2772277227722772,1.1563984908738656,8.74933365393634,4.236650130911016,18.773159885713973
389,0.26666666666666666,1.1531531531531531,9.405214738155383,6.983906207778029,69.49737839629366
390,0.26215644820295986,1.1714232108236569,11.897010341347787,6.077589358494541,24.013876734939455
391,0.2577962577962578,1.1991024160693666,16.671733721391924,10.014439416463267,23.70337539366828
392,0.25357873210633947,1.1836769322134555,13.249340078546709,9.786729873700683,21.813894830920002
393,0.2495274102079395,1.1636363636363636,26.711447436965212,8.989301664047638,17.610317436917164
394,0.24581005586592178,1.1790584381049631,27.706918192311573,10.80409566152163,24.873084280052534
395,0.2422018348623853,1.1885378652097864,12.397375045912565,9.698645639176602,32.288317072987326
396,0.23869801084990958,1.155116188444736,21.914001242067275,7.753818378784352,26.70243327799181
397,0.23529411764705882,1.134017363851618,8.280195001057086,5.17654542596995,18.155715394919948
398,0.23529411764705882,1.216381325891847,13.46602574020483,8.982533548641575,14.788578317392822
399,0.23529411764705882,1.3969524033652998,12.90516467941389,8.730476588541357,11.884693277088143
400,0.23529411764705882,1.075336224805919,13.179704753334557,6.567905057595949,10.354750545009491
401,0.23529411764705882,1.2288524310370574,21.90928736447973,6.356411844041131,23.596566625721337
402,0.23783783783783785,1.3041470986229404,20.314435965041042,7.920392501314702,21.59898055261042
403,0.24131627056672764,1.3751119068934647,47.1771689930809,5.892632587114187,20.14148642154445
404,0.2448979591836735,1.3662612677063957,18.936560557105366,5.89719834414473,42.253689987279074
405,0.24858757062146894,1.385021406369128,12.959060800762867,2.1519599148534363,17.31177818350875
406,0.25,1.3955201711128273,14.06679831483378,5.168087126433335,14.498791372114123
407,0.25,1.3916753073618722,18.695748781881473,11.038544527137532,18.74120379028207
408,0.25,1.4082893745290128,10.274683575114828,5.78882460809717,22.690870945250726
409,0.25,1.3463534400982087,16.87518158480865,8.1915969314084,14.957969222410554
410,0.25,1.2854173449199868,22.302029470784912,8.84434215572998,18.272908520529413
411,0.25,1.2612516644474034,12.313903776149417,9.553887603932035,13.637888740300687
412,0.25,1.274371263402342,7.553725051899885,9.081094734966474,14.941961997146763
413,0.25,1.2346193952033369,11.40503197004567,5.104051993248244,14.288323511033797
414,0.2525458248472505,1.2124299086298953,16.87461436591653,13.080798769250874,12.24591577676188
415,0.2567287784679089,1.2199435041223619,13.047829556897614,9.710529965382158,58.64314711379249
416,0.26105263157894737,1.2606860414341856,14.291157320835161,7.361527999674426,31.17028273890876
417,0.26552462526766596,1.3122950184644786,18.88125538242445,3.4549695802196774,20.45701284320228
418,0.26666666666666666,1.272956099005503,16.37105599889456,7.5946396857712095,17.865132345098722
419,0.26666666666666666,1.2603362767630337,17.566617051331114,9.321345820308006,61.826854337061505
420,0.26666666666666666,1.2301991662806855,17.993923886724883,13.244908573928829,76.76756811362557
421,0.26666666666666666,1.1999646236844432,9.297396185443937,11.576619159041282,38.29009669100145
422,0.2716627634660422,1.19086552015788,23.448851272505127,6.762656525149664,21.145073568084904
423,0.27684964200477324,1.1962616822429906,15.20988337867306,3.1257780143566,23.333377945014938
424,0.2822384428223844,1.1825109625782282,23.67558448406593,5.586315070804702,27.82321322780475
425,0.288,1.1230240018552158,14.490931878787574,12.379485007115191,72.02723783645779
426,0.2942779291553133,1.0756302521008403,15.43589161434929,11.29005592423655,76.42794960749627
427,0.3008356545961003,1.0538205075865823,20.333373945015815,4.424729242021131,43.82424135624457
428,0.3076923076923077,1.0847073006417756,21.303042023434045,6.327221672325225,32.04133459837641
429,0.3605150214592275,1.1110445974259204,30.022350257533613,12.051399534807832,82.65325717556016
430,0.4352331606217617,1.0894115493731125,14.782238735817531,7.665014530707134,38.78969324774393
431,0.44878048780487806,1.0859230852718789,19.82973392261371,6.2533730140917605,53.48567901041558
432,0.35249042145593873,1.1021115604674134,21.2677821860639,8.346352467424605,39.309540770301766
433,0.2902208201892745,1.122201240895603,32.319228342797174,7.869999468207761,36.54808810127574
434,0.28169014084507044,1.1348588503577888,53.651263523839894,9.178921002354409,34.653320724111325
435,0.31746031746031744,1.1406116657074246,27.886570374390413,6.444174529152484,16.85300075122506
436,0.36363636363636365,1.093209865156518,15.333635625358053,9.022646829577079,15.014542442548015
437,0.3893805309734513,1.0610781745484628,12.537279982545417,6.304010681843568,29.57060920405933
438,0.36363636363636365,1.0578512396694215,8.917881673054017,8.781779780706046,29.04691930043961
439,0.34108527131782945,1.1113405102492258,13.071888241824128,9.28430929855404,43.55318682979865
440,0.32298136645962733,1.1521864958186137,15.749707862947492,8.184172592169642,12.828344738336284
441,0.3076923076923077,1.119469111413721,23.846558235571734,8.365580174179724,18.994705035558255
442,0.2937853107344633,1.1305962128466183,12.179203092251853,7.6568173013355025,12.71497495116046
443,0.28169014084507044,1.1356625747560591,5.947697239223239,9.669531924108306,14.469936442441561
444,0.2714932126696833,1.1440427739206767,12.97903979310974,6.597405961124465,13.191107483358387
445,0.26200873362445415,1.1681738986144528,12.353653742084761,9.331881400600881,32.77293613671426
446,0.2531645569620253,1.129471351693574,6.1764083888380865,10.801264346702162,40.21528953728456
447,0.24765478424015008,1.1228070175438596,9.404292076557159,8.06264314767321,33.123953838158755
448,0.24399260628465802,1.095874234260831,8.606797369392394,14.356387784840102,28.970863514898134
449,0.24043715846994534,1.1201174516091643,19.87988037904227,13.290178130448055,49.6127081730626
450,0.236983842010772,1.134268928229852,24.667740612411862,4.638354375953221,34.95727185446567
451,0.2407766990291262,1.1038789658569224,11.209915291525903,8.737559655862235,26.275170639183493
452,0.25254582484725047,1.1040020819004777,19.330728329462808,7.890997386232799,24.067623805134367
453,0.26552462526766596,1.1279494463447155,22.63798805514655,10.74263627134504,14.972740058005838
454,0.2799097065462754,1.1544823960039636,25.32558372570878,8.01941456000956,17.197886734341104
455,0.2822384428223844,1.179276834732126,28.721462405270277,10.528374278718118,15.728647048731432
456,0.27684964200477324,1.1487113298108336,11.74909325052122,4.507044576478311,25.524724171638336
457,0.2716627634660422,1.157765198129461,12.057059848968754,8.127811745355096,14.304859587317969
458,0.26666666666666666,1.171410022826747,20.253780811735332,11.599847392751979,19.32043760317277
459,0.26666666666666666,1.1918166303009354,8.893553519545401,17.810553247328187,35.22528630463604
460,0.26666666666666666,1.1879543094496365,13.866446981745309,9.879036050451418,28.204756993414172
461,0.26666666666666666,1.1233396584440227,14.209117263643474,12.959581050847628,16.156951124552958
462,0.26552462526766596,1.1245054689318128,16.234013511102248,28.41078351277256,16.293408720874396
463,0.26105263157894737,1.1402891288353318,18.830149767121533,11.401662005635849,10.808808445707886
464,0.2567287784679089,1.1561931620787607,13.644400003757713,8.768536974377794,15.620502580136108
465,0.2525458248472505,1.1487344963194515,16.02526742485086,7.037534673241851,17.003368318330715
466,0.25,1.1258960747084124,11.605323362123677,9.565685780740687,19.800471842736275
467,0.25,1.130891682559452,20.714069131817634,11.589814288982058,19.801516496118694
468,0.25,1.0966251955598598,15.362677440745962,15.502303183650932,21.44239619136607
469,0.25,1.0925028835063437,4.271957537046271,9.260866138885373,18.0974116443841
470,0.24858757062146894,1.0368033648790747,12.637381991353905,11.602611877850652,19.953668584254224
471,0.2448979591836735,1.0461204557786217,9.24722017717623,10.882385788402637,12.898334104770807
472,0.24131627056672764,1.1007787102139563,27.233393758946455,13.326481491592483,11.61463462037398
