time,breath,heart,delta,theta,alpha
94,0.25357873210633947,1.3384393927048535,18.55868121844356,7.46524720740231,8.510898262247009
95,0.24790619765494135,1.2390419388431317,27.448485483478194,6.921971763272073,10.109380843177016
96,0.23233908948194662,1.5600767754318616,23.741762610387298,9.072409019603834,11.335541435484547
97,0.21861152141802068,1.2177558683283038,21.31439173218201,10.549655295280925,10.825933204694792
98,0.20641562064156205,1.332648259823143,11.406168058249971,7.520261048994955,12.36356690266102
99,0.1955085865257596,1.39073998956945,24.1064149599599,4.980439637945825,13.144166202627765
100,0.19801980198019803,1.4171048989759203,15.51428507707499,9.152642407475419,11.777963218406889
101,0.2150537634408602,1.5781078510280235,24.634661888742222,11.651300512643253,12.3006084643258
102,0.23529411764705882,1.2591642136513448,11.263823949343003,5.261824785065841,10.005774854360597
103,0.25974025974025977,1.3857378206636857,24.677876961899642,8.86651841656371,12.515314358256019
104,0.285012285012285,1.47971962927283,12.545441665044681,8.549132286645118,11.224955165552952
105,0.27951807228915665,1.4550621669626997,19.389018089753485,11.908146839265227,13.088627515435547
106,0.27423167848699764,1.4388853704876505,14.636928203148248,7.093051840447024,9.285388575934093
107,0.2691415313225058,1.4439770554493307,19.008397479525758,3.9417136589315964,16.08778770418253
108,0.27807486631016043,1.468082317472801,14.883707167112266,9.494716766625782,15.51255323609895
109,0.304093567251462,1.4343542447039568,17.47486836274547,5.661853881700701,10.415931822010554
110,0.3354838709677419,1.4294294294294294,13.973915871707591,5.876478638191976,12.175165491750032
111,0.35587188612099646,1.4594667749357153,12.124496302035906,9.58220606918291,11.437396792217324
112,0.3278688524590164,1.5039809196450493,23.295336437232677,10.89269347744453,14.042145408310411
113,0.303951367781155,1.1813168261114237,18.288657670593793,7.551311334468573,14.009323349802823
114,0.286472148541114,1.3381386007868168,8.042022411823442,9.454547646531909,13.019305435371077
115,0.29268292682926833,1.2372130487313735,13.08676239397112,10.281106602201454,11.154656560394272
116,0.2991689750692521,1.3119529165315844,21.418956003224118,4.936702942780073,12.79755811513939
117,0.3059490084985836,1.4503922334766013,26.781608835611703,9.678050454497644,16.618233714179368
118,0.27272727272727276,1.3077440380735605,24.62892080194333,10.035707615250265,14.09662242873441
119,0.23684210526315788,1.4201414289197756,22.596142145923796,8.93823605282947,13.10894789453054
120,0.20930232558139536,1.271184748976944,10.696277897787905,8.53526142479189,11.21137339643182
121,0.18749999999999997,1.2476049759306038,21.108834418361752,9.562231511663132,15.880341900642225
122,0.1800818553888131,1.2076274001727458,19.707581733728393,9.938404582882697,10.115810056516464
123,0.20985691573926865,1.1074260994953136,23.738836923437457,8.563242884996566,13.816700695152639
124,0.2514285714285714,1.3760870725070695,13.828378036518913,6.32883819781107,17.639799608056435
125,0.31353919239904987,1.2020521971893823,11.601425158098287,8.60853987200688,14.414530848858009
126,0.4,1.326885570012557,21.21660396719728,9.586442395127122,12.413699139838805
127,0.4,1.3873092731265133,15.569580845716578,6.684708240673135,14.111608242201312
128,0.4,1.3163011167349563,12.391571940746095,7.775187738125066,10.413446996615022
129,0.37551020408163266,1.3369808505346927,14.55303715224269,6.887355233634745,9.959614817750708
130,0.3420074349442379,1.3742812763986159,15.057458344268783,9.32879714096606,11.662695828078862
131,0.31399317406143346,1.2172071117921446,14.699674671718803,6.8336100031010165,10.231825890451141
132,0.2978723404255319,1.240536554533324,14.587369089850327,9.654252504551351,9.889085718794608
133,0.2857142857142857,1.3530581664623347,26.923898794838227,8.164565689142808,10.905397825629397
134,0.27450980392156865,1.0954773869346734,13.182228148634138,8.666309653057207,10.795698546523457
135,0.2678983833718245,1.276697102024613,12.946622241497728,5.697072562529236,11.095228889705465
136,0.27294117647058824,1.333189422558014,20.660884318408964,9.920766658722457,12.470668681467552
137,0.27817745803357313,1.1358380278707272,9.821040404020987,5.203704064245989,10.315035939481977
138,0.28361858190709044,1.2654344727733413,19.21869329348251,9.032148108184611,8.536038080732784
139,0.2937853107344633,1.2677189724543485,11.742824548711612,11.380658058404318,12.322604352859338
140,0.3076923076923077,1.137116630882266,15.794615311396628,7.469829325239842,10.587191912751468
141,0.32298136645962733,1.0735410964951002,18.244886550052318,7.02663361753762,9.395690366824859
142,0.3333333333333333,1.0756491228070175,13.085113890521992,11.993433156549536,7.50776361683728
143,0.3333333333333333,1.1334237550862236,14.59794547657971,7.734381298516657,9.198376220234124
144,0.3333333333333333,1.0084482281509939,20.7941019139285,11.735567028869097,10.379180491413342
145,0.3333333333333333,0.8862245782655007,20.513373150108073,7.343860686228074,13.449163046584427
146,0.3333333333333333,1.0181905505193012,21.289507154260924,9.99759197049022,16.002529185611298
147,0.3333333333333333,1.1587672004506318,16.3980790548759,12.856284997232649,16.224501856965453
148,0.33699633699633696,0.9866853538892782,19.087175569758443,9.50545916434637,10.609311498052266
149,0.3471698113207547,0.9098039215686275,16.158881519180454,10.893994104681907,11.412327552871767
150,0.357976653696498,0.8529779258642233,18.269995485920887,10.240736640864483,9.976194420840894
151,0.3529411764705882,0.8632375943599392,19.346710551194054,5.820004724127726,12.182506891175683
152,0.3333333333333333,0.9080535218379198,20.77128408841124,7.900689173649448,13.610718896005995
153,0.31578947368421056,0.9586861107178253,12.002157908919774,13.204452010816773,10.734960460861988
154,0.3076923076923077,0.9689192801767198,9.310464239326496,8.277244176211305,11.388937067023317
155,0.3076923076923077,0.905448717948718,19.268959041839928,10.40131959091313,13.886591750134208
156,0.3076923076923077,0.9094916027053727,14.654738139548343,11.480562855265195,11.284281900811408
157,0.30959752321981426,0.92422507510137,19.82768075724671,11.901499747163967,13.308323221621189
158,0.31746031746031744,0.9937244041130197,10.108189332784848,7.054148293058789,8.454782895404263
159,0.32573289902280134,0.947385358004827,17.97591640589631,8.962957941744145,8.923273013664513
160,0.3333333333333333,0.9099057332715191,15.374529875480826,8.324099935899994,6.7461722036546
161,0.3333333333333333,0.9133570340274252,21.10367372007693,7.101293852081522,8.428443868346339
162,0.3333333333333333,0.8833646480705304,12.49435479710845,7.335276144286402,12.245860170504187
163,0.33222591362126247,0.9604257829110712,10.445664571096483,6.8477779431699695,13.519588748551483
164,0.3236245954692557,0.9406741388512542,16.844580388503548,8.049019043890615,11.978880362617108
165,0.31545741324921134,0.9099219677264578,21.32491786588878,10.294389749696116,10.063603442374106
166,0.3076923076923077,0.9127748824202365,21.31812589038018,5.925984475238435,14.303744407402721
167,0.31545741324921134,0.9814219737845068,11.588555789436864,9.20068923697752,11.760082132595802
168,0.3236245954692557,1.1354228267297457,13.070184798825796,8.130497789630356,8.60347753144478
169,0.33222591362126247,1.0746715627729548,14.540992387654747,8.423707194189445,12.025222607599622
170,0.31304347826086953,1.0297285097052944,23.592405988075143,5.684042060127803,9.021556097948118
171,0.29268292682926833,0.9989553247710933,7.657218635619125,6.96111757081265,11.659783549776996
172,0.2748091603053435,0.9770992366412213,12.763201577336527,6.743557708844391,13.567227853858505
173,0.26666666666666666,0.983976156048042,6.685456602450603,5.887328703250792,12.594173367969486
174,0.26666666666666666,1.0121884777634222,11.146723397213835,9.57302002885563,8.270868846456256
175,0.26666666666666666,1.052461662631154,33.61685348234799,9.452807388317922,11.438427558219509
176,0.26666666666666666,1.0605060506050605,9.197432714075276,8.312421059201107,8.813997171068678
177,0.2703962703962704,1.152813750882976,16.169582027140958,5.827147319501661,12.563271957292526
178,0.2755344418052256,1.2300178623917517,21.54928067367733,8.757219826849045,12.109793206124863
179,0.28087167070217917,1.118018927916807,11.408353790560824,5.2381514716486475,12.38974512441058
180,0.287292817679558,1.1170927597312235,15.802681475969374,9.151685075214289,8.847920563835963
181,0.3005780346820809,1.2254667304930589,11.169115233654896,7.562824536459484,11.558116765874406
182,0.3151515151515152,1.0643512359078495,11.45759455308222,10.00113142913075,11.996539336448597
183,0.33121019108280253,0.9440461475072105,15.916443105740544,6.6129984149665475,12.93228250719935
184,0.3333333333333333,0.9665509669193172,10.924454242794184,8.802369878158892,13.209299744356645
185,0.3333333333333333,1.1577683502761547,14.700350200751771,6.222777860154027,10.254624506789465
186,0.3333333333333333,1.164256044307168,18.5276201887985,9.022607397369004,11.01990248499255
187,0.32573289902280134,1.1670054826587815,9.038764190001416,7.807463174541869,10.600694122257991
188,0.31746031746031744,1.2350226139394642,23.83576727588044,14.771736412471745,11.75922037489135
189,0.30959752321981426,1.2523314938429284,23.86691829025699,5.156966192376076,13.965845242481285
190,0.31347962382445144,1.3508955635161202,14.821598816809608,11.059661176915895,12.48530345880115
191,0.3215434083601286,1.482023156611822,19.38218802108018,6.850159258423375,11.187549844437328
192,0.33003300330033003,1.235959717005047,39.51980996621666,8.078788905748553,10.098450842532568
193,0.3278688524590164,1.1868952639619759,20.5498942935915,9.732475717522295,8.897446579735853
194,0.3194888178913738,1.1926863572433193,23.92571802144672,8.803370967642008,11.759926713612295
195,0.3115264797507788,1.1812769724466083,16.29143329711622,7.219794204629824,11.420513205546648
196,0.3076923076923077,1.2767604585380379,21.1869588512394,8.105820987429667,9.70308460876531
197,0.3076923076923077,1.2330261600241406,22.17155214668149,9.753094216794839,11.779240054306703
198,0.3076923076923077,1.227313197726183,18.29999760634184,4.012264322193118,11.350838436807084
199,0.3076923076923077,1.2667134457644753,15.925711368842697,6.688257355276774,11.77016389965644
200,0.3076923076923077,1.2688701074116473,24.00551399729511,7.157604377052,9.613272660418197
201,0.3076923076923077,1.2427477318251443,8.193755183009117,4.743031840352705,11.063347537326997
202,0.3076923076923077,1.1602912478754432,21.02604813640913,9.025895129160098,15.847580140321712
203,0.3008356545961003,1.13632524796229,23.891556055928127,11.349057573714855,13.637540829649506
204,0.29427792915531337,1.2171156893819335,11.826490256296884,11.877230265730166,12.96460994444653
205,0.288,1.147855958776888,20.10129632308869,10.975088152310859,8.32940873603458
206,0.289544235924933,1.0947065178249908,38.8703902916419,7.65890182510678,9.419336337400395
207,0.2958904109589041,1.0507074673346422,40.80209966619218,9.456656215824939,16.92624546780823
208,0.3025210084033614,1.128510538915163,26.526716885123797,13.347436358442627,25.05252864609649
209,0.3076923076923077,1.0859926651705074,21.946422132243967,10.347252805278409,21.106728118966902
210,0.3076923076923077,1.0363101079489696,27.799307268808032,8.180078861318307,13.918407560342576
211,0.3076923076923077,1.0526457701381866,56.61094853139194,10.966756275423833,8.751963026851564
212,0.3076923076923077,0.9695828675648644,25.545208455202307,8.164249829548302,11.459718699893429
213,0.2947368421052632,0.9116599655370476,116.337822136434,10.838987640796702,11.815257565155168
214,0.2828282828282828,0.9829858893211777,53.19015935157293,6.166092108320062,12.295043275079042
215,0.27184466019417475,1.0797962648556876,29.16760817308691,11.834370500495362,14.89245263723436
216,0.26229508196721313,1.116117195331858,56.02662562458724,13.220880557603383,11.429997007168168
217,0.25396825396825395,1.048241690179616,53.00963024498654,9.537075490525439,11.392908167510068
218,0.24615384615384617,1.0083791445441588,72.2321159707704,11.899804830072128,12.521328698406656
219,0.23880597014925373,1.0700922669113524,60.87600601149582,15.409911986976683,17.920854507279827
220,0.2407766990291262,1.1166482580451917,58.32749491287788,7.5133205814503645,13.559610920343475
221,0.25254582484725047,1.0101334464320877,49.41123364657189,4.454771990186552,19.57708750069079
222,0.26552462526766596,0.9551443868068462,29.227285421796516,8.171112330807667,12.591782412956924
223,0.2799097065462754,0.9484093100123949,33.58305793289538,6.610912302181748,13.151744537824861
224,0.2857142857142857,1.0487278999568779,61.59971226790093,9.289488438539438,12.978376944525966
225,0.2857142857142857,1.1138081062514311,55.92948057339267,8.48349039788176,11.320403731440077
226,0.2857142857142857,1.1311118031765806,35.684264409577295,5.978402655946417,10.510691806258258
227,0.286472148541114,1.1271285281082342,43.35484373113596,6.736586257307791,16.510085071760482
228,0.29268292682926833,1.1648694134513495,25.986422288422595,4.695702707691703,14.421873490940246
229,0.2991689750692521,1.1814627267482853,75.25989855898315,14.757027999627955,12.821576169502304
230,0.3059490084985836,1.1565554121335053,59.42872588052817,14.498145451535747,16.922787706008293
231,0.3025210084033614,1.1435439285285045,66.35253672988091,17.238819004250857,17.9866201232659
232,0.2958904109589041,1.1964788093293404,32.33089039526715,9.962043560391589,11.28844092226451
233,0.289544235924933,1.331372869356859,24.419129813573594,12.134292317415635,13.770493257161721
234,0.2857142857142857,1.3873103286660027,25.708125377795593,14.17042478509704,27.758665241711313
235,0.2857142857142857,1.3041559245127359,47.63494811411377,18.90952453262077,12.828486487388501
236,0.2857142857142857,0.8359644768051189,17.18340655980225,10.898302245185656,12.897571419495923
237,0.2857142857142857,0.9022133850861422,18.975439847018595,24.792123028422065,15.43774465666322
238,0.2764976958525346,0.9734520697320043,45.01016388491124,14.624812387748655,17.1864244994133
239,0.26666666666666666,0.9910046990378161,11.143798777451963,9.145641643280198,10.635344677184804
240,0.2575107296137339,1.2308455859544636,17.187466308876353,7.391052266173638,8.318016920591011
241,0.2505050505050505,1.138219590331036,26.573130467395202,13.347571253885693,10.982851356638605
242,0.2546201232032854,1.0772332778118698,15.838740188732906,8.598915611225674,13.557287779967467
243,0.2588726513569937,1.068300670857324,17.352013208616448,9.415038723179254,9.615273974298077
244,0.2632696390658174,1.024912812974055,11.539049657337252,3.156787441057451,9.298567655898026
245,0.2692307692307692,0.8927461954091069,14.223379409267281,8.892798536585348,14.640017280013218
246,0.27999999999999997,0.8655321080099841,18.570546204324906,7.218210131654235,12.519121401453376
247,0.29166666666666663,0.8669205408030262,19.56476188398929,10.528159021756636,13.728146674713418
248,0.30434782608695654,1.1129247346242066,21.46986167145058,9.78790429308338,12.480105963302286
249,0.3076923076923077,0.9728536500174643,17.402469181188483,8.998831915408289,16.83551594342108
250,0.3076923076923077,0.9048317352885881,27.442830117523464,14.933984735390816,19.904941677080366
251,0.3076923076923077,0.9106757660237407,30.95972471301545,14.923734679842457,11.26461524958522
252,0.30422535211267604,0.9401870899921491,21.17176399008227,6.157761200472509,16.24315807902878
253,0.2975206611570248,0.9308038978476755,16.331526838032794,9.739515151411737,13.566316253659137
254,0.29110512129380056,0.9226365505217414,36.478889773126674,9.543680946951223,13.68954916788234
255,0.286472148541114,0.925236815323191,40.06899851673568,10.32225340304447,18.40119577589132
256,0.29268292682926833,0.9217235607800396,21.403833748723336,21.077056688037235,22.29232467818619
257,0.2991689750692521,0.9276458308716373,46.217973888971365,13.27784234811362,16.050154287005633
258,0.3059490084985836,0.9260221737597452,24.247087352391464,9.457894722063962,13.157461492496829
259,0.31347962382445144,0.9065405358058986,14.654237447306963,8.947860515469827,9.572714085702113
260,0.3215434083601286,0.8966725043782837,18.29051098059901,6.5576121013483295,10.353207983628689
261,0.33003300330033003,0.8984820566815829,11.164843065122088,5.172637491307013,8.539081244315433
262,0.3278688524590164,0.9395200349263954,14.77855486308928,11.180189999210777,12.155444108742337
263,0.3194888178913738,0.9662245394906466,16.994278283830774,9.65040195961519,12.472766598739941
264,0.3115264797507788,0.9769718738232481,11.214691941153168,5.299314462142039,12.633983861278676
265,0.3115264797507788,0.9664737234225457,19.684542690421853,7.296101025885391,12.082614929715795
266,0.3194888178913738,0.9694331896860281,20.104675502868723,7.974793650825213,11.069746128861711
267,0.3278688524590164,0.9267184953648047,31.895831352756385,5.161178940857955,11.661574068529964
268,0.33003300330033003,0.9400056182029778,17.184105938672886,5.97064163098274,12.379386309124646
269,0.3215434083601286,0.9125475285171102,11.57242024313057,7.3820054155770265,15.671454804018984
270,0.31347962382445144,0.9734322777998073,23.38979901270887,9.69485826050429,10.816488562516454
271,0.3076923076923077,1.08419295316756,27.604316247414893,9.430415434374435,11.958292780641315
272,0.3076923076923077,0.967268824897156,21.323936924494138,6.008653492020549,10.363403168988025
273,0.3076923076923077,0.91644426195853,22.574117388391183,6.491567372902505,14.857409241329652
274,0.3076923076923077,0.9362609251758688,14.152975615651535,5.869199666095708,12.024275760935211
275,0.3008356545961003,1.0823011477786901,14.95930346841127,5.720996776310198,12.47693421887887
276,0.29427792915531337,1.203240577668193,18.437415335671552,4.104083946271861,11.049887535795959
277,0.288,1.1337260915180374,21.4746689852784,8.726797726252562,10.38603533578252
278,0.289544235924933,1.0753675572705514,25.510655028355462,6.301865780802153,10.390934680880873
279,0.2958904109589041,0.9176692068649827,31.005464714582065,11.3182195794314,12.655920236659089
280,0.3025210084033614,0.9237678638646954,15.113500522425737,7.751903483442147,10.700909036782766
281,0.3076923076923077,1.1406936457477586,9.330851682476158,7.950853978767225,9.88493226950564
282,0.3076923076923077,1.162929933638971,18.6376469781968,7.761892665806998,16.577950250196658
283,0.3076923076923077,1.1682115427709985,12.870441109676614,9.971793420872416,13.194735914243992
284,0.3076923076923077,1.0820180835696325,13.602040153041692,5.297600092366459,10.314139045815772
285,0.3076923076923077,1.0690100080203648,22.765777109498448,7.289635586620999,13.44405583463841
286,0.3076923076923077,1.0866187050359712,31.14845250853561,10.725201232036351,14.823394925788172
287,0.3076923076923077,1.1642058895505343,15.771177817589972,7.193996717985464,11.893375553630035
288,0.31347962382445144,0.9909388611579182,22.14752886705594,12.93597509940795,14.97987220482959
289,0.3215434083601286,0.9555016965584101,15.288566998327294,8.081235482776682,8.976545142221763
290,0.33003300330033003,0.9550773350441416,10.406182794946243,12.273398398391004,14.550423356026114
291,0.32298136645962733,1.040667193624881,15.325423239409123,6.536369107064439,10.721286799789283
292,0.3076923076923077,1.0106818217998312,26.41422675376232,8.546940477879938,9.170140503621855
293,0.2937853107344633,0.9705216726968706,13.093987329142745,6.384124108622421,13.069684162858088
294,0.29050279329608936,0.9684626056609982,32.036435906400534,9.184395444618472,11.751372088900538
295,0.304093567251462,0.9583233835737662,13.6977086272552,4.658972611514353,8.841683034904186
296,0.31901840490797545,0.9281109514455592,13.659588414782371,9.728442660525744,13.728411815845618
297,0.33222591362126247,0.9603102125686668,13.885407575497723,7.845227307051552,15.153908446072817
298,0.3236245954692557,1.0348544735896514,23.409987106179905,8.453487724262683,14.90742230120774
299,0.31545741324921134,1.0213852537503991,6.314766919741837,8.96547168561652,15.448456865186895
300,0.3076923076923077,1.1207859901751227,19.085732562382386,6.70624320631219,11.834880903779796
301,0.31545741324921134,1.1899181669394436,18.130577059153094,8.152031834749367,10.076172794381518
302,0.3236245954692557,1.0727369210781532,21.017441294623254,9.246727027781324,8.995618639503501
303,0.33222591362126247,1.0335705675456992,16.38713540336183,5.777216438116165,12.833505466300956
304,0.32573289902280134,1.0578512396694215,6.033508253737981,11.97161670213019,11.473987194311933
305,0.31746031746031744,1.1412877861590263,6.865390544437849,7.2046626316371345,12.058278870202912
306,0.30959752321981426,1.0000447300541233,14.428503296469852,8.578371441610928,10.059725723980488
307,0.3076923076923077,0.9413277608101591,23.158343664329493,9.303858357557782,10.887084559964844
308,0.3076923076923077,0.9280988089986767,20.648025733181456,4.490366647941411,13.071326180102545
309,0.3076923076923077,1.0289582549830765,20.535993420644147,6.660437173502669,13.78146665505302
310,0.31578947368421056,0.9660377358490566,19.810047906964357,9.517437515657658,13.014413075644562
311,0.3333333333333333,0.9663171595921615,19.241334012355885,10.510769557244677,9.824826273532429
312,0.3529411764705882,0.9958120333248878,10.740300040630231,9.434446135156104,10.398835302721974
313,0.357976653696498,1.0531279787287413,8.645595952233787,7.721947322684228,10.854797907548084
314,0.3471698113207547,1.0244455840987148,23.620284345218458,8.410749323748833,11.761111556112075
315,0.33699633699633696,0.9702994904933515,16.08294323220062,9.51332891551043,12.137678194302193
316,0.3333333333333333,1.1455817407277133,15.820355882994786,10.113953475048369,8.646926469617819
317,0.3333333333333333,1.0732450973598502,13.276238579152158,8.80247232459373,12.297803477594233
318,0.3333333333333333,1.0618010179820003,14.608934753007308,9.101581914863269,11.619015519050539
319,0.3333333333333333,1.0575204489722025,9.215637387984756,8.419634910763829,11.24081299488973
320,0.3333333333333333,0.9937919123710537,16.4434764280502,6.927632241362806,9.940336171330113
321,0.3333333333333333,1.1167428334025757,12.06149242181488,8.198880272034359,13.532356027802027
322,0.3333333333333333,1.0622955335927546,18.218725912360664,4.896662753218089,8.665161981862589
323,0.3333333333333333,1.10455168327099,17.141369711726373,6.47913579284123,10.549588944328336
324,0.3333333333333333,0.9675009558542397,14.847804551825192,9.234930138843906,16.38966512263746
325,0.3278688524590164,0.9710582663320146,15.54463660414894,11.263729934357999,14.237620195964707
326,0.3194888178913738,0.9780324737344794,8.660148590198743,7.829614840972349,14.485717109459848
327,0.3115264797507788,0.9288677580371136,12.308711710123822,6.781297436540985,11.303003159346336
328,0.3115264797507788,0.961235486288874,16.32536373664783,8.959197809993043,12.071375170224407
329,0.3194888178913738,1.0173498088044748,32.602427944584306,7.387303418539089,11.85135673319185
330,0.3278688524590164,1.0421862563014062,14.765912200484237,5.664287793844716,13.865202020252854
331,0.33003300330033003,1.156572073979952,9.54181618761585,13.167376404965719,8.747998161981863
332,0.3215434083601286,1.055993187140728,8.14096448884513,7.25780185174219,16.034704911987777
333,0.31347962382445144,1.2804593576170824,14.096059073008112,7.49252673696611,11.093868957867103
334,0.3076923076923077,1.169305724725944,20.0692282808431,6.286654610393615,14.380393155696074
335,0.3076923076923077,1.1025080576445745,11.515205644521277,6.602621581185884,11.064893561023494
336,0.3076923076923077,1.104416845643851,19.723836110403226,6.902147942024987,9.877066761252664
337,0.3076923076923077,1.1345506115936892,16.072344573850614,9.127607340698418,11.33896854374371
338,0.2947368421052632,1.1736220389836554,14.271853483051574,14.613600168897936,10.577206141570544
339,0.2828282828282828,1.1460519385812098,21.90917337361529,9.4843125482405,10.323068400839698
340,0.27184466019417475,1.1845136921624173,15.306893754482521,11.620967462929137,10.236352931628213
341,0.2857142857142857,1.2008071787385686,11.967489873660217,6.423811941801498,13.72452152140469
342,0.3333333333333333,1.1654843832715722,12.011573438632059,7.872795525659777,14.135710294162411
343,0.4,1.254690916080052,21.34057750342982,8.655458423236663,14.241947377615459
344,0.4112149532710281,1.230167779768692,29.257938148485408,8.95904941737193,16.082425715759182
345,0.35772357723577236,1.2848693091176833,7.0693150753738845,8.702020257045625,14.811011082551548
346,0.31654676258992803,1.4630439641135342,10.171683661695953,10.633690719215481,12.92917470350526
347,0.2978723404255319,1.4385901816220104,12.857835411941867,11.873312133182788,10.648924086808133
348,0.2857142857142857,1.4515835970051063,7.5746116323086525,7.959902320097299,12.986218512833798
349,0.27450980392156865,1.2315490577992632,12.386430413914216,7.006079446162287,10.33202384305038
350,0.2692307692307692,1.0545320689232063,14.806794280475872,4.977684342899337,13.168853245540538
351,0.27999999999999997,1.1739629967116991,8.640185425542409,8.846924785895915,11.447578543656377
352,0.29166666666666663,1.2496884088076445,19.4133331760266,8.245475891686944,11.43164334949398
353,0.30434782608695654,1.184697084642896,25.987231794964778,7.908073774204806,11.881356818308348
354,0.3076923076923077,1.1545493068587687,11.69889363773876,8.642242218013195,11.898660928588612
355,0.3076923076923077,1.0216624363456412,9.944351244876906,12.234581700535022,10.96490598637074
356,0.3076923076923077,1.0692994114296563,28.27815431713843,12.974512589657474,13.61012573321793
357,0.3076923076923077,1.2262025231059839,21.718220944947106,7.700043021194306,10.940877881209506
358,0.3076923076923077,1.0908319676082137,22.325095045325266,4.557445589091863,13.51731287995273
359,0.3076923076923077,0.8988336110449894,30.610139413165413,5.4723830915332865,10.71860499033113
360,0.3076923076923077,1.013471992436776,13.481569370396171,5.382266303889684,14.416685524412246
361,0.3076923076923077,1.079865016872891,17.983640921174334,8.867937212018486,7.634988357710884
362,0.3076923076923077,1.0070359472943584,25.818937625073005,6.4045508325561755,13.022270787546663
363,0.3076923076923077,0.9107504537443775,29.749695179523087,13.494043646041323,16.850556868452138
364,0.3008356545961003,0.9006838727230008,12.787779527567368,7.181718690311483,11.061342402747924
365,0.29427792915531337,0.9454183427733455,12.809093083730776,8.014781407196253,9.69983846775421
366,0.288,0.9613326745253052,8.713756979574818,8.773596898560811,10.581007914728401
367,0.2857142857142857,0.9839930621904075,6.620140738334357,7.298642954815891,10.468323279495769
368,0.2857142857142857,0.938307069009905,14.757266503658698,9.012090722083343,11.851633776761156
369,0.2857142857142857,0.9179872758820127,30.494703848388856,7.524484880688043,12.607255059170303
370,0.286472148541114,0.9532993372146341,18.228704643730964,9.989727483143525,10.699341076351867
371,0.29268292682926833,0.9826529859009374,19.14989843733429,6.27957175396944,12.677258900430349
372,0.2991689750692521,0.9354547712743008,11.213410386393997,7.630330888719985,12.7633406682563
373,0.3059490084985836,0.8537535252249429,12.96501400197539,4.178390528374204,12.015574981160956
374,0.3025210084033614,0.8711319289051721,12.1946358973237,6.356686921440656,12.33230532664007
375,0.2958904109589041,0.8737614115479552,14.210999824920133,8.24968275381002,8.971132429302179
376,0.289544235924933,0.8954190620272315,15.776598666914339,9.935250887196304,13.52761672846866
377,0.2857142857142857,0.9323760576457818,17.83512922780163,12.130559117406943,14.967151881283245
378,0.2857142857142857,0.9707870284730423,21.061767665468317,10.34318454930268,10.835127931144891
379,0.2857142857142857,0.9448185636576466,29.225368440328158,6.848454087019682,10.860731987652063
380,0.2857142857142857,0.9078014184397163,27.830597037320654,11.398273354730062,10.976092220573307
381,0.29110512129380056,0.8820035166088486,21.077039277400054,6.813063954304111,14.851686220637038
382,0.2975206611570248,0.8781384822123205,10.626213995847754,11.276794610257623,10.970564307531774
383,0.30422535211267604,0.9021545561714616,13.157439470749706,8.984106331343886,11.85639804780641
384,0.3076923076923077,0.9320839996299576,15.619044737895326,8.148413036973116,10.666850640148716
385,0.3076923076923077,0.9256614867702646,10.885180011837328,10.042441589825756,15.642788051385667
386,0.3076923076923077,0.9343065693430657,16.997215203470297,5.637802199025989,13.080030446320563
387,0.3059490084985836,0.9339761056382309,10.339383458367841,8.547069306428726,10.497342142378335
388,0.2991689750692521,0.9066124109867751,12.607983514320827,6.515507015020835,9.56456186022442
