time,breath,heart,delta,theta,alpha
83,0.23208191126279865,1.4709337784483036,11.301598086154762,12.273379368117121,37.067118402165676
84,0.26053639846743293,1.3800639349026447,26.808785364675376,20.322333561949996,40.53334822513715
85,0.296943231441048,1.304874163746416,23.104764108130038,25.795135132250195,48.731389003668056
86,0.32,1.3097071597964243,22.107748126234682,21.8932982911794,53.5439787703396
87,0.3380281690140845,1.383945530522194,23.400868836704287,15.66690505592057,60.13375860347493
88,0.35820895522388063,1.3658143748741696,23.07758445845996,12.023254943623028,45.20341903831948
89,0.3023758099352052,1.3131767320464118,17.142005873364738,9.331087542376078,65.9485375903092
90,0.2469135802469136,1.277451468392235,17.407365584899196,17.570217638018413,81.36395274269701
91,0.20864381520119227,1.3515178178618565,13.596836703401976,9.930471736072942,39.816850011188045
92,0.1806451612903226,1.3276450511945392,24.92121891366767,14.55393194916571,39.078996760741525
93,0.17571059431524547,1.287212269752634,23.721860451857467,15.594871849018695,29.136335765493577
94,0.2054380664652568,1.3083531725494255,8.731985606496895,17.629107256165927,22.3996012995739
95,0.24727272727272728,1.3623978201634879,16.292489785585424,12.003684546063386,23.306337178870262
96,0.3105022831050228,1.3429646515971325,26.534997459660005,10.905663318986115,61.42880582289999
97,0.3879598662207358,1.3024946136074553,31.104616545138814,13.25454382625367,52.3999422267775
98,0.31266846361185985,1.3705206804248338,23.029846385802998,16.092096697778675,88.83751929206869
99,0.2618510158013544,1.356015806731874,16.02323414636345,10.234216417455038,42.80424230209196
100,0.22524271844660193,1.2645897976914484,23.67207385030107,10.41615583194532,50.41859398641625
101,0.21439509954058192,1.2965842167255595,39.65969984614711,17.09433814829243,61.076201491270226
102,0.22257551669316375,1.3516857063248815,42.06444171045666,16.564266334147028,72.08402340933975
103,0.23140495867768596,1.3318843729623995,28.950940146928474,19.315008100809173,52.5121130920842
104,0.24096385542168672,1.2998449612403102,18.348365565180604,11.146696458015073,46.254658572871605
105,0.25225225225225223,1.3182882691079412,32.28265018937357,17.026261519559917,16.331206028214634
106,0.27184466019417475,1.3403141361256545,19.68145035583757,10.396933901686864,14.647441749787172
107,0.2947368421052632,1.2991435510673655,24.72410364459021,11.18657674990957,91.83049210823941
108,0.3218390804597701,1.3178804377122528,27.89513501598742,8.393963933088788,67.03658266228865
109,0.36363636363636365,1.4229667723955284,19.034358745404774,13.158939730696915,64.3950497533749
110,0.425531914893617,1.3904851625058878,13.416721499986146,12.837153370059717,47.53040001246066
111,0.473469387755102,1.3520247484741228,5.595475505183594,5.613037808468721,54.51440097963135
112,0.332378223495702,1.3790115715670068,14.33148472792562,8.923188398634466,43.105417118926496
113,0.2560706401766005,1.3904081513146338,21.74284290582814,14.994244898420995,20.359601881139263
114,0.20825852782764812,1.3366867140513943,28.01053273129703,14.876568011476136,71.94835997332285
115,0.19801980198019803,1.3134265365338962,22.003578829528035,14.288759546434036,33.52519677409828
116,0.2150537634408602,1.395847688666527,43.76768386957926,11.110704733674968,43.82425416088212
117,0.23529411764705882,1.383722642787711,27.287633407287185,7.289838326104541,62.771256098285875
118,0.25974025974025977,1.325948018747337,23.483981492887533,11.420855529585367,34.67175925933897
119,0.2782071097372488,1.3199401581534516,24.514734313999327,18.981616223082263,51.80255180143707
120,0.2298850574712644,1.3773736908735181,13.409364659604151,10.540687618510571,45.29337757080337
121,0.1958650707290533,1.459264065251645,20.182725547264212,14.024278507755064,32.5769932101791
122,0.17061611374407584,1.3709691313711414,23.216984992151197,9.011030410239274,36.948494562870266
123,0.15113350125944583,1.296984318455971,13.631906407778535,9.653496686898313,52.93070397381301
124,0.1356443104747551,1.124516809183554,16.635451519095707,19.391662910208353,38.77149476908478
125,0.13816343723673125,1.159449063159201,23.185090100365038,18.996479108209527,21.824798294377942
126,0.16094210009813545,1.1506652283351313,24.934356337092105,25.955208561445176,13.842100539458542
127,0.19271445358401879,1.315498631410422,24.948167290115926,8.850645394737072,12.880153965287086
128,0.2401171303074671,1.5908649551404048,9.930206831043815,11.745552600984677,14.984526824433239
129,0.31844660194174756,1.584682225383521,25.404064412105804,15.633669270590714,21.799815486448164
130,0.356020942408377,1.6045411542100285,25.561126096364365,22.671102174319085,24.662877788276365
131,0.27530364372469635,1.6116936765173182,37.95094469855907,21.867134544087566,16.404847972998947
132,0.22442244224422442,1.6192801953641058,18.01253240863877,12.8515859139985,19.09285011888652
133,0.1894150417827298,1.6130352771200385,20.597640385442762,31.29516982197905,18.977009205411385
134,0.1655773420479303,1.6366542354821525,21.593708428645435,16.54492964573714,38.57746477878615
135,0.15734989648033126,1.6134453781512605,16.23943123689499,24.369964555652324,71.03890443914193
136,0.14990138067061146,1.5638009049773756,14.5342594843628,13.658167920576927,21.345596802676262
