time,breath,heart,delta,theta,alpha
79,0.2291325695581015,0.014898587119958664,78.58915101366479,7.364665447124652,228.45906545252933
80,0.23217247097844113,0.015346481064686942,135.8945624393047,13.217188091204356,230.03124255397148
81,0.23529411764705882,0.015822139627110952,509.3531721574743,101.97779377789624,204.94607024608314
82,0.24652087475149104,0.016328227046845688,450.6486610643119,87.85607953969034,56.764547634181994
83,0.2588726513569937,0.016867759700762954,84.42851952865287,105.39569497691551,123.9512550659103
84,0.2725274725274725,0.017444166269317947,54.99532081506551,23.35087171866428,21.453480538912963
85,0.286472148541114,0.018061360675393504,72.27139958463859,23.76818133383983,31.937467056149394
86,0.29268292682926833,0.018723831075033073,41.445201372697575,24.88081537990837,23.168854587754616
87,0.2991689750692521,0.019436749178341445,79.04195879788618,17.683582177840897,25.544858183641473
88,0.3059490084985836,0.020206105533594365,29.12842820811555,14.542447300767341,27.34981257653869
89,0.2898550724637681,0.021038878264875546,56.83791763305561,18.324889579365145,22.938162186553228
90,0.26905829596412556,0.02194324532936125,41.30053490893435,20.356474138506623,24.91301060791818
91,0.2510460251046025,0.022928853977433116,28.40050634688815,21.1451123865318,29.307925900587424
92,0.23529411764705882,0.024007166246807984,32.728934435320646,12.047771339454425,21.02545314114291
93,0.24652087475149104,0.025191906756344567,33.228619862500075,13.691166959158858,18.14814496999137
94,0.2588726513569937,0.02649964997305129,42.0963121119679,15.830858193708861,30.35830385940622
95,0.2725274725274725,0.02795060040888497,41.81782038358911,11.022015042542847,25.210925817884615
96,0.286472148541114,0.02956964397579062,51.55001854462816,15.691616982630178,19.12517923485389
97,0.29268292682926833,0.03138778720757894,53.26900359317564,11.687096145292351,17.52532825727507
98,0.2991689750692521,0.03344416222667066,23.43855523111327,9.726050442644706,20.938363394785256
99,0.3059490084985836,0.03578887509952616,46.14486702609042,18.32638462943384,19.45537695605293
100,0.2978723404255319,0.0384871426860737,35.95420560554177,21.161819054905713,18.834126475211733
101,0.2857142857142857,0.04162545344594512,21.1067681056186,15.677896470653113,23.213174490964153
102,0.27450980392156865,0.045321010026334006,29.928593104550604,11.037849920620832,33.15806172785412
103,0.2692307692307692,0.049736691867662206,26.128624767663474,12.722205597897524,19.340075332655566
104,0.27999999999999997,0.05510570898285249,17.902402687272204,14.459899216922235,18.267884655448725
105,0.29166666666666663,0.06177415614228242,47.33432432437971,13.47829287257251,21.26245506533829
106,0.30434782608695654,0.07027871813744421,29.40869901688091,22.561238833597827,26.39030330057277
107,0.2898550724637681,0.08149880954061296,18.11211846142354,19.545393492727644,25.390949092496292
108,0.26905829596412556,0.0969821375971461,35.695869822000255,21.352219808001678,22.235812967206417
109,0.2510460251046025,0.11972841192982005,52.24709471575805,15.940711751690102,19.99536165972296
110,0.23529411764705882,0.15641385186966156,37.551769919393664,7.878172955640619,37.099449727618065
111,0.2510460251046025,0.22551194447184175,31.832736014390097,15.380921148837771,35.43997646537407
112,0.26905829596412556,0.4039728013977706,84.36855622005828,16.62072083088966,34.400826039062636
113,0.2898550724637681,1.0818976369456532,41.197715721897936,10.291855600644267,22.095815861672403
114,0.30434782608695654,1.1112750383022187,26.699937084010624,11.566229875207934,25.11584464397236
115,0.2916666666666667,1.1168732415785871,27.099216025210783,20.541496675349748,40.48849286111789
116,0.28,1.1008359843160465,25.03863290814528,13.86692679926417,21.668873770611636
117,0.2692307692307692,1.1112238570381645,51.74610504679825,15.92028663876917,24.67368225722982
118,0.2703962703962704,1.1293825628296619,22.878146401983905,19.33433900845565,43.46997708109286
119,0.2755344418052256,1.1149996179414687,28.864293583088866,18.54235175876638,25.91623496981027
120,0.28087167070217917,1.1033260733138912,32.51963887606342,17.47372170344264,18.808699701732156
121,0.2857142857142857,1.093309175617963,18.88544179073258,10.81854307066195,24.577087012970768
122,0.2857142857142857,1.1203341560660718,26.877025362860312,15.04253166541569,32.75728244262254
123,0.2857142857142857,1.095520856242211,34.176593529314246,11.544508638739295,26.26364825488608
124,0.2857142857142857,1.0967469680568043,30.77414785482382,15.98479859551097,31.858492246097384
125,0.27906976744186046,1.1062701834948012,12.566969561478455,18.613150606680797,36.19138434452775
126,0.26905829596412556,1.1503079175944315,43.162642331973615,17.094412723604925,23.654592281502552
127,0.2597402597402597,1.1776572622338517,37.17730320161135,17.091791799732686,19.54413827710056
128,0.2510460251046025,1.1743862313338396,28.271011995514588,16.513715307993547,34.8421696996375
129,0.2618510158013544,1.195473024942314,19.33380650161777,22.259968526324315,24.915767927612784
130,0.27684964200477324,1.2303416328894035,29.309201004823183,22.24776050440802,24.575208736307076
131,0.2936708860759494,1.2449829609996212,48.46254936295502,17.96171269020177,23.462639796183417
132,0.3076923076923077,1.1626508575058225,42.16520388269795,12.684123896881571,19.42820302010736
133,0.3076923076923077,1.0870940882597835,22.45380206963665,13.473260534561359,25.66341992070793
134,0.3076923076923077,1.0591780917373657,53.693442640889316,10.396991880350896,24.79338269718901
135,0.3076923076923077,1.1030953052968295,35.987303123837535,23.302095668006572,27.463389473547693
136,0.3076923076923077,1.1353886610279256,22.133358283234138,18.01660168760619,19.814724776765473
137,0.3076923076923077,1.1332993050374967,23.024549451776277,13.860457575934252,20.635879003180566
138,0.3076923076923077,1.1507535658006385,21.98628380703437,12.804335030855878,16.871406248712837
139,0.3025210084033614,1.191427158795331,23.91646996524933,22.323279906843215,19.977699586114323
140,0.2958904109589041,1.1832187722209053,30.750079887534838,19.925077622589647,21.49862254237445
141,0.289544235924933,1.168187744458931,35.83935764465949,18.52711627854724,29.177188269140416
142,0.288,1.1531531531531531,31.268389638553906,10.30129749195889,26.10761075010506
143,0.2942779291553133,1.1299862846987463,37.245404303279955,17.146504125038803,21.453484695063576
144,0.3008356545961003,1.068986515876468,27.171387833695054,18.07145204174783,27.136394655770786
145,0.3076923076923077,1.051427800360956,19.189941786691517,11.460961250893362,24.046563391821962
146,0.3076923076923077,1.0755923544437593,23.49700752555424,17.933289223163236,22.16657109084869
147,0.3076923076923077,1.0863485656623901,36.096544524753526,14.51864833161733,25.63443032325574
148,0.3076923076923077,1.1093715052560948,35.55108285421613,12.507543261350294,35.50135707917134
149,0.3076923076923077,1.1674590381358527,59.09171302047293,12.77524712205106,18.09531616461441
150,0.3076923076923077,1.1524563417729168,36.233291977966935,15.551479506632965,20.78738005855824
151,0.3076923076923077,1.1285098227120267,22.137755015594344,20.85099394539737,27.34539185076312
152,0.2869198312236287,1.113727599254749,31.32168636206135,15.558193056953247,28.85179361857252
153,0.2527881040892193,1.1297615360792816,39.235240891719556,14.584789411141767,17.69672854598061
154,0.22591362126245845,1.0980363342456696,43.381243856469155,9.567787654306168,27.123752294558606
155,0.20420420420420424,1.1147540983606556,15.204084508629279,9.876178341290807,21.27549673159714
156,0.1948424068767908,1.1204892966360855,17.302572052624107,11.012490792928194,25.155181766876424
157,0.21451104100946372,1.1057692307692308,14.036998812753293,19.66518694580819,29.48588175519064
158,0.23859649122807017,1.089689368528511,17.992512178988996,13.585244829484601,20.440151987108
159,0.26877470355731226,1.0772481466891093,20.957811746090464,8.51012757660851,23.77956262222554
160,0.3076923076923077,1.1041678311255194,21.298648585661464,15.48313882035926,31.824726520909735
161,0.31545741324921134,1.1094648967773473,15.155521383007395,20.11446363019983,21.792417893818552
162,0.3236245954692557,1.1148387096774195,16.128909204727286,16.033994879957923,20.7275208973488
163,0.33222591362126247,1.1062701834948012,23.045214128690073,23.223021671738465,33.5223502598833
164,0.31901840490797545,1.0833452876201406,30.536790724831484,12.254179099672749,20.222053410280964
165,0.304093567251462,1.0697625625065568,34.92603142894917,11.034530957694137,18.2225137426929
166,0.29050279329608936,1.0831032332769217,46.72211252696925,13.228177339565029,21.21673906134898
167,0.2937853107344633,1.0782162701239493,26.22129458271365,19.36079789579194,27.920917750081863
168,0.3076923076923077,1.0716467160459155,23.781027187961158,14.422179626742741,27.430181341796388
169,0.32298136645962733,1.0754407905166188,26.921863474941272,15.725083528212958,25.1210534277163
170,0.33003300330033003,1.1084645151594845,44.2341646060661,18.61512225987819,28.2335721592656
171,0.3215434083601286,1.1138242208235385,54.74995767721372,18.72868720630305,21.066645030865416
172,0.31347962382445144,1.1138839075035394,17.162335075448535,18.799305808911566,21.842027543308962
173,0.30959752321981426,1.1108595577692248,27.973787032764292,14.687277870562639,18.861188714270483
174,0.31746031746031744,1.1082874170696053,20.257833499409827,17.057467195703186,27.84261347110976
175,0.32573289902280134,1.0803518852268874,26.55335632188777,15.838689703419032,21.327357126368884
176,0.3333333333333333,1.0771705885472835,33.51561158408103,14.27939439816285,23.021735085281477
177,0.3333333333333333,1.080168776371308,24.144428496876362,10.294604184421352,24.108541833355893
178,0.3333333333333333,1.0764110190496423,107.38032940831538,38.43857103425258,44.71859027384192
179,0.33222591362126247,1.0838930970415892,44.479523252967155,28.810588128268783,23.598957131811822
180,0.3236245954692557,1.0757446808510638,47.1113058871304,15.270819478315211,21.532539712693456
181,0.31545741324921134,1.0957364197759125,20.903702664719287,21.059353335859882,23.114184974313
182,0.3076923076923077,1.1101495032036401,27.33765574700439,16.15479972036421,19.595377575115386
183,0.2947368421052632,1.0768495067391652,23.580879747206193,12.261970325409013,27.1712888716255
184,0.2828282828282828,1.0817610062893082,35.92887579957909,13.806597349473149,30.458245595334056
185,0.27184466019417475,1.0867402119835605,21.799766894254994,12.125858806583302,22.905668567497358
186,0.2748091603053435,1.0942369166133894,48.7206301034618,11.326937441461476,29.44301362423174
187,0.29268292682926833,1.1106394966663538,18.69789147141438,16.808844893843162,29.26168269662915
188,0.31304347826086953,1.156105723674926,28.20143224157826,12.522321868066067,22.444691876114035
189,0.33222591362126247,1.1789011174718518,16.99215156665286,13.459733090442793,19.985486391719494
190,0.3236245954692557,1.175956376906919,34.55890852126578,14.91123399182568,19.12833565474056
191,0.31545741324921134,1.182919056724028,45.35973905939598,8.814194858963614,27.5755389788764
192,0.3076923076923077,1.1565164185192738,17.411021887329788,10.775021965290957,19.559918881738955
193,0.3076923076923077,1.1183965969840388,24.363132601071598,13.452650787389517,28.038222766558956
194,0.3076923076923077,1.0557608041928002,34.35040038640632,14.06574216395175,26.90243772541448
195,0.3076923076923077,1.0584260123949403,62.989112708330005,12.606460780134263,23.99956979676907
196,0.3076923076923077,1.0774524855736143,43.423757796123,14.702254041580696,19.86758980425477
197,0.3076923076923077,1.1094283593170007,28.384852417824536,19.754971615659205,29.1603601268796
198,0.3076923076923077,1.204927988894673,17.910784140682217,17.7614850742901,31.910597051613642
199,0.31578947368421056,1.1464055409601146,10.565576928545315,14.766715285882182,30.882659684814207
200,0.3333333333333333,1.1126665161435991,24.687087712626695,9.919648985436456,21.75800501273563
201,0.3529411764705882,1.1069182389937107,35.624604143886735,21.515481265147095,16.53841577045739
202,0.3529411764705882,1.1228070175438596,37.54854673812416,23.693138299047746,39.25186392056843
203,0.3333333333333333,1.0724226072138596,27.669333202877926,12.420148641273077,27.518406041317636
204,0.31578947368421056,1.0619857377948436,20.090868502313434,12.499156609482004,26.13445155263124
205,0.3115264797507788,1.0561705617056172,40.14067749376419,16.828444274834617,22.867205618844913
206,0.3194888178913738,1.0609490863630915,18.97974480275838,16.116360644831765,20.892525508181606
207,0.3278688524590164,1.062240663900415,29.286807974011374,12.02002064443502,28.161021991401242
208,0.3333333333333333,1.062240663900415,11.173512674960538,8.595572600538631,25.430263496120034
209,0.3333333333333333,1.0666666666666667,25.66175725705353,13.765410859818957,18.432474200437184
210,0.3333333333333333,1.0691049762616494,25.85305640578381,20.928954701152726,16.31108458851926
211,0.3333333333333333,1.092914597724316,60.89386426469581,16.179841500008365,26.915505931898547
212,0.3333333333333333,1.115356747893071,41.98116347999907,13.192470010723781,32.60998605855091
213,0.3333333333333333,1.1413104052225143,19.05718638376312,11.495753286307686,22.214261488797806
214,0.32704402515723274,1.1168047653595021,28.212308264550828,14.991366453259339,27.79400922056577
215,0.31137724550898205,1.0955176386679102,56.73624231429645,14.660436525300776,29.214142406430817
216,0.29714285714285715,1.091644646924829,54.79544165792706,18.154134519309565,24.157040225055226
217,0.286472148541114,1.0854683927188924,36.65104908870508,15.051377392100676,29.56368525382426
218,0.29268292682926833,1.111301561277341,43.56451403978332,19.14751857640409,23.14212741079937
219,0.2991689750692521,1.1176381068330543,26.832095214973915,15.881784578055882,18.4644208450462
220,0.3059490084985836,1.1114118177717636,21.558316378813615,15.64895037275324,33.15220940962102
221,0.31347962382445144,1.1021405821790977,31.56015385956654,18.075805789014893,21.99001488767027
222,0.3215434083601286,1.1022809524693307,36.718146792982665,19.02356529297807,22.174427354440997
223,0.33003300330033003,1.103632816129332,23.030034996711855,14.145889071161289,21.31604761647457
224,0.3333333333333333,1.1042483963930465,17.358100072131425,12.439367546974044,23.569240101604567
225,0.3333333333333333,1.1016675632060247,35.74033392966069,14.117080951478988,28.09950429419279
226,0.3333333333333333,1.1024467947174423,33.767736059619,13.620380497645241,21.697016194127297
227,0.33948339483394835,1.0909422736480936,55.50831743679597,13.543717464507576,36.259146994773104
228,0.34980988593155893,1.0848628805873461,49.256514019678484,12.944185183279474,21.683449182985253
229,0.3607843137254902,1.086125445163166,42.42392862549113,15.17643950308965,28.70503073298159
230,0.3552123552123552,1.1120701127354993,76.88283646619315,26.54471611430566,25.117121650223858
231,0.34456928838951306,1.1327433628318584,29.257301854158342,19.38303407235312,22.813976636203115
232,0.33454545454545453,1.1348365409188306,24.65457359977342,16.908069000509766,21.466208438985632
233,0.3333333333333333,1.140589029133921,29.29334673163209,19.915398352555442,26.044196898014338
234,0.3333333333333333,1.1464294301514788,33.01420073431045,15.17986379828525,30.90020748181429
235,0.3333333333333333,1.1147729670624795,42.37504976945405,16.508343688005375,35.201307972233245
236,0.3333333333333333,1.077928607340372,33.20883086097381,19.92398060389307,34.06684047691161
237,0.3333333333333333,1.0846296560582276,41.564393371508295,21.3692274307378,21.01121173916784
238,0.3333333333333333,1.0711297071129706,23.750357127597482,21.908943681236302,20.86572452079789
239,0.32573289902280134,1.069037366300875,35.797377339980855,19.242040502886958,19.55470957195931
240,0.31746031746031744,1.0667040948805222,27.92789443881051,12.132802220293483,16.95384000300748
241,0.30959752321981426,1.1030991158678456,11.064328964922533,15.277824148718285,15.663214923942348
242,0.31347962382445144,1.1191765358639294,37.8049016490925,12.986442175622805,22.869909076450174
243,0.3215434083601286,1.1043941709216951,23.62767793142561,18.688481983733976,18.482618515941088
244,0.33003300330033003,1.070669519166696,30.056058506517953,10.346916269307671,20.40133063799825
245,0.33948339483394835,1.0532923870442321,61.205150145389894,15.328270471386181,31.105176479869602
246,0.34980988593155893,1.0368126440566348,45.120306491919564,10.630827833188716,17.17012197763758
247,0.3607843137254902,1.01679113352043,22.490220517432505,13.136512285270303,26.69979414881815
248,0.34782608695652173,1.005769438987796,16.94000591416468,12.5874132880027,24.0640384706089
249,0.32876712328767127,1.0100501731985025,38.14206939762617,15.841300541715935,17.409648263964957
250,0.3116883116883117,1.0118577075098814,28.142686787677203,19.90078615301752,20.204448138922153
251,0.31347962382445144,1.0150594368807022,51.41496493389108,17.71955637184579,26.225442697201032
252,0.3215434083601286,1.0191695819416522,31.746421528458363,19.528343877965682,32.83744918631079
253,0.33003300330033003,1.0409404666262234,22.53219406603506,20.087292363997996,23.633797484063308
254,0.33948339483394835,1.0603937611863974,20.013763797357612,14.582263784807024,31.27836747055059
255,0.34980988593155893,1.0884859312192943,23.23634500732876,24.892953835618485,27.071863037489415
256,0.3607843137254902,1.131359211437416,26.094670385080086,20.563536894608962,26.579559892067355
257,0.34782608695652173,1.2346695658208229,49.69045438610982,12.367346836098147,27.996792701731003
258,0.32876712328767127,1.199490848439626,24.87738329907621,16.467512896793963,27.664218247599507
259,0.3116883116883117,1.1466936299292214,15.785321021507775,17.10824634442629,23.74373605308479
260,0.3076923076923077,1.1011625954056021,18.32665738229913,18.05024313258993,23.76139467613855
261,0.3076923076923077,1.1152217685026629,26.22388151687803,21.866352824365997,26.01047455850985
262,0.3076923076923077,1.2108743570903746,32.70534541516196,21.07104176070272,30.05399512362905
263,0.3115264797507788,1.2780876494023905,32.91054612706162,19.176469250825157,20.30176431355792
264,0.3194888178913738,1.3203205585971594,46.33789373765643,19.61060490473972,23.7745480562954
265,0.3278688524590164,1.361241184767278,33.47707608919552,17.46706628873261,33.924425554013155
266,0.3333333333333333,1.385574773502765,53.94302684916981,17.55464189405329,23.51955272569075
267,0.3333333333333333,1.4408250534523959,23.03346856611421,19.06276671993072,25.80760322066042
268,0.3333333333333333,1.4773855858274059,57.792175467066805,18.731447079362738,25.897376784492607
269,0.33003300330033003,1.5058823529411764,43.039620649593054,12.930696285421943,22.318911422679914
270,0.3215434083601286,1.4797687861271676,80.04734442434017,20.319010769761597,22.578185279306393
271,0.31347962382445144,1.4797687861271676,52.46970786247301,22.457724548656003,34.06829923835511
272,0.30959752321981426,1.4883720930232558,43.92532434167708,15.077204570043643,22.950196168071272
273,0.31746031746031744,1.4777444110777445,22.945477601292474,14.438167590505511,34.70905532440206
274,0.32573289902280134,1.4961832061068703,40.93410114612735,24.264311301717733,24.953447975702744
275,0.33121019108280253,1.4883720930232558,35.04330218645701,14.412265076353897,25.86894060496055
276,0.3151515151515152,1.4956013722359975,36.4501277688815,18.06269236238132,28.5561648124361
277,0.3005780346820809,1.4896309076761731,29.523995513892828,20.000979092882986,24.864647229949817
278,0.287292817679558,1.5141321794961267,41.02372479888018,18.672655523007563,25.311546745879628
279,0.29714285714285715,1.4956949569495694,16.72976577275668,16.632195742516874,29.550746439111244
280,0.31137724550898205,1.4983646066448615,29.377424440365687,18.254088565558543,23.54441094316416
281,0.32704402515723274,1.514792899408284,22.83813135362844,18.03702863432283,19.4882516126001
282,0.3333333333333333,1.4883720930232558,52.17093903641245,15.681464164031961,26.894422575610125
283,0.3333333333333333,1.4737051660639038,34.699212453675905,14.602159812992745,24.91475402793812
284,0.3333333333333333,1.4808918271663238,57.49624217853106,14.27599248526803,19.846002081512324
285,0.3278688524590164,1.5058823529411764,17.807011445791694,20.06117438902839,26.53053448318324
286,0.3194888178913738,1.4455064509006024,36.04401829818021,15.824647079063318,21.199449696734437
287,0.3115264797507788,1.3972219743612622,20.700165806878317,10.360657066828336,25.22158767045696
288,0.3010752688172043,1.3702608845392188,35.08129370716242,16.68224577201193,17.644983365404823
289,0.28865979381443296,1.370418209477884,45.2023418951684,9.17652800502676,28.99041345144754
290,0.2772277227722772,1.3598553345388789,20.88034882428789,12.038640583768618,27.136424936441852
291,0.26666666666666666,1.360553399696305,43.428462280758836,21.75629357647173,30.178382575473634
292,0.2772277227722772,1.3435181623344508,38.925745897897244,16.52516967623979,19.358296710379314
293,0.28865979381443296,1.3127685939518574,34.30136311146023,11.988799345751993,21.89728335199893
294,0.3010752688172043,1.233427479647782,44.462415063512296,18.43376442846198,23.042033765759793
295,0.31578947368421056,1.2490148245449428,39.383739150281876,15.263580104270865,22.826693974096084
296,0.3333333333333333,1.1998247919404292,58.39179486780329,21.17444215546081,20.321653000962964
297,0.3529411764705882,1.1793979024245256,36.886149920898106,13.986944752503021,32.75706819766282
298,0.357976653696498,1.2145943778678665,30.465980725593244,15.778441077113655,22.973659191959257
299,0.3471698113207547,1.22520371858143,35.233759856011474,14.54250925897398,18.846459665708338
300,0.33699633699633696,1.2427184466019416,49.17055045150859,13.825431068139546,31.529114536364162
301,0.3278688524590164,1.2478599961955488,31.85777900666417,23.39819995171376,24.72754661550278
302,0.3194888178913738,1.2426303854875285,28.066846116718832,17.883192913178902,23.383401009763794
303,0.3115264797507788,1.2053541400417032,33.00217792403625,15.976196819013964,24.720595785062923
304,0.3115264797507788,1.157657281310051,34.14262468968822,13.664170075681671,27.01244581041321
305,0.3194888178913738,1.207199628063495,40.03814382572433,15.106786765669618,29.823583553592734
306,0.3278688524590164,1.1932721978356295,39.42926069320561,19.682704558766783,26.509083397240722
307,0.33003300330033003,1.1889743368184567,28.855000777729927,15.677688741614475,19.658747451540737
308,0.3215434083601286,1.2139994656692492,63.700460503708,12.559348149001721,26.55849929994539
309,0.31347962382445144,1.2190476190476192,42.598500981459,18.30828288402902,21.7360871873555
310,0.2979683972911964,1.2276403975040442,50.35827791508071,18.685163591471003,19.480832247179016
311,0.26452905811623245,1.2654705236177224,32.0719252469726,16.81694605444003,22.207683257967737
312,0.23783783783783782,1.2852505221833554,27.404635220324707,13.803101813758314,35.29302850494368
313,0.2160392798690671,1.2402639650525142,48.417902487781944,16.1661808000989,25.457404044359897
314,0.2021439509954058,1.2012863424558642,45.995030464340886,15.53244703616457,30.624338051022093
315,0.22110552763819097,1.1421530634551562,61.08509858427155,18.550416185313857,28.069376000201736
316,0.24399260628465802,1.099778270509978,30.75693617227261,15.5510335871582,25.327063865900694
317,0.2721649484536082,1.107150846320185,45.54281330115188,11.918570596286745,18.75911108173007
318,0.3076923076923077,1.1959322033898305,30.085974725252218,18.990119986646558,20.70355672478249
319,0.2843601895734597,1.2370075015205784,40.102895763410146,19.089516150525633,24.448944978106727
320,0.2643171806167401,1.1455282766335724,83.85688354515179,16.416607951110272,28.361390484074533
321,0.2469135802469136,1.1358636837652245,34.002524142671334,10.272529394512176,22.068010136959217
322,0.2401656314699793,1.1353275512812948,54.37379978321026,16.03258343102474,19.172759198761913
