time,breath,heart,delta,theta,alpha
1108,0.2857142857142857,0.8296781694233808,21.488305367347376,9.225511358350936,12.337572449849068
1109,0.27450980392156865,0.8759694247614085,21.698782959505515,12.944353543374293,16.922056769002975
1110,0.2644628099173554,0.8346652459599317,14.080267253585559,17.125669133481427,10.198754738008022
1111,0.256,0.8287150627112491,21.225129709534176,12.644948567307898,15.82259082154083
1112,0.24806201550387597,0.8232125616139208,7.605375820887238,14.053349458827938,15.03433383403642
1113,0.24060150375939848,0.8247634366283602,24.98859915929557,17.4441978769479,11.871800885841342
1114,0.2324159021406728,0.837374050001774,20.68201923445523,19.954793918740336,9.18796852925679
1115,0.2215743440233236,0.8015405378716053,13.075416559911764,19.037959230615737,10.913300606158177
1116,0.2116991643454039,0.8177415074309695,14.707963715856758,14.00933830074433,9.457084993127399
1117,0.20266666666666666,0.8250684721773263,11.249760935764755,14.29579918886028,10.227690406037292
1118,0.19437340153452687,0.8180027378051036,11.50482240374587,9.111414619240472,10.694703446983713
1119,0.19801980198019803,0.8006099885627416,9.59886194921149,12.437459950401703,7.676482270449685
1120,0.2150537634408602,0.7821721408224058,28.25032727684321,13.61520238399183,8.13609558688465
1121,0.23529411764705882,0.8209312697179867,20.19390721974752,11.48941636587856,16.82565096116614
1122,0.25974025974025977,0.798573173083156,7.620386776272303,17.032018949773224,12.474443633422482
1123,0.2857142857142857,0.7891453524641099,15.60592245443456,9.863171705671714,8.082961291535206
1124,0.2857142857142857,0.8,19.683224479894104,19.07905095012459,10.411224712241046
1125,0.2857142857142857,0.8005206638463777,12.342969129905928,13.135185280584055,10.963561770499075
1126,0.2857142857142857,0.8219178082191498,17.827271695147548,16.339307995035096,8.055515114715956
1127,0.3097643097643098,0.8112484303747511,70.94194780236991,15.517224367683111,17.604041908881076
1128,0.357976653696498,0.8137896743183656,20.705235431720656,10.44233100403887,8.518997391439735
1129,0.423963133640553,0.8303349017436891,6.72356835705557,15.56539477204125,9.212255581158773
1130,0.3105022831050228,0.8407526063330759,13.682278384121453,16.90574155605673,11.6939981143768
1131,0.2214983713355049,0.8437394532568304,17.922076354657055,12.012134324498449,11.171376679489217
1132,0.17215189873417722,0.8219505124401286,13.763662147535875,25.053927695114716,16.788708489376997
1133,0.14078674948240164,0.8467189640143924,10.722067232204845,18.495805038229964,10.723424197463968
1134,0.11908931698774079,0.8371198881510526,6.019914066529082,16.089655541095638,10.366763376791598
1135,0.10318664643399089,0.8172137224505988,10.862255499136417,26.635134415719676,8.726924592875351
1136,0.0962743158588856,0.8421275171332557,7.1395483265407655,15.663072991404672,10.481012791195731
1137,0.09915110356536504,0.8304233769392589,10.072149833292414,9.537688653419307,13.044682582097634
1138,0.10220511025551277,0.804039809775975,10.831052912989652,10.126700619380859,7.045816127923599
1139,0.10545323221379559,0.8179107461144766,10.56914210174292,8.285040674768146,13.491260930674505
1140,0.10891458411040657,0.8436335099077664,19.632219166419535,11.769027177235287,13.761907322595066
1141,0.11261087543386039,0.8424614525919772,18.564029377008943,8.826878025793338,11.075744326896029
1142,0.11656686626746508,0.8024711535318274,8.625112287172705,16.89375709343366,10.957948093456867
1143,0.1208109226313612,0.8267941939177311,5.65879044662021,20.31928275701442,11.257592447926996
1144,0.1253756977243452,0.8323959505061839,45.73839685044173,13.24456889215709,11.995779669017393
1145,0.13085311096856958,0.8275507581598652,16.83635766404341,9.846032800076632,8.109190148203586
1146,0.13868116927260365,0.8141493542953604,6.720547974871582,12.078228479304714,9.502579758283446
1147,0.1475054229934924,0.8081109783618394,5.206194353704127,12.87376056348107,6.0451935140797755
1148,0.15752895752895754,0.8433671958041028,13.470423030704952,16.86454074593238,10.93857675306695
1149,0.16901408450704228,0.8149657343952861,14.47668983512439,12.848873484730497,14.085707563738522
1150,0.18230563002680966,0.8140439120435433,10.021070475535492,12.159903256224094,10.543148817395318
1151,0.19786614936954414,0.8147619600750067,8.943749576374335,4.0056313088135145,7.277872725386311
1152,0.19383259911894274,0.8207284813131481,6.191369235038494,10.756968302575537,9.870411147587873
1153,0.18723404255319148,0.835501986029339,12.314736638217001,26.9920535247201,15.437573083495312
1154,0.18106995884773663,0.8025259834232603,18.676200022446988,38.0446928434,17.88466934595341
1155,0.17529880478087648,0.8221838945728964,51.61176803151946,23.2292421832968,27.68123517157377
1156,0.16988416988416988,0.825952661308218,22.36482430876329,26.817102124121945,14.374843418974974
1157,0.17233560090702948,0.82850611066228,18.91501434913316,28.050622124283706,8.518713407969404
1158,0.18952618453865336,0.8336071669462738,5.867279837927429,21.508685774031434,10.065607433075792
1159,0.21052631578947367,0.8261853391569457,12.790672920153161,22.393305154494684,12.455308939091033
1160,0.2367601246105919,0.8720768760761858,9.979839348463516,12.240331895303655,10.87010260171584
1161,0.27046263345195726,0.8540715653070375,3.7875469958107963,22.968200942350677,12.209714508160268
1162,0.2822384428223844,0.8386778490379941,5.528608334277282,12.416415129346788,12.339307521243732
1163,0.27684964200477324,0.862085016850656,15.252402676377587,18.04935567416464,14.788150182282191
1164,0.2716627634660422,0.8968609865470852,19.267469798469566,25.919214897203283,26.604263581112974
1165,0.26666666666666666,0.8784331467134615,16.308287821028753,22.42155122730381,28.000369144267353
1166,0.2772277227722772,0.8261163852201295,8.820306584401491,32.26281316655467,11.235549928768256
1167,0.28865979381443296,0.8558226505330704,16.33532297345094,12.806066200181665,16.239677830552104
1168,0.3010752688172043,0.8672198392927315,20.705686187825577,13.330722198882023,11.180762232761133
1169,0.3076923076923077,0.8435266937693876,14.519375556858053,19.649333460739804,12.01163352086436
1170,0.3076923076923077,0.8078307464291209,11.84287233573175,31.343810883746418,9.184393257185164
1171,0.3076923076923077,0.7982032348236051,7.439239172324245,17.772213729690826,10.540959712048311
1172,0.29906542056074764,0.8365058852292993,12.016776857510894,18.570463741590252,18.637540886245382
1173,0.2689075630252101,0.8335943754133185,10.87808410397295,16.4031708173921,11.546975069086612
1174,0.24427480916030533,0.8255563531945505,18.788632169692352,21.804106364408995,8.215175002782923
1175,0.22377622377622378,0.8115999406146496,29.97532258286419,20.96269608480574,12.117312651466317
1176,0.21393841166936792,0.8226037195994028,7.758251426544267,12.418162563070794,12.524448952345788
1177,0.22876949740034663,0.8420906117336209,11.299613286747812,13.360524381040191,10.03301874029615
1178,0.24581005586592178,0.8024855452913922,10.168173418400652,20.73869340699727,10.973390199510932
1179,0.2655935613682093,0.8505318024934538,12.324170961180663,20.3594904439573,12.694095953596534
1180,0.287292817679558,0.8453130888924875,19.41512583379438,11.165760391520006,11.996108408411315
1181,0.3005780346820809,0.8213066549498247,18.832296281837433,14.412738379111632,19.726463369082058
1182,0.3151515151515152,0.818815918051,42.533648226644445,31.147223792713184,14.815947659905518
1183,0.33121019108280253,0.8461705359079893,16.0899405263522,16.374187829105495,9.056636861456933
1184,0.3076923076923077,0.8677594007268605,30.87899103977031,14.439045739540356,15.902450736552858
1185,0.2828282828282828,0.8427573291075613,16.031928468985843,19.105169250267405,15.780444608610592
1186,0.26168224299065423,0.8457338614709299,8.520140925180407,31.03756633957103,17.84629660826261
1187,0.25688073394495414,0.8751236587778379,13.354731658124042,21.409412177855867,9.21967960833623
1188,0.2772277227722772,0.8736123297600709,18.050565394724405,24.496350863720007,11.434614509003902
1189,0.3010752688172043,0.8396305625525071,14.07914429937522,22.901540542742197,10.567900023964103
1190,0.32941176470588235,0.8190871087244431,12.823186267676924,28.149670331714816,9.861345300332818
1191,0.28451882845188287,0.8471872673779878,11.791135628181623,28.89977892603563,19.35598198726919
1192,0.2437275985663082,0.8295442712852894,23.35351358029168,14.628525788463548,15.118741216033412
1193,0.21316614420062696,0.8264462809917356,12.14263647733995,12.380961865519438,10.961467497922447
1194,0.1894150417827298,0.8147349207666328,14.358376584411529,25.101885710397656,15.797889078553471
1195,0.18489289740698986,0.8155867693701546,13.014557275998325,11.38857498715204,9.29401548009349
1196,0.19003476245654694,0.8352431881844102,40.70364369001269,18.839749025708667,13.731185439655997
1197,0.19547079856972585,0.7871370290377182,20.599595728179466,20.169507409230064,12.051660739516745
1198,0.20122699386503068,0.8316395663956169,16.630047184853126,11.788162960405803,14.677821189436786
1199,0.20733249051833122,0.8474576271186441,18.171420065998458,21.433593352544293,17.988313286455295
1200,0.22524271844660196,0.8426766959977385,9.146632747246066,11.360317184139744,18.48563089583953
1201,0.26185101580135445,0.8299536252716825,9.192421677687102,16.443741225664542,9.965319413096449
1202,0.31266846361185985,0.8188261198650879,12.03549059977592,15.151747870799017,9.479916374534863
1203,0.3879598662207358,0.8665258865505899,15.019035748536501,15.993723436900178,11.126439605504261
1204,0.3508771929824561,0.8348662798924981,14.98164853874543,16.027949410116335,10.023220906607147
1205,0.3076923076923077,0.8351893095768238,31.3447930389487,14.821130366007846,10.853498121347561
1206,0.273972602739726,0.8420045025082835,21.60412245968485,13.503780894568173,7.90866055309121
1207,0.2703962703962704,0.8484213946603462,17.888800711077455,18.974737528927644,15.865634383009535
1208,0.2755344418052256,0.8482464305158549,16.449238594939416,24.593250131366958,10.129304513023534
1209,0.28087167070217917,0.8004507714489828,9.655634720025459,20.422985128095785,9.72722459118215
1210,0.2808349146110057,0.8353201488824823,16.605478104695788,17.94466558390293,12.508474383044472
1211,0.24707846410684473,0.8582274302689996,35.048863202020435,20.566502469233146,18.102891713935723
1212,0.22056631892697465,0.8488780751554766,5.71470387052264,10.988524411348074,8.133389791029927
1213,0.19919246298788695,0.8226091344940947,15.586279495453173,20.484626188561535,12.160121484043161
1214,0.18159509202453986,0.8137124995752522,20.965389895761238,21.691473569520802,14.886146314073319
1215,0.18159509202453986,0.8694359812737131,15.07731405772568,19.570612111575073,9.077055758043844
1216,0.19919246298788695,0.8443386014289073,19.458552301726137,22.903100563671686,11.230097766976282
1217,0.22056631892697465,0.8306222745206748,24.949545073087656,23.395324249027762,12.272436538988845
1218,0.24707846410684473,0.8393749560075769,15.87917792212377,17.954896150304556,9.817086945011422
1219,0.28083491461100574,0.8580127318018074,47.072047661354866,20.153368667057894,14.049610075864278
1220,0.2764976958525346,0.8498583569405898,17.92204658289709,16.140509486917143,13.08438902033744
1221,0.26666666666666666,0.7946541448437116,9.491004805879548,8.974942375545991,11.77437668524739
1222,0.2575107296137339,0.8565310492504433,13.102876791801942,17.19358571961682,10.784780477172308
1223,0.24866785079928952,0.852174230397275,18.86898664963657,13.664608066777657,22.630815374990124
1224,0.23850085178875638,0.8495824239253914,5.99381898240269,10.521495932654787,10.291910384198172
1225,0.2291325695581015,0.8313539192399546,9.679401666970485,15.518643008952527,11.09823288606432
1226,0.2204724409448819,0.8183361629880676,34.810987457862524,20.639952986998296,15.963983786190868
1227,0.212443095599393,0.8524460715696065,33.96798098993995,14.070796156069923,10.658134984853495
1228,0.21638330757341576,0.8315535170337447,22.7104714439725,20.43899514005087,19.23409913773562
1229,0.2247191011235955,0.8246860570123951,17.050872195977924,26.201940491681054,16.11666230762406
1230,0.2337228714524207,0.8210817372538476,32.376553919372874,14.474595190398169,19.979059155218902
1231,0.24347826086956523,0.8395918945727148,27.364253155593115,11.070158180948566,9.447784664950293
1232,0.2549450549450549,0.8608031715733439,22.199260779920742,19.595761460719736,9.925239757509285
1233,0.2691415313225058,0.8360475850417235,16.458357542187915,16.213203400624003,13.476388210349006
1234,0.285012285012285,0.8302630896165294,15.36781366840195,16.132375136345956,11.307892822869725
1235,0.30287206266318534,0.8325544362515978,16.436894524901568,14.310146179879057,13.148884346971393
1236,0.3025210084033614,0.8230103512642282,16.794969443948496,9.910106238774956,8.518461127486479
1237,0.2958904109589041,0.8205975028223736,25.26961080219457,10.751803840506874,10.534601239457952
1238,0.289544235924933,0.8247632623969111,7.474185824411258,17.75196720681355,11.435056626337236
1239,0.28361858190709044,0.8199067292960894,9.801577402324897,15.640196660627913,13.145530876475023
1240,0.27817745803357313,0.8226768248390929,38.24868150200624,26.198670025054135,10.600052661270125
1241,0.27294117647058824,0.8089577270261121,33.93347731126881,25.057132078702196,21.60336836600569
1242,0.2678983833718245,0.8204300532942986,21.1582943128034,15.216301407655042,20.5302176327031
1243,0.2601626016260163,0.845601436265687,14.491983428804206,13.085395494015089,9.03619172121117
1244,0.25196850393700787,0.8553345388788685,15.96326297186409,18.802147786758972,15.100364800233338
1245,0.24427480916030533,0.8289028926672839,8.88221997553942,13.148451028176565,10.469564502110568
1246,0.23703703703703705,0.8123449802740168,11.491036324828642,16.194731315062075,10.9038730337803
1247,0.23783783783783785,0.8211035362863824,12.244163078210368,19.20754377856024,10.149973253278361
1248,0.24131627056672764,0.8299469660444885,20.823260792312247,19.44109318835701,13.365742629301272
1249,0.2448979591836735,0.8185833361007175,18.223441480904956,19.828292643080573,11.843926737488571
1250,0.24858757062146894,0.7973497458548822,19.16034945637095,16.592807930659923,17.54183143378642
1251,0.24765478424015008,0.8381843322691968,18.387107665294312,20.363438510401647,13.363301311726232
1252,0.24399260628465802,0.823959793497231,27.232116098287193,29.65826907314364,15.000378292429032
1253,0.24043715846994534,0.8136008881671702,9.904131797044856,23.519507513737327,11.404399172002758
1254,0.236983842010772,0.818146763458328,7.0678274545719475,13.996653525132032,13.328793517654919
1255,0.23880597014925373,0.8333188054601441,8.97971716004751,22.838822682254126,14.215440454818498
1256,0.24615384615384617,0.8405837290720948,6.385404060455037,19.50512127399426,17.10173575005501
1257,0.25396825396825395,0.8097098400614623,20.236173325878493,12.760217664358036,12.903873596848452
1258,0.26229508196721313,0.8064516129032259,14.70773771051378,12.29874331934041,11.297005123693998
1259,0.26439232409381663,0.8133844729533042,29.108922117501937,16.830978947434502,18.121273069864216
1260,0.259958071278826,0.8243629922332647,12.728459960653172,28.911904027315604,14.000352771101834
1261,0.25567010309278354,0.8279995936198536,27.414431036874266,16.290178864037195,14.057213212974608
1262,0.2515212981744422,0.8035098097210125,23.875093709804034,31.77407582035084,8.982989926581569
1263,0.24765478424015008,0.8388826429127071,35.55311368048058,24.844284711568022,19.132484251045756
1264,0.24399260628465802,0.8570800673943193,16.164169438684763,25.542664784156646,12.390288650764628
1265,0.24043715846994534,0.8470926058865983,9.292300091733821,24.322708648588687,12.355733863880436
1266,0.236983842010772,0.8383233532934017,18.34662288333814,14.666416933612318,12.686223804674228
1267,0.236983842010772,0.8488964346349682,14.977200047123807,16.17914917499045,12.844378244367299
1268,0.24043715846994534,0.8566191598398601,15.427790868557727,27.902112880299754,13.922114709911138
1269,0.24399260628465802,0.889907900361363,15.495284027488674,27.651364126072167,13.475115098208743
1270,0.24765478424015008,0.8372026317205461,7.748137001226631,20.369068169881704,13.404426853889454
1271,0.2515212981744422,0.8381159014557457,34.605379758791656,21.941309949360218,11.259864381930697
1272,0.25567010309278354,0.852541263724269,22.880285410084245,37.905126947363236,10.999390218145557
1273,0.259958071278826,0.8350336928379789,9.91675297613108,24.6639386082493,6.724481847198158
1274,0.26439232409381663,0.794331289534518,14.06698791172459,14.03396559773782,13.877715888853531
1275,0.2691415313225058,0.8405663122934464,13.96094752862862,14.598672379951786,7.071397904464897
1276,0.27423167848699764,0.8302423128921697,14.537542775654757,15.657873742100746,10.386690469829045
1277,0.27951807228915665,0.8306334872819964,19.840390151185105,16.664024236719893,10.941477994134745
1278,0.285012285012285,0.8171620677029896,27.81380961297718,14.296568891131374,14.305417143411624
1279,0.29110512129380056,0.8130767024847119,17.20084596004385,24.93658609251428,12.423889026302675
1280,0.2975206611570248,0.8627149933286211,19.875881332909476,14.427944855802908,8.082750310405482
1281,0.30422535211267604,0.8322900319162398,16.779104303130012,20.718285691163892,17.196456958149493
1282,0.2625139043381535,0.8272672775541694,26.981639613842514,18.66047428753763,18.103950528274478
1283,0.20292347377472056,0.8325400259627767,11.373954101341551,25.35336416588404,13.479044489639698
1284,0.16538192011212335,0.8475186238168692,12.796011480838573,10.878458634259884,12.450205674677298
1285,0.1395623891188646,0.8422664624809195,10.589963976631816,16.258768510564494,13.607642911409139
1286,0.12071611253196932,0.800611255066036,12.674453239739282,19.84444247950713,14.813706461377318
1287,0.10635421360973411,0.8637373664969451,26.65937408343955,19.913796430528397,12.912345186832216
1288,0.0950463149416029,0.8465378771435075,36.68185583864807,25.900173093915292,21.175175767741266
1289,0.0877914951989026,0.8337975212366073,6.419384810958327,39.79180156545421,16.99552469491291
1290,0.0950965824665676,0.8207060089806971,9.41834516271581,21.432160039319196,14.879956104018724
1291,0.10372771474878444,0.8150313152400637,13.762989483747152,10.264143378878453,8.239965886352891
1292,0.1140819964349376,0.8260049727168434,11.101919588605163,17.21044513577933,15.270999190934472
1293,0.12673267326732673,0.791658003742417,15.43867192062055,16.57462407472635,12.713531614329126
1294,0.14253897550111358,0.8143964271640286,29.691275007005643,14.939188999127094,13.936713269242782
1295,0.1628498727735369,0.8373918222907221,22.40275479372567,22.804359239410942,11.611458769037277
1296,0.18991097922848665,0.8487862896685917,22.058683816502434,20.940220491881636,13.914459909103496
1297,0.22257551669316375,0.845624734080297,8.164815387830654,14.1796260532865,9.123242060694796
1298,0.22544283413848631,0.8281320827085741,17.88174583779458,17.388698417636853,18.208213325975116
1299,0.22838499184339311,0.8549623816551772,9.270170808217172,34.513385360180216,29.68831412142389
1300,0.23140495867768596,0.8295507904210677,17.81688345081204,14.968528113802966,13.193121761923619
1301,0.23450586264656617,0.8234775831102318,8.569387605827881,17.134695222247952,15.355190236068553
1302,0.2204724409448819,0.831831415499779,11.933282949763173,14.501139269291976,18.627933801967473
1303,0.20338983050847456,0.8411397000230172,7.330502269929866,12.126113509056266,10.58038814591449
1304,0.18876404494382024,0.8412252402262136,3.4674536303447745,18.323538278510185,11.460997160255237
1305,0.1761006289308176,0.8103050756841956,12.584650448912976,14.277762306218115,10.324320732119858
1306,0.1650294695481336,0.8381051535658068,10.61902566574425,15.185153150828786,11.407681073114002
1307,0.16356877323420074,0.8372093023256052,15.091658764360199,13.738364507262427,18.87193705854431
1308,0.17120622568093385,0.8199332651453065,13.731253933377436,18.154180810994095,15.505489806881233
1309,0.17959183673469387,0.8150943396226157,41.90413966714245,16.31372696781788,9.791628431403428
1310,0.18884120171673818,0.8373015170557978,22.57850563254984,13.016505561583198,17.585975319493542
1311,0.19909502262443438,0.8523904777351127,29.08954002577984,21.998457849999323,14.977230539188916
1312,0.21052631578947367,0.8294866900357752,12.446839299809415,27.9430684071612,10.343580726444578
1313,0.2042341220423412,0.8365497127088914,11.294812290189377,19.5822834542684,12.712416284864485
1314,0.19830713422007254,0.8441443042473946,16.620105215389486,17.875840867277958,18.085409246510075
1315,0.19271445358401879,0.8349053308181318,15.207967130648758,13.169679758117189,10.835397898920426
1316,0.18742857142857144,0.8398931684003438,12.922592134290685,11.521009847965406,12.84423665499488
1317,0.18242491657397109,0.834031267448359,11.114530752946322,9.103103568303753,17.063750653539717
1318,0.18054162487462388,0.8490971625107271,12.96439824418902,12.088598348450589,28.04694786926606
1319,0.17910447761194032,0.826191292423769,15.09876424297256,16.247413453275236,24.874993580713134
1320,0.17769002961500494,0.8371600141292049,14.537505667052462,13.352350236867235,10.394446800935746
1321,0.1762977473065622,0.8787413660783071,53.10735691540172,26.043343974327403,16.917076607433735
1322,0.1749271137026239,0.858549033904513,16.448215894508806,20.2770389651915,14.608022060597055
1323,0.1753653444676409,0.83718450053327,10.187438839904383,8.572835437414989,13.797856590628221
1324,0.18142548596112312,0.854685377999069,18.838079662913675,18.951483206473917,12.845252031838745
1325,0.18791946308724833,0.8634967898017961,23.758001411341635,11.180063221710856,10.832551033525146
1326,0.19489559164733178,0.840217218261951,6.854654629156251,15.016583671150492,9.273630666335983
1327,0.20240963855421687,0.8111163911056,20.088954319142257,15.542869242984334,6.544521182421642
1328,0.21052631578947367,0.8042234063547967,17.14795186401842,15.652576489029281,12.356170622447648
1329,0.2214983713355049,0.8401484434058962,6.971634785349526,22.657753182979185,13.173410826072445
1330,0.23367697594501718,0.8493445861016197,5.865425639664361,19.945655035152786,11.135445060152481
1331,0.24727272727272728,0.8118696340752578,9.423576005319282,12.02084637510994,8.627625028389966
1332,0.2625482625482626,0.8224185196465882,31.520931683482434,28.017902099183754,12.428416157497304
