time,breath,heart,delta,theta,alpha
64,0.06880227236862871,0.9700697977049573,74.0704962989343,15.684663129206358,135.75866371972202
65,0.07740102964672468,1.0015485288975468,78.47990878708329,15.858629563654317,137.55010679929413
66,0.08845607628322179,0.9651162790697673,75.95599041018215,15.960841034910363,137.29904785377863
67,0.10319526627218933,1.5681336919819557,78.1971548268319,15.914326284076285,136.2384882025988
68,0.12382845782448168,1.4043948254474459,75.78133481604506,15.935944867770974,137.97474119614915
69,0.1547745828895989,1.4379023542126734,79.4551994048283,16.19280942196558,136.75356929226717
70,0.18791946308724833,1.3531272815770266,76.25862901958907,16.012772678749528,135.49623712937614
71,0.178343949044586,0.8188808346317927,79.48568627377297,16.20679811829552,138.14967784327146
72,0.1696969696969697,0.37094150862333397,76.75408820075019,16.366602042630248,137.04117126236034
73,0.16184971098265896,0.23977901648449707,80.0542344343807,15.904118889894658,135.45592793324752
74,0.15469613259668508,0.34257660768234804,77.00225312856104,16.109461738601073,138.1837577770361
75,0.14814814814814814,0.6203595154357167,80.39149652746607,16.40239578788676,136.23435304072248
76,0.14325068870523416,1.1396103896103895,77.9099515387679,16.59586134265934,135.57078783982269
77,0.14647887323943662,1.5240572171651483,81.6112720416218,16.480698332011187,138.76569922703519
78,0.14985590778097982,1.181375955524692,77.89538124586062,16.423055737184285,135.7335906462905
79,0.15339233038348082,1.2434205507666498,81.44440057522675,16.71878481321355,136.58627194909258
80,0.15709969788519637,1.1996264636161198,78.64235917291626,16.538729918341915,138.42443451446093
81,0.1609907120743034,1.1944236460227473,81.44482685608472,16.628314133144293,136.29830802219695
82,0.16507936507936508,1.1817926777949224,79.65340287777961,17.235293306509234,135.53835469702264
83,0.16666666666666666,1.0813594232749744,82.78661508294401,16.98477313000532,138.87801598545545
84,0.16666666666666666,0.970969248543546,79.48163043485275,16.80953594485401,135.48757784026392
85,0.16666666666666666,0.9383199181749455,83.44020014122171,17.08957179517281,136.3904344898247
86,0.16666666666666666,0.9049680051357455,79.47300685989484,16.8500386280325,137.55956723038645
87,0.16666666666666666,0.9381718678741289,83.72786094409861,16.86502169014475,135.25496455491958
88,0.16666666666666666,1.0312231452305933,80.65450781185149,17.16259317592786,137.2917434460381
89,0.1674087266251113,1.150054764512596,84.0912831022015,16.938199583988187,137.7438695658222
