time,breath,heart,delta,theta,alpha
63,0.04558793421142428,1.2351543942992866,56.3646273657516,12.805251217683049,33.98598964007967
64,0.04847253464915463,1.3675213675213669,214.40002675247416,33.788911908549515,57.600045659411435
65,0.05174684328762878,1.3300760043431064,301.5930585991139,20.425984516604807,17.674280893768515
66,0.0554955553709396,1.1882129277566544,118.31411002526194,18.880824373197683,23.9894025217333
67,0.059829825347066726,1.10223450264296,71.95116243603712,14.848430206976971,34.60166359786326
68,0.06489847469153794,1.0950259836674079,240.9319416256313,27.737473403519424,25.320751109482654
69,0.07090542405264834,1.192850021364478,176.98613110647065,14.510536837331388,36.795096242915236
70,0.0781377938940227,1.1827693599748053,45.887186150391805,15.919831523159118,48.76554836888456
71,0.0870131561807998,1.0969871050540865,66.04052146929767,16.345414673715275,25.67192312911604
72,0.09816311535635563,1.039512354413846,82.36960275208139,14.278702832929103,27.353190756207695
73,0.11259059497724593,1.0268729211762844,72.86186794300592,9.817808096582223,20.65107634939956
74,0.13198972535072123,1.0471916224670204,61.4446087018754,9.550952685727564,9.799553931913898
75,0.1419624217118998,1.2178245225574298,71.14680675893342,7.5801215762824485,10.221600692751924
76,0.14771904417089066,1.144105926211596,116.5492635471116,17.32313068777809,23.35888813461616
77,0.15396226415094338,1.0923946830871254,304.8723139349247,16.431896252418586,74.33112198687553
78,0.1607565011820331,1.076426264800861,176.46367056515766,21.285844510691078,35.28753319053913
79,0.16817807089859851,1.1046849658802285,64.09116846101044,10.574991499876617,16.85763150191477
80,0.17631806395851338,1.1610297829379088,24.621681032101478,4.258282995052424,9.154410396584753
81,0.18842530282637954,1.1976047904191618,28.49319409948045,5.872966152627686,7.258951826919166
82,0.20864381520119227,1.2243535042481355,22.74421655766615,4.943700543371912,9.90815870420226
83,0.2337228714524207,1.2262784040711026,11.493154690545817,3.4678163349088065,10.173553742713297
84,0.26565464895635676,1.0592805835825485,10.545715327867477,4.718434557328196,10.75649353182012
85,0.3076923076923077,1.0351250665247476,9.215341764754738,6.46939829987042,6.851255153006714
86,0.3464566929133858,1.0225540192418903,5.117541085673426,4.628032562774339,14.557174883501425
87,0.39639639639639646,1.0929621690166362,5.42066326391253,5.980815559035864,7.963596726376225
88,0.4271844660194175,1.2085471952240547,14.154537498893383,3.2643390289880654,11.658242592218926
89,0.3697478991596639,1.1475243848931802,14.951236960965183,6.94166004418179,13.12233858259083
90,0.3259259259259259,1.0862104980454181,8.495266634923253,4.210202051079909,13.852317992156067
91,0.3115264797507788,1.025544399881564,4.3100570104799445,7.660468198481085,9.526643830333018
92,0.3194888178913738,1.0562704052237373,12.21955101468932,6.423081176082285,12.815287270145355
93,0.3278688524590164,1.036325655842218,4.575913839137287,3.4691759076201563,10.535202687494625
94,0.34108527131782945,1.1812627291242364,8.729562906425395,6.6544195802481845,11.869862957350044
95,0.36363636363636365,1.0852713178294582,16.150981371452975,4.774355063861179,7.93787502770907
96,0.3893805309734513,0.9975615162935052,19.140570029090664,5.2571548439847495,6.288811568393848
97,0.4,0.9723278813236974,11.575120220747447,6.233698435399362,11.755038316669227
98,0.4,0.9998990001010001,5.286032746725758,4.073524870263053,10.617362013801305
99,0.3981042654028436,1.059614059269469,18.795330832427272,6.590431660240889,10.51433000927766
100,0.3835616438356164,1.1608623548922052,7.306024733304792,5.223435057840243,16.81642548521842
101,0.3700440528634361,1.1010402092584717,6.006989864286428,2.192109636500064,9.0906252292176
102,0.3076923076923077,1.0128013983856874,6.494605835310206,6.811564623661647,8.900479048907123
103,0.23529411764705882,0.9802740913798504,19.472787748233166,4.563580753007029,27.605631989794784
104,0.19047619047619047,0.9931414243221315,15.534339115686794,6.070627376974594,10.084519367655517
105,0.16,1.1074564712272543,9.02958943668976,6.513144142197852,13.460372562262851
106,0.13793103448275862,1.0778300482343834,13.289794130423251,6.2437704470525635,8.391577948135867
107,0.12121212121212122,0.9990641677416084,7.67291407840422,5.986806648740087,11.650260496045794
108,0.13927125506072874,1.0442260442260454,20.75652630584908,5.051197534629749,12.184708798332267
109,0.1636536631779258,1.1190826588177591,13.896989293021848,7.9857617478397955,11.995403970026757
110,0.19838523644752015,1.1622098637983282,18.01551859799403,7.693571361234587,20.686200712223634
111,0.2518301610541727,1.2073626902707313,20.239698067017866,5.051349238243173,11.577575321743232
112,0.344689378757515,1.1756359582446496,13.73200908140709,5.60525129612477,16.23494901649217
113,0.37551020408163266,1.0528940733146765,9.68902245539984,5.176558609979619,15.800616355965749
114,0.3420074349442379,1.0330743973732677,7.331216138907066,5.860712619192018,8.136987537995882
115,0.31399317406143346,1.0147839076907226,17.405922644144365,8.892507565988003,9.721107128923718
116,0.31347962382445144,1.0596765197992208,12.076239750758445,9.420973704680852,8.860844761250156
117,0.3215434083601286,1.132459600458075,8.880424246484086,5.128162634824421,16.05322537624484
118,0.33003300330033003,1.1659738416303362,5.268921748872419,8.148347557107503,16.019268061418856
119,0.29931972789115646,1.0541335429952523,11.674956352259237,4.741031611480004,14.09474218930629
120,0.2573099415204678,1.0112038264576668,23.80082005048825,9.176176578129223,20.23368897851421
121,0.22564102564102564,0.9813973927054339,13.456355930476516,3.060728497441262,15.883645908913982
122,0.20091324200913244,0.9991097042239593,13.072079839193293,11.925803056011995,13.918007259370173
123,0.19136522753792298,1.105075275492784,12.261416034125467,7.548490865861852,9.67664668386099
124,0.19316843345111898,1.1279229711141645,6.149183534796634,9.00973531773382,11.24798703480778
125,0.19500594530321047,1.0228329372869087,6.372762920199205,6.053696233621269,12.731233612930545
126,0.19687875150060025,0.9930412817909416,7.408861007805139,7.138009700099911,9.978291247358698
127,0.1987878787878788,1.004026170105687,10.132027633205569,5.368732689313282,11.701664904999257
128,0.20077220077220076,1.025013594344755,8.083623735330036,2.9950737444745528,9.760508470138559
129,0.20286085825747724,1.1005962799252405,4.898868128027312,6.7875654362379985,9.246710088590897
130,0.20499342969776607,1.025573770491803,10.172904913063245,5.17714299534982,31.821599845391685
131,0.20717131474103587,1.0189493384627384,15.741395885170755,4.16324890750429,10.085962866257944
132,0.20939597315436242,1.057977147693611,11.848611259521842,5.6121807856742,17.211432279246647
133,0.21587301587301586,1.0994321614111389,7.163006242513588,5.234791119394693,14.936171062722503
134,0.22742474916387959,1.0462146799571619,19.55273173499974,5.232440533463805,8.620027669282308
135,0.24028268551236748,1.0035047023524366,17.238495544347266,6.273216271198188,9.98812615539582
136,0.25468164794007486,1.0516802234820486,10.282734908500972,5.697117716197783,13.401631038453674
137,0.26666666666666666,1.1224362181090557,10.592411340153127,5.761825538789615,30.650989637144395
138,0.26666666666666666,1.056701030927831,10.249992830295206,4.958298993501192,28.41224299284572
139,0.26666666666666666,1.0738331297406334,17.272467612704613,4.735269319177826,30.469352815052666
140,0.26666666666666666,1.1149569638864223,7.63728071347987,8.712777561600218,17.066922389286482
141,0.26439232409381663,1.1415820451458507,20.902637750297814,5.546035711720046,14.613653877100887
142,0.259958071278826,1.1105059307673677,16.362283085631525,9.374296517456763,21.483334324491942
143,0.25567010309278354,1.047818632120403,16.38992556287817,6.457776756960584,23.209057757225537
144,0.2515212981744422,1.008267795926597,12.482534743377773,6.059675920629487,8.944326696862522
145,0.25,0.993352752259319,8.109544158811731,6.034661558020532,12.283370129263787
146,0.25,1.084815611648136,12.62892905439286,3.325330822958203,10.896145208949559
147,0.25,1.1666949296252278,22.375415554078263,2.899587416402552,8.456870016181904
148,0.25,1.0770529502517956,8.38576770633056,4.352462141510199,6.078305621761867
149,0.25531914893617025,1.0079249057474768,8.661742363266654,3.6747223196188794,12.94547761045171
150,0.2643171806167401,0.9803921568627451,15.709976846289543,5.4174500753800725,22.499553797826152
151,0.273972602739726,0.9775100977510096,12.196490786285572,10.020321182008715,15.227141356064779
152,0.2843601895734597,1.033680537196639,10.809042704812605,5.431916413582626,9.625523205492762
153,0.28087167070217917,1.1527940601797597,18.924477575099118,5.057737780677777,8.028490543701615
154,0.2755344418052256,1.0500807754442654,11.00371999698852,9.821778820707932,10.55458269771206
155,0.2703962703962704,0.9647371922821021,5.473468286185422,9.203527910268654,31.160544011195917
156,0.2678983833718245,0.9630040182901483,11.043727640074726,6.228826996903202,8.84826214313334
157,0.27294117647058824,0.9527499829052037,14.778186110382412,8.777990711144225,13.915105382596007
158,0.27817745803357313,1.0450288375046288,18.13248906474282,4.295067355396492,9.144810153530832
159,0.28361858190709044,1.064315471095132,8.278347064349765,8.08301077746183,8.964650601737103
