time,breath,heart,delta,theta,alpha
139,0.5,1.0078740157480315,18.852216133138334,19.33074362891887,61.78307015900906
140,0.5,1.0373178223645514,25.101641576861976,17.485463198707365,69.1689989906407
141,0.48,1.0333737267874104,19.56047257813287,12.344247616725703,51.57101629738002
142,0.36363636363636365,1.0253616803114536,25.838485506084663,22.207650101476887,98.19457481476074
143,0.29268292682926833,1.0519077568134172,24.77920550383013,12.061234781118412,68.65904365801778
144,0.24633431085043989,1.0364715019913076,9.631210783535792,13.113062853367962,81.17837772358169
145,0.2204724409448819,1.0033305965640635,10.236989098343399,11.067863296862834,70.88649222996432
146,0.1995249406175772,1.02744111229674,12.128889508748621,27.67628394290223,135.00091407988415
147,0.1822125813449024,1.0263293753226639,16.381224313064145,17.409025515010182,94.08599797887474
148,0.16766467065868262,0.991494532199271,34.77514173976323,26.898699146311046,80.94629656649073
149,0.15526802218114605,1.0068077276908924,14.81157948117429,27.341952315490698,116.09044063007791
150,0.15838247683235046,1.0288629690834123,27.211048765585183,17.39906012908397,153.709696194626
151,0.16390584132519614,0.9884844714842743,23.94678873930684,24.999883217118477,101.95896002178513
152,0.16982836495031617,1.0102464691221267,12.939527161049178,13.463990092132526,85.49815095333328
153,0.17619493908153702,1.0447604002106372,14.070210233970757,24.99478082410834,116.06521023212987
154,0.18305744888023368,1.0262935791728884,21.213417805022818,16.393958516244055,71.84847465931826
155,0.19047619047619047,0.971268601738618,14.451825874766925,10.063479601388295,27.08962104726171
156,0.19843342036553524,1.0067874333783804,22.27370187952746,11.943306834750901,33.59651956070936
157,0.2070844686648501,1.0047126809746751,22.334826312079862,11.508916088643518,35.232960239838015
158,0.21652421652421652,0.9638637642272904,15.785208111844694,17.19262403224276,66.92623465493052
159,0.22686567164179106,1.015187310158623,13.174359130506286,8.469792663338998,41.182644844952165
160,0.23121387283236994,1.024,21.31734116121507,8.518235115588187,66.18660071662593
161,0.21621621621621623,0.9918704137868039,26.25059386665347,18.664246615729695,143.06239387325732
162,0.20304568527918782,1.0023003915235904,29.749552854799393,23.246116102295776,143.5156521178826
163,0.19138755980861244,1.0221378874130298,26.941844615309016,31.364981333055574,100.63932498454913
164,0.18099547511312217,0.981136595005689,8.070980493627944,24.66514174533574,127.29412828164594
165,0.17821782178217824,0.9770992366412213,3.0627476491507353,17.50481238005988,86.5100571949497
166,0.19780219780219782,1.0040741866828824,21.24900842517565,14.270744590076928,110.31045054028584
167,0.2222222222222222,1.000919963201472,22.66895010356066,7.810106892062961,103.85331246439947
168,0.2535211267605634,0.9799586166124742,20.51204424817164,18.45502601211604,112.97762846695898
169,0.29508196721311475,1.0177029629169514,20.056553433502746,11.640183406621185,58.40104418889428
170,0.27272727272727276,1.002786895398526,27.87508456316243,9.863835484392213,79.70181587301879
171,0.23684210526315788,0.9551154740963514,23.34038729325638,7.945551795473123,60.37349891750722
172,0.20930232558139536,0.9812480074196446,35.145240286795286,20.580784339813686,72.77427404769587
173,0.18749999999999997,0.9946838150027862,12.320757461421579,26.497489732683853,115.47965367813616
174,0.1757770632368703,0.9837826609493004,15.841671026957018,12.368823103405353,124.22302430207382
175,0.18365061590145576,0.9749829197738142,16.978752083734673,19.958430979515338,111.7491934858768
176,0.19226260257913247,0.9997884876869618,21.20432603007183,25.567602574571154,121.61150282116101
177,0.20172201722017222,0.989948841408366,26.70352109997586,14.33881637212035,71.0183703231411
178,0.21216041397153948,1.0022545853391018,29.381146754075363,9.623074942825179,36.31328904776865
179,0.22580645161290322,1.0332579916047788,11.548503796680507,18.331211537027656,79.60210125868018
180,0.25925925925925924,0.9839030566105986,23.607087020996282,15.031235341532497,87.6248825683085
181,0.30434782608695654,0.9696969696969697,20.43164472555256,28.380303734310786,133.79704839980462
182,0.3684210526315789,1.0101332678253394,11.24152643787032,18.405709059826446,85.50248838549696
183,0.3586206896551724,0.9826741546182339,16.106214870129204,19.66647213527464,87.43877366740642
184,0.3076923076923077,0.9393346379647749,24.732973503624915,14.236954666153737,67.76865559454929
185,0.2694300518134715,0.9549071618037135,26.191829292649032,14.316056113596527,103.46765292506898
186,0.2732919254658385,0.986158760203478,20.575494337164727,18.327885661944354,111.6753174540609
187,0.36363636363636365,0.9730592348648609,26.918058794353446,23.98386959627893,118.24502565286693
188,0.5432098765432098,0.9693360437483894,17.518939989827665,23.425336486643317,115.784985586133
189,0.4766839378238342,1.010045888627062,12.358106761618354,10.13414628633522,68.9523232195252
190,0.3274021352313167,1.014896199498731,14.91470609394571,18.13743488505392,83.35255039050668
191,0.24932249322493225,0.9909380063613996,16.426194227746883,23.077850088316783,83.23944242786087
192,0.28307692307692306,1.021794221996959,18.19053508096091,12.689073071399285,89.80420583219025
193,0.3881856540084388,1.0234081495039014,27.445554786415187,14.51835086115103,83.37006499097701
194,0.6174496644295302,1.0004741728742523,16.27349844876232,18.118109138967643,82.45513507923356
195,0.4444444444444444,1.029474089770757,21.751130079497297,14.841138472743188,92.21396099788542
196,0.32183908045977017,1.0321232697832332,16.07599582375658,16.651493972169714,136.284370124632
197,0.2625482625482626,1.01,19.181994782091838,26.308135922376227,129.0365513330418
198,0.24727272727272728,1.015156502249181,24.10086207149473,37.331926946240486,89.65012047562162
199,0.23367697594501718,1.0443802130646627,14.70652399996206,24.62272858467033,99.71457403427786
200,0.2214983713355049,1.0151450002388802,15.74799401732919,28.37304001606839,91.87148404225995
201,0.21052631578947367,1.0008875286916603,18.5842327035527,13.822933373160874,78.50882038456162
202,0.2214983713355049,1.031793949515062,31.320899806822066,14.431911071775508,115.77558656468297
203,0.23367697594501718,1.026981559365901,14.274213835518816,17.917269682470707,91.7261024796627
204,0.24727272727272728,1.0006784678961327,29.978978032328623,8.68586186449442,103.35220680520935
205,0.2625482625482626,0.9897352134626046,22.117561418036477,16.922933030261966,67.30236991710467
206,0.28415300546448086,1.0247276172430129,20.42873178692522,8.93632826524055,74.38840170531779
207,0.31137724550898205,1.0358696007585912,12.400412030140853,10.315422485250615,27.452977593719133
208,0.34437086092715236,1.0479731870404028,60.49545715283765,15.129160811282727,68.59877791743438
209,0.39560439560439564,1.0617229053718937,16.025042912878558,14.816709874468502,82.36239215977587
210,0.48,1.078758118720507,18.458977371518234,17.964879671169943,108.51713445594356
211,0.5373134328358209,1.0360728652254962,19.880010126557274,13.013438022684841,87.7217256108091
212,0.4337349397590362,1.0379535194783482,32.02023440268554,11.268001916593965,55.919272202488266
213,0.36363636363636365,1.0744289129713978,30.721848415911865,14.176114042212948,41.70015124073133
214,0.30456852791878175,1.0621295586081865,24.314176537826526,17.17445092990511,41.60455274492938
215,0.26200873362445415,1.0926687811508835,19.106272729888737,11.461629259487584,69.03991098749567
216,0.2298850574712644,1.0403264128992087,15.136429216313472,10.519270590457745,62.2718287367675
217,0.21176470588235294,0.999313825650722,28.987131055797708,15.93992900085751,92.41098508709266
218,0.2168674698795181,1.0447491033419367,33.17557375171275,17.70329690168918,97.41285186065457
219,0.2222222222222222,1.1261069646931436,40.94945454573697,13.61641821355523,77.19811979803355
220,0.22784810126582278,1.147982062780269,22.70507273905215,30.338540277791306,87.70453407777977
221,0.23376623376623376,1.1919947030051903,9.09211957924765,19.826292253921405,125.62821294316997
222,0.24060150375939848,1.2002642627282996,14.266310661856583,14.70052573295494,81.07382762594403
223,0.24806201550387597,1.0996679491909556,10.987446250120628,28.85529621980014,89.33511195532334
224,0.256,0.9800918836140888,13.134161567114102,9.335790374690124,85.18189872135987
225,0.2644628099173554,0.9951409135082604,27.902993684228832,19.541285344790094,75.16353054257921
226,0.2573099415204678,1.0204160995527902,27.2044244974681,11.660306734125411,118.89552547067629
227,0.24581005586592178,1.0905544412343817,14.515782127733035,28.13143392111722,125.23526464760678
228,0.23529411764705882,1.1322788517867604,14.936159117974189,17.489552838735943,99.04441597154106
229,0.22564102564102564,1.07625594923321,13.693747518224809,13.04223963072508,52.72191406180863
230,0.2448979591836735,1.0774524855736143,17.89361969117226,14.358287520378047,61.26519547439664
231,0.2926829268292683,1.1458420559443347,22.313023050251978,17.401796306923703,124.55096274567639
232,0.36363636363636365,1.1299150676313305,18.31771348118891,15.280714797986327,72.60840869079522
233,0.40989399293286216,0.9864315638091666,7.289831281896045,11.457675183819081,41.26689695320734
234,0.31266846361185985,0.9912029550950171,9.621021639597489,17.57870462959177,120.35860227272023
235,0.25272331154684097,0.9834324616959108,16.984949281566838,14.662636306822863,102.95555772916785
236,0.21206581352833642,0.9631054679150101,20.338857220925707,18.787805690008607,74.22632226155307
237,0.20740740740740743,0.9615514714172961,13.09313247432739,17.10193542551615,133.8266627141229
238,0.2204724409448819,0.9546379680486241,20.759863968653672,41.333968087721274,121.16515165418849
239,0.23529411764705882,0.9399926968799448,18.88880308262031,18.19837860385947,116.49351360024957
240,0.25225225225225223,0.9322490348770879,7.496015175088621,11.285676176837791,111.37237574947278
241,0.2625482625482626,0.9439630585359228,18.239336973649493,15.622085485648475,69.4881743955004
242,0.24727272727272728,0.9552238805970149,19.199909194153687,12.879238697572951,27.217148795808768
243,0.23367697594501718,0.9552238805970149,9.20424378832058,10.712197238217987,56.29049470076717
244,0.2214983713355049,0.9523704154450406,7.312281771754251,14.997551633949648,35.16943425326702
245,0.21052631578947367,0.9518903199002907,22.91874292880311,15.798221444922131,53.178520472914315
246,0.23264540337711068,0.9927499578485921,24.630974007996205,17.78375095066066,81.16497212494868
247,0.259958071278826,1.0679459769515565,26.439597881162776,22.950854181840395,102.60241646663384
248,0.29453681710213775,1.0513523976234158,18.21409683674976,11.061791357931698,62.86051396679124
249,0.31421006178287736,1.017876583726471,15.746097747029607,19.219746147057272,96.81837418780354
250,0.21536600120992136,1.0051373825575833,13.919362492088103,14.786284411517531,74.07941978922099
251,0.16382880809940176,1.0236069349369843,18.833960898227176,17.874164994834363,72.60145492933496
252,0.13219457853694763,1.0101645315442929,20.617787500787504,19.16424012129007,97.30845618993858
253,0.11079987550575786,0.9846882165840669,8.949702078989505,9.802794580229515,47.09002707231632
254,0.09536565764800428,1.0051373825575833,10.585122661095852,13.973633943467235,69.53202472190351
255,0.08370561956266165,1.0386292937439308,22.223983404511436,36.93837917565743,148.83593663161832
256,0.07458621412109784,1.018174903737977,17.366189759254958,17.289987801759843,87.20184876965446
257,0.06725864349140374,1.0046631885128583,27.7606494633877,37.780126596782296,112.21464349019996
258,0.061242043695166,1.0350348065667845,14.582598850797208,31.27053418542458,114.90738499162606
259,0.05621348492025897,1.0330506951592087,15.680586841784912,20.424109213894017,97.57889476280438
260,0.05194805194805195,1.007451564828614,25.472206798154648,28.4659066843599,134.654012469253
261,0.055325823470697276,1.0124812780828758,21.18252562735994,15.828485218826653,105.68375975895759
262,0.05917340247064206,1.0279221719748297,25.152925424528867,25.517335738012676,150.59140930969178
263,0.06359613178167514,1.032258064516129,14.300048984506843,23.235764215481026,131.56894853564583
264,0.06873339238263951,1.0093879083740143,16.109654954375063,25.25381540194148,109.52092967672984
265,0.07477355945268838,1.0229608017252314,20.19452715515722,15.227327352570631,93.83492079612162
266,0.0819776040566237,1.0230814819560796,25.412757669126997,14.547520155714771,75.69274745312333
267,0.09071779284545242,0.9989573750383319,12.104922406290738,18.157735171355792,60.73823206117012
268,0.10154409840355928,1.0256735743073848,18.370396895143255,13.12447192681925,77.91839155223661
269,0.11530460624071322,1.0233588595097047,14.089769164190312,42.44754663116295,88.71595745426468
270,0.1333791680990031,1.0038672152956098,11.855325704827678,29.277979980406236,97.41144225636225
271,0.1581736649001223,0.9787547514512185,25.162554158482678,16.74317467077313,78.1500933571928
272,0.19429143715573358,0.9909923323159383,23.93460429768312,13.57379167002697,102.44422383971563
273,0.19672131147540986,1.0114571366473126,24.14875712431798,19.389019492945764,81.50473392435721
274,0.19310344827586207,0.9768828791591628,14.09933931330736,13.63195418144389,64.43847778478697
275,0.18961625282167044,0.9828119276137447,22.767408547963885,12.436624158119297,74.83982823778722
276,0.1862527716186253,1.0149551345962113,27.21895432900156,11.474920276122774,113.96112990992104
277,0.1830065359477124,1.024,27.514599445335726,17.315239942271873,102.07450740439555
278,0.1838074398249453,0.9900702349237104,38.405092489601614,30.734121847512544,133.22983798629775
279,0.1870824053452116,0.9695712907360204,69.32793764408686,15.773160912115136,94.60359940643048
280,0.19047619047619047,1.0117954632833526,153.84082678962426,21.578418660211238,144.28373793016496
281,0.19399538106235564,0.9838629927630692,78.42530218903757,24.83883881621935,119.27700945630353
282,0.19764705882352943,0.9696969696969697,26.418762392310697,10.43759691500565,59.41729228407959
283,0.20077220077220076,1.0077505131268572,12.333681233382055,14.798280575395397,63.91098997991762
284,0.20286085825747724,1.0123022847100176,12.731267030492127,12.503664538573151,127.30870602509457
285,0.20499342969776607,0.985496866606983,48.66890200343706,14.29660383630761,80.47899374595218
286,0.20717131474103587,0.9719086525969338,30.773846272205855,16.90422240889407,86.80698285707287
287,0.20939597315436242,1.0064555606547345,47.28780138074974,13.883846524471428,41.420886362081795
288,0.20939597315436242,1.0357608979378752,28.348525963131184,17.669717170418753,67.04542071010971
289,0.20717131474103587,1.010536910640707,26.694052409977086,21.73695668667976,85.58515109518001
290,0.20499342969776613,0.9804737657737436,28.091283554563024,10.25813882021755,47.939985119261635
291,0.20286085825747724,1.0036235193812613,23.798702264954187,5.907346686980828,67.5833017670846
292,0.20077220077220076,1.0129438681167142,37.500814017150795,19.99436508912183,119.0954984660705
293,0.20129032258064516,0.9730282874058913,25.99975677242488,17.590978212080636,86.88414010118773
294,0.20338983050847456,0.9766324019111047,23.904883113786706,24.241446516140414,114.72708394668265
295,0.20553359683794467,1.0114657576696622,29.400087326922694,18.765911389096395,79.69193277749172
296,0.20772303595206393,0.9963369963369964,15.02063363186031,21.879715871445384,107.47500889514914
297,0.20995962314939434,0.9898483219873403,9.472287751515692,16.625509974926025,95.17971645229645
298,0.21638330757341576,1.0283012840988948,10.692499069075243,21.575312680463483,73.95534751902835
299,0.2247191011235955,1.012328918496535,14.124015991065711,11.398129237347105,89.1982376317144
300,0.2337228714524207,0.9971905419976005,40.36957815078174,21.475076945533292,123.66069001561448
301,0.24347826086956523,1.0346563407550822,12.349686002246681,17.206137338013487,98.55532656202011
302,0.24727272727272728,1.0234717565127676,22.897528446784637,12.96048075001851,91.53748924700041
303,0.24028268551236748,0.9828830440746705,34.37786701426665,13.699378136824416,68.19288525317273
304,0.23367697594501718,0.9993808236555568,26.909386724774887,28.486647809766254,86.55266567809191
305,0.22742474916387959,1.0234140293430403,16.39046729187024,24.061262782958764,117.31190341173533
306,0.2222222222222222,1.008961666588467,22.065765799858436,20.42813724872226,105.79591756867732
307,0.2222222222222222,0.9713495011288324,13.461836666744993,12.915003049005294,76.7929203264046
308,0.2222222222222222,0.9996839871789084,15.231143844335092,12.958667749982347,55.73052964589569
309,0.2222222222222222,1.03087801813701,24.50442999564739,18.700490162260024,55.44916505709197
310,0.2222222222222222,1.013448804462917,16.723110115176027,13.87871620731095,102.4693523554729
311,0.23819301848049282,0.9801964066179846,24.752084877677316,21.81831059850838,69.15758338531022
312,0.2691415313225058,0.9972175848636616,19.289456187995896,10.427964069934205,57.38144327915669
313,0.30933333333333335,1.0197996371381242,14.674805414467302,12.800727538651053,36.727057555332934
314,0.36363636363636365,0.9952796321473854,14.900557026260435,16.08783890983595,75.8424839617033
315,0.30456852791878175,0.9541356661650329,23.717551816458634,13.296243956221339,139.8381628760655
316,0.26200873362445415,0.9549457102048174,16.759988022660195,12.238228148057738,86.2231843188775
317,0.2298850574712644,0.9900866859302068,18.97722807795031,17.925985873767093,94.33494913657901
318,0.21995926680244396,0.9984612337553515,22.24996314005555,40.389377791213576,123.48643529168712
319,0.2679900744416873,0.970384409496665,18.41741881653718,16.342194216612338,89.36335065024481
320,0.3428571428571428,0.9474450349496698,15.046485896143581,25.836546752209824,94.01098565972126
321,0.4757709251101321,0.964446769108978,12.104649940624785,30.221476178619586,108.51849089788047
322,0.3741007194244604,1.0125983025772796,20.840415355888616,28.435866624134086,96.47058126372693
323,0.29050279329608936,1.009637161645034,37.81807537929869,25.743827672001522,80.29715984094351
324,0.2374429223744292,0.9137691952133943,17.483045833341038,17.599842528886253,98.01241027865119
325,0.23819301848049282,0.8590604026845637,16.401905918215835,16.997816915741918,103.50637578342366
326,0.2691415313225058,0.8698566374976727,26.290167275473333,19.093047865280266,61.9577575617549
327,0.30933333333333335,0.9005410944353498,14.925160587057789,24.069276006289055,99.5401512548101
328,0.36363636363636365,0.9218208426403759,26.407125090163337,19.420758426121747,131.50021788118775
329,0.33444816053511706,0.9018174485140278,19.913113140617362,18.305269359302308,99.32084669458659
330,0.30959752321981426,0.9287883901451233,8.951510240974862,23.811802724741156,98.65989504133273
331,0.2881844380403458,0.9367896683894921,38.0387029372713,24.691438343744505,126.26748656515821
332,0.2655935613682093,0.9322824598944696,21.128090141327746,16.037815955712603,140.62863156878348
333,0.24581005586592178,0.9118461872358897,28.395111542072133,24.106093956254735,93.4568373283572
334,0.22876949740034663,0.9045936395759717,22.598268864008897,22.729751300515076,105.36175042482557
335,0.21393841166936792,0.8834952613697324,26.060446104688126,28.149689737031608,76.85226180588725
336,0.226691042047532,0.8695411063357825,17.319080806048845,17.640414322360783,87.156121017865
337,0.25254582484725047,0.8859147954438391,23.57078957549962,23.956198170619263,76.32084803580557
338,0.2850574712643678,0.9138638228055784,9.703830918087645,17.898141447232906,74.32019359426184
339,0.32717678100263853,0.9250464588065249,22.597994737074977,13.870708121661117,70.34707974731599
340,0.3076923076923077,0.9014985014985015,14.058351368548104,24.845247088277073,78.27690403129263
341,0.2828282828282828,0.9131754705525198,14.730842475009736,15.346426666898902,92.80145646588106
342,0.26168224299065423,0.9397217928902627,16.430543116504474,17.339787229215975,105.27776783271351
343,0.26130653266331655,0.9111780927339191,23.8150049663177,17.398547705275714,89.60863422701864
344,0.29714285714285715,0.9123064652935146,28.56776700869411,13.140312198334625,74.31370397973225
345,0.34437086092715236,0.9378668556377104,23.631582236205723,29.82161538802925,120.37950619469346
346,0.3934426229508197,0.9575613507655736,16.766111729502526,15.498357623371032,51.92609624527495
347,0.34782608695652173,0.9551174963804432,27.31914527250774,10.873476054304646,31.20947667590034
348,0.31168831168831174,0.9465410954222995,19.260568063960164,10.155828441653087,72.97397492285164
349,0.28169014084507044,0.9637895695741289,18.464931111068612,12.81459276254469,86.36934729232756
350,0.2531645569620253,0.9833980925468032,19.46400498338861,11.838396007633964,95.97967960338761
351,0.2298850574712644,0.9631260940764583,26.59086540614901,11.13907466957332,55.67950312536099
352,0.21052631578947367,0.9632701928421773,9.650691846098837,14.947407016992127,78.94118903985564
353,0.1941747572815534,0.9953978644876137,26.98186478658424,10.875202074424244,43.26342253114445
354,0.19475655430711608,1.0082171430339983,16.179248583349374,8.479497421866286,19.727683434790983
355,0.20077220077220076,0.9883146466289974,14.57933152816026,8.058820671055832,27.923369388577267
356,0.20717131474103587,0.9815306579143667,13.259225513405445,13.779827646134004,82.4518437964857
357,0.2139917695473251,1.020386299902322,17.364933751195554,29.74654069928245,70.5726144786059
358,0.22127659574468087,0.9866694284572932,14.245692012303934,9.88481163037024,40.2775583158171
359,0.21576763485477177,0.9848213218596867,24.228710105692926,11.15092787479032,54.02376516825565
360,0.20883534136546186,1.0238846327174402,14.86643029604159,12.72809278574452,126.85045620570868
361,0.20233463035019456,1.0408907216494845,9.016443799456248,23.998048189976174,93.61951729972894
362,0.19622641509433963,1.0279221719748297,11.477837744755185,17.697532880552558,82.31500978660013
363,0.19047619047619047,1.033983286908078,23.791819452726614,14.3589607405348,52.4568267986049
364,0.19622641509433963,1.029799832657527,14.60748523314703,5.825738032270636,76.37291080266324
365,0.20233463035019456,0.9720635102931464,14.30130954261907,9.863558028617156,39.052438742406835
366,0.20883534136546186,0.9607840360294012,12.678949663536004,10.003087181234479,43.74765441873241
367,0.21576763485477177,0.9952710076391416,11.703154920724842,14.06204192720413,45.78707603959054
368,0.22295081967213115,0.9981526907119712,8.258799826270284,10.247435563184418,39.600510452950786
369,0.22895622895622897,0.9900722428320392,9.442397897248208,15.063526877984906,79.2580391680608
370,0.23529411764705882,1.025058124515629,21.16931036680083,9.969890297512631,83.10600047434866
371,0.24199288256227755,1.0476731366719005,22.226851180626426,17.267015609350317,75.43989941749716
372,0.2490842490842491,1.0166239403614172,10.932839426250911,23.14248284100367,70.74835459208413
373,0.2575107296137339,1.0206848157185462,13.358740895812698,15.920804337456183,57.4429287641375
374,0.26666666666666666,1.0297068088199661,9.663041177061668,9.777709792297728,47.6079909446718
375,0.2764976958525346,0.992740226360644,12.114598772463586,9.71295196511472,39.95946022865479
376,0.286472148541114,0.9990091614457096,19.07497748432875,16.925804016378578,39.25829094382996
377,0.29268292682926833,1.025891423064568,27.497464106682056,13.873780616465963,35.237617181102834
378,0.2991689750692521,1.015617128463476,20.757224611471607,18.22378648510088,65.3892289434726
379,0.3059490084985836,1.002022182731785,26.876732125803677,29.521843581148477,132.8001849951793
380,0.3076923076923077,1.0274591812112925,23.33994351916252,32.5542438607122,97.04167643527937
381,0.3076923076923077,1.0395510069329812,31.71478584185026,14.791890132577665,51.6397296245651
382,0.3076923076923077,1.0176427734313136,29.03653654674745,17.55058618556832,82.17357693955222
383,0.2955665024630542,0.9984156002437538,22.424832533470113,17.38642938058955,96.89371809224646
384,0.273972602739726,1.0396979750600617,23.10272038179915,13.386375260522037,68.409462744318
385,0.25531914893617025,1.0478195691354075,14.319858530831882,13.439359798287276,49.72145493723294
386,0.2390438247011952,1.0054910012910854,12.361703236831373,14.752019962259444,66.18268076950233
387,0.2251082251082251,1.0171627403959187,23.680915143610555,18.3510285060464,112.87106907081747
388,0.21282401091405184,1.0403251015942483,14.492014698741272,14.394733165654753,103.0919647335827
