time,breath,heart,delta,theta,alpha
75,0.36363636363636365,1.0754789945508876,77.35069333802943,7.207522017253224,49.83629197788529
76,0.36363636363636365,1.062406667824275,56.86759850595848,6.233528510387378,83.82183827921872
77,0.3668122270742358,1.068159436064894,38.315789230404796,12.30693323925179,57.81430857174627
78,0.38009049773755654,1.1021692333167743,67.89042280252711,17.065244494472253,49.415638616078496
79,0.3943661971830986,1.1587546919849856,62.07725568326927,16.218153804977675,48.552627959460075
80,0.38260869565217387,1.068816585084941,70.9963190172503,8.852263349200372,37.06832909838183
81,0.35772357723577236,1.128866657891273,35.18356918848012,8.677536799400084,36.83814556029621
82,0.3358778625954198,1.0334510433386839,25.123559961081234,13.48214516228097,32.482384495671134
83,0.31901840490797545,1.0273114171777085,37.84619311993361,14.896964821939385,31.580162661255745
84,0.304093567251462,1.0564326878561965,29.492096260377373,6.994794371517047,16.231620299913125
85,0.29050279329608936,0.8735350873064432,25.88997523569585,9.278933543720596,21.40027372842608
86,0.2822384428223844,0.9151743512588707,22.24463620882346,8.504284539185528,37.542253181834845
87,0.27684964200477324,1.0162314749470713,20.38097676535234,5.823397372528146,25.75801983837043
88,0.2716627634660422,1.0614850798056905,34.69924975889961,10.050828135382941,18.244923721105252
89,0.26666666666666666,1.0646551724137931,40.41446277576151,14.016985290577278,12.657364418097107
90,0.25092250922509224,1.006985965133111,38.108488091548686,11.195979465028913,35.82351031051249
91,0.23693379790940766,1.084269457352995,21.480793771454167,14.964881613120411,105.32130905738693
92,0.22442244224422442,1.1996198138856347,30.647327752967108,14.30515208613674,77.25008366543034
93,0.21316614420062696,1.2778067496088803,21.82454741547011,8.061423527513124,61.83079549110086
94,0.22377622377622378,0.9103382749514456,21.958843877737678,9.776024604129669,28.826785422128843
95,0.24427480916030533,0.9428141558186696,28.224964804867405,10.037631472382342,31.34761964631785
96,0.2689075630252101,0.9708219734323337,23.76000434666659,10.613056354715981,26.044086117782136
97,0.29906542056074764,0.8847217213607406,12.113424347162383,13.784520418750835,58.40512702481422
98,0.26666666666666666,0.8664479364531169,9.241453586288648,8.646665747306828,57.99827433259112
99,0.22641509433962267,0.9204426811442891,23.04905223675077,11.298896091781273,51.9585235526681
100,0.19672131147540986,0.9401264410561546,13.670560104408425,4.772211657615423,34.98405023646034
101,0.17391304347826086,0.8955405487619394,12.803427483340757,13.018168693629953,93.3681801349659
102,0.15584415584415587,0.8844892476371424,13.352622541347543,18.90011618983212,98.846520854174
103,0.15552099533437014,0.9098582081191101,12.372100698294977,8.720286530414835,33.997278694721764
104,0.15748031496062992,0.8867105039671948,20.592086172647505,5.63580499940498,60.15306906311257
105,0.1594896331738437,0.95748031496063,18.74303975423588,6.760785674304317,100.93786377062024
106,0.16155088852988692,1.0644312180400703,34.82572544307813,11.134798468605574,72.6663171936969
107,0.1636661211129296,1.2067796610169492,41.63355630378943,13.489186491676593,47.617654470290304
108,0.16583747927031509,0.8500638569604085,21.523387508952695,7.810681000302891,48.41040355765457
109,0.18410041841004185,0.9047136585130506,19.014793333595403,11.360091811956616,68.05291721204729
110,0.22110552763819097,0.8661340290233166,10.497284879755078,5.937342359576311,42.029821613973326
111,0.27672955974842767,0.8739737798576355,3.2118682198997868,5.876558194656944,17.031871388747916
112,0.3697478991596639,0.9634056115189801,16.218056882078955,10.371377367198882,56.21055595562635
113,0.39525691699604737,1.0882778581765558,13.902925605644736,6.738094220542671,41.63015795609337
114,0.3236245954692557,1.1653179190751446,19.07063649845908,5.323387013562871,70.6317807955617
115,0.273972602739726,0.8987527417617359,5.7460532215775615,10.198668562317593,33.316748624262125
116,0.2515212981744422,0.8876814184599985,10.186107900057332,9.141478273512334,66.86668643407283
117,0.25567010309278354,0.9764177673161589,17.587528108734993,9.836074518746228,17.50038528120442
118,0.259958071278826,0.9511677282377918,7.4236149623410155,6.97233769036403,18.910663617217775
119,0.26439232409381663,0.9398830535420765,8.007742236691453,7.998082010552659,22.01782151879239
120,0.27184466019417475,0.9606072279530312,9.061212242602798,9.567069374691787,44.58689226280731
121,0.2828282828282828,1.041227583656868,21.553888558708202,7.323096109238805,25.618133278165647
122,0.2947368421052632,1.1025284801333703,12.034671533009728,10.951603596213982,40.04118388901632
123,0.3076923076923077,1.0454628628462115,18.721355923093995,13.683949165971995,35.490214574693184
124,0.3243243243243243,1.0632911392405064,16.327427975275967,13.124844876706401,38.1819787668251
125,0.34285714285714286,1.1797979797979798,32.45756254172343,12.853772165889726,50.11666808189832
126,0.36363636363636365,0.9144851657940664,27.692302552842065,8.097895053523136,18.16485385915201
127,0.33444816053511706,0.8856088560885609,22.71024437761638,7.57790925932445,14.298177818181317
128,0.30959752321981426,0.9044752682543837,60.297281073286385,7.56509178236941,24.076557632525216
129,0.2881844380403458,0.9052517048114269,25.354821369542915,10.989374806575022,118.92331395985289
130,0.2655935613682093,1.013122266194543,35.5639200492474,17.29060885966114,72.96208614590526
131,0.24581005586592178,1.09689561292916,48.207651478328586,13.385641285666939,83.92282570461515
132,0.22876949740034663,0.9382198952879582,18.595858220410165,5.575464835849793,63.75283585033678
133,0.21393841166936792,0.8173284899665725,20.850533010325655,14.073829085354221,83.72192223687162
134,0.22377622377622378,0.8761755485893418,16.156976109805584,7.420725766773785,83.63701363127473
135,0.24427480916030533,0.9799538549126539,14.51533748254069,9.445410888554813,56.12958564665363
136,0.2689075630252101,1.0184673978831136,16.01625604779907,8.51367691596155,70.76515313604028
137,0.29906542056074764,0.883059896150752,20.167209893718827,11.056537567969063,87.44072105407014
138,0.3076923076923077,0.9233985062071427,28.71952427084687,19.014642991896658,65.37241209151482
139,0.3076923076923077,0.9633718013045659,24.89861812403796,12.761355130807345,81.32001810451226
140,0.3076923076923077,0.9696969696969697,29.101992109311304,11.714580931328053,66.34262088671622
141,0.2982005141388175,0.9473102838837955,25.932895257823127,12.47818027909438,73.83924073604892
142,0.28087167070217917,0.978621505438389,12.044103437875851,13.377139988789768,82.07303032892679
143,0.2654462242562929,0.938747080755521,16.8089390088191,14.48134133886567,60.25326233962593
144,0.25162689804772237,0.932466021471257,20.036855790424312,15.601470919910266,86.1268090638726
145,0.3016393442622951,0.9596950501709737,16.20769328923133,5.802971448533477,52.58144977781997
146,0.3948497854077253,0.9880274253759092,14.143385952159246,8.441189389891434,53.477595312723174
147,0.5714285714285714,1.0155059463026095,15.230621650990077,6.568714552618005,33.27673562830778
148,0.3741007194244604,0.9964876001642161,7.073879224913191,8.232035074429835,40.85233053444966
