time,breath,heart,delta,theta,alpha
45,0.1838074398249453,0.022124864500451827,23.50036329706914,2.1716503003440892,228.77402109017484
46,0.1870824053452116,0.021198611428644414,23.492599868302037,1.6912928640421152,229.06457484806572
47,0.19047619047619047,0.020346796808711903,22.32158152880365,2.1551578977652617,229.42414045170273
48,0.19399538106235564,0.019560793901000493,22.50120072754601,2.0078846280442475,229.23120483395837
49,0.19764705882352943,0.018833259400619955,21.117575789659192,1.8116125599221249,229.03169641877966
50,0.19616204690831557,0.018157903319158137,21.618359021457636,1.803240524922621,228.84765220756083
51,0.18661257606490872,0.017529306664287758,20.285411543722322,1.8198900599924304,229.57444434169867
52,0.17794970986460348,0.016942775722036597,20.43508488166135,1.5192009305502026,229.12247376983066
53,0.1700554528650647,0.01639422464620838,19.005040325957513,1.760139977244766,229.22742835539452
54,0.16283185840707964,0.015880080140707235,19.62186787988907,1.5241498858951874,228.9770755641155
55,0.15619694397283532,0.015397203532206116,18.688159982909596,1.6004704796929168,229.0761413583287
56,0.16122840690978887,0.014942826640792965,18.93804487530709,1.6472548975960282,229.00737028639895
57,0.17463617463617465,0.01451449868001422,17.993224580291212,1.5598504293901034,229.10571012207703
58,0.19047619047619047,0.014110042034922601,17.92078699362603,1.6720676603456224,228.96017605192836
59,0.20947630922693267,0.01372751523333463,17.132549456654644,1.3541799996007005,228.29608387080248
60,0.23268698060941828,0.01336518178126031,17.663857965500974,1.151643495933945,228.86198953438867
61,0.24858757062146894,0.013021483806886761,17.42433955079474,1.3177830953274494,228.86757800499097
62,0.2448979591836735,0.01269501966922258,17.341103734457075,1.3598512003566832,228.374706073107
63,0.24131627056672764,0.012384524852629109,16.565955393516308,1.5159714041013985,229.52018686818482
64,0.23783783783783785,0.01208885559810572,16.965011768797943,1.4236867209741852,228.77027773467603
65,0.23613595706618964,0.011806974824631071,15.9951488937092,1.2695004180226581,228.754160147385
66,0.23956442831215974,0.011537939975290283,16.091548753075813,1.330468939018739,229.16636247111305
67,0.24309392265193372,0.011280892488019242,16.236184782603793,1.3437676177366757,229.30304534709438
68,0.24672897196261684,0.011277923282618183,16.67465292313642,1.0756535364031397,228.8507539247825
69,0.25,0.011532713013022387,15.748777799914052,1.4307225237272687,229.0161427958908
70,0.25,0.011799281210304807,15.818841270994026,0.9533930359912243,229.31085649469458
71,0.25,0.012078463945206721,16.015314788921618,1.2592416502435337,228.73382557268485
72,0.25,0.012371178335178028,16.18708605170489,1.3705683967575528,229.02938421751895
73,0.2510460251046025,0.012678432608878363,15.948995140528513,1.418762980728555,229.20620848176773
74,0.2597402597402597,0.013001337708665805,16.095974368933806,1.2541337918049398,229.3680763065935
75,0.26905829596412556,0.013341120712434604,15.810309318434397,1.2523038308911396,228.9194949979015
76,0.27906976744186046,0.013699140416567774,15.699818250098236,1.0609900392970997,229.11769136260742
77,0.28169014084507044,0.01407690549716619,15.664805924620325,1.1597672101815513,229.33770988867494
78,0.2714932126696833,0.0144760957613542,15.76721596310361,1.208716442393296,228.95496002122636
79,0.26200873362445415,0.014898587119958664,14.98962725403463,1.2487170103483654,229.26310833040165
80,0.2531645569620253,0.015346481064686942,15.602482227924263,1.0443657049852741,229.28919679389492
81,0.2525458248472505,0.015822139627110952,15.559861353784232,1.0396783470335549,229.0068826463239
82,0.2567287784679089,0.016328227046845688,15.797647986524021,1.075658946716744,229.31422438957992
83,0.26105263157894737,0.016867759700762954,15.918784552275925,1.2010437587149898,228.822790539192
84,0.26552462526766596,0.017444166269317947,15.686544878277646,1.188112156799647,229.28075265993044
85,0.2632696390658174,0.018061360675393504,15.863477211731514,0.8777502049502313,229.09498299748896
86,0.2588726513569937,0.018723831075033073,16.707292172743674,1.4639107670299716,229.2084153367992
87,0.2546201232032854,0.019436749178341445,16.59048895911812,1.2939212970103784,229.20755164198405
88,0.2505050505050505,0.020206105533594365,16.713878720826948,1.1463562895664028,229.6735779107609
89,0.25357873210633947,0.021038878264875546,16.78279971119682,1.2923768976515237,229.24619630507277
90,0.2577962577962578,0.02194324532936125,17.501045837691546,1.5257906023661776,228.75398903652467
91,0.26215644820295986,0.022928853977433116,17.18062456558225,1.6465937370050954,229.20914834332802
92,0.26666666666666666,0.024007166246807984,18.425393311390906,1.3349252187190186,229.16793324382343
93,0.26215644820295986,0.025191906756344567,18.518899967648434,1.6187290208585172,229.00554462823294
94,0.2577962577962578,0.02649964997305129,19.097063067151133,1.5525875578426263,229.41847420370183
95,0.25357873210633947,0.02795060040888497,19.1190063173321,1.3764516045081683,229.17380703630005
96,0.25,0.02956964397579062,20.24124977189416,1.6440063556937115,228.73009410215496
97,0.25,0.03138778720757894,20.678569509342573,1.9650468213232986,229.20390180153265
98,0.25,0.03344416222667066,21.974993924539927,1.9854763256028054,229.37443885639277
99,0.25,0.03578887509952616,22.476337527099016,2.126873138868892,229.37289672925675
100,0.247557003257329,0.0384871426860737,24.64037189687862,2.1589543657587638,229.31177552765732
101,0.22960725075528698,0.04162545344594512,25.884962158085607,2.6344974087699526,229.38406553037316
102,0.21408450704225354,0.045321010026334006,28.315778639638367,2.980169169500041,229.19954528901127
103,0.20052770448548815,0.049736691867662206,31.322177299445283,3.4527121136384413,229.16863028442737
104,0.18858560794044665,0.05510570898285249,35.27316150476378,3.847045835173269,228.66934669036561
105,0.1866330390920555,0.06177415614228242,40.307202989948514,4.33500840463766,228.69256197349034
106,0.20081411126187246,0.07027871813744421,48.03473849671926,5.627340640661343,229.35835894684965
107,0.21732745961820854,0.08149880954061296,60.79393708565948,7.028857218870095,228.81548665606056
108,0.2368,0.0969821375971461,87.49654574129592,9.729407765806354,228.61928121459897
109,0.2601054481546573,0.11972841192982005,163.5169146972945,16.14493725295594,228.5245512592929
110,0.2703962703962704,0.15641385186966156,668.1518568539454,88.9571046274497,239.5996383217374
111,0.2755344418052256,0.22551194447184175,259.33161722602773,35.98735638842483,80.80229820888506
112,0.28087167070217917,0.4039728013977706,77.08756895332075,91.75285343087302,112.88168220467868
113,0.2857142857142857,1.0818976369456532,82.94372240126609,28.80352166795768,56.38266158818872
114,0.2857142857142857,1.1112750383022187,70.74927276221946,21.705072648927448,51.031034096715686
115,0.2857142857142857,1.1168732415785871,46.66077380311036,13.735226775431773,101.47583628795014
116,0.2857142857142857,1.1008359843160465,33.533125884590696,18.195224073002063,72.02012181763865
117,0.2857142857142857,1.1112238570381645,28.815240844350527,21.684588723341836,28.36480818188501
118,0.2857142857142857,1.1293825628296619,26.52686665297062,14.881108413659305,34.999906152504586
119,0.2857142857142857,1.1149996179414687,38.64977199070572,15.249587858725455,45.53442036827953
120,0.285012285012285,1.1033260733138912,24.934179719906837,19.055086455767988,45.262748880205336
121,0.27951807228915665,1.093309175617963,18.813265699184235,20.47443951784951,31.850737334377058
122,0.27423167848699764,1.1203341560660718,21.145659704489315,25.163603285758086,34.19101942548085
123,0.2691415313225058,1.095520856242211,26.496192683432295,12.03100397326585,45.80368841820069
124,0.2585551330798479,1.0967469680568043,28.60440259666119,9.842314260817835,32.147758140757276
125,0.24372759856630827,1.1062701834948012,44.77726071348481,21.916145104338263,54.41433318085422
126,0.23050847457627122,1.1503079175944315,36.86975362662557,27.5472401169808,101.92142850313155
127,0.21864951768488747,1.1776572622338517,32.89479390609756,16.56317314756408,67.4895938590744
128,0.20942408376963348,1.1743862313338396,53.015505993273976,9.185287548179918,60.64637057358828
129,0.20512820512820512,1.195473024942314,54.04120889960797,19.80243167475247,67.25858907204625
130,0.20100502512562815,1.2303416328894035,18.713354738294715,20.71202508290051,64.60702166006035
131,0.19704433497536944,1.2449829609996212,33.077719768304384,16.85251734233523,32.96003364813078
132,0.1932367149758454,1.1626508575058225,24.821244903180055,10.801341273426159,43.37163212264666
133,0.1941747572815534,1.0870940882597835,24.754975050134135,18.202922087679674,33.76495926186737
134,0.21052631578947367,1.0591780917373657,33.70139121107227,12.301637634959762,34.659277455459474
135,0.2298850574712644,1.1030953052968295,9.370419303049154,7.787346675459093,34.02958366079942
136,0.2531645569620253,1.1353886610279256,22.491140610578853,18.016964025598213,56.753604805568344
137,0.28169014084507044,1.1332993050374967,17.10346650277652,15.350680950017995,57.664574237296584
138,0.2857142857142857,1.1507535658006385,18.873944962240547,7.871468155206816,62.31538879513842
139,0.2857142857142857,1.191427158795331,42.79436913590237,13.32324879561882,54.794314660720055
140,0.2857142857142857,1.1832187722209053,25.82437699326332,20.72642496650235,50.32556678751923
141,0.2857142857142857,1.168187744458931,21.66599071386978,13.671066666882185,30.34030756485685
142,0.2857142857142857,1.1531531531531531,22.76880311641263,15.255924196666834,45.288255362694656
143,0.2857142857142857,1.1299862846987463,21.017852451469256,25.919018555638637,43.46771871458458
144,0.2857142857142857,1.068986515876468,16.2299647129385,13.994845781916851,36.48011272312658
145,0.2857142857142857,1.051427800360956,24.020311840054564,18.793405804955153,43.73514033734382
146,0.2857142857142857,1.0755923544437593,14.705757194153085,10.878065412597088,37.088087309181574
147,0.2857142857142857,1.0863485656623901,24.790732865446024,36.90636498914482,54.75633885671401
148,0.288,1.1093715052560948,15.931759478287947,24.73337542817969,63.50659989253485
149,0.2942779291553133,1.1674590381358527,18.368173173760805,25.983951764508138,56.543373918487724
150,0.3008356545961003,1.1524563417729168,42.42218808749702,15.882328584381805,43.49260829614626
151,0.3076923076923077,1.1285098227120267,16.831102762420407,31.8849107307366,49.66799626666489
152,0.3076923076923077,1.113727599254749,46.407707246055125,22.82912938339885,49.06603948115304
153,0.3076923076923077,1.1297615360792816,41.407303826205094,9.65262176610129,44.78571806736677
154,0.3076923076923077,1.0980363342456696,29.57470972147678,5.640281194098633,57.42814654921602
155,0.2936708860759493,1.1147540983606556,29.843779161459796,24.99848701415051,42.72083593324482
156,0.27684964200477324,1.1204892966360855,45.80327546299408,23.541549064924446,42.796296267939724
157,0.2618510158013544,1.1057692307692308,33.56638128129932,44.31305105414909,63.85834997337225
158,0.2544529262086514,1.089689368528511,32.288936702897686,25.67117035087051,49.37831557980681
159,0.29673590504451036,1.0772481466891093,22.675007685908454,24.66998451969052,55.55743428629586
160,0.3558718861209965,1.1041678311255194,21.654533867295555,36.146986115566065,43.18476314326777
161,0.4444444444444444,1.1094648967773473,17.887186300587192,21.977398665983586,47.61472439822989
162,0.35587188612099646,1.1148387096774195,11.013536575906622,15.769082616878023,38.82925216974762
163,0.29673590504451036,1.1062701834948012,29.74932986045807,14.594668152817544,52.969589237281724
164,0.2544529262086514,1.0833452876201406,22.89233007253923,13.686495638927227,39.678277187393014
165,0.2575107296137339,1.0697625625065568,38.56795092275746,23.45848404968653,33.808067250258944
166,0.26666666666666666,1.0831032332769217,37.34990369453395,8.18921745540031,34.68712540990059
167,0.2764976958525346,1.0782162701239493,18.77450290507692,14.65659506553473,41.03177385738343
168,0.2857142857142857,1.0716467160459155,15.042909099647014,21.07807610403214,29.79953083051254
169,0.2857142857142857,1.0754407905166188,27.4099874628849,16.449169394542544,32.158197093284414
170,0.2857142857142857,1.1084645151594845,32.79212373272196,21.55370036800379,47.428485671415416
171,0.2857142857142857,1.1138242208235385,29.30795921730891,17.986105082625727,61.74996480288616
172,0.27616926503340755,1.1138839075035394,14.177071197079258,14.059456367432436,79.14858595983173
173,0.26215644820295986,1.1108595577692248,29.86381456979383,18.450183206585592,47.647186378179725
174,0.2494969818913481,1.1082874170696053,23.328933690235317,15.126358599541307,29.765523223681612
175,0.23800383877159312,1.0803518852268874,13.293432720005743,12.655161802545999,52.872470757241345
176,0.24060150375939848,1.0771705885472835,25.740205163232158,16.510859554744606,45.50519057921274
177,0.24806201550387597,1.080168776371308,39.34063575227428,16.185834901832234,68.89282991617178
178,0.256,1.0764110190496423,28.822098137356825,12.312460164114832,29.05747089016548
179,0.2644628099173554,1.0838930970415892,28.373725671176032,16.943660525836798,37.93130863027747
180,0.26666666666666666,1.0757446808510638,23.11785447471661,26.040134849607895,61.16146572702461
181,0.26666666666666666,1.0957364197759125,27.07692387509644,13.025163889304151,64.2890403875087
182,0.26666666666666666,1.1101495032036401,17.210837419625193,19.896648712526346,63.80186374351254
183,0.26666666666666666,1.0768495067391652,25.784741922168802,14.394113254565623,42.87599223139978
184,0.26666666666666666,1.0817610062893082,22.387824990277853,23.508928122191822,70.55422624055181
185,0.26666666666666666,1.0867402119835605,19.863695757075902,20.77453671623472,53.27744417839501
186,0.26666666666666666,1.0942369166133894,37.43875366679256,15.84155225635391,52.37608748730042
187,0.2644628099173554,1.1106394966663538,32.54580673611807,26.01321752406299,57.27495381395655
188,0.256,1.156105723674926,24.557019517021036,11.296873955611499,38.88833850293883
189,0.24806201550387597,1.1789011174718518,16.152716952082706,16.321744526441954,81.82811523983455
190,0.24060150375939848,1.175956376906919,22.23885766707298,30.256543951912363,81.33029852781857
191,0.23450586264656617,1.182919056724028,22.76429593613298,23.042555569546742,45.832605494577024
192,0.23140495867768596,1.1565164185192738,22.111079149443768,25.755175653468754,70.6882443164259
193,0.22838499184339317,1.1183965969840388,35.91470760103206,19.869166868485106,49.90919659564049
194,0.22544283413848631,1.0557608041928002,14.736327126722895,23.810995413990874,70.89687819600664
195,0.22257551669316375,1.0584260123949403,17.54720273601966,11.988165627275876,59.50202930115057
196,0.2222222222222222,1.0774524855736143,33.041253652257325,23.948142080102016,59.573123259325705
197,0.2222222222222222,1.1094283593170007,39.60122167419455,14.823364743818276,100.29283134623087
198,0.2222222222222222,1.204927988894673,17.191969960395557,21.477857846262374,60.09851325810345
199,0.2222222222222222,1.1464055409601146,19.180212469042488,22.01805645136676,51.66985741426488
200,0.22328548644338117,1.1126665161435991,37.64911263629585,13.121369478870625,59.9626031215323
201,0.22617124394184165,1.1069182389937107,9.9658813369394,23.579997595041803,50.4948474445512
202,0.2291325695581015,1.1228070175438596,26.302342664099996,17.550245644035215,81.49049845918145
203,0.23217247097844113,1.0724226072138596,27.04967168932453,15.34303771382108,33.137376424331315
204,0.23529411764705882,1.0619857377948436,22.948458696002753,17.733066967981188,30.171003229138414
205,0.22929936305732487,1.0561705617056172,14.729472037135963,11.213538956609575,37.33300545396527
206,0.2236024844720497,1.0609490863630915,19.1989959986672,10.698983644748441,36.41302908817351
207,0.2181818181818182,1.062240663900415,16.85734452253344,25.630732782537294,59.0146965889186
208,0.21301775147928992,1.062240663900415,30.921879388077613,26.650961576629093,43.6816659749584
209,0.21746293245469522,1.0666666666666667,37.01940298631567,27.39462615670258,44.06128302144882
210,0.23280423280423282,1.0691049762616494,39.88006632600822,18.80432663825773,47.687899574072574
211,0.2504743833017078,1.092914597724316,13.732207661914599,35.72579555395085,45.024967398816564
212,0.27104722792607805,1.115356747893071,17.826060627791282,18.163897657401403,49.40327086254608
213,0.28361858190709044,1.1413104052225143,14.349363950806897,39.490742831447974,44.35081797259143
214,0.27817745803357313,1.1168047653595021,21.271831558611407,20.268855786348865,28.715006798534944
215,0.27294117647058824,1.0955176386679102,26.146033741313232,24.977203023107396,35.639790180152175
216,0.2678983833718245,1.091644646924829,30.079290855777998,26.577477580252964,41.59434843113434
217,0.2632696390658174,1.0854683927188924,29.545674208106615,56.68362498167782,73.24257606599674
218,0.2588726513569937,1.111301561277341,26.55331511410124,104.38952578365792,65.58574330594982
219,0.2546201232032854,1.1176381068330543,25.770882920270473,42.755189863984874,40.821003528018586
220,0.2505050505050505,1.1114118177717636,35.30895349012356,14.150160467702502,52.10899047368406
221,0.25,1.1021405821790977,15.451477204033482,36.112344166044934,52.437390391673475
222,0.25,1.1022809524693307,27.94430136788138,20.921058934968215,41.89032081777494
223,0.25,1.103632816129332,35.22370374483252,24.579017848412857,31.031740928800332
224,0.25,1.1042483963930465,24.414362739314875,48.985997002747844,51.165639046603985
225,0.25357873210633947,1.1016675632060247,55.75471936346844,108.69794637813834,38.33550362775667
226,0.2577962577962578,1.1024467947174423,34.96611428217021,15.343472621245429,38.688985652392944
227,0.26215644820295986,1.0909422736480936,36.938675175285645,28.4027743497699,41.73615049745874
228,0.26666666666666666,1.0848628805873461,21.467842146092917,40.60762423542741,26.332578233225195
229,0.26215644820295986,1.086125445163166,20.344396765270666,13.268811443021791,39.33624337413026
230,0.2577962577962578,1.1120701127354993,24.590250171809686,23.045698212132518,41.6708497880636
231,0.25357873210633947,1.1327433628318584,23.317240065695195,14.462990187482012,32.5999405553445
232,0.2529274004683841,1.1348365409188306,21.783175377432467,25.254610822172204,30.510446604048056
233,0.27906976744186046,1.140589029133921,15.76185518754649,19.41540259117717,45.57228028694615
234,0.3112391930835735,1.1464294301514788,10.57156731780716,25.522454794773818,30.346169396682214
235,0.3517915309446254,1.1147729670624795,26.910987850117426,17.863304871108223,34.80260792267445
236,0.3302752293577982,1.077928607340372,27.68395517885009,17.570983485096946,40.249623803215925
237,0.29427792915531337,1.0846296560582276,21.73580473627569,23.129579644215497,62.85169070240405
238,0.2653562653562654,1.0711297071129706,26.494926931702317,17.98525407894861,42.41343194605375
239,0.2460456942003515,1.069037366300875,20.841139703002376,22.34528754487227,39.22202698472168
240,0.23608768971332209,1.0667040948805222,44.8879986656618,20.598872578335765,51.675024512128196
241,0.22690437601296595,1.1030991158678456,20.841458185100542,21.732314450590025,36.81337827603613
242,0.21840873634945399,1.1191765358639294,34.556185246734444,30.451701041884036,82.75314953173856
243,0.21052631578947367,1.1043941709216951,25.00453389361963,19.603421013824537,61.37606066210019
244,0.22487223168654172,1.070669519166696,21.412438890021562,21.59486129423643,34.16226296205837
245,0.24131627056672764,1.0532923870442321,38.440834492100144,12.213802085268076,32.951213584088705
246,0.2603550295857988,1.0368126440566348,27.630566686339826,15.115722893740235,36.5928252633703
247,0.28265524625267663,1.01679113352043,30.3435388725991,15.63857107391007,41.71801855355544
248,0.2764976958525346,1.005769438987796,53.897124055648675,14.467814859551737,35.464859793049825
249,0.26666666666666666,1.0100501731985025,34.1183871563619,16.760819207266294,26.983968699553795
250,0.2575107296137339,1.0118577075098814,56.4236391277706,15.559680087701066,31.770816359474818
251,0.2495274102079395,1.0150594368807022,51.75890140493864,15.411462643148843,33.083124117528016
252,0.24581005586592178,1.0191695819416522,51.46426821818385,19.21916874109955,49.701120699564164
253,0.2422018348623853,1.0409404666262234,51.529000498767836,25.429684813533108,32.68459926374915
254,0.23869801084990958,1.0603937611863974,51.34168321386097,18.448686105884338,34.5764517844092
255,0.23529411764705882,1.0884859312192943,41.57490821876126,16.91979654223667,33.597755005400245
256,0.2560706401766005,1.131359211437416,125.94091888598504,15.254077332619843,60.475346339007224
257,0.28087167070217917,1.2346695658208229,80.44912661290148,19.958453748008168,58.767707890029556
258,0.3109919571045576,1.199490848439626,138.54976238462817,18.369760025868008,35.58273435403938
259,0.3010752688172043,1.1466936299292214,173.5577164185745,28.87335235573406,40.70091855864845
260,0.2393162393162393,1.1011625954056021,451.9295113333145,78.70234214702799,68.22117817603758
261,0.19858156028368795,1.1152217685026629,766.6549697112974,180.59125151574113,74.61714411556464
262,0.1696969696969697,1.2108743570903746,289.001725365165,115.92265919176172,55.89457797501876
263,0.14814814814814814,1.2780876494023905,244.9091993319376,85.36154191660981,87.87855356212901
264,0.13636363636363638,1.3203205585971594,109.23168902970345,25.515649943425082,47.09867514237273
265,0.16666666666666666,1.361241184767278,288.81268421808267,66.84985222845174,57.46009497179444
266,0.21428571428571427,1.385574773502765,337.8864239472724,69.0850333791631,50.79921105779968
267,0.29999999999999993,1.4408250534523959,254.27676155464053,87.71057222947684,81.69395361914282
268,0.5,1.4773855858274059,240.6292785925524,36.54448378812029,39.53176816365807
269,0.4766839378238342,1.5058823529411764,96.50685192371166,41.10294451827416,65.64501642746252
270,0.3274021352313167,1.4797687861271676,100.31576289241241,41.88302043431143,78.75064143991658
271,0.24932249322493225,1.4797687861271676,111.7867907829186,38.79480797224997,54.33146894520939
272,0.2469135802469136,1.4883720930232558,307.0883112279189,41.60574227052852,46.91832797807388
273,0.2643171806167401,1.4777444110777445,166.6676896823999,52.985854220520636,66.1907373126788
274,0.2843601895734597,1.4961832061068703,204.4742664623023,57.42644586534338,64.94580611918893
275,0.3076923076923077,1.4883720930232558,121.15849429765115,34.6546638651984,80.59675818010703
276,0.3464566929133858,1.4956013722359975,183.00228228688127,29.303984135489156,27.99450771702507
277,0.39639639639639646,1.4896309076761731,127.08902175368463,36.98524793926643,30.406215383472478
278,0.4393063583815029,1.5141321794961267,208.7428622443294,45.56694577871427,39.91684138979712
279,0.4198895027624309,1.4956949569495694,154.91349616607332,23.93478912476515,24.219539996441515
280,0.4021164021164021,1.4983646066448615,131.48833993657098,31.325986329104424,78.97583199650934
281,0.3508771929824561,1.514792899408284,367.0653184484376,104.16124159131499,167.3510372950439
282,0.3076923076923077,1.4883720930232558,458.7390328321601,99.22798729509836,47.70549494037992
283,0.273972602739726,1.4737051660639038,145.13785898091334,70.25048161844128,39.53721261113024
284,0.27906976744186046,1.4808918271663238,87.92528950673514,35.14421392013308,61.168604930059026
285,0.2975206611570248,1.5058823529411764,89.65441706311942,22.369364165548706,53.04857093102971
286,0.3185840707964602,1.4455064509006024,70.8930203470425,14.983918236103623,26.895646169146175
287,0.33003300330033003,1.3972219743612622,75.05555821871263,15.669219386527867,34.93135157903366
288,0.3215434083601286,1.3702608845392188,64.3040567774103,16.553607316807977,31.343080114803982
289,0.31347962382445144,1.370418209477884,51.03042569895939,22.668950677266192,35.50964811968533
290,0.3059490084985836,1.3598553345388789,61.05087992219819,16.80293224246314,50.79440851007597
291,0.2991689750692521,1.360553399696305,87.2115282551934,17.90456195234738,42.52868875265153
292,0.29268292682926833,1.3435181623344508,360.9379156979189,56.38285263674362,56.59744653708195
293,0.286472148541114,1.3127685939518574,114.44451713555146,43.71345424236962,33.24713608003913
294,0.29714285714285715,1.233427479647782,382.9256501847848,52.22195257806973,70.47918373563992
295,0.31137724550898205,1.2490148245449428,309.90554650704837,53.18166120789011,95.07969932590008
296,0.32704402515723274,1.1998247919404292,183.1516301428928,25.926016624903777,105.53874553308431
297,0.32298136645962733,1.1793979024245256,58.341017352811946,18.88597591458715,89.03732053253052
298,0.3076923076923077,1.2145943778678665,77.90950108002377,21.652262306490584,78.3546851061482
299,0.2937853107344633,1.22520371858143,54.79932409012181,7.780347867188387,63.614859927610446
300,0.29050279329608936,1.2427184466019416,52.87047865350739,18.42043082738696,37.32576487784081
301,0.304093567251462,1.2478599961955488,45.86289745514162,14.665279827187398,44.91957466142368
302,0.31901840490797545,1.2426303854875285,49.840658102732874,20.282043610490053,41.25512102728922
303,0.3302752293577982,1.2053541400417032,56.27307198867399,19.414991921597874,25.59574859773631
304,0.3076923076923077,1.157657281310051,33.99141533688773,25.227768565653356,41.32366672708106
305,0.288,1.207199628063495,61.901530760280956,11.832710504112473,75.67184005246361
306,0.2706766917293233,1.1932721978356295,39.33600024809975,13.631847182040026,37.893088258650906
307,0.27450980392156865,1.1889743368184567,36.27527350211898,20.561057961829835,59.07199702957815
308,0.2857142857142857,1.2139994656692492,34.56270983697571,34.809468056175106,45.09572903943436
309,0.2978723404255319,1.2190476190476192,44.03059154005446,22.92295719013455,75.87071125827676
310,0.3076923076923077,1.2276403975040442,46.01275486907231,20.738929596551188,55.3125030179937
311,0.3076923076923077,1.2654705236177224,29.993639928237616,26.927333093094894,41.33988474666633
312,0.3076923076923077,1.2852505221833554,29.631862800729724,25.65763570515424,54.470886479545854
313,0.3076923076923077,1.2402639650525142,52.73224575981945,33.51909278830131,40.59916512567885
314,0.3464566929133858,1.2012863424558642,31.378007140937292,19.808565812771985,57.063710722448825
315,0.39639639639639646,1.1421530634551562,38.156494054285155,20.53782819219849,29.598151584199616
316,0.4271844660194175,1.099778270509978,25.834199789366274,26.71204736380889,77.44616842525052
317,0.3697478991596639,1.107150846320185,40.90182190446549,14.38404207046519,49.58912853184776
318,0.3259259259259259,1.1959322033898305,53.05965665186414,13.580931482746657,60.27456423070499
319,0.3115264797507788,1.2370075015205784,30.658316651359122,12.664676539237652,40.22344103648661
320,0.3194888178913738,1.1455282766335724,19.020429488414944,14.187848064231355,44.55707546191147
321,0.3278688524590164,1.1358636837652245,22.291904105250204,15.780408148665373,21.593507031673084
322,0.33003300330033003,1.1353275512812948,25.393816190395402,19.52703159956615,24.106468297755043
323,0.3215434083601286,1.1581585865378736,35.66472527490861,9.030262213112755,44.17340512232772
