time,breath,heart,delta,theta,alpha
32,0.28087167070217917,1.142429371175628,69.2176492951153,23.864965379433364,11.648657116627689
33,0.285012285012285,1.1413149509006961,64.09555540410162,24.3877274399979,11.335862542360838
34,0.27951807228915665,1.1906016225898224,69.99911975799886,24.014301742163195,9.125578186477487
35,0.27423167848699764,1.1982296426900794,58.62635850164708,22.25582289738897,10.278293266085466
36,0.2691415313225058,1.1511511511511512,65.86588745801092,20.981574609804543,9.654537946768512
37,0.26666666666666666,1.17651153886317,52.80075325190024,18.366351413008456,9.619929045271332
38,0.26666666666666666,1.1882933709449925,63.23011442485169,21.051341906012016,9.111810622638211
39,0.26666666666666666,1.1557788944723613,50.86085624655236,23.10212591285561,9.121172592506852
40,0.26666666666666666,1.137947803533798,64.38705862621977,19.696501757504105,10.858916551532916
41,0.27450980392156865,1.1726428523012273,44.15635859781037,23.26151560094292,10.437365354160178
42,0.2857142857142857,1.181648069859311,56.15359813208852,22.935459248884957,9.21804814821856
43,0.2978723404255319,1.1494252873563215,44.43522777657595,22.671731443267436,7.862037873980918
44,0.30287206266318534,1.1356262167423756,54.09851161850741,23.291754013695712,9.76138002089454
45,0.285012285012285,1.188042022139181,42.9351797802876,16.878710044732724,9.534925093925398
46,0.2691415313225058,1.1819170203065268,51.11027347549319,17.574644480771095,8.279193509914698
47,0.2549450549450549,1.140183220193765,43.587328928110594,17.679352908608713,9.150160563872731
48,0.2583518930957684,1.1638622478582887,52.491658527036215,14.877454619723348,10.96556577836543
49,0.27294117647058824,1.1850341092903862,46.41686979770829,23.225241613620884,8.430402993174617
50,0.2892768079800499,1.1846347960185055,49.25536775099212,18.476469628090445,8.948019326947238
51,0.3076923076923077,1.1643696109715527,35.4746909299127,18.79640178611196,8.231089070762422
52,0.2892768079800499,1.1874410645059896,51.121154545521605,14.377545453232461,10.09461924193808
53,0.27294117647058824,1.1976047904191618,35.739994216905764,13.142001450663715,8.240855323289054
54,0.2583518930957684,1.1658860396940394,46.05446542372776,16.574217798952777,8.910041196623702
55,0.2515212981744422,1.152497077000167,36.66454652633206,12.970474482600041,8.063367256503037
56,0.25567010309278354,1.1828935395814377,43.63852413027981,14.956521129155767,9.931205782069474
57,0.259958071278826,1.1682483127205456,34.38480959857586,15.993723983574943,9.1114629576776
58,0.26439232409381663,1.1302891736974305,42.77612260290951,17.2957147046641,10.047127871520011
59,0.26439232409381663,1.1600159087896058,34.021141018172564,14.763791850059333,9.438768894920956
60,0.259958071278826,1.187482537021515,40.86332574734461,13.554795445078861,7.688530085356485
61,0.25567010309278354,1.1517704356983025,36.40319942734164,13.030309943976235,7.517165278501835
62,0.2515212981744422,1.1235955056179776,44.93806461994463,9.783080291257447,10.512245981943229
63,0.2525458248472505,1.1555881177567595,31.77412830821881,13.238415723333697,13.71201726477455
64,0.2567287784679089,1.183431952662722,38.041161996732136,15.187578745205396,10.14041258973957
65,0.26105263157894737,1.153096214617092,30.018383886883633,11.672673846217005,11.304244870924016
66,0.26552462526766596,1.1372549019607838,37.59905617024021,10.688030336942841,12.3636330927069
67,0.2601626016260163,1.171847833646289,30.61161605713669,12.089638560660516,7.758667000171397
68,0.25196850393700787,1.2093091227941983,33.741126368746215,10.721655455901537,7.05358459275185
69,0.24427480916030533,1.1800851895817341,35.83947868544617,10.722376969822067,10.313784286345507
70,0.23703703703703705,1.1244569384104277,34.637852501228004,12.96104690886204,7.489724897354872
71,0.24060150375939848,1.1740168870050782,27.306012891602606,12.551259107640178,10.05982834369366
72,0.24806201550387597,1.1672631191678657,32.66250235060602,12.249818151941032,9.79068392289683
73,0.256,1.1165258158040843,28.96583862183321,11.613526916537856,10.437908322067756
74,0.2644628099173554,1.097435275571454,33.29717288662239,11.939491916685299,9.13283107375502
75,0.27450980392156865,1.142127826684556,25.510392071125334,12.148919136651356,7.389338291214228
76,0.2857142857142857,1.1735150388877416,30.969445448191536,9.323463179441928,9.144240278145737
77,0.2978723404255319,1.1612946912242692,25.94450017954565,9.68892228532102,9.928884817507438
78,0.30959752321981426,1.1682798437765325,36.16417378138271,10.870212372136509,7.810846014455026
79,0.31746031746031744,1.1945452623418735,24.660591204273043,11.879565745063593,10.894166102800945
80,0.32573289902280134,1.157554124829036,32.02035220308578,10.16162882625389,8.157517951786536
81,0.3253588516746411,1.1537563773383572,22.73284782877225,10.756097471098578,9.258650288487084
82,0.27309236947791166,1.165675446049278,33.104707616073775,13.101792307357673,6.994185771865557
83,0.23529411764705882,1.1433828361151273,25.18901608205736,10.866723635203163,7.609497254153073
84,0.2066869300911854,1.1420204978038067,62.338563101532436,14.95065954526843,7.759679824040375
85,0.1842818428184282,1.1710669331369863,187.2387142241383,20.389194485414333,29.31619933025745
86,0.15967246673490276,1.2304887774866127,54.766839267222494,7.830975410329465,20.193204433084603
87,0.14016172506738545,1.272646212458962,30.685410187964408,14.428932593538303,18.727491308825176
88,0.12489991993594877,1.3071895424836601,46.86800750408016,13.371046485063872,13.077712875339776
89,0.11263537906137185,1.2826622190453532,26.673937895540192,11.44392398965205,17.074670369792198
90,0.10256410256410256,1.186297908184754,27.278736555895403,10.18172889227434,11.899620999130816
91,0.09414604707302353,1.1542811522852785,24.85013152999716,11.41851921280209,16.20153842436129
92,0.08700501952035694,1.1338451161147334,29.632208634401135,9.320115725874015,22.165072072678207
93,0.08087091757387246,1.177114700246371,28.30981583399106,7.593912826890496,22.87109206778981
94,0.07554479418886198,1.1904761904761905,27.817594242209474,7.166566427800822,14.631559910673488
95,0.0718770296600996,1.123491465785983,22.863542302930217,8.446261881508562,25.81071986524361
96,0.07567813995896969,1.0860056110289866,31.897922735133236,8.227360693686244,26.281616494022764
97,0.07990373044524669,1.1765938132811926,19.808669687740686,7.801066934766652,23.11525031071752
98,0.08462911037471323,1.2195121951219512,26.324186146158436,9.511729549301107,22.51680977716892
99,0.08994852343538337,1.2084370880328112,22.011171566178067,9.385605162570187,16.912208231834516
100,0.09598149754264237,1.1651958080529523,26.10023095097295,8.274322603495918,26.291122196668756
101,0.10288193368453671,1.1896356961310366,22.112544854828766,8.06585753763929,23.881929029861904
102,0.11085141903171955,1.1771203700507444,30.86588955977468,9.546908409574273,20.021347922639883
103,0.1201592471950778,1.1533987036729272,18.328575024371833,8.450174836071538,21.704613530108237
104,0.13117344922955354,1.17224880382775,26.65392348970615,9.6482473841912,17.524662353063356
105,0.14441061331013486,1.2021307227181106,23.17024639939419,9.435178507438257,24.953853723444652
106,0.15819209039548024,1.1902254055192758,25.65602063429472,6.883419268122745,15.37896831476256
107,0.17391304347826086,1.1762242155596654,23.43677740556006,6.492220144372528,14.963714472234056
108,0.19310344827586207,1.2104761206074384,25.70969476679834,8.506873982539648,22.029381054580867
109,0.21705426356589144,1.2063121833886081,20.076092751324726,7.349096446280064,15.406823708177447
110,0.24778761061946897,1.1647425576376291,23.262725353549214,6.315439282907788,12.790424413984468
111,0.26439232409381663,1.1890233271731925,21.893853337091787,8.793811333010654,21.074011525887673
112,0.259958071278826,1.2207715571291589,22.653833186657476,6.870801519229601,18.482489253621075
113,0.25567010309278354,1.1878745153330985,21.4194932175884,7.423298047897727,20.004998918391
114,0.2515212981744422,1.1720226843100192,21.47996946627653,7.550788192684222,19.60186236583655
115,0.2050790608528989,1.1776081776427114,23.53140415435637,9.379425551040349,21.396455152341932
116,0.1592854484555266,1.196282977890127,25.20793665129271,7.334786108419715,16.60008401152227
117,0.13020991785822938,1.1657897451769315,60.71908425995873,11.364281342241746,32.965512674018946
118,0.1101106251607924,1.1880563538235092,51.737792918580766,9.527055334769223,25.11270531504728
119,0.09538667260976154,1.1598198077052377,27.999822765503712,8.228044073686325,13.90150350389089
120,0.08413603302535877,1.1442998131086264,25.98274809140322,8.925038864251933,20.003853882999227
121,0.075259363460524,1.145962936284461,21.98864230129827,8.247861140785952,12.839219280949155
122,0.06807698425322094,1.167394173180388,35.468432358969196,6.917098051719802,10.062492016770443
123,0.06214607231014956,1.160856838744013,20.060550538834303,6.7077584504339685,10.358254036414701
124,0.05716575397355417,1.1364746491256636,16.25225398423087,6.183765198017794,12.216444394339783
125,0.05292444664275999,1.175084058372907,18.594615539215397,7.336069304888918,9.908214761416959
126,0.04926902267756418,1.1860350531428168,42.67506265714532,5.610309064106205,9.727794127210114
127,0.04608592656401422,1.1431018579522987,39.47715884068984,7.867186839822619,10.375544288426982
128,0.04414754574498983,1.1758708581138486,61.41306041739429,12.661608784171806,12.826219530130542
129,0.044930535028081586,1.1747928833355972,50.68418893834931,7.149483666170843,13.085468138282012
130,0.045741799578693954,1.1401502776870307,53.31942068493545,5.780316340582817,7.989374588602543
131,0.04658289917254061,1.1678482139799315,62.53730469176695,7.537238770594424,6.918336727850852
132,0.04745551045894474,1.201949106659448,51.00857546774201,6.550808201660915,12.676868312124133
133,0.048361438116449246,1.1909431271171331,43.95614610609542,7.692373888097427,10.543791625075587
134,0.04930262731106065,1.1707585826934332,46.51378297999413,10.11648102666956,13.05361928123927
135,0.05028117763810784,1.2219809341528933,22.33504853216929,6.856824590249989,13.233370098737979
136,0.05129935875801553,1.1607024078754802,19.06857446146043,5.61211820334248,7.621591800115259
137,0.052359627971064415,1.0856807511737065,15.5495393730982,6.1162903984029295,8.740305715275083
138,0.05346465001758706,1.1064922362147,17.150373364433353,6.713559594076746,15.302324539936844
139,0.05461731943945383,1.1672224868985233,18.423553605560826,5.000660447025864,19.199212542807444
140,0.05582078589790672,1.1640139817422879,26.00439714792913,8.098197470427946,22.033823969012037
141,0.05707848291400676,1.1763087294489925,23.733770542097044,8.188910227603568,20.93083235676465
142,0.058394160583941604,1.2009320666786156,15.770331195188303,6.589578820614233,13.734555640892706
143,0.05977192292567834,1.1757809806220259,22.203644824778404,8.666597950067109,14.559176440381009
144,0.06121627064035441,1.1591962905718702,26.66437530227914,4.767311154417549,10.397764997669537
145,0.06273215022699133,1.0933099124746364,19.793210702105334,5.555540612539944,7.811270177388742
146,0.06432501057977148,1.160213792204407,24.431292105011245,7.630136492529998,9.503965927133605
147,0.06680942184154176,1.1771261405586129,15.31983637356937,6.855119919509417,8.839725198432001
148,0.07225567392311255,1.1384765943565487,18.53520168436513,7.849128799692319,10.56406227421835
149,0.07866868381240545,1.1560693641618498,26.59042070378946,4.4783274360491125,13.307876134075032
150,0.08633093525179855,1.1479130348978723,41.71850007287807,6.60738054461694,15.524894310977638
151,0.09564684242795832,1.1472338187436306,23.12267127367906,9.675142155823586,12.13716014139758
152,0.10721649484536083,1.0957236341500551,11.250292953306202,4.7633234653227525,16.465760171724458
153,0.12197028928850664,1.0567031981388573,13.137329784087358,6.8022068351715586,13.369699210238004
154,0.14143245693563009,1.1391094235415926,16.36768606884255,7.141667090278868,21.523054104348457
155,0.16828478964401297,1.1627906976744184,22.258017075927288,6.3163606034825515,22.146737588227385
156,0.20772303595206393,1.1147824475805213,19.46849350030904,7.22841300653744,12.275683729637372
157,0.20325604341391218,1.1109724129322152,20.332645929422668,4.178056506491848,12.14477764095145
158,0.15975184179914698,1.1622784724340056,17.068392018499015,5.976940769689909,13.703781678811236
159,0.13158735228361546,1.1607896068837549,17.148173931542342,5.630161115711462,19.281895369786113
160,0.11186532717893022,1.1294192929131348,22.307286571515416,6.802745513696115,24.74646516139382
161,0.09728453364817001,1.1449388498568815,16.659288314134923,6.038686370754817,10.690052317046252
162,0.08606642991435136,1.1831257976613412,19.961685106173533,3.6293382313626203,7.571796223818271
163,0.07716800899044764,1.191803735712297,20.17003765572695,5.450378805150553,12.134015503229179
164,0.0699371923272789,1.1594792514239187,16.841814846387642,5.802710630434133,15.969244141675604
165,0.06394536706503182,1.2087350277534323,19.848405644800806,5.547359313833105,6.209101166287781
166,0.05889921372408864,1.1907732896003442,20.514157114873193,5.5355219640825615,7.633253591842126
167,0.05459122830263681,1.1644584073214055,17.46076232555537,4.672086755105543,7.7232315383705155
168,0.05087047783676996,1.1968987816642256,17.25853050572789,9.384469791054764,8.170625577326577
169,0.04762455207490463,1.174542474733683,19.335244514973937,5.968153066486702,8.659972895559553
170,0.048214486876196914,1.1538718068431904,20.16686392627371,6.634927408985338,20.814363254611955
171,0.05121455067607993,1.198354498300838,16.71571180484606,4.225126093556019,23.76765346543894
172,0.05461273446471864,1.1829096045197764,19.540594824962895,3.8961801995928274,17.767292190303966
173,0.05849391827251605,1.1563616748702055,17.616137685015325,4.709789621511683,21.364153262107255
174,0.0629689568927468,1.2011904335042503,17.921050081791055,6.6742316386064235,23.764894767194377
175,0.068185438903935,1.1688355815296831,19.853284297578927,9.056300492506303,12.635504898136704
176,0.07434427653291645,1.156378463286653,18.380799762293655,6.973602322555953,13.172621735854824
177,0.08172617911017759,1.1885923268980536,18.41855534611868,9.298400722157105,6.898363787603009
178,0.09073563705745176,1.1673955714728494,21.146842786860816,4.89300463801574,9.636294937280727
179,0.10197760304979746,1.2103394295750358,22.904549012589932,4.557903459185629,14.185629527706249
180,0.11639923850965461,1.3303179459890893,25.857323369968597,8.371972639067979,10.899991826129746
181,0.13557174532784289,1.3078081307808183,11.602045105527095,8.153788833686022,10.395224423692325
182,0.16230565036025782,1.0515309932785908,23.446899173511646,5.752258489163687,7.305024489709821
183,0.19005524861878453,1.0063788152176687,20.29028933863305,5.152231115294881,10.074219661818834
184,0.18838992332968235,1.1316530000907563,19.729968543579698,5.224544089712115,11.223441276234066
185,0.18675352877307275,1.263823064770925,21.488503510793663,6.323014502017211,15.780367226846865
186,0.18514531754574812,1.286650995917363,21.47955603379609,6.110886061849031,10.181633839008455
187,0.18356456776947705,1.1566592957986173,19.531602393797098,4.050942510003754,8.174396919073347
188,0.18201058201058204,1.0616135384264187,32.65736254559014,7.047616898579381,10.736210729967242
189,0.17170111287758347,1.1039174150431066,22.846741572028254,8.983262306347804,10.62576082847
190,0.16143497757847533,1.2315359890208963,23.319525759770553,6.505144831774543,13.631030125767975
191,0.15232722143864597,1.3093500472224597,18.50497252484133,6.186697324549573,8.283875985777616
192,0.14419225634178906,1.2786885245901705,22.345913683450718,6.991873425230218,9.749737552346732
193,0.13688212927756654,1.1552965375385778,24.25368846711535,5.511888823796317,7.9707069480926656
194,0.13027744270205066,1.0861411983557905,26.73952747505395,9.197845160368004,9.483827506105007
195,0.12292726066769842,1.0926690222393762,24.175026598133368,6.24475600236624,10.952967916253247
196,0.10853015811048215,1.0998307952622584,32.37331846660383,4.450262829844148,6.537896183909755
197,0.0971518434387559,1.2143611404434982,25.669721076003167,6.92317051591667,10.166760435031813
198,0.08793294322315356,1.3296227581941802,22.63571627250794,7.898578319894669,13.684783685499957
199,0.0803120034667052,1.402299966034251,31.09660353388391,8.929220697219625,12.698825483235868
200,0.07390668616243519,1.223515368546764,28.587722450272196,9.023115042103864,7.837646597610549
201,0.06844761787516927,0.920271597557327,35.64959070166285,4.167756392985012,11.507618647519202
202,0.06373953914937522,0.9495982468955404,43.466052162542816,4.504126234713147,9.388328783193547
203,0.059637455754585435,0.981719702098848,32.723184276838516,4.156592994504967,8.405700140313707
204,0.05603144210420236,0.9957146458280767,39.93280289453203,3.5125912458536686,8.748834296725835
205,0.05283664354271595,1.035506916758088,45.244858436014546,4.407877535251633,6.752548357433382
206,0.04998651442956037,1.0337513089708112,51.185708413252534,4.932110542991598,9.78521729809055
207,0.04742813273052973,1.0323558622131692,55.559527923762026,5.311635722402682,7.319251958628358
208,0.045118883388785204,0.9803921568627451,63.80870053368539,7.197476417603429,7.018887756773301
209,0.04302406561943821,0.9851855473524634,76.1647056142063,4.9859595952631794,8.010228958230128
210,0.04111513717370406,1.0060056255226406,95.03107826485888,6.932227603238838,8.15751342398826
211,0.039368406146002975,1.0050377202436191,119.7366359228997,6.726325537153254,6.742078210173332
212,0.037764042654350335,0.9796694804422823,203.13893846514367,6.123867354465654,8.77264793098807
213,0.039001189060642094,0.9676878488107402,474.27844505051576,8.255231130602066,11.676834302072116
214,0.041389753512240265,1.034435824145902,827.0428489670935,10.432671080127598,12.48745432500377
215,0.04408997221973295,1.0850604618159214,187.44004998078114,7.572853344815887,15.96048737866243
216,0.04716709807305148,1.1087433212884845,136.39421953489028,8.682222137574861,12.56768098633828
217,0.050705967226630934,1.124340713135207,91.55068356724351,6.5590256823300805,9.261271798564719
218,0.05481894150417827,1.093764046627317,72.13576740019376,4.834892703427533,9.925094845621649
219,0.05965805747544562,1.0789588483350288,57.89422211131488,6.661751605368367,10.009971715099658
220,0.06543423327570157,1.0852941176470579,46.64582827323998,8.490305956740336,8.411490424937192
221,0.07244882933294065,1.0965963566634687,48.42392546468285,7.7320336401627365,9.638363754798842
222,0.08114794656110837,1.2439982540375094,30.810171576059155,9.122628580600402,9.130787431480325
223,0.0922211808809747,1.3155646676917956,24.941192158912628,10.58732229308798,11.696673509679208
224,0.10679400911656176,1.2369791666666763,23.114236079024277,8.860014338390306,8.630812668037125
225,0.12683681361175564,1.265224074730981,28.895922236551172,7.32420016174942,18.851141851994274
226,0.15614090764836563,1.2849494348602195,21.08383201801231,6.876557769698245,9.356005721318361
227,0.2030540652084193,1.1653996852081423,16.25249423229262,7.185715906248171,12.273911490324533
228,0.25688073394495414,1.1274962576042258,16.861863364627407,6.437168020598237,16.901074186995523
229,0.2772277227722772,1.1573067531859338,43.48529907563949,6.053426835745943,11.953307653698419
230,0.3010752688172043,1.0734662666902166,23.10633611182583,7.496945540527865,15.579697116042656
231,0.32941176470588235,1.0939699671515593,16.489119628294247,8.79479085301523,13.058751734405542
232,0.2766355140186916,1.1449515098439829,19.092646710506095,6.09171220492647,15.013216718242434
233,0.23161189358372458,1.117406856383152,8.768183740076772,8.321292140841285,12.151287605867147
234,0.19919246298788695,1.1181963794614689,19.409371945862198,10.167038583734813,10.515552194900456
235,0.17473435655253836,1.0403900100770729,21.14057506551005,8.583341135980344,8.904339530646292
236,0.1651376146788991,1.0751740548162398,10.85623268658534,3.9014466355899735,10.523614793236675
237,0.18947368421052632,1.1322086086342924,12.454753263407579,6.24807930473004,10.798690536067753
238,0.2222222222222222,1.1662699761985629,18.83260221782905,5.509830274128269,15.276193818857166
239,0.26865671641791045,1.1648163962425355,12.560686508378367,5.900511603212803,13.113549676716964
240,0.339622641509434,1.0939452113234105,11.083129052572774,6.762985990189815,18.60059992287477
241,0.3552123552123552,1.1623730695138101,3.90342754640169,5.602833830114037,9.926694542461373
242,0.34456928838951306,1.1743119266055222,6.996638497588934,7.978716461622267,13.154052199255318
243,0.33454545454545453,1.0969087118121628,7.494060047221058,8.048741894746255,9.534296086750237
244,0.26062322946175637,1.132319637657706,9.311669573776857,4.4279824198288935,15.96450413369695
245,0.20861678004535147,1.1598587997982912,23.329220515207776,7.99791610305165,12.754861972465532
246,0.17391304347826086,1.155588117756757,17.502947966307815,9.867573013110551,12.305776347433364
247,0.14910858995137763,1.1218765935747148,11.580138945344888,6.034158347383725,9.634803980901115
248,0.13049645390070921,1.1055984319490393,11.660650016404457,5.14769726461525,11.053051645610516
249,0.11637931034482757,1.1176377202730527,9.369471839189087,7.755279518402117,9.350345613500572
250,0.10714285714285714,1.1631497683993728,13.61762949696927,8.223164072084023,8.772433022721936
251,0.09926470588235294,1.2417024599765478,28.102424598101916,9.09298602318233,16.05514716549482
252,0.09246575342465753,1.310306310950726,52.75797688024711,10.120169437999113,12.96351327140443
253,0.08653846153846154,1.0949139481120371,18.289255171104156,12.603138400813968,13.691427332167557
254,0.08132530120481928,0.9932933644954901,14.665637529094266,6.925618928937737,7.896671351759176
255,0.07670454545454544,1.0213246426646754,15.277317578708457,9.057909847422083,10.4662430593738
256,0.07258064516129031,1.0722728807835125,15.270423791902179,9.698592935198718,9.15757485003642
257,0.06887755102040816,1.1672742568704289,15.287147474675816,9.488161365025904,11.931901278152964
258,0.06553398058252427,1.2573344509639461,7.597623970050815,10.26325952500266,8.174680018173754
259,0.0625,1.3082513894826815,13.462495422741044,7.249200722130447,8.085431093419857
260,0.059734513274336286,1.3638443935926658,15.041345341583922,8.35147139070366,9.739260697024882
261,0.057203389830508475,1.411260160574475,16.99223501494558,5.642644423279594,8.8486370575286
262,0.054878048780487805,1.4400743264168403,29.631517326044026,13.225573172528538,6.791735435852929
263,0.05564472980203317,1.466673909500781,126.13124211551744,14.956082600673462,18.202638024482216
264,0.058394160583941604,1.5264074289030691,67.13768695133086,14.4376724313892,8.9747941550476
265,0.06142941523922032,1.5826975219118409,19.750894363851767,7.168616897884621,11.72671475954869
266,0.06479750778816198,1.5921538657495908,19.145222846730434,8.785503846355573,7.491472686820262
267,0.06855636123928807,1.2129794963365426,10.906229649746587,5.76641333151174,7.95079326980529
268,0.07277816655003498,0.8111559835697663,23.968750300872887,6.146346102359287,10.35325003944939
269,0.07755406413124534,0.9281661021422559,26.002777355709423,7.5416541799511245,9.989201913267141
270,0.08300079808459697,0.9708737864077644,61.794544230122774,11.821653043096696,27.02100249046491
271,0.08927038626609442,1.1476638060209738,68.05126919005338,19.26548411427082,29.90700141679791
272,0.09656453110492107,1.240435891490841,143.65598383326267,14.650645659912236,37.12865479982712
273,0.1051567239635996,1.223756595935785,96.38972699834481,24.83324271400199,47.58871109823674
274,0.11542730299667037,1.1620795107033663,93.41906775627046,37.6784314692665,63.437632287806075
275,0.12792127921279214,1.166446901308448,57.719744469236055,37.068209886560375,49.05867072226703
276,0.14874371859296484,1.2875170532059979,84.80440174387915,67.34830979796382,118.23770674202211
277,0.18249075215782984,1.3934905476515256,28.887813175566542,30.9919319780868,51.73595235696117
278,0.2360446570972887,1.411976767474466,45.24123076935859,19.658528573844173,47.87886517421693
279,0.3340857787810384,1.4008355861391002,174.51018494677245,62.58952533856669,72.67741233244162
280,0.5714285714285714,1.4411901441190167,120.39531190398928,57.03222439705474,63.89562997153075
281,0.3157894736842105,1.4791451411169705,44.49617658318876,45.072565242416566,77.22313994977497
282,0.21818181818181814,1.4537957284838232,45.39290907419203,18.0470574048984,34.484412492558384
283,0.16666666666666666,1.361421610776726,48.156699088087564,54.1235615369497,86.90021516605921
284,0.1348314606741573,1.316129032258064,76.9212412074233,41.76901974968973,45.85521802872056
285,0.11320754716981131,1.2212994626282347,120.85883707713056,22.36340726506374,38.49512961954654
286,0.0975609756097561,1.1947516267823488,192.15097778865245,45.65178020278393,124.22685823601606
287,0.10559284116331095,1.2048192771084338,207.89509984020165,21.52670416735718,58.65533898711253
288,0.11506582155046319,1.2794865383012475,69.1164925732806,59.348200363548465,48.661648812017084
289,0.12640599892876273,1.3462061463149304,69.19781847650685,21.688504916306005,35.67958012195908
290,0.14022578728461083,1.3852772918538125,75.07858760129942,12.137772732131234,38.93937213564761
291,0.15743829219479655,1.3658176448874162,63.562879295749134,16.92757257820028,29.6738891650807
292,0.17946768060836502,1.2995809169030192,68.67497556165634,14.07745195420881,27.01613129780063
293,0.20866489832007076,1.2903225806451613,74.07681285161206,36.84777922162299,44.75519288777776
294,0.24137931034482757,1.389631213254943,95.43896157088078,18.45774055156896,80.06015646996484
295,0.27999999999999997,1.4539919164348332,148.8579910920076,37.215810014199135,65.35172168068179
296,0.3333333333333333,1.488611561922884,161.83086617745562,61.74795573067112,66.84077543331972
297,0.384180790960452,1.5346621979185042,153.68670006588843,65.23263742058158,80.80150902345765
298,0.2918454935622318,1.5663091175036545,116.22465628111416,44.53494018752629,74.42645621600717
299,0.23529411764705882,1.5572187349106736,73.51280597807742,33.728815614098,43.95554254695584
300,0.19710144927536233,1.4775413711583791,124.54317954858594,27.31442483705462,33.36934402673776
301,0.16957605985037408,1.3915151515151507,75.94955900613277,22.45125109495119,31.83119125610956
302,0.20202020202020202,1.4417802852217532,97.85495353827511,30.588819413548837,32.77675135100217
303,0.26666666666666666,1.4535651990062894,74.28515896998215,47.74490997254779,60.94656904556872
304,0.392156862745098,1.4852320675105564,69.17428065927282,37.82301114797712,71.58097446132811
305,0.6101694915254238,1.5231672577175694,115.702354841551,57.55945978311169,65.25849086062507
306,0.36363636363636365,1.5077401162456159,139.30304442876167,42.50022267553705,33.27108481900927
307,0.2589928057553957,1.5429524603836522,107.76278354940715,24.63458888221906,38.360029225019524
308,0.20111731843575417,1.5403830141548724,107.6452028150129,30.218295925372203,104.81477142461804
309,0.19638242894056848,1.558993023961179,78.52690852536362,43.16533442665595,160.7165595581736
310,0.20485175202156333,1.5658581516733214,63.59788649763463,34.02137275011698,52.39312203633621
311,0.21408450704225354,1.5854117057275376,56.51977570832596,17.873870169577316,26.86389144232731
312,0.224188790560472,1.6,52.03155085278404,35.44381961148706,40.26371315254896
313,0.23529411764705882,1.5743656232635646,49.203140872027795,17.03740964329429,24.494184322600358
314,0.201329534662868,1.5699070368774275,29.16441057419598,13.375403172824795,26.246519696533188
315,0.17593360995850624,1.5704558002576459,22.607473356178968,11.335647542095998,20.375653401118765
316,0.15622697126013266,1.5247108307045103,24.304535631915023,11.99479414597966,24.051618631724924
317,0.1404903909874089,1.4530766406126963,39.18526917461849,31.516541268358978,53.17003132746555
318,0.127633955448525,1.4155205300672575,34.163875340412794,11.200820569932043,26.679750044604667
319,0.11693325979040264,1.4130657382756728,38.36648734986667,23.17221564223645,31.619523313546686
320,0.10953729933899907,1.4984005836466734,44.15088846676014,29.8746071613658,33.3499358388413
321,0.10555050045495906,1.549371312794224,20.529090234756637,12.201963778918987,20.350937278978904
322,0.10184372256365233,1.5135011179269535,11.393398970682247,7.197105664454805,14.218306378002412
323,0.09838846480067855,1.456614806306758,8.881382461285046,8.347429349600041,16.488520986039013
