time,breath,heart,delta,theta,alpha
78,0.2767295597484277,1.2938672857419231,769.1932858742277,227.62025166297136,174.5203446981264
79,0.24043715846994534,1.1517134492853451,753.8897095066043,196.1564827772272,379.50047582491663
80,0.21256038647342998,1.323759511306398,1332.5028898756532,347.0148497894491,368.11667608101675
81,0.19047619047619047,1.3119038836486272,1555.1952147045445,286.23069508608035,268.38241830328025
82,0.20923076923076925,1.3313724965908178,1412.7171340151021,430.8656305100516,231.29962223796585
83,0.23208191126279865,1.2510175729362158,943.5513741978284,346.28440115956244,359.48393728888755
84,0.26053639846743293,1.3410493403911028,379.4910589953233,200.44816312964787,180.20089392720377
85,0.296943231441048,1.2546224103363777,599.9866263732786,271.19870110551483,266.7545704073639
86,0.32,1.5079415167771117,1127.6957197724973,348.30954996296697,226.74795009676194
87,0.3380281690140845,1.3948717948717948,189.61434767729608,63.14923845759357,35.49289269027895
88,0.35820895522388063,1.3114957696188776,102.34965350906518,38.270957663061125,22.19757656046939
89,0.3023758099352052,1.2904480438064532,132.87862593930996,41.62748549679253,18.735197280306267
90,0.2469135802469136,1.3009411703699862,215.488658709224,75.48289865392866,42.97813998237152
91,0.20864381520119227,1.2105686017951014,216.07825830669577,28.76341329284992,55.44984195833383
92,0.1806451612903226,1.3099462844632266,352.27017640426567,38.69009421466972,44.896898333432226
93,0.17571059431524547,1.1997116077865897,538.0170704400782,112.03097442153009,51.357334497919695
94,0.2054380664652568,1.2586366991262112,461.36021217071317,74.7147647242274,40.32464911427549
95,0.24727272727272728,1.2364178100295553,266.88769124515125,78.77012425416086,30.527571141609872
96,0.3105022831050228,1.3686050576855844,221.67919341545087,33.55093546452482,32.09306605105675
97,0.3879598662207358,1.3457943925233644,500.42950308878846,86.93843413073448,66.81331644704034
98,0.31266846361185985,1.2050816696914701,498.5718735021608,59.12529671570998,70.52457166151046
99,0.2618510158013544,1.1877148441888157,313.10325108933563,100.01587167518217,77.79338346590109
100,0.22524271844660193,1.2433656371705462,317.1729048082131,84.41820828471803,56.14042860763181
101,0.21439509954058192,1.1996809359212974,978.8786592557177,58.84669398016014,68.15528861235555
102,0.22257551669316375,1.203461040583199,437.1766604424669,173.53387692114796,83.17520712194192
103,0.23140495867768596,1.3943430312508427,763.383683685373,102.95552967859176,55.29867703846109
104,0.24096385542168672,1.2240395767746823,879.1092043795625,58.270744561257175,40.389224469142334
105,0.25225225225225223,1.2627997958836537,1028.5321025755957,100.98085681162915,56.96254491741273
106,0.27184466019417475,1.1797235023041475,1562.1199166425176,154.58572013628878,77.87980983450454
107,0.2947368421052632,1.170248904359496,447.542059150388,62.70297634048888,20.522446601387614
108,0.3218390804597701,1.2726621282694375,262.85592136297015,46.428274313135574,48.53218411779454
109,0.36363636363636365,1.0379981464318813,299.17888612891863,92.1278606378115,53.787306171171835
110,0.425531914893617,1.0823392493453592,1196.6025968357044,163.35428432157374,117.45211233243022
111,0.473469387755102,1.131794721978771,1091.2692464788392,219.10846311953492,139.1998516345791
112,0.332378223495702,1.15094453740852,740.5563687549117,413.31576984963556,158.95135966858618
113,0.2560706401766005,1.2026845637583892,668.9671540130386,335.7600873273384,110.51566810654064
114,0.20825852782764812,1.3427274150618445,962.3487950554771,262.81747587417635,134.0758202178311
115,0.19801980198019803,1.1701163649428155,600.2468503945827,87.24762612401966,56.21990481626105
116,0.2150537634408602,1.081282271159846,662.9545728542873,294.90783619413423,235.25887353746975
117,0.23529411764705882,1.232396816926896,869.1287141551193,480.777338309848,210.42665208514413
118,0.25974025974025977,1.249441011708701,1036.1134352470074,175.0788928856586,97.27765403957589
119,0.2782071097372488,1.2367149758454106,684.3937280805625,360.4740467800153,207.4818801389834
120,0.2298850574712644,1.2957290824180125,1087.964367493199,332.08569544603597,137.6264597708314
121,0.1958650707290533,1.4242768880828698,1113.3985228971217,120.58140410562187,49.25685410451139
122,0.17061611374407584,1.2379485366531149,1357.1801305121217,213.71889772788626,133.4258871559713
123,0.15113350125944583,1.5366910563330256,686.343744603623,123.86630241358438,94.42172833996656
124,0.1356443104747551,1.3898557191729883,187.72891763997868,70.80099171572367,75.80759857012471
125,0.13816343723673125,1.2959628675626738,242.27325709676273,48.721779824777556,84.72214024140622
126,0.16094210009813545,1.2711993888464477,169.24403563597548,90.24610123694947,85.21579084988686
127,0.19271445358401879,1.2843559203282955,451.60410907505224,57.361600237851626,93.9674531808922
128,0.2401171303074671,1.4565298276075902,364.9903649020461,89.5364314801621,72.20157376856717
129,0.31844660194174756,1.4258851273776647,118.79372841003692,56.00724262209688,47.58537782064355
130,0.356020942408377,1.3915198067333603,65.39734895423874,54.59390810241213,91.52778846494286
131,0.27530364372469635,1.3287550906332348,242.1060893000623,30.69982245502944,73.4463360418863
132,0.22442244224422442,1.1930423367246472,235.0564153498087,64.42866762030886,77.70370103172874
133,0.1894150417827298,1.141472521797851,289.25518868261827,59.66228886283122,72.50249310872093
134,0.1655773420479303,1.1428571428571428,215.6499482629157,80.07336789777763,70.7634256585835
135,0.15734989648033126,1.2088171535275052,230.99342077066973,61.630721372186585,103.2879699779426
136,0.14990138067061146,1.1363773935150623,419.9968254335741,67.87474679568213,58.90371366589682
137,0.1431261770244821,1.2155005187891912,414.1828244801213,69.29211239192699,82.52700683402057
138,0.13693693693693695,1.2086793463702117,175.07931641619453,62.36207948521911,87.26815982155179
