time,breath,heart,delta,theta,alpha
108,0.24161073825503354,0.921368459078685,35.695869822000255,21.352219808001678,22.235812967206417
109,0.22929936305732487,0.9881626351003603,52.24709471575805,15.940711751690102,19.99536165972296
110,0.2181818181818182,0.9627920970815366,37.551769919393664,7.878172955640619,37.099449727618065
111,0.20809248554913296,1.018389990920423,31.832736014390097,15.380921148837771,35.43997646537407
112,0.2,0.9445228286020656,84.36855622005828,16.62072083088966,34.400826039062636
113,0.2,1.0556234325766831,41.197715721897936,10.291855600644267,22.095815861672403
114,0.2,1.0875846186056248,26.699937084010624,11.566229875207934,25.11584464397236
115,0.2,1.0225404402015381,27.099216025210783,20.541496675349748,40.48849286111789
116,0.2,1.1096196868008947,25.03863290814528,13.86692679926417,21.668873770611636
117,0.20025673940949937,1.049770845059098,51.74610504679825,15.92028663876917,24.67368225722982
118,0.20233463035019456,0.9490168440341109,22.878146401983905,19.33433900845565,43.46997708109286
119,0.20445609436435122,1.0119670789518382,28.864293583088866,18.54235175876638,25.91623496981027
120,0.2066225165562914,0.9962016092773754,32.51963887606342,17.47372170344264,18.808699701732156
121,0.20883534136546186,1.0228332700341816,18.88544179073258,10.81854307066195,24.577087012970768
122,0.21176470588235294,0.9095019701569665,26.877025362860312,15.04253166541569,32.75728244262254
123,0.2168674698795181,0.9586510784006113,34.176593529314246,11.544508638739295,26.26364825488608
124,0.2222222222222222,0.9074568597416328,30.77414785482382,15.98479859551097,31.858492246097384
125,0.22784810126582278,1.0705189127542294,12.566969561478455,18.613150606680797,36.19138434452775
126,0.23376623376623376,1.037799490094855,43.162642331973615,17.094412723604925,23.654592281502552
127,0.23529411764705882,0.9575040941516085,37.17730320161135,17.091791799732686,19.54413827710056
128,0.23529411764705882,0.943952802359882,28.271011995514588,16.513715307993547,34.8421696996375
129,0.23529411764705882,1.0737007551166844,19.33380650161777,22.259968526324315,24.915767927612784
130,0.23529411764705882,1.0138251773781368,29.309201004823183,22.24776050440802,24.575208736307076
131,0.236983842010772,1.027337384444343,48.46254936295502,17.96171269020177,23.462639796183417
132,0.24043715846994534,0.9184138373187466,42.16520388269795,12.684123896881571,19.42820302010736
133,0.24399260628465802,1.04391864116941,22.45380206963665,13.473260534561359,25.66341992070793
134,0.24765478424015008,1.0160761810993337,53.693442640889316,10.396991880350896,24.79338269718901
135,0.25,0.9654020857801866,35.987303123837535,23.302095668006572,27.463389473547693
136,0.25,0.9566794862491835,22.133358283234138,18.01660168760619,19.814724776765473
137,0.25,1.0360270121813306,23.024549451776277,13.860457575934252,20.635879003180566
138,0.25,1.0064970550731678,21.98628380703437,12.804335030855878,16.871406248712837
139,0.25,0.9692836643650725,23.91646996524933,22.323279906843215,19.977699586114323
140,0.25,0.9519716462478721,30.750079887534838,19.925077622589647,21.49862254237445
141,0.25,1.029896506108474,35.83935764465949,18.52711627854724,29.177188269140416
142,0.25,1.0041955860563052,31.268389638553906,10.30129749195889,26.10761075010506
143,0.25,0.953282451427678,37.245404303279955,17.146504125038803,21.453484695063576
144,0.25,0.9933753338153061,27.171387833695054,18.07145204174783,27.136394655770786
145,0.25,1.0511965573312747,19.189941786691517,11.460961250893362,24.046563391821962
146,0.25,1.00439612384779,23.49700752555424,17.933289223163236,22.16657109084869
147,0.24382207578253703,1.0352374631496088,36.096544524753526,14.51864833161733,25.63443032325574
148,0.22874806800618236,0.925526776966703,35.55108285421613,12.507543261350294,35.50135707917134
149,0.21542940320232895,1.0448406605458591,59.09171302047293,12.77524712205106,18.09531616461441
150,0.20357634112792297,1.047005997425189,36.233291977966935,15.551479506632965,20.78738005855824
151,0.19295958279009126,0.9243991017715061,22.137755015594344,20.85099394539737,27.34539185076312
152,0.19475655430711608,0.9091856313294959,31.32168636206135,15.558193056953247,28.85179361857252
153,0.20077220077220076,0.8777142857142857,39.235240891719556,14.584789411141767,17.69672854598061
154,0.20717131474103587,0.9639109501666597,43.381243856469155,9.567787654306168,27.123752294558606
155,0.2139917695473251,0.9849377865094957,15.204084508629279,9.876178341290807,21.27549673159714
156,0.22127659574468087,0.9955170442579053,17.302572052624107,11.012490792928194,25.155181766876424
157,0.2199108469539376,0.9239792465598917,14.036998812753293,19.66518694580819,29.48588175519064
158,0.21732745961820849,0.9586355833656348,17.992512178988996,13.585244829484601,20.440151987108
159,0.21480406386066764,1.020584498094028,20.957811746090464,8.51012757660851,23.77956262222554
160,0.21233859397417504,0.9913808691459226,21.298648585661464,15.48313882035926,31.824726520909735
161,0.20942408376963348,0.9420455162674489,15.155521383007395,20.11446363019983,21.792417893818552
162,0.20512820512820512,0.9324098399808932,16.128909204727286,16.033994879957923,20.7275208973488
163,0.20100502512562815,0.9803084083243738,23.045214128690073,23.223021671738465,33.5223502598833
164,0.19704433497536944,1.0033221574120854,30.536790724831484,12.254179099672749,20.222053410280964
165,0.1932367149758454,0.9494067576259357,34.92603142894917,11.034530957694137,18.2225137426929
166,0.19240506329113924,0.9381672356798352,46.72211252696925,13.228177339565029,21.21673906134898
167,0.20052770448548815,0.949698624212774,26.22129458271365,19.36079789579194,27.920917750081863
168,0.209366391184573,0.9256792645556691,23.781027187961158,14.422179626742741,27.430181341796388
169,0.2190201729106628,1.0434667810818838,26.921863474941272,15.725083528212958,25.1210534277163
170,0.22960725075528698,1.00799706977596,44.2341646060661,18.61512225987819,28.2335721592656
171,0.2407766990291262,0.963251654596732,54.74995767721372,18.72868720630305,21.066645030865416
172,0.25254582484725047,0.9788908765652953,17.162335075448535,18.799305808911566,21.842027543308962
173,0.26552462526766596,1.0141948115516397,27.973787032764292,14.687277870562639,18.861188714270483
174,0.2799097065462754,0.9462506126449927,20.257833499409827,17.057467195703186,27.84261347110976
175,0.26877470355731226,0.9451834894401094,26.55335632188777,15.838689703419032,21.327357126368884
176,0.24548736462093865,1.0055210272265516,33.51561158408103,14.27939439816285,23.021735085281477
177,0.22591362126245845,1.053321736803372,24.144428496876362,10.294604184421352,24.108541833355893
178,0.20923076923076925,1.034008177919617,107.38032940831538,38.43857103425258,44.71859027384192
179,0.20338983050847456,1.0805135844505922,44.479523252967155,28.810588128268783,23.598957131811822
180,0.21301775147928992,1.062651472180684,47.1113058871304,15.270819478315211,21.532539712693456
181,0.2236024844720497,1.0713656387665198,20.903702664719287,21.059353335859882,23.114184974313
182,0.23529411764705882,1.0708310094813163,27.33765574700439,16.15479972036421,19.595377575115386
183,0.2482758620689655,0.9996650732271717,23.580879747206193,12.261970325409013,27.1712888716255
184,0.25,0.9694048797280435,35.92887579957909,13.806597349473149,30.458245595334056
185,0.25,1.0059211953994482,21.799766894254994,12.125858806583302,22.905668567497358
186,0.25,1.0202516400976136,48.7206301034618,11.326937441461476,29.44301362423174
187,0.25,0.9696553106786384,18.69789147141438,16.808844893843162,29.26168269662915
188,0.23604465709728867,0.9496097889970132,28.20143224157826,12.522321868066067,22.444691876114035
189,0.22188905547226387,0.9853674609474458,16.99215156665286,13.459733090442793,19.985486391719494
190,0.20933521923620932,1.033314383172257,34.55890852126578,14.91123399182568,19.12833565474056
191,0.19812583668005354,0.9919813645119384,45.35973905939598,8.814194858963614,27.5755389788764
192,0.19295958279009126,0.9534120644062635,17.411021887329788,10.775021965290957,19.559918881738955
193,0.20357634112792297,0.9492590805706803,24.363132601071598,13.452650787389517,28.038222766558956
194,0.21542940320232895,0.9769694106531238,34.35040038640632,14.06574216395175,26.90243772541448
195,0.22874806800618236,1.0204456842171998,62.989112708330005,12.606460780134263,23.99956979676907
196,0.2438220757825371,0.9921010121967484,43.423757796123,14.702254041580696,19.86758980425477
197,0.24548736462093865,0.9481481481481482,28.384852417824536,19.754971615659205,29.1603601268796
198,0.23859649122807017,0.9640787949015064,17.910784140682217,17.7614850742901,31.910597051613642
199,0.23208191126279865,1.0170806481887005,10.565576928545315,14.766715285882182,30.882659684814207
200,0.22591362126245845,0.9849184364419821,24.687087712626695,9.919648985436456,21.75800501273563
201,0.22122571001494767,0.9581374524289233,35.624604143886735,21.515481265147095,16.53841577045739
202,0.21861152141802068,0.9625446582920364,37.54854673812416,23.693138299047746,39.25186392056843
203,0.21605839416058395,1.0089102124742975,27.669333202877926,12.420148641273077,27.518406041317636
204,0.21356421356421357,1.0080885483184334,20.090868502313434,12.499156609482004,26.13445155263124
205,0.21112696148359486,0.9597502508640875,40.14067749376419,16.828444274834617,22.867205618844913
206,0.21233859397417504,0.9404179874281415,18.97974480275838,16.116360644831765,20.892525508181606
207,0.21480406386066764,0.9315482320631652,29.286807974011374,12.02002064443502,28.161021991401242
208,0.21732745961820849,1.0019939443172587,11.173512674960538,8.595572600538631,25.430263496120034
209,0.2199108469539376,0.9925630328314892,25.66175725705353,13.765410859818957,18.432474200437184
210,0.22335025380710657,0.9441104431084391,25.85305640578381,20.928954701152726,16.31108458851926
211,0.2328042328042328,0.9536423841059603,60.89386426469581,16.179841500008365,26.915505931898547
212,0.24309392265193372,1.0146914789422135,41.98116347999907,13.192470010723781,32.60998605855091
213,0.2543352601156069,1.020366598778004,19.05718638376312,11.495753286307686,22.214261488797806
214,0.26666666666666666,0.9687458828007203,28.212308264550828,14.991366453259339,27.79400922056577
215,0.26215644820295986,0.9717705477977583,56.73624231429645,14.660436525300776,29.214142406430817
216,0.2577962577962578,1.0159673226884516,54.79544165792706,18.154134519309565,24.157040225055226
217,0.25357873210633947,1.024,36.65104908870508,15.051377392100676,29.56368525382426
218,0.24866785079928952,0.9861295380533108,43.56451403978332,19.14751857640409,23.14212741079937
219,0.23850085178875638,0.987346654206162,26.832095214973915,15.881784578055882,18.4644208450462
220,0.2291325695581015,1.03725379853686,21.558316378813615,15.64895037275324,33.15220940962102
221,0.2204724409448819,1.0488111395968431,31.56015385956654,18.075805789014893,21.99001488767027
222,0.212443095599393,0.985290755277799,36.718146792982665,19.02356529297807,22.174427354440997
223,0.21233859397417504,0.945192574120255,23.030034996711855,14.145889071161289,21.31604761647457
224,0.21480406386066764,0.9653309320126069,17.358100072131425,12.439367546974044,23.569240101604567
225,0.21732745961820849,1.0149327409601383,35.74033392966069,14.117080951478988,28.09950429419279
226,0.2199108469539376,1.0311226140407634,33.767736059619,13.620380497645241,21.697016194127297
227,0.22257551669316375,0.9871216023756856,55.50831743679597,13.543717464507576,36.259146994773104
228,0.22544283413848631,0.9973625114919142,49.256514019678484,12.944185183279474,21.683449182985253
229,0.22838499184339311,1.0281779931148796,42.42392862549113,15.17643950308965,28.70503073298159
230,0.23140495867768596,1.0477141145937312,76.88283646619315,26.54471611430566,25.117121650223858
231,0.23450586264656617,0.9992364865917698,29.257301854158342,19.38303407235312,22.813976636203115
232,0.23783783783783785,1.007175633642327,24.65457359977342,16.908069000509766,21.466208438985632
233,0.24131627056672764,1.1025877348457993,29.29334673163209,19.915398352555442,26.044196898014338
234,0.2448979591836735,1.0486190062194878,33.01420073431045,15.17986379828525,30.90020748181429
235,0.24858757062146894,1.0365628939967027,42.37504976945405,16.508343688005375,35.201307972233245
236,0.24161073825503354,1.0080163150050985,33.20883086097381,19.92398060389307,34.06684047691161
237,0.22929936305732487,1.042980521557602,41.564393371508295,21.3692274307378,21.01121173916784
238,0.2181818181818182,1.0659582077351453,23.750357127597482,21.908943681236302,20.86572452079789
239,0.20809248554913296,1.008962315084764,35.797377339980855,19.242040502886958,19.55470957195931
240,0.20111731843575417,0.9847169616671334,27.92789443881051,12.132802220293483,16.95384000300748
241,0.21052631578947367,0.9801179618323996,11.064328964922533,15.277824148718285,15.663214923942348
242,0.22085889570552147,1.0056449991493837,37.8049016490925,12.986442175622805,22.869909076450174
243,0.23225806451612904,1.0221827861579413,23.62767793142561,18.688481983733976,18.482618515941088
244,0.2448979591836735,1.0203197714601668,30.056058506517953,10.346916269307671,20.40133063799825
245,0.25,0.944326676336048,61.205150145389894,15.328270471386181,31.105176479869602
246,0.25,1.007472742864143,45.120306491919564,10.630827833188716,17.17012197763758
247,0.25,0.988889563475199,22.490220517432505,13.136512285270303,26.69979414881815
248,0.25,1.0309776567810944,16.94000591416468,12.5874132880027,24.0640384706089
249,0.25,0.9904083390513453,38.14206939762617,15.841300541715935,17.409648263964957
250,0.25,0.9472171227710655,28.142686787677203,19.90078615301752,20.204448138922153
251,0.25,1.0476822951255147,51.41496493389108,17.71955637184579,26.225442697201032
252,0.25,1.0297029702970297,31.746421528458363,19.528343877965682,32.83744918631079
253,0.25,1.0163392693225628,22.53219406603506,20.087292363997996,23.633797484063308
254,0.25,0.9550733977801648,20.013763797357612,14.582263784807024,31.27836747055059
255,0.25,1.035736962927989,23.23634500732876,24.892953835618485,27.071863037489415
256,0.25,1.0076424731594504,26.094670385080086,20.563536894608962,26.579559892067355
257,0.24548736462093865,0.9724789158797664,49.69045438610982,12.367346836098147,27.996792701731003
258,0.23859649122807017,0.9855835413357538,24.87738329907621,16.467512896793963,27.664218247599507
259,0.23208191126279865,1.0379168570123345,15.785321021507775,17.10824634442629,23.74373605308479
260,0.22591362126245845,1.0117002738361962,18.32665738229913,18.05024313258993,23.76139467613855
261,0.22328548644338117,0.9989654962575305,26.22388151687803,21.866352824365997,26.01047455850985
262,0.22617124394184165,1.0098738602541693,32.70534541516196,21.07104176070272,30.05399512362905
263,0.2291325695581015,1.0478980763757513,32.91054612706162,19.176469250825157,20.30176431355792
264,0.23217247097844113,1.0293088504381882,46.33789373765643,19.61060490473972,23.7745480562954
265,0.23529411764705882,0.9972715697568665,33.47707608919552,17.46706628873261,33.924425554013155
266,0.224188790560472,1.0017528214274731,53.94302684916981,17.55464189405329,23.51955272569075
267,0.21408450704225354,1.0398551326566212,23.03346856611421,19.06276671993072,25.80760322066042
268,0.20485175202156333,1.0737008704827222,57.792175467066805,18.731447079362738,25.897376784492607
269,0.19638242894056848,1.080245704620315,43.039620649593054,12.930696285421943,22.318911422679914
270,0.19295958279009126,1.1210288309259862,80.04734442434017,20.319010769761597,22.578185279306393
271,0.20357634112792297,1.1245708966079013,52.46970786247301,22.457724548656003,34.06829923835511
272,0.21542940320232895,1.1305664479558954,43.92532434167708,15.077204570043643,22.950196168071272
273,0.22874806800618236,1.127830078580876,22.945477601292474,14.438167590505511,34.70905532440206
274,0.2438220757825371,1.0619017230376515,40.93410114612735,24.264311301717733,24.953447975702744
275,0.25,1.0074376459309426,35.04330218645701,14.412265076353897,25.86894060496055
276,0.25,1.0110100526567736,36.4501277688815,18.06269236238132,28.5561648124361
277,0.25,1.0584913271480436,29.523995513892828,20.000979092882986,24.864647229949817
278,0.25,1.0083992397768378,41.02372479888018,18.672655523007563,25.311546745879628
279,0.25,0.9777699880232524,16.72976577275668,16.632195742516874,29.550746439111244
280,0.25,0.9927682605276548,29.377424440365687,18.254088565558543,23.54441094316416
281,0.25,1.0505602077679923,22.83813135362844,18.03702863432283,19.4882516126001
282,0.25,1.0120377533653102,52.17093903641245,15.681464164031961,26.894422575610125
283,0.24765478424015008,0.9829929971164597,34.699212453675905,14.602159812992745,24.91475402793812
284,0.24399260628465802,0.992431235000923,57.49624217853106,14.27599248526803,19.846002081512324
285,0.24043715846994534,1.044504162023989,17.807011445791694,20.06117438902839,26.53053448318324
286,0.236983842010772,0.9881481045790077,36.04401829818021,15.824647079063318,21.199449696734437
287,0.23225806451612904,0.9495002125296512,20.700165806878317,10.360657066828336,25.22158767045696
288,0.22641509433962262,0.9521321901084548,35.08129370716242,16.68224577201193,17.644983365404823
289,0.22085889570552147,1.012022094660457,45.2023418951684,9.17652800502676,28.99041345144754
290,0.21556886227544908,0.9833117516113543,20.88034882428789,12.038640583768618,27.136424936441852
291,0.21052631578947367,0.9495315887799489,43.428462280758836,21.75629357647173,30.178382575473634
292,0.21556886227544908,0.9325007433838834,38.925745897897244,16.52516967623979,19.358296710379314
293,0.22085889570552147,0.9693972179289027,34.30136311146023,11.988799345751993,21.89728335199893
294,0.22641509433962262,1.0275091540700403,44.462415063512296,18.43376442846198,23.042033765759793
295,0.23225806451612904,0.9703418007713792,39.383739150281876,15.263580104270865,22.826693974096084
296,0.23088923556942278,0.9459739470376152,58.39179486780329,21.17444215546081,20.321653000962964
297,0.22255639097744362,0.9573352981246438,36.886149920898106,13.986944752503021,32.75706819766282
298,0.21480406386066764,1.0234276753970595,30.465980725593244,15.778441077113655,22.973659191959257
299,0.20757363253856942,0.9894698399172195,35.233759856011474,14.54250925897398,18.846459665708338
300,0.20081411126187246,0.9440546860946213,49.17055045150859,13.825431068139546,31.529114536364162
301,0.2018111254851229,0.929597587110088,31.85777900666417,23.39819995171376,24.72754661550278
302,0.20392156862745098,0.9584026622296173,28.066846116718832,17.883192913178902,23.383401009763794
303,0.2060766182298547,1.0143635463100544,33.00217792403625,15.976196819013964,24.720595785062923
304,0.2082777036048064,0.9833767634109084,34.14262468968822,13.664170075681671,27.01244581041321
305,0.21052631578947367,0.9392998114563976,40.03814382572433,15.106786765669618,29.823583553592734
306,0.2129496402877698,0.9360021350413664,39.42926069320561,19.682704558766783,26.509083397240722
307,0.21542940320232895,0.9788607484516298,28.855000777729927,15.677688741614475,19.658747451540737
308,0.21796759941089838,1.0033506501490885,63.700460503708,12.559348149001721,26.55849929994539
309,0.22056631892697465,0.9644072866075116,42.598500981459,18.30828288402902,21.7360871873555
310,0.2222222222222222,0.9308598553464941,50.35827791508071,18.685163591471003,19.480832247179016
311,0.2222222222222222,0.9453341904071556,32.0719252469726,16.81694605444003,22.207683257967737
312,0.2222222222222222,0.9935843118266554,27.404635220324707,13.803101813758314,35.29302850494368
313,0.2222222222222222,1.002656894182318,48.417902487781944,16.1661808000989,25.457404044359897
314,0.2222222222222222,0.9675809051103219,45.995030464340886,15.53244703616457,30.624338051022093
315,0.2222222222222222,0.9562490417717815,61.08509858427155,18.550416185313857,28.069376000201736
316,0.2222222222222222,0.9713495011288324,30.75693617227261,15.5510335871582,25.327063865900694
317,0.2222222222222222,1.012118092920975,45.54281330115188,11.918570596286745,18.75911108173007
318,0.2222222222222222,0.990553145980631,30.085974725252218,18.990119986646558,20.70355672478249
319,0.22695035460992907,0.961361778880027,40.102895763410146,19.089516150525633,24.448944978106727
320,0.24060150375939848,0.9737843117096742,83.85688354515179,16.416607951110272,28.361390484074533
321,0.256,1.0251385845043188,34.002524142671334,10.272529394512176,22.068010136959217
322,0.27350427350427353,1.022068531908205,54.37379978321026,16.03258343102474,19.172759198761913
323,0.27530364372469635,0.9781414377556985,37.94069742549554,14.787798524755333,20.697028834246254
324,0.25092250922509224,0.9918869326539588,32.38762898389408,16.55748210577375,19.940654657495184
325,0.23050847457627122,1.025117563034651,27.439956505350715,17.198497607750873,25.550088783671526
326,0.21316614420062696,1.0104330163419812,28.446449175780153,11.099520958989201,24.412287000760944
327,0.1997563946406821,0.9686704243083174,28.440548840215357,13.781666821519753,26.721837181454468
328,0.19782870928829915,0.9660377358490566,25.750597270398593,19.637245578421492,40.60074696329447
329,0.1959378733572282,0.979884199844804,25.366528686395245,17.007533490535202,23.993529258820097
330,0.1940828402366864,1.0187527256868731,25.824652432338187,18.102288060852274,32.752040245409106
331,0.19226260257913247,0.968689986770417,29.75876248423002,23.389690968523155,19.393607947370402
332,0.19047619047619047,0.9480577831633696,47.20310005107267,18.052037331784852,31.195403296356314
333,0.19226260257913247,0.932424319240057,51.807963097445885,22.869682159419547,21.231315324831897
334,0.1940828402366864,0.9477068877982737,54.79214292169245,14.14529497592757,24.779452606747547
335,0.1959378733572282,1.0079835979000342,21.695913779413214,9.442709431090293,26.40697668147526
336,0.19782870928829915,1.0099578880155677,36.38318219061627,10.761644385267289,34.97139285744965
337,0.1997563946406821,0.9625698799625414,16.35967312669912,19.4674494615141,23.4721064655709
338,0.2,0.9696138124231769,40.97007168999994,19.349798401648652,18.50465770443264
339,0.2,0.9627338006982091,31.69978336630974,15.10305895478702,26.599032896972663
340,0.2,1.0366995697291825,40.30151115333963,13.532053708776754,25.80275195297209
341,0.2,0.9937153419593346,83.64081276624005,9.402666103423991,24.054615749617454
342,0.2,0.947484782760792,39.44444704638228,14.554233396828867,21.90487067152977
343,0.20809248554913296,0.9267151973154008,23.513538735058837,20.49755287353974,26.876068698975402
344,0.2181818181818182,0.9581129417613832,44.874885841375516,20.003809974090736,25.159207491381203
345,0.22929936305732487,1.011974209395149,31.931303785771647,11.664037256316579,21.357509426573696
346,0.24161073825503354,0.9744467394511656,29.467827057291295,9.487963099118915,20.471450300466657
347,0.24858757062146894,0.9237426777138634,25.27005583583812,18.577006017403463,18.620334542886475
348,0.2448979591836735,0.9654226662748555,22.157444558372063,12.706510015359111,22.083962904919126
349,0.24131627056672764,1.0163025604886071,47.240018290414824,11.73497362896784,28.57400936915627
350,0.23783783783783785,0.982648619641047,26.124023647280957,14.169255932292025,26.486004317410035
351,0.23450586264656617,0.9554371180623378,31.26168513219072,22.642446952340773,29.993449012691013
352,0.23140495867768596,0.9581240468428637,40.59954654088179,16.174686954659194,23.988749831133877
353,0.22838499184339317,0.9949632391634466,46.06925621450399,9.119318343442131,21.44665715672909
354,0.22544283413848631,0.9719593664410857,27.56248195965057,16.535606084585993,28.759698668993252
355,0.22257551669316375,0.9156546331725172,34.77032242093567,20.46285909977638,24.124088051271283
356,0.21390374331550802,0.8938177120781895,29.831326378028443,19.848506668048362,22.12064286297718
357,0.20512820512820512,0.9131298537113961,42.88296472853343,22.82226041950515,23.271774623129843
358,0.19704433497536944,0.9484558386067391,20.054990117417,16.23497091475341,21.985115570362307
359,0.1895734597156398,0.902873181180294,28.662953585116938,15.945056055242658,27.21563101160282
360,0.18264840182648404,0.8803050279727755,33.49647569303133,12.257510559730871,16.326753160502086
361,0.1781990521327014,0.8884093933182292,16.018895481963646,11.954303226355663,17.21363798925183
362,0.1742354031510658,0.8994152621492801,45.829182363063765,11.075873187306474,26.14705681313684
363,0.17044424297370805,0.9617160897197292,32.7011570151616,17.027026179411145,19.93557634910329
364,0.1668145519077196,0.9645074281799888,42.1259195736306,12.874162225037583,18.13298899210075
365,0.1633362293657689,0.9085779213318184,37.0395476505612,19.59310849279875,23.442452550294142
366,0.16,0.891105891469114,24.53120837227563,21.22266744008453,19.39251785251934
367,0.16216216216216214,0.8936543522760503,48.24694784039308,16.084222108503383,21.689541755037503
368,0.16438356164383564,0.8999218817810954,30.170510033205822,10.602490418296412,17.997637657326088
369,0.16666666666666666,0.9377610407394728,28.07745714826124,17.007039981135826,23.67440819955414
370,0.16901408450704225,0.9819419902598802,88.66485523162598,15.549898207787326,18.415570948329556
371,0.17142857142857143,0.9127077113017625,56.893985798288085,20.78716399823292,14.801949133390814
372,0.17391304347826086,0.8906193669334488,24.463443599551617,28.155166173658948,16.026259848308747
373,0.17823834196891192,0.8771273699907686,36.017168903490926,22.516006586715164,14.561060179688514
374,0.18278427205100956,0.9091089699016589,38.032863001468854,14.603650268327081,26.236223629923316
375,0.1875681570338059,0.9828099931239972,36.04586284140642,19.070726300540418,21.701018032884264
376,0.19260918253079506,0.9787547514512185,53.30480968252408,11.531720752492054,16.368892165235096
377,0.19792865362485618,0.9436184671142044,27.477158613789435,21.11656687712705,18.358444711843283
378,0.20413793103448277,0.9414940279371077,28.40489711650033,18.508158205195304,17.585310163270414
379,0.21112696148359486,0.9446494464944649,17.92298092073315,22.265973044503298,19.765784190792186
380,0.21861152141802068,0.9962956852982199,43.24524788324307,22.57015243309251,25.890438207810377
381,0.22664624808575803,1.0121752227940255,29.558013596628577,17.4510227487187,26.451353234091
382,0.23529411764705882,0.976756424875011,38.05203667565642,10.112021871261925,20.935680080875397
383,0.224188790560472,0.9561975508608291,38.4366706660175,28.952927061604306,19.827773717103206
384,0.21408450704225354,0.9922629113602012,19.73237545336689,18.603925772929294,21.687818927880983
385,0.20485175202156333,0.9758458331511202,19.185159898172223,15.974562539873144,22.417765871071317
386,0.19638242894056848,0.9061210195862622,35.56030319635515,22.82379608736116,18.25316206787382
387,0.1941747572815534,0.8723631137280355,45.57052650014786,18.50396933020574,17.164556382419832
388,0.21052631578947367,0.8488300856611601,53.322084955962545,16.088005422898213,17.754509383518407
389,0.2298850574712644,0.8022633872333396,19.25993436379904,20.461171011657985,13.874130133148412
390,0.2531645569620253,0.8840543431263228,88.0918052251379,10.834465204532062,32.97585672728219
391,0.28169014084507044,0.8951048951048951,85.2922755378221,17.074280459020475,19.704293433358018
392,0.2571428571428572,0.8450057405281286,90.42169084713821,20.182115791906995,24.740644737703757
393,0.23076923076923078,0.9115249119275289,46.67855013745169,23.81102568715044,31.86184616340595
394,0.20930232558139536,0.9733348724460349,57.65465813343635,22.886456382268904,21.97645103499194
395,0.19148936170212766,0.9304608240214252,16.094358085949107,15.563272945511217,16.951475121087565
396,0.1807465618860511,0.9117453902500631,20.051078719127,18.625031587821262,19.758788794605124
397,0.17794970986460348,0.9040299127544661,16.164436798653675,20.592492563746653,13.193986877434703
398,0.17523809523809525,0.9438528017842208,28.990757565637672,19.870758596539787,21.51022680341448
399,0.17260787992495308,0.9951883581739233,24.563682616090325,17.578630170144283,24.92685536729552
400,0.1700554528650647,0.9271717489259144,26.42637270063699,20.040875572884552,16.113882246049847
401,0.16757741347905283,0.9244174636609841,30.69627742058359,12.785585177841751,12.71176863663696
402,0.16901408450704225,0.9306515983719919,31.02573684735217,4.411963890804827,15.392017813720928
403,0.1729106628242075,0.9161722981686872,35.19779317770769,15.966944836473203,18.788272962531888
404,0.17699115044247787,0.9687202730680992,13.941911281370084,17.086192510604512,22.13706643366802
405,0.18126888217522658,0.9808429118773946,34.17723466028243,17.181470684993005,23.062677427586237
406,0.18575851393188855,0.952778049838396,16.919235413562934,19.399046445080003,18.088260333580756
407,0.19047619047619047,0.9421588429057488,36.810113312705596,20.064123192899835,23.08429111146348
408,0.21256038647342992,0.9389090028129585,29.385703468007804,17.78581143658743,20.599062643478003
409,0.24043715846994534,0.9703614870652733,20.06086053819092,26.468749567895397,22.895289766300394
