time,breath,heart,delta,theta,alpha
136,0.26666666666666666,1.0199203187250996,15.776201322918752,8.778269130035962,18.88741692597339
137,0.26552462526766596,1.0150578239320274,28.612113005994168,5.023672554378096,19.500745835060094
138,0.26105263157894737,1.021866700593184,25.41774038950848,11.72784108633919,22.37355023816725
139,0.2567287784679089,1.074076008426037,21.040419368742022,14.512611940939607,15.16808600624472
140,0.2525458248472505,1.0780678431862387,22.00942611332331,16.60116330511479,20.7051698461664
141,0.2515212981744422,1.0111003169244,37.55625783486017,10.397592068982702,18.890953925316975
142,0.25567010309278354,1.0681652758264637,29.18089238846447,16.59483770431536,20.779443187706455
143,0.259958071278826,1.1105566933531932,24.309189629082802,15.388480866864908,23.14197125323615
144,0.26439232409381663,1.0253671562082778,28.167716679337417,10.175212836827443,21.595315905340893
145,0.2691415313225058,1.037742963902506,11.40261805157961,7.390521345845668,13.93799470067875
146,0.27423167848699764,1.1253859477370285,16.54293187103906,12.811455827204037,20.0053724822058
147,0.27951807228915665,1.0614108881144093,27.63755807369556,9.499614945077276,16.661116964959017
148,0.285012285012285,1.0483611051118902,13.77130678956923,12.825149055022887,17.12967292089999
149,0.2571428571428572,1.0612735565534066,28.309903513966912,17.953104841506985,14.213281872676543
150,0.23076923076923078,1.1743119266055047,26.475370112213522,8.457509383965991,15.75353294106144
151,0.20930232558139536,1.1163644709662612,35.42710274059033,18.930558595164058,12.394747439482032
152,0.19148936170212766,0.9843196155001502,52.38862198176491,12.26890659828775,21.13328506617141
153,0.18581907090464547,0.9483688953408748,46.21432168825445,22.375973950726895,19.82130607447536
154,0.19740259740259739,0.9936783939216481,93.4369410518635,15.058860895052954,34.72423921223964
155,0.21052631578947367,1.1964131237472309,88.24082220210649,15.681028689557547,78.69707192826469
156,0.2255192878338279,1.2275262895530183,28.22319706603718,14.167569207285387,67.03478023070033
157,0.2428115015974441,1.2808704945108327,44.80881437215786,21.607348651186182,47.947808130266054
158,0.2616822429906542,1.139832718422222,135.87463521711902,22.347382744241397,83.46447044023358
159,0.2828282828282828,1.1133200795228628,114.37814288864688,12.154478946609467,70.26451693833626
160,0.3076923076923077,1.159113463446907,53.03493953381755,42.54082790563684,43.021828392197186
161,0.32861189801699714,1.2674451191032228,54.291779569043115,20.226864951091912,49.42961166588102
162,0.2951653944020356,1.0942569048662867,90.83793730630084,14.579873386461681,40.06817406249098
163,0.2678983833718245,1.2108070144634901,126.4450277021497,50.565244304774566,50.60245203878758
164,0.2452431289640592,1.1934336404409978,108.69922730790421,34.882461558487,70.84012411407505
165,0.2452431289640592,1.266550735996473,142.78889532258944,28.846368200214666,51.16695449324518
166,0.2678983833718245,1.321830065359477,91.09102769453523,47.62783145355475,58.39179212939672
167,0.29516539440203565,0.4964884094560478,39.231723628465886,32.802992891270094,76.90879893183075
168,0.32861189801699714,0.2901832425616398,80.96212074522067,51.299622595030634,103.86133671644275
169,0.2945368171021378,0.23832403964462165,67.99312108057968,83.22978608930566,66.17197929777187
170,0.259958071278826,0.35567229700971625,171.25467710608498,51.33177463785831,68.4865614491753
171,0.23264540337711068,0.7006795659083105,42.660956919753644,114.42292966017828,57.42175897955115
172,0.21052631578947367,1.1587909925213897,65.33996724849113,59.7166060333427,34.81650123261777
173,0.20070011668611434,0.6739061733043754,80.00705332995398,28.585916121285308,67.71149732530066
174,0.19175027870680045,0.4995956957143745,105.2690789656379,22.05519904915423,67.63194760637367
175,0.18356456776947705,0.9589684403231584,129.05790858956337,43.28899729169904,112.04782166589902
176,0.1760491299897646,1.4509995124329595,73.28548741799204,38.396053640648766,49.537991047313845
177,0.16912487708947885,1.2413893682700956,232.30362483728322,45.80311225012209,75.4902753841854
178,0.16666666666666666,1.2328747861545313,131.4263207368898,24.592340030359125,62.963400260447266
179,0.16666666666666666,1.2170353251898316,109.73963034627116,15.058559723486468,82.1182449181376
180,0.16666666666666666,1.3277352432699432,120.67246194347615,13.217482453589112,82.32859000007971
181,0.16666666666666666,1.3724377168085777,60.10103780160822,29.346317141415206,74.79891648571764
182,0.16666666666666666,1.328707718993929,88.86607044036144,13.669859921985543,33.891344238796485
183,0.16666666666666666,1.5017529244333367,58.73431165775243,18.04806753427173,18.665395708530944
184,0.17633410672853828,1.5641063734957659,137.71523932606775,14.60330715687121,15.889511417177355
185,0.19437340153452687,1.1427173780114956,120.3202439632519,26.87693711711931,43.648616640796405
186,0.21652421652421652,0.4400697028210804,61.64543315091008,19.193160805321938,53.5985357696545
187,0.24437299035369775,0.2725072180582694,66.01425141504421,15.028978312260518,28.086844738080302
188,0.28044280442804426,0.3157076730749738,73.9759891265879,11.974604307993264,24.530773379562216
189,0.29714285714285715,0.5648993410313765,70.09462060371953,18.999012783637124,26.044814171749234
190,0.31137724550898205,1.3664313368253245,128.9090750200603,15.781160074343767,31.540774167114392
191,0.32704402515723274,1.366898279986331,72.127931373617,14.75541467658973,38.81223525600611
192,0.3076923076923077,0.5113987900766028,190.40134488925423,19.04971282421268,38.43648061919305
193,0.273972602739726,0.28538789130566417,236.3173586001539,31.390007255163177,38.53662623377523
194,0.2469135802469136,0.19791850381613857,100.54858626934806,26.664528155643687,45.44858543290872
195,0.2247191011235955,0.1928659256287876,224.59046612869767,41.67299094536207,65.25924092008235
196,0.2247191011235955,0.2392144092455697,125.3015760851969,26.429921860246075,40.43997257752627
197,0.22764227642276422,0.3148861175115932,110.57808670223271,20.705284467240638,15.139635425191585
198,0.23064250411861617,0.4605848877938459,117.35169258000836,24.81968170984446,23.150027322776282
199,0.2337228714524207,0.674565934754459,71.24752270822529,19.352186722446742,29.597962193363223
200,0.2337228714524207,0.7742737597130902,101.88799379502031,13.31825974425365,54.48263165801564
201,0.23064250411861617,0.4495717240709119,102.45347561838429,25.82634142425607,79.99852825435244
202,0.22764227642276422,0.34186605083996613,97.59131648791592,13.967456559013776,36.61737946492866
203,0.2247191011235955,0.33097921096541133,41.73215366818009,19.98318476684131,56.46299236312821
204,0.2222222222222222,0.320764361515735,68.4331835509999,13.424787817526276,53.52740290011627
205,0.2222222222222222,0.34540248377005256,88.88880444530787,20.35155563719625,53.549944579897605
206,0.2222222222222222,0.6170462504528439,37.467552443224896,15.72021003567502,42.752979982572455
207,0.2222222222222222,1.3706754530477758,32.521933814168,12.65649237278065,32.02610622095162
208,0.2222222222222222,1.1857055053121432,41.17349654135235,11.227245499213218,40.077101437489574
209,0.2222222222222222,1.0831665150136487,23.772534147355863,18.702835209495362,15.300461024009937
210,0.2222222222222222,1.0672422496475134,54.954582409805894,20.098198051487202,21.666327787437226
211,0.2222222222222222,1.1205387205387205,80.87216535776774,19.24115304078314,22.519837770586463
212,0.2222222222222222,1.2372856657113713,70.21281278356764,16.534163127996536,27.252592101879202
213,0.22072678331090176,1.2619890877763953,76.78060260658285,22.906849195307515,64.24795925585944
214,0.20945083014048532,1.2035862672206428,48.98221805695379,22.960082673743255,63.322268600256564
215,0.19927095990279464,1.4273984568350562,24.896057263967734,17.64469451056305,43.29275858588581
216,0.19003476245654694,0.6849750745975307,24.42574813442124,16.223479373888935,39.0909069754488
217,0.18161683277962348,0.48850705660023314,15.12797149693685,13.917080248666403,46.280121645895385
218,0.17391304347826086,0.3898557080360676,17.211867269087502,9.372745581080277,28.259043120916168
219,0.19525801952580193,0.46054647144740124,12.665076173808,14.941214170984633,59.86237283943021
220,0.22257551669316375,0.9840407987212342,27.527434222243794,15.372024714589497,42.378216023167454
221,0.2587800369685767,0.7809266007287871,85.9556280393811,13.873256101356727,63.37271311170319
222,0.30905077262693154,0.7114219696496596,97.50234483302117,17.69168960171694,50.500622074051634
223,0.3076923076923077,0.8330213069448158,76.48941388276286,31.27380435774323,84.94055277254449
224,0.273972602739726,0.8729577449182545,143.91114989102817,30.420068540562106,70.02623068793807
225,0.2469135802469136,0.4383671402698064,80.24813898133834,26.44655139606718,54.319630686695625
226,0.2247191011235955,0.2926667991611982,53.639390254494735,10.022830667553983,66.34004892471265
227,0.24096385542168672,0.31124000848836386,36.65949690798128,14.645740652878812,77.03311814414752
228,0.26666666666666666,0.4156825696740671,53.79092782339905,17.543177695345605,58.34585490165992
229,0.2985074626865672,0.6252664836428888,32.61406043846502,12.795227805085997,66.36722057214874
230,0.33121019108280253,0.9758479546161765,24.372955438903908,10.21671155938602,58.783073857473674
231,0.3151515151515152,1.1682425087679718,32.47157463511199,18.78251916103004,25.43213959673882
232,0.3005780346820809,1.0997155377873453,33.88057243701304,14.466106876948349,16.53036633512668
233,0.287292817679558,1.1944444444444444,49.80022803784584,24.485395549947864,48.988013521674446
234,0.2857142857142857,1.166611679313758,57.95504666280805,15.637806497585835,67.33721614705397
235,0.2857142857142857,1.1987746170678337,48.80280872499779,18.948044466716183,62.015137977859645
236,0.2857142857142857,1.414736842105263,68.20691159858103,18.795175888501902,73.82031185602176
237,0.29050279329608936,1.0773489901711228,74.6226890751561,19.722816387531978,19.208515757241035
238,0.304093567251462,1.202975368580464,69.46324171991569,18.010373250440352,15.50708694278814
239,0.31901840490797545,1.2566619915848527,60.848455257374575,12.661408787642955,16.214637004158142
240,0.3302752293577982,1.118727290582343,58.167813460052415,20.774576796517874,18.423829348647484
241,0.3076923076923077,0.9901601622816314,35.10439864400069,18.80699490954452,20.017769020709558
242,0.288,1.056568676299618,46.71478608296276,16.85262992070154,13.567996815464424
243,0.2706766917293233,1.1544186603348165,30.798329676248585,21.171021563980272,13.49123638214111
244,0.2546816479400749,1.236210297218255,42.922705171654066,13.804126537367463,24.653750835914735
245,0.24028268551236748,1.3551973629075063,103.69223200121775,12.499768518146894,26.386823250761495
246,0.22742474916387959,1.3589102654121612,35.19836410912565,19.749632792120593,15.456957093417536
247,0.21587301587301586,1.2518649734288068,66.35672626072778,27.897126176799876,22.413935191677865
248,0.2210338680926916,1.2653992395437261,12.174166752192416,15.423083228411446,14.412032606227214
249,0.24554455445544557,1.28,44.95985608858615,21.187933060599892,21.948972437830786
250,0.27616926503340755,1.322369808138309,37.43632368718547,17.26391770287609,25.013758864178435
251,0.3155216284987277,1.3117197689584499,82.54111655895588,12.015722964747493,17.696666632271718
252,0.3146067415730337,1.3323239969719909,116.66779866052259,13.725624854904249,19.123912834066335
253,0.28865979381443296,1.2039891205802358,120.34146300913888,25.551415755245586,41.84477708673757
254,0.26666666666666666,1.2492559008790753,98.91588899489561,16.18278768504789,31.617795100323665
255,0.24790619765494135,1.0543877675414919,64.06172364517603,16.2375573622454,17.205351854061778
256,0.23233908948194662,1.1390842543418975,17.26562781470328,12.325362069951089,18.326632848098996
257,0.21861152141802068,1.3075359641018873,41.897895689821524,14.579542260014314,17.114052302832924
258,0.20641562064156205,1.2715124107619218,77.48710751401268,13.820451936329256,33.98393635457691
259,0.1955085865257596,1.1176598995852434,72.51574504591497,11.773018643503363,27.36080860457676
260,0.19136522753792298,1.3635609325232194,50.406372281057905,10.204942113422026,33.43989066515678
261,0.19316843345111898,1.2821098009382528,57.20748245999951,19.25121102333072,35.49263147701024
262,0.19500594530321047,1.4762778505897771,44.28701529120974,14.536380791041946,21.701507969852035
263,0.19687875150060025,1.2676428767430838,27.947838893455156,19.84723497148908,94.40986219132071
264,0.1987878787878788,1.2217709179528837,48.78529466168162,27.126251744856333,79.35312223029291
265,0.2024623803009576,1.2403327543651157,93.12071862792232,24.40905381997775,31.672771357780913
266,0.20933521923620932,1.2382327461738378,62.24392990372572,12.267037052680534,73.18428898818613
267,0.21669106881405564,1.3861624409110445,37.84297886072065,16.80882438694678,57.76860936224441
268,0.22458270106221548,1.1630836585919915,15.99630242421658,9.016231929939664,48.52264334156155
269,0.23307086614173228,1.1891281149959199,19.229541716428137,13.716446307181812,38.77595817307121
270,0.23783783783783785,1.0243700950020653,21.8166389703179,17.72731315802446,51.304540247367875
271,0.24131627056672764,1.1469534050179213,24.041938027075936,15.26097385510844,56.028496590158056
272,0.2448979591836735,1.3450259504512565,10.122784237889196,10.96999292188581,45.13883178067552
273,0.24858757062146894,1.1121774088963818,16.757979993811077,16.118147212332786,37.2046814923161
274,0.2525458248472505,1.0073974650336317,23.54204670208092,15.990012852193189,64.61114812121322
275,0.2567287784679089,1.0133995517358143,17.155578061576563,15.587635758692466,56.01161801670023
276,0.26105263157894737,1.1636363636363636,25.19587640375991,17.33074591182452,55.08263676025702
277,0.26552462526766596,1.1735235497744676,17.623396900861504,13.519671503150406,76.9904855700685
278,0.2703962703962704,1.0697599020155262,60.96553489321251,14.008044680165689,47.84719265605521
279,0.2755344418052256,1.0791862722804317,22.147059886334823,9.204717801248435,12.121664840166062
280,0.28087167070217917,1.1337248483681523,38.60663939243515,13.842844344415195,11.720076825483167
281,0.28125,1.228782829235574,17.149927632912345,14.467265162711175,36.39815821962364
282,0.25,1.0389430964510837,9.484733946496604,22.764210125786875,73.09785781761971
283,0.22499999999999998,1.2118582791033985,19.136129227073198,14.099490809717944,78.28573098315802
284,0.20454545454545453,1.2620944239362735,30.019216249243605,16.83980668239022,76.34428551208437
285,0.1875,1.26205083260298,24.242456437041113,19.9155039104743,68.2547454372266
286,0.18604651162790697,1.2690847072200113,17.31932490544341,15.056493055716711,37.45403284538166
287,0.1932367149758454,1.0460143213662387,14.911534533598283,11.668883751707448,44.10926141199779
288,0.20100502512562815,1.0233885147463755,8.93931008575623,14.654582187807168,68.59469539907298
289,0.20942408376963348,1.1676594326654726,19.047618273016568,13.388396435485298,59.27606818408389
290,0.2185792349726776,1.2327542509561773,23.39918470052709,8.55495933929109,70.65417900274304
291,0.2222222222222222,1.1248891397242602,18.08679353802294,10.16630666023245,40.39686554259626
292,0.2222222222222222,0.9915395004424299,17.616006921511545,11.198642147826316,65.28757965161506
293,0.2222222222222222,1.112746058608711,16.514379753181828,13.485385254316576,58.735387809466175
294,0.2222222222222222,1.3347472605160835,23.68271170003006,11.842619956296149,70.81128980458345
295,0.22257551669316375,1.134025446881586,11.43362775105328,14.037702198514056,60.36081845030457
296,0.22544283413848631,1.1150502941734675,9.659246268539597,15.369151810116787,63.547523308022804
297,0.22838499184339311,1.0792464912748811,26.31770144629943,19.994072201636452,52.25987061929187
298,0.23140495867768596,1.1426110447702758,12.914438150838597,15.368429276107525,54.72624037038607
299,0.23450586264656617,1.3301119684098408,27.784512194999127,12.171594417414438,87.8999061656573
300,0.2329450915141431,1.0703492305823978,18.14586525470717,17.989517352798625,73.65021882456753
301,0.2298850574712644,1.0452443323307785,23.033658186696613,17.534399934203847,44.093358201198676
302,0.22690437601296595,1.0087219284389808,9.706185735436849,17.926162039789492,54.85938983174873
303,0.224,1.2325904984870906,10.550950566042816,8.455182488496346,46.606494873768
304,0.2222222222222222,1.05422693287877,13.906067255059527,17.851141827665156,58.941222228602825
305,0.2222222222222222,1.0161764474697772,19.35448263730434,30.755703225480485,75.01696611589449
306,0.2222222222222222,1.0732708296479745,12.009207311064982,26.634294940366786,49.88195417564066
307,0.2222222222222222,1.1839446307649584,4.588303447374965,12.102462803879158,71.44921690172288
308,0.2222222222222222,1.3056641604010024,11.855924011131634,18.659108067721736,83.56416292389697
309,0.2222222222222222,1.1646403639501137,11.45839417652848,12.336456879695003,60.70590720896064
310,0.2222222222222222,1.064926590538336,17.725932799815535,13.731887754708312,51.70117050393607
311,0.2222222222222222,1.2125312944042221,18.983684447915287,16.63990425566078,48.84464422159513
312,0.2222222222222222,1.260061919504644,11.973950069660084,11.708653424752244,46.13129791551701
313,0.22328548644338117,0.9920898188313345,13.560369347765072,11.401183179380588,56.00689731653988
314,0.22617124394184165,0.8415543634698418,21.30726383821772,10.806275880601309,39.83926186706732
315,0.2291325695581015,0.8889429450613605,28.9597273386902,30.561250786371573,62.79442760752841
316,0.23217247097844113,1.0633784419248655,15.776622296490995,28.821854904617474,67.43814185343486
317,0.23529411764705882,1.0839867228850812,20.587179953635523,12.942821769568933,52.74902213105162
318,0.23529411764705882,0.9796541947615061,16.551064360042147,15.144534377650107,29.704885103063354
319,0.23529411764705882,1.043736100815419,9.444180296280088,15.964207500879004,60.245649439034665
320,0.23529411764705882,1.2177167810355585,6.465876232449048,9.398247859997376,94.42012337140841
321,0.23529411764705882,1.1520644511581066,12.40602154732195,15.764184696979893,109.21034610678518
322,0.2329450915141431,1.1228070175438596,10.758899762163942,17.858658518943585,64.36394910097626
323,0.2298850574712644,1.1285874903840465,15.585356863515383,19.272972552018885,38.69534076791771
324,0.22690437601296595,1.1910373735378672,9.350935336150215,14.066619208444369,75.15574588289626
325,0.224,1.1891449141034207,11.757262598458729,17.35590561951616,67.15438697197972
326,0.22328548644338117,1.1929809525850064,25.221702089954203,13.775675289671216,70.40178878773301
327,0.22617124394184165,1.0026712115501222,17.858960760158357,16.4513359913608,83.4694034573419
328,0.2291325695581015,1.0818553656591028,19.81516672557118,11.704735226619846,57.17473317680091
329,0.23217247097844113,1.2310135656777323,24.59011796126278,15.1903422618647,60.449466489990435
330,0.23529411764705882,1.2498248310467193,26.28176858041516,26.666930669586396,70.95849228186427
331,0.23529411764705882,1.074838279894115,26.043665712976715,14.395948088296713,54.80611302281788
332,0.23529411764705882,1.0657581393731856,16.288483246097226,13.278571946168082,78.18808745631301
333,0.23529411764705882,1.0427353257720011,20.54821577817112,22.398944824882353,53.84704590747182
334,0.23529411764705882,1.1124194000560697,18.40554573581339,13.826470825575983,74.12686770764529
335,0.23529411764705882,1.0474921711448295,20.102583654831797,8.77977893931838,48.22680936867302
336,0.23529411764705882,1.062730627306273,13.727354132039295,22.175117868956193,48.778263508183215
337,0.23529411764705882,1.1930506826732046,14.626540372331142,10.67457016224179,74.6038873145469
338,0.23529411764705882,1.2764574089531258,19.386206725053974,15.085791785592006,79.92556959444855
339,0.236983842010772,1.0138695806795772,14.134881322901792,21.003984029827222,51.84188788927669
340,0.24043715846994534,1.0980624168022481,15.661132169606562,21.17657483452942,59.0401491128779
341,0.24399260628465802,1.119361767413317,7.7408954270213135,27.0227665435097,79.62498384643833
342,0.24765478424015008,1.1238447319778189,7.092039759448889,19.647773458141007,58.744631790642906
343,0.25,1.1800463060408335,11.573446712665378,17.9468849237402,29.931226852870953
344,0.25,1.1280800975239313,10.59450832078193,14.349208940222667,37.92311206664717
345,0.25,1.0387756132877612,13.415235298465666,16.198138253551633,36.06985371880225
346,0.25,1.1475441106342394,9.883246970583349,13.370214723160005,62.90965214488596
347,0.25,1.2498813317962976,9.90840753360251,19.954864573183457,72.00019516283442
348,0.25,1.0857061906785663,13.067938085435529,16.56818476243643,62.595299870132834
349,0.25,1.1031963470319635,25.36944888490588,12.971906597452083,75.55179374711828
350,0.25,1.2881031047441298,9.078414530908091,26.842432087112805,48.5346954260161
351,0.24727272727272728,1.16812231829765,30.79662446251458,11.800673206294938,55.02521336481159
352,0.24028268551236748,1.0295544027442167,15.902274067093412,7.013207889771584,71.25095449285527
353,0.23367697594501718,1.1856625050342326,9.382939254396444,20.389600301308455,78.58245387190259
354,0.22742474916387959,1.2996270203066722,7.621543032601025,12.261491679220438,76.02466481915803
355,0.2222222222222222,1.2063902319467035,15.227832194259067,13.878109179406763,68.18424706034573
356,0.2222222222222222,1.029812438302073,10.954584434155699,17.327145102750638,61.62628847098746
357,0.2222222222222222,1.0879460522618714,17.442592573481488,16.495958404155864,56.08725483356289
358,0.2222222222222222,1.1863890299644488,24.371167782876483,14.399992772520857,69.37318607436484
359,0.2222222222222222,1.3592626249513176,21.283324894849255,11.744823895664577,38.26214010817293
360,0.22056631892697465,1.1366601178781925,12.863059666220563,18.668132542474073,46.997780587970894
361,0.21796759941089838,1.1293017820625182,15.290301296402705,14.77159700426164,68.50771744371399
362,0.21542940320232895,1.0973451327433628,12.896649053728368,14.3382134911928,40.97535986528692
363,0.2129496402877698,1.1537726838586437,16.155502352412135,14.095689220128644,51.77073547793033
364,0.21052631578947367,1.3183794918745708,9.413060862475447,14.552221575449654,48.610306315802006
365,0.21556886227544908,1.0895112575507964,26.142362023204534,15.299226999887443,51.57094728084465
366,0.22085889570552147,0.989256185231619,14.618038925151264,13.997641177968799,56.15745381262951
367,0.22641509433962262,1.1520495224907858,16.737695412226156,13.872247328490527,29.620487634193612
368,0.23225806451612904,1.2082272635112303,17.116502324810945,24.497142172026294,62.27436260432362
369,0.236983842010772,1.1802686727565825,8.994859947774604,8.767621323258023,43.68584005329803
370,0.24043715846994534,1.0314878376361736,11.933855211330062,10.168117841485902,56.462478052107755
371,0.24399260628465802,1.2216359393722802,18.27986194994987,18.143068798297183,36.67174623989058
372,0.24765478424015008,1.0457900341497448,7.928685036942921,9.789578997985481,56.62752363826897
373,0.25,1.2688752103649399,24.99428152872001,12.37531912540246,29.305889902156192
374,0.25,1.1196848569111342,22.756241010539274,16.288853257545313,40.430057104788
375,0.25,1.1817324993573814,26.031695202777307,11.102135107817949,47.226643931126475
376,0.25,1.1652642348568685,22.85476711541491,7.313655110700706,40.8079027639572
377,0.25,1.1030357409899805,20.10663245973901,20.270117034534177,57.105823678137526
378,0.25,1.0473241928350288,25.656594492429754,21.312614689639645,48.71065017187923
379,0.25,1.0859894519605595,20.59697889929103,20.957511812838355,55.3640117914562
380,0.25,0.9715038858337498,14.300216000729755,10.879987376898761,44.5359779755274
381,0.25,1.1658480588644875,18.637672369394107,12.731601396587429,49.30454530197315
382,0.25,1.0559628416437026,9.726060461066638,14.99104274298259,51.096683181814775
383,0.25,1.105266147815713,16.861236920425306,6.793378870099856,46.52611728936438
384,0.25,1.1439035070259942,22.128339860241738,16.454495978705722,50.14253105371806
385,0.25,1.1228501228501229,11.119880171601341,23.84903175024229,42.8944178436141
386,0.25,1.1259981052916497,18.57956777923792,16.48399487874065,54.67458610536767
387,0.25,1.0821591155430306,10.269644841946446,15.859973211258783,45.93374605091513
388,0.25,1.1151984511132624,18.250557831091232,16.3611649540416,68.92661374321308
389,0.2515212981744422,1.247483623582042,17.050567363657766,13.638653313743374,53.28670203051353
390,0.25567010309278354,0.9696969696969697,19.010689224913122,15.07899345397814,49.146067551655506
391,0.259958071278826,1.1397921555481059,25.293868187995024,12.261632179494729,48.93228149107557
392,0.26439232409381663,1.236048417884974,19.242446296611497,16.62053473528256,42.111940730542855
393,0.26666666666666666,1.104289459494636,5.365769309567399,12.636448801486452,22.024427418950467
394,0.26666666666666666,1.0501504682167415,14.323031993073673,11.425441807399578,32.53329896470741
395,0.26666666666666666,1.1783112138537433,21.21464230406169,12.054472347035018,58.49917578300815
396,0.26666666666666666,1.1558739623774694,25.28386219679674,24.02140897724825,37.85133497906732
397,0.26666666666666666,1.0916093535075653,21.721021002687984,9.945771349135004,33.272484104929
398,0.26666666666666666,1.0112773451384625,14.810454909877212,14.733597870261796,42.15322762443819
399,0.26666666666666666,1.2132842703432856,11.482857283544902,18.05490086712713,42.49612076102454
400,0.26666666666666666,1.255342555532149,27.610670336306,14.893225908268953,47.931731494587055
401,0.26215644820295986,1.1329208114670635,15.071293250717774,8.970577988487365,54.158556646810254
402,0.2577962577962578,1.0724361013893309,15.920689253056398,17.27735594019181,55.48333012826362
403,0.25357873210633947,1.2443772107405842,11.630981615649826,18.494499701086013,56.07118618236314
