time,breath,heart,delta,theta,alpha
174,0.16997167138810196,1.0134044054244729,106.64951423311109,25.793884425549273,101.04497812574503
175,0.17391304347826086,1.0587189828422996,126.19084387914717,16.210066617052625,147.23136210379863
176,0.17804154302670622,1.1052553223165102,43.26876343597566,22.965107238664423,114.75913193263492
177,0.182370820668693,1.062722388892765,63.61970588964655,21.955818334220886,101.62206653832547
178,0.1869158878504673,1.0056116722783388,77.41081531721616,29.09657507221487,249.97170964512281
179,0.1909196740395809,1.1151083062037357,98.30025050851839,24.68727777459013,218.283903034187
180,0.19271445358401879,1.085427135678392,72.3393954995781,32.56414755888173,253.85931729240275
181,0.1945432977461447,1.2408759124087592,78.96034339276173,19.953352083437075,93.18969762344932
182,0.19640718562874251,1.0933688836221795,39.335032763079546,27.9524925595493,234.01734160957383
183,0.19830713422007254,0.8965115491431281,88.71125294194348,24.76387205537302,102.50384644726071
184,0.20081411126187246,1.1569162612238442,109.10227480902708,34.498275434678824,199.40345317577942
185,0.20757363253856942,1.1114291239605494,78.95740154464549,51.86741779474621,144.6140257519114
186,0.21480406386066764,1.2192411493887918,159.14722737817146,53.840920187289626,202.7624335509538
187,0.22255639097744362,1.370487302676733,95.57995258029192,51.516649197544986,160.4224864725808
188,0.23088923556942278,1.0495658396023904,50.287093952330316,35.92874247331605,154.05520448953956
189,0.2337228714524207,1.2069751178686638,45.50185839208548,35.2926674587692,108.63152117991976
190,0.23064250411861617,1.2446248613438438,77.43846931169816,27.56717806968589,100.84908426811727
191,0.22764227642276422,1.1766054558964016,75.66550442869453,46.80229268760113,137.44475029195394
192,0.2247191011235955,1.054489559765807,11.414417803187748,34.99915796305254,124.28355785524144
193,0.22257551669316375,1.083507490209164,65.054922173096,28.666796641566645,143.4378233309689
194,0.22544283413848631,1.1461780228903518,64.24857649629335,28.03763577162475,195.21028047273714
195,0.22838499184339311,1.1378796014557604,32.341601184716396,25.752209446639814,116.02736358373627
196,0.23140495867768596,1.0662533901588531,96.58039950124774,48.12179931707123,198.41403105310528
197,0.23450586264656617,0.9388753056234718,119.90485244106718,33.90632845897717,157.9896122051109
198,0.22874806800618236,1.260473244226137,36.24196348712553,29.144277655602206,186.66141570196572
199,0.22056631892697465,1.2264111643407622,47.4562817443587,49.339978932314665,109.94824407326826
200,0.2129496402877698,0.9868943128531923,96.7065610979476,49.90492040360915,259.4367826514927
201,0.20584144645340752,0.9429161683157551,73.7425764384731,26.982127131693275,166.56149404985547
202,0.19870410367170627,1.0910941475826972,28.69575968124878,38.60646434691901,165.5561664440368
203,0.188911704312115,1.0769963486267662,71.46326476628961,47.91201282141914,141.91476128396795
204,0.18003913894324852,1.0877662459769284,67.60440933273428,22.937744740251706,143.94139977290098
205,0.17196261682242991,0.9605025885637833,55.89341713680315,24.81528364684371,128.10593665280638
206,0.16457960644007155,1.1239383906722327,48.20415370490716,39.55104729888442,91.4638990628522
207,0.15780445969125215,0.9657253718473809,74.43257211487649,30.01799148924897,49.18354839152956
208,0.15819209039548024,1.113548004672327,56.10693820432479,32.21605478222713,42.49528863481535
209,0.1710794297352342,1.0540694365395562,47.99048817991186,77.37081821186803,61.85105662064371
210,0.1862527716186253,1.0569204737732656,102.6501903599857,39.615679602280665,52.56072530719081
211,0.2043795620437956,0.9406938984788924,37.46918333580287,31.43455936187121,54.62346046536035
212,0.22641509433962262,1.2360830117843362,62.706008963075355,32.81562071426127,59.26130476248623
213,0.24866785079928952,1.0096986939092203,33.837161161151876,41.56955821247057,45.888101819672634
214,0.23850085178875638,1.1072956520100266,65.86926631718018,32.9903497229107,57.65693690077853
215,0.2291325695581015,1.0704872969596002,75.8357582550525,17.470223712223518,54.04500882966864
216,0.2204724409448819,0.9164408253816192,63.9895702801722,46.876247784162096,48.533624090889695
217,0.212443095599393,0.8932757557063542,76.63936994721047,43.35559836598891,44.00818900353669
218,0.21428571428571427,1.024,50.13185555137896,33.847539617183635,61.820106314821814
219,0.21951219512195122,1.03582311911695,67.67478765807594,36.96758880938034,46.25753218018495
220,0.22499999999999998,1.0726256983240223,37.71575776159622,46.179812490812466,58.9099942914
221,0.23076923076923078,0.9363381092951256,56.99004435989674,46.117124224398665,56.310891933050186
222,0.23450586264656617,1.1326779908816345,36.700331460728734,40.33529572558108,71.69136831868828
223,0.23140495867768596,1.080168776371308,29.804497154390138,20.956906085982336,57.27345421200339
224,0.22838499184339317,1.0432667816941912,45.154326557496276,21.289731950448086,69.35996304072812
225,0.22544283413848631,1.0408589223396618,31.003928799762967,39.65453232678111,117.29691803703628
226,0.22257551669316375,1.1627016004449113,34.344850926699856,56.38402853913397,71.13239842632693
227,0.23036649214659685,1.0910306406685237,66.73037270492028,37.95912413619221,57.136984851550885
228,0.24043715846994534,0.95886329781139,89.34852969294798,25.160698269297676,167.80747663294144
229,0.2514285714285714,0.9140637974424815,44.9990266872542,22.738808338836577,182.96726896710078
230,0.2634730538922156,1.1051481388600293,52.790607082639866,45.184730670948035,214.13249160401978
231,0.2632696390658174,1.1680085882984432,72.47688680462386,35.70819159683566,111.24110826720934
232,0.2588726513569937,0.9214414263591848,118.8394410410014,21.18065830025803,121.43785590832731
233,0.2546201232032854,0.9497256175282768,67.54226797024049,15.780663276641215,193.41242990789524
234,0.2505050505050505,1.0074410469629789,62.420794833220825,27.960044792699918,89.47501128228882
235,0.25,1.0320407998057153,38.10961995074547,24.48505172868095,134.17612220681394
236,0.25,0.9913723580699645,78.5097408073438,33.39887850277345,218.468488519024
237,0.25,0.979845142781868,42.10175406293877,39.88376342639105,232.2341635320299
238,0.25,0.9362428379861026,68.90851304182088,31.41153483019121,78.08448650297007
239,0.2575107296137339,0.9922041941140928,45.68546232672526,29.144562944025918,115.96115055435578
240,0.26666666666666666,1.105487548260782,56.37002137656879,31.246143749739304,130.0447095062624
241,0.2764976958525346,0.9552098758191974,41.585078966043746,31.26917434967444,164.59270728277775
242,0.2857142857142857,0.992479885519034,38.56988501855645,29.070595137447675,120.57010405493037
243,0.2857142857142857,1.1684372072628704,71.9703529778728,27.434787905001844,192.47369364093362
244,0.2857142857142857,0.997522600121409,55.59166500479897,34.178225162398384,349.0352261705417
245,0.2857142857142857,1.2188997391884515,88.05352245071325,37.07506776585822,259.91097798219005
246,0.2822384428223844,0.9982525402886545,81.58086849297263,32.462654048360164,95.59776270165105
247,0.27684964200477324,1.1495745817748366,92.90093218815132,33.730520802461406,125.26467203497926
248,0.2716627634660422,1.077740037315218,114.36071658656748,25.090651151544723,235.54846140305554
249,0.26666666666666666,0.8613279797754481,76.95027455904193,29.928499063767063,80.32121467826875
250,0.26215644820295986,1.0769380410465907,29.57410863249256,19.224670966098202,73.8563515103484
251,0.2577962577962578,0.9063455605539624,39.103923400574025,22.311226682006748,74.75159887277188
252,0.25357873210633947,1.098487944421741,32.61593813159148,28.49821084240554,76.780068069288
253,0.2495274102079395,1.0012611855143836,27.824574669512455,22.119262011450616,87.04235172773026
254,0.24581005586592178,0.9984101748807631,26.85206990712881,14.568462173265816,52.80086868332947
255,0.2422018348623853,1.1936661590136233,48.835291434168454,17.20359989947103,84.35086061626693
256,0.23869801084990958,1.172310969116081,103.2533805253347,31.478313264314092,159.38941000923955
257,0.23529411764705882,1.2018642719108787,83.34897917454617,31.369899980137117,115.5863902953972
258,0.22929936305732487,1.009646094783366,68.61629678028555,48.169528591964216,88.0916967788074
259,0.2236024844720497,0.9167232997020232,82.49262721553787,44.50011161231114,124.39831560739792
260,0.2181818181818182,1.03261242705115,96.91527224119173,50.90836777466168,66.8249053515283
261,0.21301775147928992,1.0938766527902584,46.41527176189539,36.29111073398275,107.73066627042715
262,0.21052631578947367,1.097323734681541,70.19501446222789,15.546940026823295,68.21907042753047
263,0.21052631578947367,1.1783719645670097,30.76681854518307,53.92064212788618,133.02317050747993
264,0.21052631578947367,1.20040192028581,36.95992206284109,26.51777059764222,121.23005937966684
265,0.21052631578947367,1.0882547209755271,65.58978624186697,67.39743051463802,56.201720454654314
266,0.21052631578947367,0.9267394772364707,59.28294861790421,58.36989299627783,52.51598849239481
267,0.21864951768488747,1.0848621392554447,54.713016502601846,38.86726004793305,64.89820319887401
268,0.23050847457627122,1.0613380027810682,96.58682275501059,44.80738856261825,54.14207880907782
269,0.24372759856630827,0.9493329033818372,45.650916828324284,44.002358413816296,41.53781130431374
270,0.2585551330798479,0.9946956872228941,50.83167713840112,51.183248540921845,49.298174884316495
271,0.26666666666666666,1.2776827919139093,100.51869561445515,57.19781494984372,52.73414784321075
272,0.26666666666666666,1.1211606729433554,43.12295199099682,70.98077175183518,62.95977978290736
273,0.26666666666666666,0.9485727493354906,67.00707807158597,37.36469407365145,47.959642743873616
274,0.26666666666666666,1.132784030732224,60.34547354162663,39.50239415115834,26.6819387389322
275,0.2573099415204678,0.8859893388495504,47.866044000500416,40.344388147201535,46.960390287786524
276,0.24581005586592178,1.2289034866093986,35.80283239519064,51.48713372596547,64.0496449324477
277,0.23529411764705882,0.9429508404492958,57.96368627785024,51.09099790249178,46.01341040765411
278,0.22564102564102564,1.095905100194357,97.58346526086413,56.57273773181146,49.40303368032055
279,0.224,1.158240905284229,70.06569629348125,48.85977349679161,68.75223956927667
280,0.22690437601296595,1.1011262436659317,74.30601794503112,64.80766767370652,61.2098421643447
281,0.2298850574712644,0.9294956429891734,78.26432732946505,64.27541158111862,69.76139114431584
282,0.2329450915141431,1.2134556574923547,100.31423727734524,65.55800378783793,52.213238195501916
283,0.23376623376623376,1.1595929511044925,272.07974890555215,64.19143366798306,92.3819157871791
284,0.22784810126582278,1.2593697377916766,197.12499575540252,43.8220312247483,111.83415449415533
285,0.2222222222222222,1.513158318569818,85.3695342578934,35.9993085913616,70.12392147380373
286,0.2168674698795181,1.2332396627860296,132.98712752149873,28.62033308108154,98.7477769081064
287,0.21176470588235294,1.0704477406476924,83.37999133746021,31.39836316406279,93.5500762191918
288,0.21052631578947367,0.867220786477614,35.248704796248376,38.78128291828699,72.70805220021829
289,0.21052631578947367,1.012325184407937,63.8188287022147,36.35768485596316,97.14619749498522
290,0.21052631578947367,1.0520726975699408,107.43436398179236,23.74773010420035,88.91933632035808
291,0.21052631578947367,0.9864227026397063,57.78810835347598,26.794128625872276,118.90982154745004
292,0.21052631578947367,0.923720125158112,89.8713770118834,27.116109325219448,45.52391698684275
293,0.21556886227544908,1.074501573976915,73.79563569607316,28.95705205697687,107.11918879775234
294,0.22085889570552147,1.1230446578030902,52.92757298491729,40.127636588766784,102.93130942158771
295,0.22641509433962262,1.2708656531182128,76.21307368204145,29.806079497020345,94.23371895567234
296,0.23225806451612904,1.0626030590777278,58.696414895649504,33.60455670883829,176.1064248409591
297,0.2337228714524207,1.1436775095394613,60.557650618160366,12.07867009423698,80.73773764866596
298,0.23064250411861617,1.1687706826817013,51.34277786230842,23.559587869065496,103.042183805139
299,0.22764227642276422,1.0704569870258656,123.2965985923413,32.590541645429525,86.51805959075139
300,0.2247191011235955,0.9162630107880458,110.80183933321587,28.747861437786966,150.13097084037022
301,0.22295081967213115,0.9068596000273018,66.07238909064293,19.84151542025927,171.34566336089787
302,0.22895622895622897,1.1209990967285866,91.7357813534881,20.30937228085874,88.13667104355741
303,0.23529411764705882,1.2432036702620919,29.380002192016278,16.417686854145124,157.82948970293216
304,0.24199288256227755,1.0979153273946183,54.345865934534004,32.093837670824996,197.7666036108182
305,0.2490842490842491,0.9886148007590132,63.89677194487726,21.967975395781963,110.27047922098907
306,0.25357873210633947,1.1149572972564432,43.42963663698544,36.74884765807189,105.55140584927807
307,0.2577962577962578,1.0478355237297694,126.70098219765387,48.97975919038894,154.69081574189175
308,0.26215644820295986,1.173704624564893,102.70597874975735,30.660604851866097,73.8900190857109
309,0.26666666666666666,0.8930353303857543,55.9018215656225,31.42702321234108,53.07815309254096
310,0.26215644820295986,1.1550002669656683,81.33828456703267,40.89201986583119,122.73814051283287
311,0.2577962577962578,1.1091497617563684,59.811663079983845,33.7956811258674,110.17866849061372
312,0.25357873210633947,1.0158730158730158,75.0832724483472,47.88137601053454,79.34601931537318
313,0.2482758620689655,1.1185680611716908,46.625270100010745,29.992203428039254,72.28263433529463
314,0.23529411764705882,1.0677538220305762,44.321053166884035,61.830779080500605,54.46473392907333
315,0.2236024844720497,0.863946003374789,35.025272282124455,35.50625597756297,37.741107321708924
316,0.21301775147928992,1.0813372482357184,34.40894600985225,40.530635873278754,57.09028536275761
317,0.20338983050847456,0.9888412017167381,80.81879574037973,46.89714924070588,51.40148456399894
318,0.20923076923076925,0.9466703915543073,37.32344332311252,48.2672366185789,70.45372707125682
319,0.22591362126245845,1.1336999732229294,50.26953233137091,49.28091683924741,62.74966572634302
320,0.24548736462093865,1.1922909362487812,58.32947702220991,36.89629974585254,38.49312476260753
321,0.26877470355731226,1.0388650610359618,101.48154619985394,26.339605818840006,53.12384045889855
322,0.27155963302752295,1.0667594606350588,87.79593060364103,68.42584846549853,65.94773069121932
323,0.239870340356564,1.0324762973443269,75.066449315967,33.45171905121682,50.8233164756098
324,0.21480406386066764,0.973384030418251,43.041240322913396,38.522261601209706,75.83291988868636
325,0.19448094612352168,0.9783415660713762,30.339791027156807,37.60257212125773,44.96539948724627
326,0.17767106842737093,1.0264734299516909,35.3429402444258,54.03511649455548,47.85346134607542
327,0.17600000000000002,1.0552439231684514,74.80019604385458,34.851417286525646,58.13139512527809
328,0.17886178861788618,1.1287261573852199,164.32991813625216,64.02230822224841,72.37602208061784
329,0.18181818181818182,1.1822710654037758,103.54697174458605,43.04024797460271,47.37748357438268
330,0.18487394957983194,0.9269400522774993,53.98150738689592,50.06726323228281,53.56525676357978
331,0.18803418803418803,0.9079372202899636,61.55356073389592,29.333144073364167,41.91976660617155
332,0.19005524861878453,0.9687248492721292,125.4451208624501,89.01603680919096,69.72391072974571
333,0.18838992332968235,1.045569078243112,77.15322746946057,45.684895433814965,40.31653185406439
334,0.18675352877307275,1.0915069285107766,74.3168873969649,34.14212269101656,61.09077446775395
335,0.18514531754574812,1.1497081808289642,60.95129183369329,58.718673224054555,59.49556704777729
336,0.18356456776947705,1.0948191593352885,26.614540226308424,26.325543610590884,51.1226049562207
337,0.18201058201058204,1.0484073672806067,60.60607250386408,41.809159845724935,29.977694047151477
338,0.20058997050147492,0.7887924007434056,102.01014319653845,70.05428626555522,50.66640640666485
339,0.2274247491638796,1.337434059107481,104.2501746875006,61.22190454050536,58.50433536118674
340,0.2625482625482626,0.8108379327646764,125.49923156962188,44.681011425776624,78.96398098082852
341,0.3105022831050228,1.1918735891647856,51.372553070777826,75.61290169494829,89.08676502407903
342,0.3018867924528302,1.2377291977771794,80.39588679205156,56.753255645783725,68.15063486685575
343,0.26229508196721313,1.0717028643374253,128.32165206583142,69.68699232534337,40.25694032347933
344,0.2318840579710145,0.7962924303786898,134.0680453505229,83.28089084366114,46.52730650549187
345,0.2077922077922078,1.00926510535203,78.83776265066052,57.82667727201076,55.74248539210097
346,0.20129032258064516,0.8996273654338341,125.50029926769075,33.48003469392264,49.04932597241581
347,0.20338983050847456,1.0694492584417243,60.303860595588624,30.777573523791,40.17643562381169
348,0.20553359683794467,1.1479489937010292,75.36138066998683,51.16853210448625,68.37730365574325
349,0.20772303595206393,1.0261429491307148,101.94928984342043,39.76774836143841,47.60909324494889
350,0.20995962314939434,1.0580716865796054,36.02753176099377,43.42546844375239,43.37075817302665
351,0.20883534136546186,1.0769445608155286,30.653235230670035,51.72619279036026,77.88007297140982
352,0.2066225165562914,1.0470611997576247,76.37097722837898,30.218339578376558,61.02447620990075
353,0.20445609436435122,0.9520203386163251,78.31530595589933,43.085876587960584,39.694266523490604
354,0.20233463035019456,0.8830100814941418,47.012928896047114,63.04673057414945,56.84444329479929
355,0.20025673940949937,1.0532772461412123,52.82132885185538,53.78177887649451,50.807290261927825
356,0.2,1.033274266587911,29.26809904593813,35.933857946445826,89.80182541971985
357,0.2,1.077693701374827,84.90994400579626,50.85581918331242,49.84472735149551
358,0.2,1.0894208829814205,48.3779760683784,72.3403558466107,43.89488257626472
359,0.2,1.0336276228071613,88.39662366472888,49.52442352190657,34.859277563592826
360,0.2,1.0339827085597495,99.24529187499336,65.80875560494296,53.564675695475835
361,0.2037533512064343,1.0328832146656846,107.4275591342784,59.1306269444194,50.87114533115796
362,0.20821917808219179,1.076416819012797,106.62249377432565,64.23303936319537,53.89447705964312
363,0.21288515406162464,1.0329450915141432,87.97685586164698,48.4660203754527,53.244367940148884
364,0.2177650429799427,1.066811811130766,36.6025096170865,43.13916828219272,50.59314460639261
365,0.2215743440233236,0.9927878637154938,109.18765400308709,54.137328942716394,93.51590235371631
366,0.21652421652421652,0.9763326504816283,96.74721425675114,54.06303422944974,125.27380561299901
367,0.2116991643454039,1.0941697777467638,36.85338368812495,62.3494648653389,83.25447794811329
368,0.20708446866485014,0.8779688779688779,54.63736467361464,89.43193109076546,59.33064979025983
369,0.20266666666666666,1.0080494278379672,112.81346453009478,45.636827408784875,53.072522357328126
370,0.20077220077220076,1.061319363735711,109.96557549205906,51.4850317531814,46.299558873684155
371,0.20286085825747724,0.9825770282726627,70.96290003914967,57.8007262172343,40.046206897406606
372,0.20499342969776607,1.1560013575172519,110.24043138757581,46.232821986728936,40.03839084521417
373,0.20717131474103587,0.9655258400349105,59.81454021363113,68.97620642057399,48.5664841421057
374,0.20939597315436242,1.008695652173913,34.7114062848923,80.12134872115438,45.61465259336901
375,0.21746293245469522,1.1380753138075315,58.57920582781952,50.214099671441375,63.920265139205156
376,0.23280423280423282,1.0270975220982466,39.64639894509507,77.51144516124583,57.758509224042854
377,0.2504743833017078,1.256310380493387,53.55058848355057,57.02237922724203,74.06904804874358
378,0.27104722792607805,1.0618452539218293,85.99806323472643,57.3924781936513,50.63151653770793
379,0.2782608695652174,1.1839952147999402,103.24981955889743,42.72635130999159,33.271009818904844
380,0.2601626016260163,1.0718137950610276,79.10325764364318,94.29280916294962,39.01105548481166
381,0.24427480916030533,1.1214855498888452,46.692828668211696,69.129400195246,45.431851797627154
382,0.2302158273381295,1.0619469026548674,140.5717850434135,76.93797580602933,56.082540050567204
383,0.22564102564102564,1.0800838574423481,52.34499277518234,60.05183284459125,40.73404856779628
384,0.23529411764705882,1.0091039000658306,32.08623253750666,83.68214356757629,50.618238013156386
385,0.24581005586592178,1.2401124019628402,36.593565266604124,87.43968959173239,64.67656049906648
386,0.2573099415204678,1.0873953805811991,49.042402426617556,21.568098224592482,28.010248855566104
387,0.2608695652173913,1.0970603714006466,104.11510754687805,35.7603996214941,33.04424787804679
388,0.24,1.1159608878313567,80.47101261379078,30.436673528003737,50.91714719873207
389,0.2222222222222222,0.9710031903580291,69.0745207919789,65.65790074445422,38.71887462678907
390,0.20689655172413796,1.0546884732430462,74.47655431054591,73.35980187920538,50.62489912894097
391,0.19354838709677422,1.1833889057290088,204.63871728119713,64.52464178822834,58.725738646520995
392,0.19181286549707602,1.1317073170731708,62.25748301001222,26.919243390004162,55.55280986054946
393,0.19362455726092087,1.189837380839408,40.5102656937445,41.575056365289896,57.21847460922428
394,0.19547079856972585,0.9257482426262772,55.02299557690856,75.79530187784103,53.95861365010626
395,0.19735258724428398,1.1387134999380981,130.75817618778282,57.202606180662606,50.267769308560844
396,0.19927095990279464,1.1641748998933537,45.30890516956923,46.53735244811632,39.910262031894646
397,0.20923076923076925,1.0701555303384287,136.00427059697546,48.88213552946955,48.794003905690204
398,0.22591362126245845,0.985687616677038,72.4091171873786,40.08238568975116,78.8743534131788
399,0.24548736462093865,1.1264772441538848,105.75721372463391,40.172204546476685,46.30855509396757
400,0.26877470355731226,1.1363267888565949,60.74229877675283,58.2882277491526,43.59277281058546
401,0.273972602739726,1.1214479220704363,62.46469900368217,47.52318884501953,54.07487233636599
402,0.2469135802469136,0.9460523589141397,71.93148158675226,44.28645520815779,42.42438698362207
403,0.2247191011235955,0.8533333333333334,65.73434152478387,68.87692202844659,56.51473559034647
404,0.2061855670103093,0.8952622524705852,137.30237654422592,62.0841214656828,59.82155102012876
405,0.19047619047619047,0.9910194826505953,63.17234405582237,67.09554769942584,48.073381769682726
