time,breath,heart,delta,theta,alpha
71,0.013347166531138715,1.1167956076865484,17.896105845455374,2.8947660108173032,6.251930208889437
72,0.013015303006826654,1.0764575817525899,16.72851004861116,2.760672647072763,6.479578783708131
73,0.012699541998310285,1.1531484840632285,17.94737752550786,3.0525700644705216,7.9072720872672
74,0.012398739287853924,1.1832223324358788,17.041728691136,3.186799196612802,8.904864770154191
75,0.012111856557620376,1.1623273113708819,19.194791412894936,3.514234655627443,10.220521277931168
76,0.011837949415148928,1.1091234347048282,17.967868780492367,3.7705393232875544,12.133012698511479
77,0.011576157007709332,1.063204887218047,20.876297015510346,3.877138398359275,14.915081933805133
78,0.011325692984891144,1.1805555555555554,20.91473965231981,4.3456343300145726,19.313774743973685
79,0.01108583760955804,1.1627906976744187,25.742421445862966,5.463805149291388,26.81371965388691
80,0.010855930850457272,1.127626858021527,28.88559221104353,7.340494568237147,44.28178987541396
81,0.010635366316871356,1.0830965909090908,42.0370004652591,17.036314931105224,131.02022220743294
82,0.010423585917939808,1.2189995796553168,115.78391551481525,45.87984848839299,137.42631133626872
83,0.01022007514761138,1.1734206576613455,43.03042329219174,55.87565186443587,193.07976160719136
84,0.010024358911360238,1.1494252873563218,73.80500046206973,56.37897766187526,239.98852600121933
85,0.009835997823406644,1.099295017325846,32.100963895556475,68.42183709264195,227.7940042221696
86,0.009654584913696935,1.067595341402146,105.61935475453042,134.11166199509896,329.66971866311223
87,0.00947974269269834,1.1996024985803504,133.94564080743731,97.34597832221212,238.19195371268626
88,0.009311120529455872,1.150527325023971,92.86863787872998,42.500099828939916,214.73721440520058
89,0.00914839230458765,1.1235955056179776,67.46688122452342,47.69115306774306,241.46467135095955
90,0.008991254305161156,1.0758975558414214,90.94679192376552,46.620827940995994,164.41895245663036
91,0.00883942333285876,1.1061117360329942,21.255979926926997,49.65963688214609,235.19293375454947
92,0.008692635000639165,1.146224582307993,38.049871096990074,33.606939522203305,172.44505167121278
93,0.008550642196341426,1.062055160142351,38.095149248363036,39.015956903025696,219.0734413268183
94,0.008413213694449518,1.0240709459459447,42.21658909650108,63.544283695655906,222.25158609332615
95,0.008280132899612085,1.1126305320735932,98.26438367058672,67.29855475762511,188.0827156649323
96,0.00815119670755584,1.1522578926335425,125.64338551556946,53.11970815653217,139.64509412083774
97,0.00802621447079256,1.1002444987775062,123.55820918521651,58.47349643396462,224.56131674330555
98,0.007905007058042016,1.068228807718815,62.867968200621256,33.89085977057637,225.88665655028643
99,0.007787405997611426,1.0265183917878529,82.8080717897408,44.47265778133068,161.68212765007513
100,0.007673252696116625,1.1523046092184341,54.87716856690447,55.74276644369592,128.64749757357188
101,0.0075623977249257264,1.109485491343575,81.80624758039728,44.23039027079214,172.66292852757334
102,0.007454700167574142,1.0706756906690347,81.76773721590048,22.43564831511112,134.57283466227716
103,0.00735002702215817,1.001328292633084,15.470820283136474,41.030039652728355,168.36594864745163
104,0.007248252653378203,1.075716153571851,39.01941495354903,32.21243368147161,162.083407525987
105,0.007149258289484883,1.1535401750198895,50.138749762595715,54.52829396897042,173.31503706674224
106,0.007052931559893119,1.1008952334865731,42.157757091047664,37.89527570514992,140.80268616814826
107,0.0069591660696793805,1.0286320254506904,61.326519142263734,36.951134072376654,157.14399943423547
108,0.006867861007574846,1.0979228486646855,26.855636427615032,35.67313484115563,173.70670643590176
109,0.006778920784417976,1.1764705882352942,45.58208037614076,49.64175368020187,192.87666173598456
110,0.006692254699340616,1.1291369240752758,59.83465297268263,25.41850998340501,161.28423858731708
111,0.006607776631237014,1.1101876038945626,50.49506714245994,31.01309710197321,171.32903375771278
112,0.00652540475330954,1.0425066236608669,65.59289353465168,33.98925516388772,209.4097662103027
113,0.0064450612687021866,1.1848341232227493,112.12899654400546,10.26059752639514,156.88667348127558
114,0.006366672165426473,1.1343359673719107,50.4226819686216,19.967491623394114,226.27963337315268
115,0.006290166988956968,1.0657596371882092,37.23173315599093,22.384667374989284,139.26938947964402
116,0.006215478631027773,1.015359241315329,40.04818219238231,17.05646829364719,211.2190024669328
117,0.006142543133299208,1.112333455567776,84.6235351988167,63.46311702000553,271.2382669348366
118,0.0060712995046874,1.1374156857558546,83.65281522471581,32.90690512894952,182.35563073104234
119,0.006001689551260229,1.0989010989010988,49.66985123268453,47.041367190169694,178.6360828989451
120,0.005933657717702494,1.0040790712268597,88.23705246322875,29.697915403778758,208.2146209073891
121,0.00586715093944262,1.1223277909738698,79.2075723583751,42.19551284017599,165.51722797641278
122,0.005802118504613659,1.1467594382167254,35.64860797093134,44.425920738326525,212.36382952508254
123,0.005738511925093934,1.0948470784243725,44.47152327416421,48.25760768990932,180.60962031253726
124,0.005761030563368975,1.0695187165775404,82.05799567619229,49.15706797642117,207.45086320709225
125,0.0057961374919828015,1.0632249260859672,75.2867225703233,38.68901311934712,211.03228072851158
126,0.005831674917583774,1.1164074259909667,36.04133394018963,28.229383505279735,182.28005873670762
127,0.005867650807443259,1.1214717741935503,54.42234023326368,38.91108022604526,182.5151101643038
128,0.005904073326654956,1.094497607655502,80.17513747125916,20.713929460629224,208.25467546246944
129,0.005940950844313001,1.1078467376667889,83.90601097622294,23.641187459084527,196.89597594699825
130,0.005978291939923067,1.1326037159582585,52.38901109769705,32.656528716779434,173.69989057597425
131,0.006016105410056758,1.1764705882352942,27.852521366294553,45.403238628080416,150.76070304386798
132,0.006054400275260165,1.1552859171292145,61.36536811914541,45.25997539414338,238.69082446303582
133,0.00609318578722795,1.0801558257584698,43.325093010278515,35.242783990109416,126.34316853375749
134,0.00613247143625497,1.1548274472942128,42.787901215444556,45.04163035784654,164.74045072778944
135,0.006172266958978035,1.1964464823040548,41.26401765167949,39.114098570166334,147.18953630390354
136,0.006212582346421061,1.1590077267181784,49.15380016887607,51.73746265608982,199.4287527485075
137,0.006253427852357593,1.1260396673064623,56.63129555000776,50.00313751444491,179.3198524227599
138,0.006294814002005397,1.0323010323010338,46.51043867890057,27.569300032128332,225.28074415217566
139,0.006336751601068591,1.1865112406328056,35.89403057476949,40.49360048361123,134.5703162079508
140,0.0063792517451436645,1.133054817065452,48.860993658017506,27.019203206272117,168.04398856017113
141,0.0064223258295065516,1.0706150341685652,28.250902603757282,18.509617970835144,151.36167105435274
142,0.0064659855592989176,1.0506525105065254,56.44413161285597,46.72458104967582,140.5253584671194
143,0.006510242960132766,1.0859301227573184,72.83720588055354,32.41234081530045,167.11452830699847
144,0.006555110389133561,1.133307721859393,75.34910354908679,39.744921392994016,163.03311269984147
145,0.0066006005464431606,1.1043928923988164,85.02148827954944,78.31518441866825,172.4905081062334
146,0.006646726487205052,1.0869565217391304,79.17310650211778,54.01119142347355,184.4916883712618
147,0.006693501634055659,1.0290294627383012,80.44883906066715,42.83961979062497,184.27117997386745
148,0.006740939790146809,1.1676875957121005,29.031394412910814,52.01682453741884,238.47717171803924
149,0.0067890551527259166,1.1781338360037656,81.54423860925121,33.859779358592604,182.6480073095091
150,0.00683786232730194,1.08108108108108,58.52170800650184,31.11943227486098,168.01915636251283
151,0.006887376342426802,1.0586226522481523,50.52250614667767,35.305076485491306,145.14125077918482
152,0.0069376126651237114,1.1687061735184983,68.04433042561871,17.651775239857574,162.9942209560396
153,0.006988587216995633,1.1978640496464112,20.667459278663028,59.2775230216826,182.67880262312661
154,0.0070403163910491805,1.154827447294211,59.33270889864659,44.36350229096778,204.97989423784594
155,0.007092817069271242,1.0513615994484604,42.449375481857594,28.24141836183159,129.5548835660419
156,0.007146106640997957,1.1221642605847426,41.45003862098215,25.525091137843027,86.867937728898
157,0.0072002030221180015,1.1925164238788928,63.76263340778314,21.22596338802079,85.87867711376396
158,0.007255124675154766,1.176631550143654,49.57609313955555,28.187420283812685,202.94316977451558
159,0.007310890630274678,1.0896600734336102,38.137674985187665,26.184931809453982,191.4492795466124
160,0.007367520507271904,1.0972538673701935,40.9938996851607,35.14606528165638,187.12510800533775
161,0.007425034538582792,1.203189520148092,57.74867411617859,27.542950509035844,57.930706564292
162,0.007483453593386753,1.1821677823671808,10.850040809756463,18.43555350938597,59.785365318632074
163,0.007542799202853898,1.1175841160385112,23.407608620811708,51.31980597854268,160.59368325760587
164,0.007603093586603599,1.026671130454202,55.75798230060777,40.76328334911559,121.69442591242868
165,0.007664359680442272,1.1764705882352942,23.345053456094615,46.8106184758944,177.33507355859692
166,0.007726621165453137,1.1456841557088862,31.881309848529835,49.204934401408735,135.14896753022356
167,0.007789902498515449,1.0929288103201136,117.93135385709796,62.741931070177436,225.0921960648223
168,0.007854228944335835,1.0481023830538336,95.6196207632926,57.70056375636058,172.44483401544608
169,0.007919626609079874,1.075514874141887,77.80981294781574,51.615046679948634,232.71578197546208
170,0.007986122475697969,1.214285714285732,52.343181771524314,44.28405390844134,150.03288445109948
171,0.00805374444104593,1.1296791443850134,44.989600929760044,34.08777514336289,169.44513642148002
172,0.008122521354907578,1.0974591435047094,40.070908332191046,41.17737390983348,239.96122283673753
173,0.008192483061033998,1.0786727635127238,85.47337879080193,37.987225543038015,154.032335163514
174,0.008263660440322148,1.1076732673267364,133.4233298333886,64.19049632779019,220.75041728365966
175,0.008336085456264023,1.1363636363636365,59.01670068150929,43.41643827975201,129.69371008462537
176,0.008409791202806941,1.0732323232323082,30.27750445653135,54.31091181986606,170.54437582039446
177,0.00848481195477549,1.1096207779539322,56.51731456414663,39.30027971242523,235.76359221726227
178,0.008561183221016535,1.1387572406529642,73.12063107533669,47.78799125314347,171.70846782717672
179,0.008638941800440444,1.1891668957932473,47.27220107098791,29.329984878782515,196.38291361733522
180,0.008718125841144314,1.1111111111111032,18.493460946637846,29.52150358984258,168.2315377871942
181,0.008798774902816811,1.035356316774979,32.66331564717318,37.10888256851394,250.24572112641223
182,0.008880930022639092,1.1167380859628706,40.383637873697616,33.20941140953921,201.1261468310981
183,0.008964633784912473,1.2019914651493513,34.898665541667796,29.73277800809378,217.6471145740242
184,0.009049930394661036,1.1302681992337154,78.66687416070347,67.62604513877064,147.89164441323592
185,0.009136865755476503,1.1235955056179776,69.31759423444976,81.44518066513292,214.22749515446162
186,0.009225487551893367,1.1522254411377446,59.420927846562975,61.41156189891022,161.88549499255285
187,0.009315845336604909,1.1627906976744187,30.65431523497995,34.46234058494777,178.27641105345538
188,0.009407990622855248,1.1839939217424085,44.42855345278892,36.676647754794196,186.55154549116187
189,0.009501976982369419,1.0244141823089477,31.189760138382955,26.39810994253236,183.72928627291626
190,0.009597860149212635,1.413806552262051,54.43206264172057,43.52081200454285,131.1780598054925
191,0.00969569813000183,1.2874837027379507,55.58327830867437,23.326589001785816,153.03235641447904
192,0.00979555132092742,1.235053492762735,127.6413411793823,60.8983056059656,157.9913929712351
193,0.009897482632081366,1.2698155936590116,37.45373761734206,35.360978171179895,175.9857498671636
194,0.010001557619629287,1.282051282051282,23.940363196457906,85.37605171472873,221.37244101882933
195,0.010107844626410198,1.3389711064129757,62.533866028241256,44.218129639772144,191.77254880684947
196,0.010216414931597475,1.3481722765110369,68.42436259328309,54.99235692983222,184.30038782496027
197,0.010327342910109793,1.3333333333333333,101.8624827007039,51.95888385007649,204.4384557883619
198,0.010440706202521174,1.3333333333333333,103.55645653027841,38.910124225757215,328.6771385034413
199,0.010556585896285872,1.3071344240175355,36.28821885822018,40.30266101021053,194.8441287427003
200,0.010675066719166995,1.338483650736634,52.40759685705577,28.982157213935224,167.13383470117796
201,0.010796237245838582,1.3626040878122532,69.15289502744439,34.26984367260696,145.10398874031068
202,0.010920190118719773,1.336802440337343,75.82104569862449,40.26958143504367,159.8183398540381
203,0.011047022284198231,1.3321492007104752,74.86539341078714,24.070402308271024,163.15499897123107
204,0.011176835245508653,1.2736236647493784,25.499855186144863,23.745533040896632,155.4643537931788
205,0.011309735333652645,1.2658227848101264,41.973592390108,33.18814725016376,226.6089326817115
206,0.011445833997879707,1.2269482450921936,33.503127127347284,44.69896578959249,175.97739925551843
207,0.011585248117397182,1.2666244458518305,48.85724056957865,32.32474434012582,210.21533304737113
208,0.011728100336141457,1.2622950819672016,63.204766813573,44.34275172337101,127.3421691660134
209,0.011874519422625827,1.2480620155038744,66.53635573637331,31.577873811021377,200.51454805516144
210,0.012024640657084189,1.2236979555290228,31.482504081865,31.331157387798953,222.14916094108216
211,0.012178606248357055,1.1966179421037535,63.636207408795514,35.3707878589976,207.81671017726435
212,0.01233656578322025,1.399560922063689,83.25430759807738,35.28720626617851,186.3984756557101
213,0.012498676711140556,1.2131196645199984,49.05613164187571,40.53628483101207,119.70702352455879
