time,breath,heart,delta,theta,alpha
143,0.37410071942446044,1.205875904406927,11.313941945421853,3.0619930888714824,599.2986864680319
144,0.31901840490797545,1.1985315289375187,10.04097333225784,3.1082817417089386,598.9835356415246
145,0.27807486631016043,1.2048192771084338,11.08379439278625,2.9923134675498826,598.8117229784351
146,0.2529274004683841,1.2207830876879573,9.63824419564255,2.932842680975337,598.7645376118979
147,0.27906976744186046,1.2008733624454129,10.263641199180952,3.27931380198322,599.1215345689241
148,0.3112391930835735,1.197283774124375,9.474397298123867,3.091835707839921,598.7742949938446
149,0.3517915309446254,1.195852451316884,10.625193959777414,3.4414210412757127,598.8174502785201
150,0.3354838709677419,1.2215559941901601,10.404874353990415,3.41819156440429,598.7156891425401
151,0.304093567251462,1.2121212121212122,10.972189183608814,3.4404054911044124,599.0868307071081
152,0.27807486631016043,1.2121212121212122,9.97473821870913,3.4037717545007267,599.3476462831625
153,0.2748091603053435,1.22678797822358,10.203741505295364,3.4349768101109017,598.5647227990092
154,0.29268292682926833,1.2000286574007724,8.537290664273117,3.6650840865568357,599.0439299818828
155,0.31304347826086953,1.201288128233891,10.007243300959233,3.6204739617141746,598.8411786110504
156,0.3333333333333333,1.2129479427812995,9.26195118325436,3.675481906697412,599.3543610210186
157,0.3333333333333333,1.2364818876200572,10.154512956454298,3.8089191319949287,598.0842902168603
158,0.3333333333333333,1.2011460476050562,8.753468834549869,3.7598726863176157,599.5312471968205
159,0.32861189801699714,1.245358910891089,9.86169171007165,3.8543467501122994,598.2655423638207
160,0.2951653944020356,1.2345679012345678,7.4965299379376225,4.205998946994066,599.1117528604291
161,0.2678983833718245,1.1955500975222142,8.115011578722864,4.284108297172221,598.385971267159
162,0.2452431289640592,1.2252278850057203,7.064863495668249,4.591022056672737,599.079619039391
163,0.2337228714524207,1.2187511471678718,7.318417836639453,5.1030357712624,598.804617267891
164,0.23064250411861617,1.1888334571701518,7.960256558106737,5.099743644503242,598.6962435168972
165,0.22764227642276422,1.2102819115872612,8.802456729722397,5.726638977214818,598.9569724933808
166,0.2247191011235955,1.2078178757045603,9.768231783760104,6.785764001958056,598.8105929826568
167,0.2222222222222222,1.1976263262003237,12.266615477745999,7.685157720404843,600.008661980417
168,0.2222222222222222,1.2018445227115935,20.61476540012021,9.632571180111295,597.0697614686464
169,0.2222222222222222,1.222567016861704,30.77962361584922,16.22346798011258,604.1978091653674
170,0.2222222222222222,1.212947942781301,108.6066083373634,44.27315667087408,159.56528336297058
171,0.2222222222222222,1.192857142857143,309.0120827138806,93.38192569296758,55.5269303568671
172,0.23529411764705882,1.2275982268025607,118.1418833300009,17.124254313254916,9.294639193960053
173,0.2597402597402597,1.2443789734842607,70.39566484274036,31.197928737501176,136.5438590669981
174,0.2898550724637681,1.2668377164849247,48.4060519286804,23.22435294981733,109.09817764801763
175,0.3278688524590164,1.3024785027819916,54.770268989614664,39.50544059405874,103.55877656612462
176,0.3333333333333333,1.302708261912923,35.071594290055636,21.40350849523944,97.71272925424586
177,0.3333333333333333,1.3294465792146994,43.10803239620896,26.30311310737954,109.07528419939479
178,0.3333333333333333,1.292305101869003,44.43224723436707,43.45240534228102,114.07035703287619
179,0.31304347826086953,1.2987012987012987,37.2065553429958,54.628056628581625,135.25085159154312
180,0.29268292682926833,1.2791358726549211,38.44323636913385,34.17612497278171,139.9784827898801
181,0.2748091603053435,1.256251722915762,57.75692472578676,35.77172675893284,109.07827558018677
182,0.2902208201892745,1.2658227848101264,50.0843865584458,33.600531770017966,79.50519995774523
183,0.35249042145593873,1.2570102494681932,58.47855438832322,21.57325362431335,79.98374169441071
184,0.44878048780487806,1.2155230094416745,99.27592388885887,20.437363505312476,96.26596040183523
185,0.45508982035928147,1.2409434253121638,47.04635332866731,25.42541249460831,94.13443988470557
186,0.3979057591623037,1.2345679012345678,48.40627812575199,33.209371956597785,75.28240125999109
187,0.34540389972144847,1.223936384623846,84.61940773687337,38.16032069991317,153.97299332092783
188,0.28770301624129935,1.174636174636173,58.84697428394585,27.66031704241739,119.3261315249783
189,0.24652087475149104,1.1904761904761905,300.9429238982162,73.01542895589347,105.3570827446879
190,0.2156521739130435,1.186118541461355,93.29566332343315,37.678465011773454,113.05658005587463
191,0.2054380664652568,1.161645324547402,123.12099542991717,31.297611532344618,130.69640676030002
192,0.2214983713355049,1.182368193604146,105.66272923731805,32.151702437368456,144.317299480386
193,0.24028268551236748,1.1844510052017427,38.788322383908664,33.029404244608465,100.89051443673516
194,0.2625482625482626,1.183493925429411,30.023860090388684,34.484370748377245,164.33690043808735
195,0.2843601895734597,1.156069364161852,16.437597643077833,22.034391759112218,98.23175129586075
196,0.273972602739726,1.160256195298613,40.28076289911786,36.873666105273244,75.5907247010656
197,0.2643171806167401,1.192786815823833,57.801189466551804,43.671932428480574,97.45753346670467
198,0.25531914893617025,1.2039558549519869,28.61833968791423,31.334475461095657,128.53078651680084
199,0.23855755894590847,1.1764705882352942,34.3669227282775,26.99571769178549,82.80336354708523
200,0.2126081582200247,1.1764705882352942,24.10814350787093,24.595013601070697,100.1350465122277
201,0.19175027870680045,1.196856020007143,39.05716703433158,26.79725059835469,96.18122121103195
202,0.1746192893401015,1.2064001166308274,53.902406588310356,21.63189985796175,74.88045796376153
203,0.1602982292637465,1.1838710817401155,37.35747370868167,27.604627096762542,82.05963665044361
204,0.14814814814814814,1.2302483069977441,66.61441956115941,24.04789116540837,89.1798141727584
205,0.15619694397283532,1.1836379460400388,69.66488130788083,26.369759105106297,90.1520982134559
206,0.16517055655296228,1.169451073985678,46.59455986277089,33.098934964288695,70.76425982988461
207,0.17523809523809525,1.195830656100521,48.07278734814841,16.42442050512274,81.72662329799509
208,0.18661257606490872,1.2044706478098886,100.72558403390518,31.807621957336842,147.259208083681
209,0.19956616052060736,1.1402845782261484,35.64573508206857,27.264182246617295,139.9638427638589
210,0.21316614420062696,1.1658250584607053,55.17343746423481,43.14548999998163,105.14223888268694
211,0.22442244224422442,1.16799289641747,57.02198133970471,43.758628552623804,110.84014847050959
212,0.23693379790940766,1.196685003929412,135.2148742881968,39.410003654187086,77.0511078064092
213,0.25092250922509224,1.2048192771084338,96.20850742004879,29.760770712296512,67.16973233007646
214,0.26666666666666666,1.1428385374271488,114.12141585445286,30.254883191281184,68.43090592004681
215,0.25806451612903225,1.1419895702686607,41.0480346235236,39.3677288473112,48.343052220998544
216,0.25,1.172276684719272,31.126882047237874,13.706112304795704,76.74453434795879
217,0.24242424242424243,1.1596248865584358,57.65826468091259,27.136806821211625,56.68522632331646
218,0.23529411764705882,1.1519054574425713,35.332391799563126,35.82239297696475,57.814422798939994
219,0.23869801084990958,1.1705458010072103,36.75186246836515,16.176661845240943,60.6725752607196
220,0.2422018348623853,1.1764705882352942,49.945677927169164,20.482394564479183,53.69916533018844
221,0.24581005586592178,1.1864879955332244,52.088307359568496,14.28077386616849,57.08429240578277
222,0.2495274102079395,1.160678239806218,70.87788019333226,24.640253604861936,54.69888271878669
223,0.25,1.165675446049275,85.17173035716209,28.8648708302788,55.1235500408214
224,0.25,1.1720226843100199,80.46915766336404,37.698940008423186,41.83358413438622
225,0.25,1.2046896848445683,101.52932999427992,25.37392062710972,44.715687287897154
226,0.25,1.2053473591935115,109.55806151415943,20.86354931701422,65.3509736051634
227,0.2575107296137339,1.2158278682484729,114.63045569941302,23.040893440510146,55.924244706769684
228,0.26666666666666666,1.201515424860185,252.66718135469193,33.14308619609514,63.38753833026388
229,0.2764976958525346,1.1929349761413015,363.3820297676133,74.56680252709788,185.78571873834684
230,0.285012285012285,1.1729292090512797,427.6835376484224,81.48973628277378,318.3279680532824
231,0.27951807228915665,1.1837455830388661,495.6422339635561,78.47094023447133,136.88383159662416
232,0.27423167848699764,1.2063561484073175,177.86187140642872,21.094641701326317,90.57874424478904
233,0.2691415313225058,1.2060009444585729,87.53942125206699,26.290241053251666,60.88712725760768
234,0.25688073394495414,1.206614573868797,123.61373130220016,26.22137745580615,77.08794857147734
235,0.2393162393162393,1.2245659884263562,77.22122989830841,26.84899392482876,60.68501395166865
236,0.224,1.2232191906244354,44.18357723431836,25.90161524382537,44.781008990486185
237,0.21052631578947367,1.1803140478448677,43.66047000257477,23.19307603811457,40.74425332739682
238,0.20294599018003273,1.2054754729312676,59.41134003803702,18.80339030955372,46.79785753326704
239,0.2300556586270872,1.202339688041594,82.68342678391927,20.420916060274077,58.056080129969125
240,0.26552462526766596,1.2048192771084338,68.01270406604796,30.56488575679102,37.50695265631026
241,0.3139240506329114,1.2131523467840348,37.631113794168115,23.415654244892863,36.06041936883116
242,0.36363636363636365,1.220507493693429,37.03150392534455,23.60762782412031,31.951192962373916
243,0.36363636363636365,1.197647733792314,47.578272738738335,24.08665519303655,37.47739066314643
244,0.36363636363636365,1.1856177877849714,40.73839074016036,43.8851525795663,47.37828283893431
245,0.3484320557491289,1.2287931098488991,45.49808055842411,25.757029160557366,32.254298490870916
246,0.3215434083601286,1.1911958183693054,38.032382380591606,23.939298724403535,38.83392502217249
247,0.29850746268656714,1.1954892584397983,34.68981467006791,17.126033000280565,45.50477758971485
248,0.2782608695652174,1.208293786960643,120.96416078043657,23.879937106974502,42.3957338691962
249,0.2601626016260163,1.2060962684112468,139.0851010271559,31.276805586181624,40.61756330671207
250,0.24427480916030533,1.16044916208745,681.7468639914351,41.20779644019354,80.80362384933308
251,0.2302158273381295,1.1829983249581253,580.2462832922586,66.39207233921938,131.3290008490652
252,0.22442244224422442,1.181544071243247,312.51119983889953,112.80203827030643,388.5347322249379
253,0.23050847457627122,1.1976047904191618,460.7662340256027,142.52942723882842,431.0376372074963
254,0.23693379790940766,1.2114779298733582,124.80999797156669,58.429782173010615,152.27476382319367
255,0.24372759856630827,1.1297950604309153,53.34982301782205,31.904471006657683,171.13416419330122
256,0.25,1.1603375527426079,72.45152482133823,39.444723204994965,174.9582629714726
257,0.25,1.142495503297572,72.53475047065504,36.07174086859664,82.11047845115127
258,0.25,1.1956172597166221,73.69113110767306,23.971852704628258,90.05638313130795
259,0.25,1.1711526607766647,74.3411729124553,35.12208373036053,66.8410823302449
260,0.2505050505050505,1.141329159329552,114.68246832030536,21.860675109467078,73.68957627188016
261,0.2546201232032854,1.1363636363636365,143.84478907957507,28.552087390892844,69.73840704702995
262,0.2588726513569937,1.125023835250748,268.3013320766253,65.39998871894589,207.24277525266072
263,0.2632696390658174,1.167873469251565,361.0789785221034,86.4885392673854,209.52783849010314
264,0.26666666666666666,1.1227378264050096,402.48882452411004,114.85176895672528,521.3799621646438
265,0.26666666666666666,1.145362916421233,776.046517376897,113.96876325878682,528.3018833726303
266,0.26666666666666666,1.1452009844134519,510.2303016903694,88.65739074577273,273.74733422784635
267,0.26666666666666666,1.1441872664087618,66.47537766158635,54.819670762814894,202.08845960623876
268,0.2585551330798479,1.1178095955790022,48.74917557709795,32.84618019632037,137.45586605716983
269,0.24372759856630827,1.1111111111111112,30.419416138267366,22.004414197332018,101.90662473526476
270,0.23050847457627122,1.154877968985145,62.40473626177218,38.302178763426625,121.82615857092462
271,0.21864951768488747,1.1363636363636365,41.83992439747781,53.45786676211068,137.6679943284251
272,0.21112696148359486,1.1413807764005617,42.77428562930851,45.456858370077725,139.32811770595978
273,0.21356421356421357,1.1506794960817384,22.65149784406742,26.26730551967026,104.88199686821476
274,0.21605839416058395,1.1428571428571428,33.087217476685744,19.180450883283605,79.42560734847015
275,0.21861152141802068,1.133911026640467,22.88306450789243,29.40352335383289,62.621513582734096
276,0.22122571001494767,1.1866570078305525,26.658909753656747,34.13543546988403,68.60944669734629
277,0.2190201729106628,1.1889862327909901,22.38267626723225,27.197084675487194,68.14983233679101
278,0.21408450704225354,1.1467889908256879,27.595144301867876,36.93799438606028,44.245955517481896
279,0.209366391184573,1.1594792514239223,32.14201300457175,26.205919915858303,60.698645126029575
280,0.20485175202156333,1.182314257730516,25.483437230958167,23.455681781167446,75.01698802817096
281,0.20052770448548815,1.1534871316175488,57.93819623604666,27.949138752252487,78.42186578580896
282,0.21052631578947367,1.1438872500819401,44.749557854783355,24.19196568804231,89.8799967224084
283,0.224,1.1833298833919825,36.94019373091791,32.692441754113744,61.46689324965958
284,0.2393162393162393,1.1527666399358456,27.593460817626998,19.992998920349642,84.83254495914845
285,0.2568807339449541,1.1651143099068593,61.61579396744377,28.657315185157067,82.10809131051502
286,0.2691415313225058,1.1660320913788402,50.344064901990286,24.556065095193702,82.15308682417064
287,0.27423167848699764,1.1905603052356373,48.2374108440887,24.28314294370638,97.2871268265452
288,0.27951807228915665,1.1794351310677929,43.80172663212268,15.870828218402071,52.82064909070274
289,0.285012285012285,1.1360363531633029,75.52115389108188,33.53827535914126,66.65589843183326
290,0.2764976958525346,1.1227712034703812,82.99284237834138,26.17315176747096,62.11264935633656
291,0.26666666666666666,1.1599285160333133,139.31214020192542,25.686207211615848,62.06528701481939
292,0.2575107296137339,1.182272902165166,247.87325986619263,32.50731094008369,83.1599653640252
293,0.25,1.166489925768827,377.42385727477557,155.44029966402323,459.42193358016664
294,0.25,1.1442247795154261,338.5599770512052,98.76159288560376,237.3167582666743
295,0.25,1.2021434111259897,224.97614481464635,45.91773644395832,129.37829786642047
296,0.25,1.1725640759572467,97.31963665844356,35.93845465969831,83.65813547903257
297,0.2505050505050505,1.172620670848109,105.37959750215674,51.26603245263117,82.96897745558212
298,0.2546201232032854,1.168591539670604,62.62078821473208,18.718574313657115,64.3080791548492
299,0.2588726513569937,1.1857707509881437,36.590226762586546,37.21743822409567,54.45107444662622
300,0.2632696390658174,1.1764705882352942,42.64883494370578,23.60387176135863,54.42369236356015
301,0.26552462526766596,1.1565594898928206,70.13912670340517,37.121257383775394,75.17403253846311
302,0.26105263157894737,1.1918315070442573,136.00077529479947,17.829239661699386,51.24650211690724
303,0.2567287784679089,1.194849662945394,90.39365232355154,30.37822026670806,41.34507518900699
304,0.2525458248472505,1.1904761904761905,48.904911417261886,31.283102798810617,52.04169716079731
305,0.2515212981744422,1.1850757815522033,34.63298469916693,33.313787363534196,53.37227170598303
306,0.25567010309278354,1.1901398502613363,31.270442574220784,21.80767249483258,46.41468062719589
307,0.259958071278826,1.226760134105456,35.34666886786035,26.849293018876775,66.29124984681852
308,0.26439232409381663,1.269137792103143,32.88046853938844,15.163289012654909,37.96859852768501
309,0.26666666666666666,1.2629391311298506,36.62562471435163,29.737229075140146,45.25421160966072
310,0.26666666666666666,1.2578616352201257,28.84042009321654,28.05682399033973,48.33533041076427
311,0.26666666666666666,1.174064802735954,51.96932508043477,22.28548898599203,57.35279642813793
312,0.26666666666666666,1.2312573176719437,31.462557245302065,34.91892628833496,51.44668678287147
313,0.2703962703962704,1.203727203509664,41.50631654809827,29.14376768562358,43.167162284875104
314,0.2755344418052256,1.176020319404337,30.958331406378708,34.472425892845735,46.86110812792158
315,0.28087167070217917,1.1695906432748537,15.979141483315745,31.458098979615052,66.94816230014823
316,0.2857142857142857,1.1734206576613482,76.23751682451389,39.47872280981615,67.82135119476449
317,0.2857142857142857,1.1512175701678713,43.43311287001643,36.228655274308174,55.25081130633039
318,0.2857142857142857,1.1369126219846102,58.350594041106945,37.26319882627373,40.53887344943979
319,0.2857142857142857,1.0856738258201613,33.854520415325624,35.24157144292265,45.17409864106489
320,0.27616926503340755,1.0707128542799875,26.40984479150365,22.466324406971925,36.982852449261806
321,0.26215644820295986,1.0872447626624224,67.97854512492421,29.51683324423709,68.56044599499755
322,0.2494969818913481,1.1218098532298733,27.60561109703089,25.044814958348173,50.55348466313844
323,0.23800383877159312,1.1073649045748424,63.88050760207335,19.85529389852587,58.647953452475186
324,0.23783783783783785,1.0869565217391315,56.778895109718526,31.673638648271552,77.45638725826008
