time,breath,heart,delta,theta,alpha
59,0.26200873362445415,1.1819333051920635,106.12834095272599,46.92344767325348,38.97899062459322
60,0.2531645569620253,1.1631070602639095,111.99629156143179,29.033791694784203,37.29015773943774
61,0.24548736462093865,1.1788384128809686,177.2142240358059,27.329602986316544,30.936652675310132
62,0.23859649122807017,1.282051282051282,30.8793197403287,22.67202223368817,26.934494156205883
63,0.23208191126279865,1.260772422598148,68.16218660138894,33.95896449377841,35.626667264353145
64,0.22591362126245845,1.27955944282475,64.9708504824034,32.970963377779356,40.35023066890657
65,0.21635220125786164,1.282051282051282,124.82463152046763,23.486210195587887,36.47523117583562
66,0.20211515863689775,1.2515644555694598,242.2632271922651,45.92712508028667,38.04195140707235
67,0.18963616317530319,1.1892892750320452,317.80323446135066,68.18239363181166,60.127658508369514
68,0.17860851505711317,1.1764705882352942,242.68463330591825,19.67729626357197,33.33259964198686
69,0.16879293424926398,1.0233754613577832,213.01632308759665,34.53202812159271,33.659784918904606
70,0.16,1.1262135922330123,47.72552080629694,20.555868814428262,21.18284314829927
71,0.18026796589524968,1.1736444749485238,42.67662467685707,25.198662225364398,25.08393156948776
72,0.20641562064156205,1.2006985882695436,44.37295010663358,23.547683356544184,35.58558664629181
73,0.2414355628058728,1.2658227848101264,78.41567902913967,27.18799402763843,53.803691464440426
74,0.2907662082514735,1.3111148705802764,128.08533666623975,27.096101542210455,30.619744434273436
75,0.3243243243243243,1.3746681835419046,85.92693722110504,30.370387218635177,33.34837601154424
76,0.3025210084033614,1.2559999999999938,90.43329348689767,29.253767890625817,24.097144536818792
77,0.28346456692913385,1.144937127729979,92.04598591500158,19.45992923907328,23.9949141124901
78,0.26666666666666666,0.9928266971618621,30.954046567188453,29.004577282331496,21.602037120821628
79,0.25806451612903225,0.955618855095102,56.6884465418184,23.874680150438177,19.297845387454128
80,0.25,1.9747557003257483,108.61670028012777,29.187828365998566,24.853122070465524
81,0.24242424242424243,1.356418173797943,235.1674317779854,29.422478926008402,37.60470758034435
82,0.23529411764705882,1.203351104341213,277.09718850376373,62.476605280886886,32.54834919862062
83,0.22929936305732487,1.36986301369863,75.17045352641415,17.751004180857173,44.05125846410802
84,0.2236024844720497,1.354589015849612,57.90994367259928,24.936797153912504,36.53644235836144
85,0.2181818181818182,1.2442748091603033,26.228569431056847,20.329450901647473,46.67090912423268
86,0.21301775147928992,1.2048192771084338,34.75258328029866,21.410088799460926,77.80876194040974
87,0.21052631578947367,1.2128785651279046,30.359818505014523,24.39899159520702,69.52100366105465
88,0.21052631578947367,1.2195121951219512,36.210848382936895,18.384728025935182,64.01364852340386
89,0.21052631578947367,1.1911595866819726,36.33293352775821,19.961143347717485,75.21650318427736
90,0.21052631578947367,1.1252383979656717,32.946432380670245,18.114472014526868,52.14322961675376
91,0.21052631578947367,1.1397681385958065,27.473662363573457,15.203339036732519,77.54387121467148
92,0.21428571428571427,1.1548731642189596,35.96786274761457,24.787913924177086,67.75506625777984
93,0.21951219512195122,1.170591456736036,33.08186162916112,13.621955621447544,73.60078952163035
94,0.22499999999999998,1.220408763417149,30.539451530938138,26.546257979355197,82.14318517834329
95,0.23076923076923078,1.249999999999999,29.181142719757005,21.951220078390932,56.03611894106294
96,0.24137931034482757,0.838998022469307,48.31742842052449,24.017372702977564,35.65702174739338
97,0.2692307692307692,0.31742516817670985,246.66086059727445,36.822097838249185,45.21656926250794
98,0.30434782608695654,0.1957406945355716,39.42782624927558,19.613158365278245,62.13549957116499
99,0.35,0.14149774216926417,34.266410461904,16.730761794234446,40.09255453985159
100,0.32132963988919666,0.11079471265693748,37.87724658550646,15.56270903593571,25.395471642988692
101,0.27817745803357313,0.09104025221348658,28.91285204215655,18.271451253045292,55.40434871473064
102,0.2452431289640592,0.07726420891576183,32.10319998621295,19.542411218584608,66.8285805040175
103,0.2247191011235955,0.06710934623723741,36.46087028778758,14.945581871529086,69.30745688245818
104,0.2469135802469136,0.05931372243277189,52.51126835461485,16.92555201647549,66.84687493533545
105,0.273972602739726,0.05314073462874571,34.05215656032391,12.286945326341815,44.89509471057851
106,0.3076923076923077,0.04813151816980212,44.47883849169162,18.793119422373596,55.62170044578846
107,0.3010752688172043,0.04398532047745087,37.08464725509107,18.271813735136035,60.38741709538501
108,0.2393162393162393,0.04049680091891053,42.43953865233681,13.029945705831347,44.91217368588437
109,0.19858156028368795,0.037520975033394834,43.811871329781106,12.36414344234836,43.45034308277357
110,0.1696969696969697,0.034952556767425313,54.04451144992627,10.813252010967695,45.124320213300344
111,0.14814814814814814,0.03271324163054059,46.86282349579631,18.94441832491733,55.5831358409077
112,0.1342281879194631,0.030743583922848067,59.37765179773305,13.167576080781643,51.33584319587957
113,0.14184397163120568,0.028997641738338232,53.30754869483756,9.633975553879749,47.54471817151118
114,0.15037593984962405,0.027439348588879146,67.5848965303894,15.092105950119185,31.932207963732463
115,0.16,0.026039995268855348,78.33625379218557,19.85935048249883,27.364049537498385
116,0.17094017094017094,0.02477644485150361,87.17473131378924,16.927219482551862,40.84610846211959
117,0.1834862385321101,0.023629843322441956,73.69992722080917,16.550704318885074,31.183371227532344
118,0.19801980198019803,0.022584672392789495,107.00841445591665,15.963493687551118,46.38432420985198
119,0.21052631578947367,0.02162804303486868,97.33542320939503,17.675706762964342,32.290350849429316
120,0.224,0.020749161266110677,132.6785762447255,14.342636105565735,17.07877231015711
121,0.2393162393162393,0.019938919097848493,156.47926064619475,21.213101388871927,14.428371081057922
122,0.2568807339449541,0.01918957772150558,200.89836677435585,13.282455474622788,14.214849445493119
123,0.26666666666666666,0.018494519545917992,330.6622886773593,16.757031698560127,16.741395908888464
124,0.26666666666666666,0.01784805223917521,441.67008311305636,39.746351234378146,31.659422487079
125,0.26666666666666666,0.017245252480182625,580.1068397008245,53.67992459602532,93.01390496284952
126,0.26666666666666666,0.016681840338572437,876.0087501838373,44.5872556264076,32.46296439480276
127,0.2632696390658174,0.01615407750004647,1788.8745444210147,111.73885027323881,67.1393007863081
128,0.2588726513569937,0.015658684218315358,451.32049697311913,31.780405631566964,32.28408038535376
129,0.2546201232032854,0.015192771093257205,276.50212546101017,21.22976677398408,25.798528250172385
130,0.2505050505050505,0.014753782676516267,158.56560526866892,24.39802751387418,21.212072496520353
131,0.2575107296137339,0.014339450579482582,108.84059914558054,18.679248108273963,18.210943423759854
132,0.26666666666666666,0.013947754266683824,377.3581777673702,15.955965473779065,19.996314835775912
133,0.2764976958525346,0.01357688810412144,225.92126124365845,15.984140474167896,17.08841071711739
134,0.2857142857142857,0.013225233528487194,172.70104891523064,12.404607200582554,17.817389671381804
135,0.2857142857142857,0.013026190779615454,87.67112206156384,10.52399585799419,15.148614047546495
136,0.2857142857142857,0.013367294295736486,76.38286853845881,15.206372942146873,15.244153758377395
137,0.2857142857142857,0.013726742440679264,94.81127671175292,17.685024408249696,22.491100969666505
138,0.2857142857142857,0.014106055975695855,95.9431857911254,12.213135382302232,12.772564651417065
139,0.2857142857142857,0.014506928532882733,79.76472561964755,25.629249722823587,15.140490136468484
140,0.2857142857142857,0.014931251897285884,64.47932336572777,20.38072863132603,15.93822814447542
141,0.2857142857142857,0.015381145859660697,68.78098717004995,17.522447189544767,15.531274953372336
142,0.2857142857142857,0.015858993633866007,59.51661204811644,9.081670088486367,15.188045071081829
143,0.2857142857142857,0.01636748408783303,61.61814843520232,12.98291370054984,16.681082337660634
144,0.2857142857142857,0.016909662368022476,68.28622132199705,20.721512627703262,20.280174779118283
145,0.289544235924933,0.017488990930308486,43.548692449692105,15.065818567845982,21.390683890818945
146,0.2958904109589041,0.01810942356150979,44.29962913025464,16.239376895658385,13.141439533542103
147,0.3025210084033614,0.018775495736178156,45.73032081313653,13.087547394973962,19.911961076927806
148,0.3076923076923077,0.01949243567496232,42.17309209783678,17.713231809189573,14.62724609401123
149,0.3076923076923077,0.02026630185763782,41.12272563282903,18.095221732048273,18.816030624809194
150,0.3076923076923077,0.021104154646654744,49.351975321702746,15.92975238710552,12.56056942605966
151,0.3076923076923077,0.022014272318327397,49.020527697713966,20.685942201503803,9.507451501819851
152,0.31545741324921134,0.023006425511408385,30.98349447060691,14.150410923885268,20.12863505974344
153,0.3236245954692557,0.024092229392383972,39.68556684016136,14.534922861496927,14.661298475293428
154,0.33222591362126247,0.02528560048452887,46.22026619655704,13.768725933902287,14.939727646206986
155,0.31901840490797545,0.02660335634249,37.085820240431296,13.19500648373059,31.524432695818312
156,0.304093567251462,0.02806601304808646,43.27937096185535,16.746675167452665,19.079191760581615
157,0.29050279329608936,0.029698861090385966,38.24110246773011,8.790755240104124,16.977427234834803
158,0.289544235924933,0.031533440005901574,32.818763050069855,7.90577840837017,10.417330395022882
159,0.2958904109589041,0.03360959555892982,47.62659490701007,14.463533650031268,12.354722743268434
160,0.3025210084033614,0.035978406864885064,39.16818651718088,12.088494076493083,12.158495295727743
161,0.30959752321981426,0.03870644519649906,39.945223986033625,12.071374272328164,10.217909548714186
162,0.31746031746031744,0.04188212928165159,25.303397369588662,16.220035425356677,18.376532252370204
163,0.32573289902280134,0.04562548876092737,28.34320274102198,14.87809853261968,17.79728137626349
164,0.3333333333333333,0.05010367740557444,29.680314636532266,12.159941274943272,9.819213612244933
165,0.3333333333333333,0.055556616446012896,27.162627644285386,17.160145281916538,12.685714025916463
166,0.3333333333333333,0.062341427937723314,24.985525851254078,13.251663996266478,13.003079946383592
167,0.3333333333333333,0.07101395578609422,31.677878564773984,13.800282674138948,12.0542990157326
168,0.3333333333333333,0.0824893262176203,36.303572747647856,16.392683540752618,11.724667135767977
169,0.3333333333333333,0.09838818524083956,31.869150269131573,12.946391460890302,9.658711673791135
170,0.33454545454545453,0.12187893328031288,23.73565675702847,13.394216591311272,13.020885317881621
171,0.34456928838951306,0.16010490495555482,32.66371273618887,12.702758141939377,14.898077332265812
172,0.3552123552123552,0.2332662783781938,28.116556468584882,11.681609529158669,21.362917121583916
173,0.3339805825242718,0.429555536456873,28.01640362206786,17.010164170746993,23.015537649773595
174,0.2518301610541728,1.2587635436583833,26.9117533009242,10.910066505545233,14.484925874991427
175,0.2021151586368978,1.282051282051282,27.35406869564503,14.471624117651391,16.24010164238659
176,0.168792934249264,1.2429643527204473,26.09502008953059,13.831849096296217,10.269697046876658
177,0.14490311710193768,1.2042111335448507,31.15713834382317,7.527296822482883,12.598606823996787
178,0.12693726937269373,1.1904761904761905,28.361047123894938,13.723588549371806,13.779773666039132
179,0.13670133729569095,1.1785912368275087,30.664626662966622,10.117669363843921,13.467250073657448
180,0.15307820299500832,1.1548731642189585,18.338217704505396,15.574445184235978,16.883848457288256
181,0.17391304347826086,1.2021624697681046,22.80424835039401,16.322749778907273,14.810153078903745
182,0.20131291028446388,1.2496143165689606,16.496838101128063,12.387133803573478,14.110382799410832
183,0.23896103896103896,1.1767106516120245,27.846563927965775,14.90357252095426,11.087827912464947
184,0.2843601895734597,1.0877152163797108,18.931668255729466,10.772151437691068,12.66218306210686
185,0.273972602739726,1.049766718506999,19.073869282204413,16.764434757509857,11.562294382862154
186,0.2643171806167401,1.0989010989010988,39.00827133558176,14.44751116867555,15.549021305522379
187,0.25531914893617025,1.1763096703597358,48.66036471440988,15.747463431795778,15.908833679046996
188,0.25,1.2345679012345678,31.455229251043228,16.50188465315211,23.686316986736237
189,0.25,1.2195121951219512,31.05674199855357,6.942629708369773,18.443393590854956
190,0.25,1.223356349444612,59.049746837125916,18.27850450880542,18.893144225673787
191,0.25,1.1866310911388802,103.17167136604323,13.30157031858483,10.405124781819664
192,0.2515212981744422,1.1206245278267426,86.65674801470809,31.60318682079347,23.219350744426194
193,0.25567010309278354,1.0532837670384112,205.30083329254114,75.1014755233147,42.682667554884155
194,0.259958071278826,1.0557152332522675,319.63612029648516,28.98761450158283,35.614175453155084
195,0.26439232409381663,1.0928638941398876,566.671655657981,48.91916137997957,63.002498317748035
196,0.2691415313225058,1.0878611342289854,272.3100650540215,71.82095435100845,47.46338723196075
197,0.27423167848699764,1.0999254287844922,225.73677405122925,80.21715970515872,68.31352238022471
198,0.27951807228915665,1.1756373937677105,377.47005807338354,73.14040468778039,36.294229948989035
199,0.285012285012285,1.2442040185471397,186.19298327271608,29.656380341615996,41.250533218729615
200,0.303951367781155,1.1992486634879336,63.393189873294595,15.670851193448716,31.557059629113382
201,0.3278688524590164,1.1764705882352942,159.28034218014182,22.17248568146877,29.05787585308006
202,0.35587188612099646,1.1267970470146327,47.46845463344957,29.575024077285534,37.31142484167956
203,0.32132963988919666,1.122820223309496,167.04772628362647,86.35610073817458,64.73727200140537
204,0.27817745803357313,1.1046722202100656,34.23882681759531,14.188740380901772,32.55412941411451
205,0.2452431289640592,1.1084519460889368,31.270077734736905,17.370024678269196,51.30373383988019
206,0.22257551669316375,1.2112758772573788,17.334427582751406,12.847273709167455,42.237779939707615
207,0.22544283413848631,1.2098548174219086,22.888842445742057,17.178895781430302,38.8171839808639
208,0.22838499184339311,1.2442748091603073,22.820665999876656,15.83884354181153,35.438057494823866
209,0.23140495867768596,1.2843884653629443,24.59487179481031,15.29142541858387,43.356707936146556
210,0.23450586264656617,1.270709345343411,69.89945816767981,20.6344917607003,38.91679848645541
211,0.24361493123772104,1.205083260297983,265.05636586386476,73.36058764408686,52.79396371377516
212,0.25567010309278354,1.3184079601990075,50.297436535978775,25.533343378859755,28.764753854333744
213,0.26898047722342733,1.3277490643379088,47.27476648435686,16.3553445287444,27.994548034478274
214,0.2837528604118993,1.3384836507366134,43.40493345575851,16.749816010830024,31.16533561371597
215,0.2689075630252101,1.2717426977354755,25.05828318078017,8.951237134314047,35.63414939604014
216,0.25196850393700787,1.1267264356675484,41.028400629611355,14.623016861525974,27.788747612088567
217,0.23703703703703705,1.0265183917878549,36.23146501870135,25.666665575426215,17.298783067062278
218,0.22377622377622378,1.0872220864891367,64.99070200188862,20.83563786905664,28.635437326183702
219,0.2177650429799427,1.1904761904761905,70.52599930970439,19.973796641412633,30.986581478724055
220,0.21288515406162464,1.1829763404731897,58.399136963173625,12.833156685838116,32.4334874750707
221,0.20821917808219179,1.1764705882352942,308.26468526016544,19.214640738079858,28.336379874655794
222,0.2037533512064343,1.1764705882352942,182.22818241418233,38.21138723957016,25.21118544038377
223,0.20253164556962025,1.1346348884381305,45.499261258996896,15.325830794920082,21.168590616597257
224,0.22535211267605634,1.1068275090162953,28.280654587829204,11.01429803353235,33.71543525604412
225,0.25396825396825395,1.1418191254703491,16.233812432066287,14.556727053081907,47.14302494981581
226,0.2909090909090909,1.1457921770051414,16.516753829844916,16.739892232869234,41.3816568721569
227,0.33121019108280253,1.1451888903514489,14.874582434134268,13.787653262682683,35.46941498564082
228,0.3151515151515152,1.1421155094094775,9.997342556807167,17.52627139102058,49.30851418108189
229,0.3005780346820809,1.2253829321663132,22.460890908340062,12.489111913560759,48.162847460608134
230,0.287292817679558,1.20649312664522,14.092365279422102,17.173168905557567,38.441113243432625
231,0.29110512129380056,1.205254041570434,8.92253969822561,18.31991817993709,29.789280570736473
232,0.2975206611570248,1.1909825606125088,40.869932856333136,11.856298410937347,38.64827639018812
233,0.30422535211267604,1.1655011655011593,20.103990120768444,11.735409339206958,34.55911007833614
234,0.2931442080378251,1.1850311850311899,13.386251277119946,11.92507744057928,22.238278688155006
235,0.2678185745140389,1.1764705882352942,20.58409721532603,15.572099311870707,36.15168014362965
236,0.24652087475149104,1.1796733212341213,12.458030329072855,17.346154961461124,60.32148721202952
237,0.2283609576427256,1.208791208791214,18.563744769646707,18.45118853851987,54.06417145448983
238,0.22056631892697465,1.2445887445887462,41.882967512459054,15.11435813930603,41.18196419274767
239,0.21796759941089838,1.2228260869565188,26.38908915154886,10.280318553737944,40.278710055222206
240,0.21542940320232895,1.1827079934747051,9.008189528812451,16.42802369624669,32.837584508391174
241,0.2129496402877698,1.1140154344037851,18.101183184420332,20.657906895388788,56.09893491628646
242,0.21052631578947367,1.09428605228912,11.195314361830064,14.232314273934646,41.59818275541947
243,0.21052631578947367,1.0416666666666667,13.386919039056256,11.062817343778818,57.81297381235412
244,0.21052631578947367,1.0515829090104072,8.082763438157045,17.256288212468807,45.18748736412001
245,0.21052631578947367,1.087984862819304,21.381803679929526,14.695500485387532,24.783046448118238
246,0.21052631578947367,1.1520737327188992,22.466492873039606,11.960837656339141,27.986546900127433
247,0.21112696148359486,1.1994859345994602,64.32782202939735,17.34573006749379,61.2889234008242
248,0.21356421356421357,1.1764705882352942,11.178674579016949,13.365707075245046,23.707878212850083
249,0.21605839416058395,1.179014929538162,17.23297512625858,7.620188681992789,26.283020237622505
250,0.21861152141802068,1.2066695919262878,16.48323478265217,16.585190070869125,25.170816979917834
251,0.22122571001494767,1.283518639633755,10.75445426450266,9.753750568324257,44.00683871216146
252,0.22056631892697465,1.3157894736842106,17.135193222875465,14.76401283492418,54.72492906908961
253,0.21796759941089838,1.3199300699300722,13.306678127541074,17.13904015473711,38.596397448575516
254,0.21542940320232895,1.3333333333333333,11.014597236161284,15.90551458535976,29.74636963247839
255,0.2129496402877698,1.3496376811594226,10.369592098361872,8.443560357621738,36.64905656464875
256,0.21052631578947367,1.2469021065675323,12.419386655527163,18.36687647207932,46.240965447498276
257,0.21840873634945399,1.2482446559525715,12.40106947505613,11.462100826210522,38.18742642342197
258,0.22690437601296595,1.2439744985227759,12.450102233260386,10.931951858438378,35.03417186184463
259,0.23608768971332209,1.2071249815987024,11.132515170327416,20.088850312228793,57.045290483749135
260,0.2460456942003515,1.1764705882352942,10.719602535107096,11.105800917448832,29.766372491427806
261,0.25,1.184600197433368,7.053915850057051,11.485414498575427,40.63368763930991
262,0.25,1.2345679012345723,9.0746541517843,12.153636770592216,40.62017633604895
263,0.25,2.1015467383995317,13.633379146017441,12.136100285376797,26.28484539790734
264,0.25,1.364226938068453,17.737026846563612,11.829800704788909,49.41402552126598
265,0.23529411764705882,4.001684919965553,17.21830891144017,12.81854545968985,50.27833987947282
266,0.2150537634408602,1.3795746311553914,5.554413867315809,21.598710190839256,64.04328040055165
267,0.19801980198019803,1.422845691382764,9.059661637289034,19.32091879740184,51.67560456315793
268,0.18348623853211007,1.3888888888888888,6.159921481807512,18.439777680810625,34.09981167458418
269,0.17094017094017094,1.3888888888888888,11.085379434491307,15.094738314229955,51.37932039337505
270,0.17391304347826086,1.299589603283173,16.12242138643492,11.024314973433766,42.183165252489836
271,0.1869158878504673,1.3406514306280368,14.376848567362753,18.204367188498843,54.36714404466139
272,0.20202020202020202,1.4046565326149676,9.754855314216417,13.493151170160088,54.45974403940783
273,0.21978021978021978,1.3454939497923062,17.060706795586157,16.55088654609235,46.15440824096884
274,0.24096385542168672,1.2996941896024456,11.79069994320088,13.936550345824164,61.63179782309135
275,0.2583518930957684,1.282051282051282,5.491304385451431,10.282598036384611,62.1258873803055
276,0.27294117647058824,1.302571088029969,8.926559009746313,15.257175867673793,51.22253234540287
277,0.2892768079800499,1.2888741061034366,6.813073124853193,10.929847175806517,64.06887820731909
278,0.3076923076923077,1.2531525851197964,6.2144429649612745,19.87902583819757,51.13758364751464
279,0.3008356545961003,1.2640227524095404,12.162951076338855,10.526433091343224,43.866409921511675
280,0.29427792915531337,1.208459214501505,16.131325390597866,13.038986191753539,65.27865785795873
281,0.288,1.1556446225784907,10.338029731094261,14.449273986591397,59.38430635176688
282,0.27104722792607805,1.1713933415536375,21.61412759420681,12.40471169722117,43.794980549948825
283,0.2504743833017078,1.1994859345994566,8.088224457717132,14.573292444104219,48.18590169608057
284,0.2328042328042328,1.2177547197002465,12.13541301299008,12.95121516864377,38.69984339578839
285,0.21746293245469522,1.1318159079539765,25.739678547545342,13.23781808508731,60.105119153408324
286,0.21439509954058192,1.0671079662177585,181.42028256841115,12.70261100136874,52.6919446375647
287,0.22257551669316375,1.1211619314562389,115.5698793821218,12.219550169417,43.2251415069185
288,0.23140495867768596,1.1969610091743121,26.32316669184754,14.175932822135541,45.645104066541464
289,0.24096385542168672,1.2233096085409283,32.299655488430844,15.34999030520724,40.341434431919176
290,0.2510460251046025,1.2656225280810023,15.045562328186147,9.936763580415786,39.87407256675449
291,0.2597402597402597,1.2386018237082048,23.831951756281143,23.834091954001707,46.584084967319356
292,0.26905829596412556,1.1092253606497744,28.44389591063136,12.517814525112758,30.756743339602327
293,0.27906976744186046,1.8994572979149278,22.697498272938173,17.053617512277118,44.53107851570547
294,0.2857142857142857,1.4418907198611994,21.3466617724893,18.85581426301759,46.456463404502486
295,0.2857142857142857,1.2739357493274321,19.296834256334122,16.662813345142762,36.26137969830553
296,0.2857142857142857,1.2474817914148437,10.125861479985344,23.36173851814319,38.447504917897405
297,0.2857142857142857,1.2407521578298415,16.901436523497818,18.11255772773608,53.92227671710936
298,0.2764976958525346,1.2207908927501465,13.665572882032603,8.72699462997329,43.25404828631808
299,0.26666666666666666,1.2437051732031184,24.904057564357945,11.73003331507047,27.580778911099834
300,0.2575107296137339,1.2378152560730344,9.518123982742592,12.117141802948451,24.846097279275053
301,0.2469135802469136,1.2490302560124094,15.689153106183493,9.620715603872979,51.912315084179916
302,0.2247191011235955,1.2109202994275645,8.477485163547023,14.08674372547925,30.514744651572865
303,0.2061855670103093,1.2284644194756584,19.780045376298975,12.575779757458958,46.230263450495656
304,0.19047619047619047,1.1762306227903159,14.142793490740262,10.612150383358026,31.9949144398601
305,0.17699115044247787,1.1470351489133381,16.441806311788632,7.028201964177669,41.55354369270377
306,0.16928657799274485,1.20985481742191,18.600249411706088,9.43628846306437,19.126869937699126
307,0.19363762102351312,1.2195121951219512,16.378190278819403,19.459664285685978,17.02843774670636
308,0.2261712439418417,1.2434755910346977,11.791951210089362,25.344935108483458,16.198140521338633
309,0.27184466019417475,1.1908177905308481,19.861252924667447,9.375228019791427,16.640472487978922
310,0.34063260340632606,1.2068965517241332,23.33563211286992,9.360984023312456,20.18072633740733
311,0.3023758099352052,1.1575003345376678,21.45461999091965,13.654847871212915,21.618033686560697
312,0.2469135802469136,1.128538638102521,33.85039252808921,9.87123887994792,25.684636545438718
313,0.20864381520119227,1.1277242777496226,133.11092161141806,21.740114814808067,42.17287997009728
314,0.1806451612903226,1.1686030802485858,41.02862661770585,10.225345286203538,18.33272444239403
315,0.1671111111111111,1.2347584503781488,24.858862782013144,11.384174106548203,20.59080272928223
316,0.1683079677708147,1.2786668866523732,13.207799179317986,13.244091152142005,31.620310191869425
317,0.16952209197475204,1.3464666546177526,16.596346529125455,11.51732791178803,34.71453325123605
318,0.17075386012715713,1.3878254211332324,13.61074818909108,10.663475171320147,51.79060578039762
319,0.17200365965233302,1.3364779874213808,16.692061875255398,13.19298512774726,41.956936866009244
320,0.17327188940092167,1.1421819614021231,17.235056059281746,10.460553099116504,32.13253437989465
321,0.17951668584579977,1.1069212991120303,17.496100463998815,13.863249809953153,28.180627862401252
322,0.19188191881918817,1.143897049265566,9.98509230787553,9.993955295971562,41.068640624128335
323,0.2060766182298547,1.2318521777386737,11.275042332707368,16.551559853925355,56.66840798752036
324,0.2225392296718973,1.2131586781780284,11.645263463208487,13.357041141364707,35.497570893749575
325,0.24186046511627904,1.2307459981878581,11.052400087119233,11.933852718162063,49.286883300967276
326,0.23395149786019973,1.2335401846526421,14.514550151387823,13.518418815086632,59.5405739894679
327,0.21216041397153948,1.2363692213177693,10.139312998486089,17.59063419116452,35.821049785514305
328,0.1940828402366864,1.3157894736842106,10.896327510233077,11.399665921772034,48.43296581462651
329,0.17884405670665213,1.2997974341661032,17.13077714797528,12.907614134907027,37.770105567849484
330,0.16582406471183014,1.246472248353712,19.027578354090302,13.908842336035223,36.362793846523964
331,0.16225749559082894,1.1788098281494084,14.223693516713777,14.200694505720108,33.210442859497235
332,0.16696914700544466,1.078119476846944,12.910643065241096,15.428172791787778,58.75271058225515
333,0.17196261682242991,1.115567811481575,10.924484470541246,11.708929575651014,55.45814943761754
334,0.17726396917148363,1.1444356748224163,10.842214600835185,12.983507489560568,59.78811532706164
335,0.18290258449304175,1.1823142577305175,7.798176516277943,13.850531026834664,51.229639742000884
336,0.188911704312115,1.2459621596677468,11.533373015217721,9.612313933167224,46.12155951281284
337,0.1869158878504673,1.236667181944657,10.371998737272307,12.656431159691456,58.29372190614303
338,0.182370820668693,1.2572231766359503,12.953140949735165,13.240379546909288,59.75790802133969
339,0.17804154302670624,1.2016117426967918,11.862460941290538,17.438466332142994,66.36660533616167
340,0.17391304347826086,1.160437187963838,17.412927430965222,13.013072387430483,51.30887369850121
341,0.16997167138810199,1.2255981212388078,17.664838203237125,16.25510362028807,58.733131588315445
342,0.1668145519077196,1.2992527173913038,13.893056030664493,13.091083781190724,49.11716114316119
343,0.16800714924039323,1.3099315068493151,13.888511630113062,15.055478906969116,43.63353645490137
344,0.1692169216921692,1.5650172612197923,9.681168174425537,11.185415167612359,43.180323679771334
345,0.17044424297370805,1.129434589800457,15.151785127424805,17.05084517149595,38.13625630972465
346,0.17168949771689498,1.3764951585342713,10.854164134335866,12.906374324274786,36.69667944916456
347,0.17295308187672492,1.3888888888888888,18.639543298477346,12.464936539038012,37.8378191141352
348,0.17391304347826086,1.4032352367959477,13.233995129693895,14.357729148359633,65.04808476609587
349,0.17391304347826086,1.36035535813437,15.556709928030312,8.295775028418387,43.08448575339324
350,0.17391304347826086,1.320887636491723,13.738817118815827,11.12220123373856,62.802646326443394
351,0.17391304347826086,1.34456794550018,15.524537476243323,8.263865350228764,40.64195729297351
352,0.17391304347826086,1.3157894736842106,11.352275656124739,6.746611991322939,43.747299340605366
353,0.17391304347826086,1.2880562060889924,15.62466184298139,13.103383775602527,47.162174438345964
354,0.1760491299897646,1.2787309808999656,12.60435814808337,18.38858623718083,63.34296649620999
