time,breath,heart,delta,theta,alpha
168,0.26200873362445415,1.1651676206050696,80.94762237074224,24.826433240063363,43.171340085741
169,0.2531645569620253,1.039300318037259,110.41827531950783,38.68062750167288,73.52598308647168
170,0.2583518930957684,0.9922822491730985,49.55079617361661,50.801110797626194,50.835889307870204
171,0.27294117647058824,0.9810554803788903,58.794131008822816,46.32061697807201,50.44103477050427
172,0.2892768079800499,1.007821901323706,25.07051351845179,24.043155497992974,32.05904283324547
173,0.3076923076923077,0.9826928718099153,33.80722121358405,20.86753280371103,49.797584609643984
174,0.31545741324921134,0.8975536444852658,47.32741949165926,34.092839323728356,43.9493074309519
175,0.3236245954692557,0.9225865973328848,129.9374538859125,55.23924818427284,149.22640563683402
176,0.33222591362126247,0.9667869368119154,186.80465479762984,68.42128896265258,163.20679362434745
177,0.32573289902280134,1.022938623682578,210.22871280184665,54.453039446432925,82.54152499294005
178,0.31746031746031744,0.97059388814146,145.4640193610894,23.08300503306927,59.81184800677906
179,0.30959752321981426,0.8952442680061596,59.35314013288361,40.44308129635589,44.295612334380706
180,0.3076923076923077,0.8695652173913044,97.5457381890343,31.216909071734005,51.781396394640986
181,0.3076923076923077,0.9082576451962304,79.87667082732801,27.889402583505657,36.85524197760088
182,0.3076923076923077,0.9878120699823055,56.244274990581836,30.136685159134213,40.53008359352242
183,0.3076923076923077,1.0130986492018021,20.831698391886974,30.66197152299601,44.79072355629851
184,0.3076923076923077,0.9608411892675898,25.08792683006216,31.534894311223756,53.838172936637484
185,0.3076923076923077,0.9039128281327373,47.36109439951954,27.985464378448814,54.36076008759873
186,0.30959752321981426,0.9312753298266798,38.904784659149165,51.66404354127231,44.83262954642811
187,0.31746031746031744,0.9287508973438593,42.60869149826388,35.68987312315824,47.58753914899291
188,0.32573289902280134,1.0213702074167186,90.91121057543006,20.69463117991245,56.97231332873138
189,0.33222591362126247,1.0284395004722435,137.52582438189484,32.048177348405076,93.25491254660348
190,0.3236245954692557,0.9982638888888922,107.31248073195985,27.10103951141345,46.42098930967158
191,0.31545741324921134,0.9275312066574196,93.69195883425373,14.470058578727071,43.444444105844376
192,0.3076923076923077,0.9444242644387921,76.89831712289897,17.57111289780737,38.30998825332101
193,0.3076923076923077,0.9800226159065192,29.647008829704642,34.934384288995005,40.028427318273145
194,0.3076923076923077,1.0306608659622911,31.46640912091141,49.81051650448568,57.30193644701546
195,0.3076923076923077,0.9534598319645101,17.645237614742893,39.20417668740956,48.15720079011209
196,0.3025210084033614,0.9610079087732197,14.408517060874699,70.58647218308391,60.62483778187698
197,0.2958904109589041,1.081200353045002,54.53569830023967,84.7100056782289,50.599501857042156
198,0.289544235924933,1.1104294478527614,107.45485838063718,45.02424943744449,57.32054889412761
199,0.2857142857142857,1.0932513887247397,159.52793600108248,30.051112152312395,45.47758139375999
200,0.2857142857142857,1.056065465000555,36.68316006650463,42.39571474679483,57.581853118727885
201,0.2857142857142857,1.0309278350515465,42.891225763206094,44.05441056461629,65.64850734706727
202,0.2857142857142857,1.0309278350515465,40.95129636426077,47.00903857017982,57.17843875232948
203,0.2857142857142857,1.0534573573910073,50.36073071575409,48.33548529502055,46.247875819798985
204,0.2857142857142857,1.0792619241035193,61.48848293168845,34.25845685931251,54.20971637082821
205,0.2857142857142857,1.0526315789473684,78.91424694067462,32.66235281678601,27.11212659197221
206,0.2857142857142857,1.0585863111907692,50.01614483022136,23.202842418029746,34.46971476139393
207,0.2857142857142857,1.077636152954808,73.28077347887789,41.31518126440371,27.24451844145763
208,0.2857142857142857,1.1035653650254666,83.19303552920631,36.58914797540902,53.553304588459945
209,0.2857142857142857,1.0650546919976978,40.38079399026134,26.101547656498767,39.053162057508864
210,0.303951367781155,1.0345942450695123,22.161876685745852,25.978577840505405,27.181195970700315
211,0.3278688524590164,1.0497539639147075,17.531618129938153,38.15868643890897,38.46996726878913
212,0.35587188612099646,1.1077844311377256,42.88643017048084,51.92302550693458,56.113801825464776
213,0.341296928327645,1.0983075261073103,56.8666616812569,39.9846162439953,64.53733311190688
214,0.31545741324921134,1.088637715645449,98.62720469411755,93.09004355745225,117.55083808878051
215,0.29325513196480935,1.0878465317580999,143.2805499530524,93.61677375048447,138.17634416115283
