time,breath,heart,delta,theta,alpha
70,0.23880597014925373,1.28869183276012,107.84071099900054,6.8893247806224664,63.576139480264914
71,0.24615384615384617,1.314094305591342,187.00096351483128,23.698279853320788,126.14008220071621
72,0.25396825396825395,1.300461727453721,548.2075369766737,80.9041011755532,86.63578248769186
73,0.26229508196721313,1.3028348327957904,396.2271301685778,41.623792385953045,97.37573521472157
74,0.2691415313225058,1.312628689087165,166.24695622022776,42.72764782317352,64.4180579805008
75,0.27423167848699764,1.306105084024676,62.81484877093803,24.663707651642962,29.725380485200212
76,0.27951807228915665,1.30233741992958,64.1691959383134,41.80088947066065,42.12829720885966
77,0.285012285012285,1.300957708280363,76.08595336193036,28.418259887232566,39.18104954948372
78,0.2689075630252101,1.2900817190027793,77.90050548423957,39.74394184103336,123.00084252373652
79,0.25196850393700787,1.2744265080713686,69.44781905216851,75.68902936884197,104.91448153077874
80,0.23703703703703705,1.2533396196762534,120.15625223307039,49.09072577222062,80.33249646007184
81,0.22377622377622378,1.25,128.85720269007857,26.400591349781635,154.68149689660095
82,0.23036649214659685,1.2572419501044418,160.3200721033051,51.94385636520369,148.29466870903033
83,0.24043715846994534,1.2526014057407624,191.7284431523285,61.02493435923877,151.93979491629182
84,0.2514285714285714,1.2625458021347775,298.2823979869254,31.57382287575287,136.96261279831432
85,0.2634730538922156,1.2658227848101264,94.45588853018907,26.259109047915636,50.139406925097866
86,0.25225225225225223,1.2975560594608218,44.70477843318931,40.59908574491051,106.25897959605032
87,0.23529411764705882,1.2939156651731498,79.45918728773586,43.99430541215483,159.69153681315774
88,0.2204724409448819,1.292616607404309,76.62837235536823,51.96379209925787,146.80906184327603
89,0.20740740740740743,1.323727268781738,35.44842158452412,39.41207674229686,118.57405106649495
90,0.20077220077220076,1.3015644210794077,65.42934412495582,53.77330217193877,84.38165980227002
91,0.20286085825747724,1.3127313419987947,96.03470118109169,57.56775514356573,67.68448454179236
92,0.20499342969776607,1.3241849488681054,30.497490184943175,68.78614482292872,110.53567062889937
93,0.20717131474103587,1.308554622565109,49.39945443778243,50.95971085737768,64.24070831537605
94,0.20939597315436242,1.3000717572073777,50.67777235608668,19.363736799264483,32.44184916471299
95,0.2117310443490701,1.3071895424836601,40.07676919087455,20.75272876462886,27.702067878443113
96,0.21418234442836467,1.3019060585432258,51.97769794997076,29.890660539386026,24.16820669244083
97,0.21669106881405564,1.3072453861927553,30.291144353899895,38.10543195435601,38.798922084081234
98,0.21925925925925926,1.3338615953512918,27.13206444802498,32.417400992583545,36.12785407842905
99,0.22188905547226387,1.3282985339848943,32.23668198686672,19.262823714937703,26.829354061672564
100,0.2199108469539376,1.3513513513513513,52.621060266085614,26.295974023000284,39.567679386932106
101,0.21732745961820849,1.3437697945887255,26.904903365198194,35.40167893902958,93.81265204633092
102,0.21480406386066764,1.355993491231245,46.552634469525714,51.38408199943758,134.88039547041862
103,0.21233859397417504,1.3543191800878418,26.44334328163676,11.17355136537414,41.19309390758477
104,0.212443095599393,1.3652038357976308,22.41979668436607,25.493627788708746,37.782241607576424
105,0.2204724409448819,1.35370778267254,35.87677764285313,25.739310203812934,32.40694789199864
106,0.2291325695581015,1.354889082808984,52.54546625010381,21.797843802863817,31.287047975081816
107,0.23850085178875638,1.3602619080555167,13.541178402395524,20.49072479318997,40.90218357728342
108,0.24866785079928952,1.342281879194631,19.297150022688037,30.016441100798552,32.69209513092588
109,0.24096385542168672,1.3305539539628337,43.82775247546246,19.598598650692807,33.14096129013457
110,0.23140495867768596,1.2756264236902062,29.125812228010403,30.15527957206848,40.4293128386777
111,0.22257551669316375,1.3906810035842319,42.86182228810505,36.501534043774996,57.626981617633675
112,0.21439509954058192,1.339305711086226,40.61818314183991,32.27849576234337,37.740927775823685
113,0.21301775147928992,1.3333927934356045,27.56050100012455,30.936768105669852,56.483257872831636
114,0.2181818181818182,1.3485808009476508,42.80826108794079,21.185690310607878,58.17707715700375
115,0.2236024844720497,1.3353049244970212,35.10020971903691,44.09668841388201,89.58084215914822
116,0.22929936305732487,1.3333333333333333,36.38287150321964,18.51416240431465,30.17929521378162
117,0.23529411764705882,1.336551785794108,51.23761880217444,26.80619161992166,52.59339530969263
118,0.24242424242424243,1.32377517811593,37.28277604386089,33.317873972612595,51.41972134936282
119,0.25,1.3328054895750867,27.307606992662357,26.31335937246164,46.73321073055522
120,0.25806451612903225,1.3130047941951362,48.16751295686815,35.72510979080774,43.32825694970559
121,0.26666666666666666,1.3020722522445864,31.993732899150622,29.202842713826655,41.02967505448975
122,0.26666666666666666,1.3315869897402297,28.152484531223102,13.241583139414121,43.3169368886299
123,0.26666666666666666,1.309574924860455,24.20852622751719,19.76552931579569,41.21393731367215
124,0.26666666666666666,1.3157894736842106,28.47351595160342,46.889304845514616,67.50341129326945
125,0.2634730538922156,1.3157894736842106,40.42213456401132,21.711732798070575,64.4656724392822
126,0.2514285714285714,1.317735061320344,31.507906468985976,37.42177387364866,40.547471887541896
127,0.24043715846994534,1.3150495306484415,36.92350283499335,24.709022989715933,56.28729524105489
128,0.23036649214659685,1.3071895424836601,32.61412512046063,23.734572144505595,46.614335414635526
129,0.22295081967213115,1.3013523858127067,29.005957479987302,26.33121296821685,46.53502627610517
130,0.22895622895622897,1.3157894736842106,15.505779820197768,23.88964299126918,40.88364506936719
131,0.23529411764705882,1.329576472660033,18.821698884493856,21.670160465424374,54.99071819037792
132,0.24199288256227755,1.3109345834961141,34.10603844749684,14.996814357612712,80.10081484238755
133,0.2490842490842491,1.3344602108447137,22.454617541223016,26.664516952688164,31.68381249395756
134,0.25,1.3178496868475993,21.0655811296027,22.89131985710567,41.60999199923108
135,0.25,1.3479511143062548,16.819974668928936,32.282371787915395,30.299268111799687
136,0.25,1.3269264679950625,13.145104185760893,23.029700787759538,30.901056181898042
137,0.25,1.335477243289115,40.18172965838051,23.84261415041742,33.7466127462213
138,0.25,1.3405424728540152,45.14330378530889,20.425373238368987,48.555619778724605
139,0.25,1.3282732447817835,34.24138178078017,27.793282253309325,66.14851149943894
140,0.25,1.3333333333333333,32.23513287758433,18.811214823138023,47.05698345188807
141,0.25,1.3180365196829704,26.528430914587478,16.230494742545662,47.98861053331269
142,0.25357873210633947,1.3311516009198656,22.154094420580762,26.120692228263483,47.249034468749606
143,0.2577962577962578,1.3354037267080747,37.4918296487496,35.139651063106896,57.68567964565396
144,0.26215644820295986,1.3238378189444249,42.11426307928504,22.163106097535888,54.60640999908699
145,0.26666666666666666,1.3157894736842106,61.4705144424746,32.266211530481215,38.30326557622934
146,0.26666666666666666,1.3096873926485741,72.35210468260202,33.326462093963364,45.44545592031938
147,0.26666666666666666,1.3323983169705451,85.66511084437337,34.18861489279064,36.92475425394291
148,0.26666666666666666,1.3103448275862086,81.26923050105606,30.149644296652593,65.14516634972695
149,0.26552462526766596,1.315960912052116,99.0141060329522,45.026105650094024,127.78805942513068
150,0.26105263157894737,1.341685548003023,58.81716101279416,31.559759051130825,195.89436507290094
151,0.2567287784679089,1.3212004549829393,63.94251186617701,33.161297929598526,128.78995986730612
152,0.2525458248472505,1.3221259084143233,114.97738262396962,68.52774188711713,83.73972210752464
153,0.2515212981744422,1.3326273056217468,92.49750424011847,58.88975307460361,104.35003967487766
154,0.25567010309278354,1.3333333333333333,26.857122614490034,34.56593692927838,150.65788140888824
155,0.259958071278826,1.338945860015226,24.649255121673676,39.26650442089903,68.03682306308652
156,0.26439232409381663,1.3086623044589825,59.57757054331507,37.56018181424055,81.75560672643022
157,0.26666666666666666,1.3082133784927978,89.13586523685349,41.67933994346326,109.42866068925456
158,0.26666666666666666,1.333922261484109,15.452462127837478,38.678295212337076,79.06560214078898
159,0.26666666666666666,1.3214285714285638,26.870390879800883,34.38999210279796,67.71341259828714
160,0.26666666666666666,1.3117283950617262,57.531540228503815,33.62841801611343,86.17080456993965
161,0.2703962703962704,1.3173860287744887,75.47116465706165,38.72270609080713,67.96723981461149
162,0.2755344418052256,1.325640799788601,53.252639384813236,37.86423733509699,74.80922361165098
163,0.28087167070217917,1.3071895424836601,22.46440783419861,29.030312565247858,157.48461170196563
164,0.285012285012285,1.3157325254273993,35.618259895123195,34.47153044396286,91.45875754807139
165,0.27951807228915665,1.3245033112582782,24.654457216659747,19.306575400835232,57.542782244080655
166,0.27423167848699764,1.3436482084690569,46.88219170017126,27.073135858237755,100.75342495937282
167,0.2691415313225058,1.3335704125177754,16.860862370268098,38.69362938999368,73.22947820129959
168,0.2691415313225058,1.3450502152080401,32.33055027154607,31.96477888177118,50.443283505632955
169,0.27423167848699764,1.3664249860568851,71.12065459629628,35.28690175135414,63.566507412520444
170,0.27951807228915665,1.3416171438861848,46.75035471031937,21.153671787396785,34.658649460360834
171,0.285012285012285,1.3333333333333333,63.75127341975977,49.421509277242485,104.8976340001088
172,0.2857142857142857,1.315845870301309,100.17146589710845,52.81566994185377,89.27434379391703
173,0.2857142857142857,1.3207793906107095,224.22701705137428,42.869543699244375,42.02516392245652
174,0.2857142857142857,1.3085818624467347,175.54001965949573,43.03800038982722,38.73436615875092
175,0.28169014084507044,1.2903225806451613,198.81279763340038,38.87237012147128,45.900221222222
176,0.2714932126696833,1.2799541997219241,168.44580018971374,52.23325872818122,113.9858056835681
177,0.26200873362445415,1.2770457133561106,70.20071344739058,46.14469458638466,83.99482686681272
178,0.2531645569620253,1.282051282051282,65.96583954327936,27.1629540501445,66.32883440074295
179,0.2525458248472505,1.280098785758389,54.42545843129638,25.8100494212939,105.3522771955531
180,0.2567287784679089,1.3033326257694766,29.102112798933998,39.17373543893331,69.4690638372153
181,0.26105263157894737,1.322026527505982,47.83930480385328,49.58421755682662,140.97372143013857
