time,breath,heart,delta,theta,alpha
64,0.051393939393939395,1.3513513513513513,50.529202563833095,42.84411037518556,90.05772840215786
65,0.054345039733401684,1.361867704280156,247.18264648346099,36.391719108861736,66.82560341143513
66,0.05765569757954855,1.3359812240476616,367.38637291514215,48.76204891760989,82.33637531082788
67,0.06139588763394151,1.4109347442680762,109.2001112915275,46.34058334308216,122.83989415009671
68,0.06565500154846701,1.3580473481372735,235.1817374976495,81.34420843382912,69.49797397199585
69,0.07054908485856906,1.3520971302428257,85.94421321030347,87.07746057428182,171.68976718575385
70,0.07623157137720243,1.36986301369863,530.6349983082342,66.48618105181053,174.5822249838518
71,0.08290965975752836,1.3846447669977084,561.1937202453691,39.320017688120764,125.39668684357855
72,0.09087012430347192,1.359714928732183,275.20466027190696,73.79184345358749,106.41734476054158
73,0.10052157420578473,1.3775413262397864,118.5035758059301,70.97168693097866,65.92233535699911
74,0.11246684350132626,1.4218009478673015,234.87792312256806,64.51916395909495,91.13997892263777
75,0.127633955448525,1.3409961685823777,173.73383424057664,46.51399027513799,76.86532664613883
76,0.1475295755045233,1.4219443323920942,148.19748503596625,33.04812009057482,40.928740191716535
77,0.17061611374407584,1.412144442202946,434.6372812001108,88.94559833871368,78.25276407193044
78,0.19672131147540986,1.4492753623188408,319.53926266663365,42.177894306879665,106.1006616169072
79,0.23225806451612904,1.537755336240529,91.16417027885122,68.36541244917639,96.72945803462902
80,0.28346456692913385,1.4392213708842403,255.15636317580243,73.54064311825655,87.47302843152413
81,0.36363636363636365,1.53234960272418,200.74234290291201,43.82513807118643,66.65728011747005
82,0.32704402515723274,1.6884222474460946,67.84061995361249,49.59589420560458,76.12974502819078
83,0.29714285714285715,1.2343591477849252,124.96698165239427,40.289186578768664,61.919716204298
84,0.2722513089005235,1.5508535705698474,184.0474074126775,47.03576405876116,61.170585683881875
85,0.2703962703962704,1.6080402010050228,136.5953590630159,35.137651898732976,44.83763161203915
86,0.2755344418052256,1.5432098765432114,117.50106046715257,42.83680630150005,50.03095886776793
87,0.28087167070217917,1.5831463475442527,321.5906504288433,79.21734424978506,49.87243817344276
88,0.2857142857142857,1.5807816778690573,232.91998527094478,48.23335805056675,47.585629527621315
89,0.2857142857142857,1.540451552210721,88.04911449675502,43.61030102767234,71.42873337496373
90,0.2857142857142857,1.550295857988169,110.09682410961666,30.76453164079757,78.9719151809593
91,0.2857142857142857,1.5069113981418525,79.27117445639703,46.662825495824244,155.53416354277888
92,0.289544235924933,1.4925373134328357,113.577140778963,44.35844098345148,77.41953781762913
93,0.2958904109589041,1.5004512635379068,200.58614255517298,56.12267791095164,121.0880432395001
94,0.3025210084033614,1.5151515151515151,1169.6240781751212,152.32986838518363,91.72846172623069
95,0.3076923076923077,1.5151515151515151,868.5848103430321,72.79814493291124,79.19343397454709
96,0.3076923076923077,1.5361163227016896,141.14558732328646,57.60948510452213,39.536174858681214
97,0.3076923076923077,1.5110202226766591,344.6640550897007,90.0620783534342,49.57823351907336
98,0.3076923076923077,1.4686963979416816,182.49088487255779,33.40500476676835,135.71621401186985
99,0.3243243243243243,1.4016859439325617,159.34520196418262,72.89066330286923,67.23398770676178
100,0.34285714285714286,1.3749288829888102,88.91102462812086,28.703643275558534,68.1425024108354
101,0.36363636363636365,1.3513513513513513,94.3116391779076,44.43734338461629,64.30971698027871
102,0.32704402515723274,1.3354700854700838,115.73946704954642,25.327666360809413,70.75336648358754
103,0.29714285714285715,1.329225352112677,383.4667691688721,58.236081081222956,59.50263243513115
104,0.2722513089005235,1.3157894736842106,315.31217051464694,42.888156722345336,69.53992795558501
105,0.24413145539906106,1.3229367443490456,128.49041420640197,37.761163084727976,75.04063075436146
106,0.21940928270042195,1.3467100506146064,218.37083142804954,37.811416992662544,69.53548574568892
107,0.1992337164750958,1.367950865438302,94.37822144085267,62.572801655155125,96.26786855401966
108,0.18245614035087718,1.3775413262397889,155.3317284380592,42.609692415904554,117.2599514100134
109,0.16828478964401294,1.3753581661891099,154.78967795277467,52.78671613780564,84.84768711546309
110,0.17251755265797392,1.3615455381784711,56.23797964366645,43.06262167393713,70.8491039527167
111,0.17972831765935215,1.313742437337942,140.65585894149655,74.22971719309253,112.30166697043028
112,0.1875681570338059,1.2987012987012987,386.55826254922687,112.60910794808888,79.57532983644437
113,0.19612314709236034,1.3014630826811848,110.98255523252229,45.6868549839627,58.504668982309674
114,0.20549581839904418,1.3240968081374966,131.04295227269506,53.549275026629914,130.20335569288414
115,0.21439509954058192,1.3192381618032492,425.10233060658703,71.47128022044215,88.65545336855132
116,0.22257551669316375,1.2950356964967613,158.66510555568604,81.94684954721374,57.87347166285908
117,0.23140495867768596,1.2784789378790373,87.50818181148479,47.52121080060508,95.94474130431107
118,0.24096385542168672,1.2873754152823913,340.74298084609785,155.47549209296295,107.448908061859
119,0.2505050505050505,1.282051282051282,389.89328683669885,68.89250890233401,115.19545329120389
120,0.2546201232032854,1.3068567549219268,249.7030846537039,70.52611761740629,74.12542668118753
121,0.2588726513569937,1.2731106065520592,544.189345134586,96.9550864737563,72.67043709149361
122,0.2632696390658174,1.2791266090923907,153.85374196661886,52.90850426635933,57.845379863442794
123,0.26552462526766596,1.2987012987012987,50.48277295659578,51.8004263740735,81.21160796382068
124,0.26105263157894737,1.2918819803300545,162.6287828129042,54.453737917303485,86.26540548357491
125,0.2567287784679089,1.293607077282591,83.94228494836688,60.56468198298229,50.22924253183175
126,0.2525458248472505,1.266439357038479,486.71328125831764,53.91644883168594,133.4377408475743
127,0.25,1.286307053941909,621.1642626303251,57.76677772933656,138.67475636081667
128,0.25,1.2987012987012987,268.039678645974,49.997418784358324,83.00015446777672
129,0.25,1.284601359191115,118.5834130483877,35.633833373094255,85.34470151442355
130,0.25,1.2639109697933226,236.03637768936952,92.91901560490129,55.537665660907976
131,0.25,1.255924170616114,80.35929970136043,31.229407083563743,43.91174768825987
132,0.25,1.286916350437222,53.44137714232614,59.77439961938299,70.3102994796667
133,0.25,1.2987012987012987,169.13811878383385,44.927734152627536,67.22241164481454
134,0.25,1.2987012987012987,360.10822229753256,83.58210031570032,75.96994186602993
135,0.23225806451612904,1.3079158830569324,826.6717253890655,166.19656031683414,114.60224093941314
136,0.19529837251356238,1.3157894736842106,977.1835807470825,109.47600366714873,95.31806980337177
137,0.1684867394695788,1.3128539557233567,462.49224078160756,117.51173602648937,108.20066202049276
138,0.14814814814814814,1.3067987700717458,225.49005764197625,44.2895613242915,143.72857659850774
139,0.13219094247246022,1.3157894736842106,107.05746648061293,53.69818667401419,107.37591458222796
140,0.11933701657458563,1.312201772324471,182.18323488465845,107.2230983618288,163.62589384110402
141,0.10876132930513598,1.2692802056555261,174.88495024108497,40.941357119182456,69.26089403234151
142,0.11122554067971165,1.2931034482758628,74.0046451164158,30.578924829283583,123.59743630403332
143,0.12231030577576445,1.2992527173913038,76.62176311146028,33.82038060000552,85.76638408192068
144,0.13584905660377358,1.2738853503184713,54.40440652672172,21.8764479758579,69.06970874619336
145,0.15275813295615276,1.2809985219247821,62.83823577905468,34.008522469677494,61.64540778720244
146,0.17447495961227785,1.2789182144020856,122.47545033219637,54.14156421045693,80.47660814424584
147,0.20338983050847456,1.2805872756933112,498.78380628480573,31.988701394185522,140.844057346084
148,0.2437923250564334,1.2776412776412778,1633.1777327474983,63.75249308630765,105.609818800803
149,0.23384615384615384,1.2772228590142456,773.2660823800292,57.605161430082916,64.2099190157091
150,0.2177650429799427,1.28079621471692,314.49934458265693,70.33404595258877,106.54263437011394
151,0.2037533512064343,1.2987012987012987,227.63590298149765,74.18537606678692,83.48729390486929
152,0.19143576826196473,1.2901614782753452,53.73305447660844,28.325302142595795,116.0650605762988
153,0.1842818428184282,1.2691996766370253,152.3425907200264,28.992828857032677,56.15208637409091
154,0.2066869300911854,1.2515842839036753,195.78679444015788,56.11800833466154,68.37080885178256
155,0.23529411764705882,1.271732131358661,109.21142472813953,36.79042331585224,97.15107062916987
156,0.27309236947791166,1.2780853142298914,114.83251906122592,47.43246580110261,61.89117250247871
157,0.3253588516746412,1.2841756420878214,61.842080761050056,31.868465151104502,68.60378736236447
158,0.28758169934640526,1.2681744749596113,79.28982683630963,31.95285319748754,98.68920474640932
159,0.24858757062146894,1.282051282051282,93.56401049928478,65.89982992102259,105.10154484205023
160,0.21890547263681592,1.2706377468436394,44.63732786469742,25.762206677320073,66.43883119545278
161,0.19555555555555557,1.2816326530612243,143.5852994615401,45.415097532212755,68.81223018593721
162,0.19475655430711608,1.282051282051282,99.0874965111492,52.53165938636561,95.38079641950117
163,0.20077220077220076,1.282051282051282,63.997018023489545,61.71183210630803,81.73516600501125
164,0.20717131474103587,1.2687893971230004,47.5029199787324,49.910644489712055,96.18290319880299
165,0.2139917695473251,1.282051282051282,65.91628161176767,36.339016924520074,72.58680830212921
166,0.22127659574468087,1.282051282051282,65.17643678385365,58.77283836163158,95.86432306597968
167,0.2177650429799427,1.251180358829085,45.64152987388188,31.57470831693895,95.09161606246576
168,0.21288515406162464,1.2482555434951148,61.70959743403719,36.003299197208705,54.787729874415234
169,0.20821917808219179,1.284601359191115,86.45385668461496,39.0968229174349,68.38282343408802
170,0.2037533512064343,1.2912362545818068,130.76882484164284,39.90657642472548,84.57542014497164
171,0.20052770448548815,1.282051282051282,107.9068250834098,46.73433251138443,63.26497705414512
172,0.20485175202156333,1.2818419333768787,161.61095856682186,97.01383727728494,246.82901689299055
173,0.209366391184573,1.279933938893473,160.4851922361384,64.3995523093806,81.94615364856568
174,0.2140845070422535,1.3056835637480806,113.70842542999009,42.08903649930055,101.49724868520396
175,0.2190201729106628,1.2839628893306831,103.56130205714624,38.52891995543888,63.58858257803551
176,0.22328548644338117,1.2904858299595117,42.20919546393013,43.88043604785548,63.90170960676073
177,0.22617124394184165,1.3247938234778043,157.86752979684533,34.256701619915354,49.762887608109956
178,0.2291325695581015,1.3021276595744689,84.97716740789208,39.52194968237472,62.06413672579552
179,0.23217247097844113,1.282051282051282,78.17765358828325,21.927411978442873,54.352626641161905
180,0.23529411764705882,1.2882313829787226,67.85246601541876,17.26872359305725,41.020166257463636
181,0.21593830334190228,1.2875893005482648,65.76099828088404,29.48929920682646,70.24904261001002
182,0.1995249406175772,1.266741971921899,107.24906941606811,52.08620323612663,85.85453704796758
183,0.18543046357615897,1.282051282051282,61.51994330566146,34.755778981260924,67.42769458738448
184,0.1731958762886598,1.2903762903762894,63.058846439154806,17.2972792392493,57.0364764360634
185,0.16247582205029013,1.2987012987012987,68.79023431422526,40.51956491264653,86.06224107345963
186,0.14654002713704206,1.295465869456904,74.4338024197667,33.01837389982251,76.6695449340611
187,0.13176087840585604,1.2718729747245607,118.45117613945662,46.484037819697484,72.06479263669752
188,0.11968969338751385,1.282051282051282,137.25970715451413,36.1697481754586,139.9774165055255
189,0.10964467005076142,1.282051282051282,82.75304274394792,45.03583662728218,86.84950060703915
190,0.10115516703090853,1.282051282051282,91.889562868166,34.92983178698721,28.28070331732046
191,0.09388583019414663,1.282051282051282,46.238330859096806,40.923576172600775,53.63855497882661
192,0.08759124087591241,1.2951203208556132,55.39026833679268,46.07507464965248,60.95754099300941
193,0.08208766151507474,1.2807962147169212,59.48118653955414,31.40290854315375,62.16887573702125
194,0.07723480333730631,1.2714609653385143,40.07815149514713,30.619787459493413,36.91016927717695
195,0.07292370020256583,1.2718729747245645,68.54946519410726,38.8988549717516,60.97006708031313
196,0.07395571787263182,1.2954658694568975,50.247518086217035,28.28543872288485,80.32055922053925
197,0.07839341882409873,1.2852404643449402,39.106223097814265,21.27636843037733,73.80848659737441
198,0.0833976833976834,1.3070220399794956,36.35589325949049,41.75628843559824,68.37138647346616
199,0.08908441022821006,1.3021276595744702,107.06977340996156,51.92511961493602,95.61458070077984
200,0.09560342283859545,1.2645140766661387,157.0469217296705,56.651562391442916,70.77637225042912
201,0.10315186246418338,1.2553292278540953,61.99475568709359,31.342894826477938,69.27742113366122
202,0.11199446940891808,1.2658227848101264,70.79726273789797,54.293905690270414,73.07330438318314
203,0.12249527410207939,1.2658227848101264,49.097176481225105,53.44487531407501,38.46133562709345
204,0.13516896120150187,1.2400561534861907,66.7566334929151,27.098995862113995,70.66084721089834
205,0.15076779897626802,1.2696882031501158,91.70114432158384,41.01764303325963,89.90820129950967
206,0.16289592760180993,1.25,79.16141071336094,32.835535544738185,115.71769830679882
207,0.16901408450704225,1.2938849513762913,69.00469361397946,45.93104671936596,84.77078353315727
208,0.17560975609756097,1.2748807369633084,83.83220854863016,42.356144585374366,73.56319619378715
209,0.18274111675126903,1.2993587580155292,93.19020826813853,30.089277419696725,111.30855468159149
210,0.19047619047619047,1.3219284603421393,62.68845664157291,34.70331436475212,65.45973225836372
211,0.19889502762430938,1.282051282051282,46.98355371583072,47.16078842307316,56.93796561313581
212,0.19383259911894274,1.3010204081632586,158.34973511401245,113.05848228562107,100.92357201699875
213,0.18723404255319148,1.3092161929371278,135.46829414552988,76.9149409863291,119.90267594863397
214,0.18106995884773663,1.315789473684208,72.00677280345329,33.063407080141744,64.26554619559474
215,0.17529880478087648,1.3219690380935862,35.321754094910354,42.289684196022364,84.16206676810675
216,0.16988416988416988,1.3094830537487137,111.07522924587863,38.67373091324202,60.927609372902204
217,0.16374269005847955,1.2841894596397638,165.42984328338366,35.25552577980353,69.05027320196382
218,0.1564245810055866,1.294903926482876,307.4304218287391,114.43769007236394,115.57605495720121
219,0.1497326203208556,1.290591174021646,500.3312418446986,40.28243652772455,69.59007844096952
220,0.14358974358974358,1.2722231283640573,284.4112700694604,54.3840995418289,61.27895188576256
221,0.13793103448275862,1.25,140.009825350465,42.47332632892631,96.92051387444806
222,0.13270142180094788,1.245166279969067,97.95525206952755,38.318942824413725,67.88028233193607
223,0.1278538812785388,1.2517602879048602,82.17045073464678,60.81556348815748,84.28256608078486
224,0.1222707423580786,1.2791266090923876,147.83794537634265,44.006529309969956,67.49077375847413
225,0.1155433287482806,1.2803784048279263,129.62376623097268,30.68821349895796,46.133384717706285
226,0.10951760104302477,1.2908633696563157,125.95284270602129,51.2082880783942,111.87605529739845
227,0.104089219330855,1.309216192937129,773.6836460828075,64.01285628304473,118.0177661186206
228,0.09917355371900828,1.2987012987012987,399.800536773025,37.176034156766434,89.30844755587238
229,0.09470124013528748,1.2987012987012987,283.7576301243299,64.48450436105819,123.6418817285037
230,0.09061488673139159,1.2793176972281524,184.1179304540957,53.56778125012504,107.93053203698584
231,0.08686659772492243,1.3091216216216106,279.1121270423067,49.30289953245389,89.31085869737599
232,0.08341608738828203,1.3016845329249582,286.3125679462974,78.67561559420584,81.43448953719268
233,0.08022922636103151,1.2993587580155317,751.0507609250338,176.69039634661985,109.64040887793017
234,0.07727690892364306,1.308188922867815,331.4523426909734,46.9162935586098,57.6838377463822
235,0.08136338647608576,1.282051282051282,196.21654690847654,35.95664180732197,37.2214365534783
236,0.08711006474396704,1.2880172843609743,108.08292501020993,25.92342532739456,63.54579401637219
237,0.09373020899303357,1.2987012987012987,99.58243678173002,40.76794706324379,57.506622548031274
238,0.10143934201507881,1.2987012987012987,333.90448457916654,102.99352736550293,104.58569468432853
239,0.11053024645257656,1.2944713546016409,198.7473735156131,54.963313423462175,65.38964353883199
240,0.12141099261689911,1.309707241910619,286.4741354575945,88.80877659798169,58.71628858296421
241,0.13466787989080983,1.3033784942548532,51.14027564829929,37.31682463732843,74.61998769729374
242,0.1511746680286006,1.2635092180546768,110.35545343808366,36.518618968356385,45.09305578658964
243,0.1722933643771828,1.2761780104711868,78.21577642759931,34.407351477189536,54.04460201371604
244,0.16494845360824742,1.3036809815950963,142.00083990298575,52.82080294079834,43.831608665874846
245,0.1436265709156194,1.2505974191492881,49.73272118820789,34.65314449322723,49.13300628324814
246,0.1271860095389507,1.282051282051282,125.25570139773981,55.31829381892882,62.61753796534813
247,0.11412268188302425,1.2733171127331757,77.87412863378019,16.98783092271994,47.79170782889838
248,0.10349288486416558,1.2658227848101264,85.44667327102296,33.21158218449518,70.65265035707256
249,0.09467455621301775,1.2647152402163582,145.23056044748427,67.33676533027226,62.121549794541714
250,0.08724100327153762,1.2603701340140312,72.92448212097534,62.27821390450332,115.96290313996074
251,0.08088978766430738,1.282051282051282,116.05485716546168,20.199068787746807,65.64836436785377
252,0.07540056550424129,1.2968540829986568,74.35276994998058,58.11398056869526,60.39336425138167
253,0.07060900264783761,1.282051282051282,84.98211924438232,45.784656736630176,63.34928558629648
254,0.07174887892376682,1.2897320685638163,33.0346967254037,39.219067096940236,69.98437042617576
255,0.07670182166826463,1.2860935944241667,103.01132012329455,81.24503796777793,63.78905301674672
