time,breath,heart,delta,theta,alpha
132,0.4337349397590362,1.3757146123942374,863.4140262728803,184.38261206855347,299.1720003331785
133,0.4021164021164021,1.354553492484527,454.6439036736042,194.5753678839957,371.45953722765324
134,0.4198895027624309,1.2400756143667298,359.00483338499896,87.36253574109864,499.2239140522254
135,0.4393063583815029,1.3287770529149838,323.1040266376892,134.11299092478657,440.39696863520055
136,0.4444444444444444,1.205795030917249,302.44156993068464,166.9144556997795,274.7659351253974
137,0.4444444444444444,1.26411988699177,249.09855229521338,122.19235795442926,285.82651503644576
138,0.45637583892617445,1.2071081216197792,311.7537961950117,106.4299398564919,221.60527930799972
139,0.48226950354609927,1.2515450604187806,663.2582380970673,194.51346943934323,403.9470655180021
140,0.4307692307692308,1.2643683809617416,1292.1152799165063,234.80113837566932,292.9290319260123
141,0.3146067415730337,1.276032238065716,613.5019493070187,172.13928688180746,345.1660568347684
142,0.24778761061946902,1.4188170612751618,447.3502932487415,163.38592419782776,309.8321765723533
143,0.20437956204379565,1.2451912447490603,769.2559907014181,122.92683972976496,387.810857825571
144,0.22262118491921004,1.3687680972449183,807.1633172798848,80.28599146229557,542.2009465179838
145,0.25567010309278354,1.331247770368541,379.9522022091371,148.65963405321054,442.4723769173911
146,0.30024213075060535,1.2114803625377644,517.8604168682111,88.66254917296303,736.64861857815
147,0.36363636363636365,1.3279067911579283,201.83043262081225,112.66194626232038,722.3269540243814
148,0.36363636363636365,1.2009582113388342,188.50376576707697,138.76162673692318,525.7911319948996
149,0.36363636363636365,1.2564234087199813,197.88497103014697,161.69290470412108,569.5761147700647
150,0.3607843137254902,1.267236898067199,145.02895921461618,99.52251385440783,520.4345432684304
151,0.34980988593155893,1.1802270980961325,192.1625908047332,114.29435028009672,415.05073526227795
152,0.33948339483394835,1.2094893445918777,172.89515984305174,145.63235894735362,503.7853300065042
153,0.33699633699633696,1.1726931478378895,72.54662100975033,77.38998866891671,414.1006652606428
154,0.3471698113207547,1.1195119125767463,199.88497853272418,85.73160400120318,267.09998588517124
155,0.357976653696498,1.258377985650713,243.42242978175318,88.17444585698547,281.4293342537209
156,0.357976653696498,1.1168997818555113,188.33543417388137,93.89545417318129,314.22718808554737
157,0.3471698113207547,1.0445672443585226,105.34451292160443,80.20909669915008,181.63933651029723
158,0.33699633699633696,1.1377214688706325,148.99130874785774,123.03736867232246,643.3527446380591
159,0.3333333333333333,1.1011310466787017,198.71559130559388,48.63651815302172,365.5097060977089
160,0.3333333333333333,1.1150162154008598,227.30942783522198,78.67005701153212,456.3567047573525
161,0.3333333333333333,1.19375081144242,101.46887372477653,139.82578056918646,556.2285766923155
162,0.33948339483394835,1.1034270430448923,359.375934978103,147.35798738013364,755.3234974805594
163,0.34980988593155893,1.0720002827004966,257.05287356498883,131.79373049006807,556.8123687876589
164,0.3607843137254902,1.2373574251835122,342.33764661233965,143.9353687874556,741.0212347904892
165,0.2937853107344633,1.1214741959188288,110.920846062364,109.19066194167681,675.626144039264
166,0.23388305847076463,1.1014829674347102,244.25430387365375,124.40264060714179,516.5691302572139
167,0.19427148194271482,1.222735233243114,230.7389543948408,102.72541026386952,425.29048708813525
168,0.16613418530351437,1.2864482819118273,314.5770372788121,158.49831934505846,394.4998474190872
169,0.14511627906976743,1.3029409502320453,450.29294659607586,88.43517722585236,277.83171222882396
170,0.1572387344199425,1.2859601174207915,406.0462510858613,184.6161427083341,385.843186975588
171,0.17768147345612134,1.2358829084041547,145.16902767576374,102.26516763076845,477.41880872078195
172,0.2042341220423412,1.1734895269625008,176.47067152307002,142.01564912245342,545.8855681911593
173,0.2401171303074671,1.1450703039488086,228.72658224683923,123.89738600726369,684.5642231984859
174,0.2912966252220249,1.252340395579644,73.07762392506504,66.66457241881604,317.4600818921898
175,0.32,1.1367317397597902,176.05411549692644,129.28727817067835,650.4052905112014
176,0.3380281690140845,1.1536181623888542,272.9438219808185,141.71469250817765,466.15388050907853
177,0.35820895522388063,1.2248803827751196,212.09014433440143,79.39689902060293,761.5283688844515
178,0.34782608695652173,1.1617451506005023,424.9348518136335,67.08116415794301,306.76236752131325
179,0.32876712328767127,1.1275938011435962,160.5704427596321,71.52090579216781,453.32220883560836
180,0.3116883116883117,1.2269770626497776,200.12245706056473,179.69016126175603,621.0103016299705
181,0.3076923076923077,1.1404413362571366,229.94163665262772,114.95826054360663,443.9496915324578
182,0.3076923076923077,1.1504813645987297,203.6084613199128,136.1295173200342,463.33914950612376
183,0.3076923076923077,1.244810173929306,242.33701301113894,92.43233689124912,530.9991023953071
184,0.30422535211267604,1.2252221316049277,190.21636164002564,116.44151210277514,567.8957051828353
185,0.2975206611570248,1.0917252730809517,270.74228950064867,155.16250432710308,394.8759196970043
186,0.29110512129380056,1.1881669124663832,205.59310820041048,135.32001679984256,499.76672016940984
187,0.286472148541114,1.2543907990894934,239.7044287830721,79.06004586008055,702.3604996704855
188,0.29268292682926833,1.1170927597312235,219.67010736322294,99.56118266734774,526.5867003356361
189,0.2991689750692521,1.2091767881241564,313.3278028065113,149.6320642932448,474.72365574445354
190,0.3059490084985836,1.2412543048758382,185.33640373983877,113.19088233240109,466.64509672905626
191,0.3076923076923077,1.1121792501663832,186.25663104536608,98.23907779117772,625.5480575336109
192,0.3076923076923077,1.0907481186365648,154.38111338236507,78.00306382712954,531.0134663120998
193,0.3076923076923077,1.2057806543133256,173.1373698764944,123.50541303628236,512.9306084033597
194,0.3115264797507788,1.1722657827075498,223.68183357071214,184.84069956054182,823.1894492568207
195,0.3194888178913738,1.1440939516613893,123.7037410167392,71.9988637243715,724.9205425117109
196,0.3278688524590164,1.2203887055372205,120.74259512586569,82.17676221484214,589.4390589063015
197,0.3333333333333333,1.2011826712945108,159.52544648832634,124.42025232945257,637.0355480218502
198,0.3333333333333333,1.1419883976795357,127.78907545488937,113.8783318798825,576.8852325669537
199,0.3333333333333333,1.2283168815702081,188.43727833114434,108.60528527481563,433.19574890883734
200,0.33003300330033003,1.156181073416658,202.87773681814824,110.97955355558537,683.826273904136
201,0.3215434083601286,1.0400068710813364,196.946830613618,176.78556854083087,695.7852680914856
202,0.31347962382445144,1.174610575394723,287.93097478761433,183.01011493294337,797.0476674306776
203,0.3076923076923077,1.1736600810016242,203.54173906006844,155.69226299827247,627.7673491797465
204,0.3076923076923077,1.1098196317402997,346.8193482173894,99.82586349543573,964.8683575315149
205,0.3076923076923077,1.1522627054926744,432.82027227601105,56.194726003949036,662.361315653251
206,0.3076923076923077,1.1947224948206303,127.58971326695075,94.2805640533295,713.8028559952422
207,0.31545741324921134,1.0843235026970917,203.4478075941339,131.96048546933048,615.8709028809524
208,0.3236245954692557,1.1761536141550215,142.34458696346317,152.42082504454635,824.6055382412176
209,0.33222591362126247,1.2432012432012434,388.041997413937,121.11632726896289,318.88363229744255
210,0.32573289902280134,1.139965082292014,103.58839797281637,123.55986224757012,455.89413606144757
211,0.31746031746031744,1.1434077404849847,126.98350439646043,108.0484824464435,438.2668317403074
212,0.30959752321981426,1.1807311240177656,194.32887175615667,116.50995224327983,425.4116827166083
213,0.31347962382445144,1.097005988023952,90.2772482276176,154.5082851358536,933.3961446445256
214,0.3215434083601286,1.0909353557240882,289.3552100755037,109.6200068355296,487.53916669961137
215,0.33003300330033003,1.1816838995568686,122.90265873577357,112.25346172689196,488.6080528326297
216,0.3333333333333333,1.2096901793923325,145.25669518861577,71.86540832248838,635.0694430204314
217,0.3333333333333333,1.1279207920792078,240.21048327554405,197.26704723002004,570.5707292470787
218,0.3333333333333333,1.2219640009113693,148.96433835610054,187.09231799362954,787.7727183860198
219,0.3333333333333333,1.1699143129165344,154.80811711398505,161.04799699432658,579.9902291079027
220,0.3333333333333333,1.1614911921343711,172.00313530737606,161.24937894927717,624.1146183472924
221,0.3333333333333333,1.2610837438423645,362.69900743248496,186.90769300478118,454.3208178760783
222,0.33948339483394835,1.224673570463755,322.2307181777075,115.84907844401395,496.60387846713144
223,0.34980988593155893,1.1919611919611919,249.66530460809804,72.71678196351318,476.095879573299
224,0.3607843137254902,1.2767295597484276,159.99245827923403,82.84561609228737,396.8308755760438
225,0.36363636363636365,1.2244697257549004,178.7025188314873,118.85633847275531,609.1860762987786
226,0.36363636363636365,1.1903937497225552,220.60466782537935,150.8201000656763,364.28641457781174
227,0.36363636363636365,1.2771336153271957,200.16763620165614,184.43450814879407,344.7973025910071
228,0.35249042145593873,1.1810938144553724,160.40647395896337,132.60211423282578,463.4078988591611
229,0.3420074349442379,1.2406920916749704,103.44830625417579,201.4412997669022,435.9027846306649
230,0.3333333333333333,1.2536036968066764,171.55303592723936,127.68079242876223,537.5401071180966
231,0.3333333333333333,1.1426517284764244,115.36075097124989,149.67236198401713,343.6108840903176
232,0.3333333333333333,1.1978347103815556,160.80091824874762,76.9459593132897,1086.6323806948867
233,0.3333333333333333,1.280571967628221,201.42207947292513,175.44697110272517,476.184416388407
234,0.3333333333333333,1.1356045424181695,96.01713829063114,147.13710567314303,609.2686529297766
235,0.3333333333333333,1.239509360877986,146.07357259282568,183.27986436752732,477.34664045211537
236,0.3333333333333333,1.2478857357639541,212.97832340887442,139.4802335054242,642.4167919891312
237,0.3333333333333333,1.1468610316917007,280.5126657235748,131.05286566383117,460.2829068663491
238,0.3333333333333333,1.2119038768504145,318.6459168109981,88.5593836686275,294.2717414016005
239,0.3333333333333333,1.2733983525213268,189.02558577462744,148.73074480726956,398.83870347577556
240,0.3333333333333333,1.1820183407793763,131.42409624358854,218.380604163101,275.4330456849496
241,0.3333333333333333,1.2112929329257327,176.52823579180205,81.2823849650658,343.5468143351777
242,0.33222591362126247,1.2706505220844158,363.7801250974977,147.42867032599196,440.813141888245
243,0.3236245954692557,1.1226018636945003,181.72464063243132,161.9215236096798,384.40179916564796
244,0.31545741324921134,1.2434599961810195,114.4717475241488,115.12665836946474,397.28935814920146
245,0.3076923076923077,1.23691227750302,261.92212186837156,79.3968685356831,314.87852587739866
246,0.31545741324921134,1.1255134113654333,202.62674273014977,174.88369141753668,569.3817032228516
247,0.3236245954692557,1.1862156717209205,368.34297780865955,128.79315119921682,316.97175509593416
248,0.33222591362126247,1.2599704936271072,273.747663821421,65.18285235315872,1107.9625712260133
249,0.3333333333333333,1.210275760700261,180.72454067693857,164.5176118755902,362.62126117832753
250,0.3333333333333333,1.1851851851851851,114.52819394440503,132.1817529286505,581.2213083297936
251,0.3333333333333333,1.2856205521627213,285.64518177168145,121.25643864994404,336.6296591757356
252,0.32573289902280134,1.237142925327542,128.13400652319532,162.89710141707485,381.31626124174284
253,0.31746031746031744,1.2021175271889604,124.97991051179483,137.29163394493625,586.3953920604824
254,0.30959752321981426,1.2541392137317353,177.779239667343,58.58403633396574,702.055001527968
255,0.31347962382445144,1.2080275837680134,190.61445154358339,93.72065522203485,291.8621164064479
256,0.3215434083601286,1.223621906548736,143.81761395066349,103.16658414568232,293.89669830142844
257,0.33003300330033003,1.298941527078409,162.41531339124975,115.65688707298673,485.5252203153261
258,0.33948339483394835,1.275449246620069,290.90903500498047,130.58562383405413,391.0720030390874
259,0.34980988593155893,1.234419147694104,176.91721995982587,98.01217961261682,521.9046974127806
260,0.3607843137254902,1.317087291770836,103.37910096337613,62.94269268040135,522.8381699704821
261,0.3552123552123552,1.2355378378983672,328.69172278393603,181.65772749082086,718.6396947749229
262,0.34456928838951306,1.1659752811871873,202.83524457174735,112.16876925406245,326.728931754805
263,0.33454545454545453,1.2673267326732673,70.32952379532207,99.62672387240723,373.2888130440648
264,0.3333333333333333,1.1726067180593223,256.712778918038,84.5715695031835,294.4966972959362
265,0.3333333333333333,1.2382730770096066,185.78366507400932,104.12681073953385,463.4513742676651
266,0.3333333333333333,1.3299605603155173,216.70763931967846,106.41072003627649,379.80401000455555
267,0.3333333333333333,1.2874349367597877,272.2774551369969,155.97778381875867,405.61941324546046
268,0.3333333333333333,1.2735386641305144,122.9207766153522,127.72377465895306,453.16774210822933
269,0.3333333333333333,1.3264248704663213,80.21024285199056,86.70056337631524,443.06334160467105
270,0.31901840490797545,1.2815428894738137,138.67726562936383,95.93546472889798,727.6939780722653
271,0.304093567251462,1.2646261139093373,235.8293372441393,103.35924622674253,461.7383235660671
272,0.29050279329608936,1.307833376997642,285.4402273537248,127.01390042946282,319.9638162837537
273,0.289544235924933,1.287782960123074,232.3056948741509,92.60668164570869,647.21046021637
274,0.2958904109589041,1.2238785337419074,80.57428356168268,142.6831762071855,408.2354728488726
275,0.3025210084033614,1.2973749711323805,230.0643422152001,80.4329448436632,379.0642571138744
276,0.3076923076923077,1.3471119329924943,344.19552604900656,103.41444585461534,425.8826771599417
277,0.3076923076923077,1.2421978635760664,178.77809581094257,159.56789378113177,453.43493511947884
278,0.3076923076923077,1.2506553548448596,396.183792160105,241.56788163770176,347.84512555223625
279,0.3076923076923077,1.3169419089326226,165.61737332927493,68.11814098829255,281.6911609004479
280,0.3076923076923077,1.2265235722499042,168.35361132705944,91.26091790391575,597.2043071151381
281,0.3076923076923077,1.207164827211869,117.90175593759817,98.76348434533297,356.6931994312587
282,0.3076923076923077,1.3203224437844718,161.00182542270403,88.65735317056232,465.906619115188
283,0.3076923076923077,1.2523904825439183,226.11088818919342,111.43633299006476,438.3843738874253
284,0.3076923076923077,1.1870611052901443,100.26126029989656,112.37812077749683,347.75720230963765
285,0.3076923076923077,1.3147644202550557,144.77723773749355,120.02306380774432,472.1468584572251
286,0.3076923076923077,1.2866960713919375,171.089251145493,100.69282896522644,380.94138199473707
287,0.3076923076923077,1.177336276674025,92.72397178913593,142.1924756200322,428.1703243083233
288,0.3076923076923077,1.2782525155483642,55.0480290364208,128.61300006692434,412.98940823667436
289,0.30959752321981426,1.2736006273894718,169.82644975856726,90.69733632780122,454.3178057053278
290,0.31746031746031744,1.1836086676678825,86.72888897566546,165.32149870293384,477.42464414407186
291,0.32573289902280134,1.2864321608040201,141.39700592586115,72.80047140831527,366.5997840282943
292,0.33222591362126247,1.2638084202394748,62.65658026565637,83.15856170840988,364.2512675266195
293,0.3236245954692557,1.1915727584517393,114.68479132735146,117.77233549256692,346.0973885898355
294,0.31545741324921134,1.1941852896506835,304.2727435811795,82.1641440289327,391.1208247790019
295,0.3076923076923077,1.2703303214338617,340.6722627243462,75.73695887137086,526.7179220983827
296,0.31545741324921134,1.1751333391623677,194.55318904399826,111.9376973037261,282.0744636017471
297,0.3236245954692557,1.1787090453902254,141.58399648211036,98.40025194179262,447.40373937773325
298,0.33222591362126247,1.265992606556173,184.22760971280232,91.07844858482288,526.2066632042851
299,0.3333333333333333,1.1570350975624961,178.08186523017855,130.78129334332237,556.2577947420671
300,0.3333333333333333,1.2213900473830164,151.08976122790003,79.71304547220494,400.8922546176895
301,0.3333333333333333,1.2886537330981775,199.52145889859884,65.41491984708071,343.4570822852207
302,0.3333333333333333,1.186672053413851,139.91405305571186,135.32007186595186,313.2688263854401
303,0.3333333333333333,1.1971283672528485,74.80788093673297,131.52207018066713,415.6568023139147
304,0.3333333333333333,1.2742138675493417,181.54619454796438,113.72790782153618,287.6569243529823
305,0.32573289902280134,1.2112080845199815,90.08514784124804,134.56664935687894,468.6612753327391
306,0.31746031746031744,1.1753291753291755,122.56924015437909,121.19886278738342,485.02740487382124
307,0.30959752321981426,1.3003577864250084,403.07721325471124,125.2311292133404,249.4848202639706
308,0.31347962382445144,1.3837837837837839,474.53533219616605,155.8607399193731,432.97555740258883
309,0.3215434083601286,1.4312202455524932,565.2422405575534,138.63271839961922,396.06745623425434
310,0.33003300330033003,1.4202934286771052,407.2749133546689,108.36617043601439,403.4026054826622
311,0.35443037974683544,1.4457588723886232,141.94779320787882,167.32590361653632,518.9807487458896
312,0.3943661971830986,1.3983612953570035,211.77064780186458,121.46051233899568,486.6483525261387
313,0.4444444444444444,1.4396603618160504,228.00775172630358,127.52238093854965,575.1190590569754
314,0.3724696356275303,1.2417635193545289,187.6116762709314,93.8955264045544,432.05422229396424
315,0.32055749128919864,1.3179068039486255,85.23532340361109,114.41680270651806,261.82072115469
316,0.286472148541114,1.3441090769146187,62.79643149767735,96.73517511916896,302.6007229683071
317,0.29268292682926833,1.2470759889864214,184.244610428608,115.4655343916332,410.0496999880983
318,0.2991689750692521,1.2552386992901228,209.60654019692998,110.69301728227131,566.7760410840015
319,0.3059490084985836,1.298033751354699,124.2997834057516,87.12438867391205,361.5113893666693
320,0.31347962382445144,1.3478425640192735,191.26027907767144,126.4772582626348,307.1185565755312
321,0.3215434083601286,1.2314400132698278,94.76715793887786,84.98871955632724,589.4148434025924
322,0.33003300330033003,1.316030130831241,162.33239481284085,65.3286584619201,339.0347659018398
