time,breath,heart,delta,theta,alpha
6,0.20159151193633953,0.859012318602186,34.279518011794096,24.203472614423582,114.50722648039722
7,0.2059620596205962,0.836618562585847,75.19561361213364,27.749899738492246,54.57088235641866
8,0.21052631578947367,0.8843303922954229,66.21643854018855,22.801703457205498,81.19911959797
9,0.2152974504249292,0.945412160849576,20.784887089474097,9.817093709935849,40.20975682708991
10,0.22028985507246376,0.9094545377992042,26.0768944757637,10.159775005179595,38.807391148911776
11,0.21621621621621623,0.889092210995306,23.921985605957033,10.834681213258524,60.3174874089695
12,0.20725388601036268,0.9013742926434922,9.084174369379303,15.481962287147754,43.07025442192487
13,0.1990049751243781,0.9458259325044405,16.805593911611723,10.682842125631938,72.56341719215631
14,0.19138755980861244,0.9359346163986291,12.181760225332585,17.587652521797118,56.8503409539113
15,0.18433179723502305,0.8958274880756744,8.485791275539086,19.57006331869798,72.15347259549917
16,0.18003913894324855,0.866518830479101,12.672635300645187,23.424337299843373,59.59342705089746
17,0.17726396917148363,0.852293781961017,6.953110955578877,13.828347035400707,56.76524387247086
18,0.174573055028463,0.904627598453985,5.712908752733653,21.48271031765129,79.7527077846034
19,0.17196261682242991,0.9477407728759261,13.419598396126318,15.129449217839097,53.916522347495004
20,0.16942909760589317,0.931167894380205,24.616030122649764,14.265626370579476,67.85078200076687
21,0.16696914700544466,0.9580322967861753,10.820444946850019,11.709543082250663,53.901662514937414
22,0.17120622568093385,1.0081397953849602,20.634116987663283,13.089020833171407,48.445131299687766
23,0.17670682730923695,0.9974687351194206,18.0926265285966,17.710608639071395,68.54223221741215
24,0.1825726141078838,0.9993769470404985,5.952701580364735,12.384717651722305,37.11367001772291
25,0.1888412017167382,0.9956548727498449,17.760916408070123,14.088540501010334,53.236223009641016
26,0.19555555555555557,0.9295412192741146,24.626360020776833,20.67920787747802,76.60791823132558
27,0.19792865362485618,0.8873149769218526,14.37560759683403,15.257250661799738,50.565255710849996
28,0.19260918253079506,0.8655001501952537,10.717870944351882,10.588456009511237,69.73467955505434
29,0.1875681570338059,0.8886080448648331,10.684529306039742,14.69611787193239,57.364612393549145
30,0.18278427205100956,0.9320760469522422,13.480949915313644,13.439716587146764,51.462471990175736
31,0.17823834196891192,0.9330252046392085,18.239425691767924,8.078507602043247,51.02775052563049
32,0.17391304347826086,0.8978204359128173,12.277135189885996,17.762049237963353,75.07569666386875
33,0.16374269005847955,0.8788266790827611,9.988710721506674,14.557489558170833,58.46861473892639
34,0.15469613259668508,0.8899791189409453,7.395396805059042,28.20539603743271,55.10326610284678
35,0.14659685863874347,0.9315254525006899,9.095132998268678,11.969635498532625,58.625278456224805
36,0.13930348258706468,0.9461896386668746,15.66341338381076,15.327695815757325,64.83132750568366
37,0.13270142180094788,0.891117245859045,13.486952168215435,14.963969551999567,51.60797520359697
38,0.12669683257918554,0.872048743335872,14.592138859058863,15.97152958522188,61.04413334606752
39,0.12121212121212122,0.8737123235406334,12.600165857423931,17.41334504291259,73.92701711234962
40,0.12887537993920972,0.9067625067129345,31.336379711560003,21.701862068329465,65.74342055073672
41,0.13757300454250487,0.9720534629404619,38.21907565468863,18.02473967201862,53.0937852789126
42,0.1475295755045233,1.0269168673742162,19.264838688597525,8.759845622583198,38.46270801518322
43,0.15903975993998498,1.0382763536595205,12.502566568326985,11.664698068090056,58.24934894927157
44,0.1724979658258747,1.0121923165401425,9.333092549726235,20.11854251049767,63.34321928699489
45,0.18844444444444444,0.9666999744382216,17.561466917211025,12.715429676815933,71.09922992422946
46,0.19927095990279464,0.9193419447132579,15.807584781583593,16.362790697996555,61.97018889498644
47,0.19735258724428398,0.9042814960629921,8.914233851163043,16.140866071318626,53.01515218193902
48,0.19547079856972585,0.9212027291707023,6.463102326175565,11.32086357738263,80.31200540440759
49,0.19362455726092087,0.9529575317278801,9.930398267236336,16.860188909169683,71.57815862667408
50,0.19181286549707602,0.9234828496042216,15.170959152887995,19.131222781239934,58.95376092050967
51,0.19138755980861244,0.8899382491827097,11.565764236915609,13.201474825702517,75.89702598615891
52,0.1951219512195122,0.8788778301612248,17.65947222708931,17.5440319680068,43.01044238355138
53,0.1990049751243781,0.9165959735987255,14.428584999384029,14.87297269368015,45.886379802748685
54,0.20304568527918782,0.9547295310060859,23.297363983964797,21.447396887428052,66.51296291057433
55,0.20725388601036268,0.9267880730170417,11.897501176178901,21.009205794438525,52.43939206857717
56,0.20843672456575682,0.8983728348205273,15.138860504854087,12.783463598573846,60.269151951341335
