time,breath,heart,delta,theta,alpha
78,0.24858757062146894,1.1035602598027427,16.451364304691946,23.36671675489166,68.08123398123583
79,0.2583518930957684,1.0776239705624668,17.85200839845308,43.11306005073131,69.69006719357526
80,0.27294117647058824,1.099637515611197,16.904541535128857,24.207003077539024,71.4187217507019
81,0.2892768079800499,1.117301048831347,22.04248992114987,31.722031473012848,110.42208871456951
82,0.3076923076923077,1.0995982237259465,6.487457132671027,43.4516712824569,169.60869425839724
83,0.2947368421052632,1.0928961748633879,11.646344273552877,44.07344891064231,86.0573206759937
84,0.2828282828282828,1.1123436248228251,9.662216522217943,15.95112803940138,69.64883057430795
85,0.27184466019417475,1.1004755517619813,16.103664460075052,23.110006623215057,116.33100778325817
86,0.27184466019417475,1.0829581236573385,25.990490796883833,58.73057746781942,122.9887006734576
87,0.2828282828282828,1.1090853843816455,13.80353737071046,59.96986166089017,144.25304125975205
88,0.2947368421052632,1.1338513044027563,25.157087501767577,64.15166558915365,103.45961653487063
89,0.3076923076923077,1.0949014889457054,32.32035345223118,56.11585119419589,101.72821148276998
90,0.2947368421052632,1.1099431115508276,31.3100494279589,27.89228279070685,72.86443096112956
91,0.2828282828282828,1.1285386381025242,13.240660610227744,26.407205245734932,77.72365969932375
92,0.27184466019417475,1.1167956076865506,16.562390655770965,18.23904904872868,70.11325719315724
93,0.27184466019417475,1.0951752280364861,11.707143895240508,17.166877248759192,124.73795216922443
94,0.2828282828282828,1.11039538664458,28.719057415177286,15.687380683872512,137.97605294070203
95,0.2947368421052632,1.1279029243101093,22.170882464403334,28.54353726730741,96.72002029556911
96,0.3076923076923077,1.0890222932818507,16.612811000844175,44.840630991573306,116.39035827436501
97,0.3008356545961003,1.1058403154263172,14.009310356822938,26.451472265081883,90.059318963765
98,0.29427792915531337,1.1235955056179776,15.475981212071813,33.700686737816575,82.6324870269841
99,0.288,1.1164867882396738,8.412401348901795,29.646841315989576,121.85943353181636
100,0.289544235924933,1.103658536585365,18.081049077119843,62.458562784021545,86.59845567849715
101,0.2958904109589041,1.126984126984125,4.943093395659231,29.143850188121064,89.28505263501698
102,0.3025210084033614,1.1264916467780446,16.893838539794114,18.608141617819015,100.48755906892497
103,0.3076923076923077,1.1079991382228933,15.194394086865804,14.92737020641945,72.703218762944
104,0.3076923076923077,1.1210692314898656,20.581864792894727,19.191719931660245,61.5442846454549
105,0.3076923076923077,1.1428016445983995,11.132110258779093,18.182188576699808,92.15120723893517
106,0.3076923076923077,1.1049723756906078,9.052312516338198,11.068329269119372,84.13519192988817
107,0.3008356545961003,1.113369820172007,11.110303993003063,19.306248388351065,82.09964452216194
108,0.29427792915531337,1.1452009844134532,24.662196240972218,16.002586673273676,75.72199654472071
109,0.288,1.136363636363638,22.432507923015947,24.541849358821647,112.74653571492917
110,0.2857142857142857,1.127592669059492,18.23924676428827,17.831061227856313,89.41916869557997
111,0.2857142857142857,1.1656812684762126,17.392833128804032,36.10924913158584,41.74076496748365
112,0.2857142857142857,1.1572980632971201,13.710177850189481,54.49736509961793,44.7635482396076
113,0.2857142857142857,1.1240936005826283,24.039692882222965,25.05181869213048,55.99977333836965
114,0.2857142857142857,1.1366597186034373,13.472442109113056,32.09980456323723,61.563755767504425
115,0.2857142857142857,1.1579651941097735,30.882711171341843,56.575144631600054,72.23918077020255
116,0.2857142857142857,1.1330080883296982,36.13415160219639,56.82638479114758,89.26394963171221
117,0.27906976744186046,1.1293144584062338,11.299147942895575,38.85940206319002,62.08816375007265
118,0.26905829596412556,1.1515491470617336,7.098550186423369,38.529264703638816,63.99023887198158
119,0.2597402597402597,1.1499204665959706,41.32463837756288,53.523332165683534,93.6773998021636
120,0.2510460251046025,1.1368052856587636,29.77627294077009,54.012560933422094,71.32419394424362
121,0.23604465709728867,1.1469936865765367,15.131839146763587,21.116172712080683,95.58312532184885
122,0.22188905547226387,1.1677934849416096,21.200295648833208,26.114412484567502,69.52129227238947
123,0.20933521923620932,1.1654378036763968,15.96736123775685,25.29229991750458,97.12420932048146
124,0.19812583668005354,1.1655090631882088,22.221924392929715,19.952883099501822,66.95737095113519
125,0.1941747572815534,1.2136361989638782,24.259846322571153,26.502435178626296,79.7680278465928
126,0.21052631578947367,1.2312312312312326,23.318412649938463,16.666980641508086,113.922764778508
127,0.2298850574712644,1.2120095781911944,16.714815311257013,36.11435833029624,108.91378110961757
128,0.2531645569620253,1.2148290377372435,17.060983826154406,32.69923500299052,78.91885510703294
129,0.28169014084507044,1.1784865016086186,13.824981177574704,41.073123776435395,70.51415014810675
130,0.2857142857142857,1.145354033566157,14.76215741789039,35.25820162595057,58.64737061837295
131,0.2857142857142857,1.1557035803497089,11.357295257321026,33.97779238374233,106.63833703177112
132,0.2857142857142857,1.1453744493392082,10.529611354379695,52.977255393315865,68.85481404605342
133,0.2857142857142857,1.1277717771141753,8.172827064409352,26.643191344311205,50.40221290240156
134,0.2857142857142857,1.138723072930183,10.138113900441558,24.439541657636244,56.17275069039864
135,0.2857142857142857,1.164483260553129,22.19656237042436,25.490300236337006,93.42025087328507
136,0.2857142857142857,1.1384826773971943,7.258326918626583,36.43590924169015,80.00832226345007
137,0.2857142857142857,1.1358151806686185,9.262819611736209,27.650888884283617,50.571567361123904
138,0.2857142857142857,1.1627906976744187,27.456165940852564,20.648607255883352,44.65492433740188
139,0.2857142857142857,1.150928590112479,7.79995680753484,23.389528315102297,38.24337017370152
140,0.29325513196480935,1.1111111111111112,8.483858379505845,41.60014925526317,50.13430657613685
141,0.31545741324921134,1.1257333121928,15.698355303432487,52.2442240492165,69.69894208855028
142,0.341296928327645,1.1312652224073847,12.562487769552662,39.88414337783791,83.30130770326954
143,0.36363636363636365,1.1101490506524838,5.437706574793721,43.649682538114945,52.47371724893605
144,0.36363636363636365,1.13114286619562,15.150734959238616,22.159708125725984,67.07810568610655
145,0.36363636363636365,1.1180045979907416,18.24623881696901,16.592651772423174,48.65041317095148
146,0.3529411764705882,1.1072857541639516,24.672155447653765,90.90635982019893,51.70348175577601
147,0.3333333333333333,1.1415824694921912,36.31727827600362,39.893570691816784,75.50618415099804
148,0.31578947368421056,1.1443433029909,18.536025586811956,13.501441475372403,55.703453335244085
149,0.30422535211267604,1.1170046801872067,20.518554340069404,42.8205236523522,48.58160350179475
150,0.2975206611570248,1.147014485154353,14.376041375570766,53.64247309147618,30.82792056788227
151,0.29110512129380056,1.1526417482843636,15.525705930894656,28.648166691358487,44.772789783657664
152,0.2857142857142857,1.1376194500422554,23.004307775309954,24.01762860210585,62.38275449533883
153,0.2857142857142857,1.124456938410425,14.830430429219387,27.87845870350604,43.93236351793965
154,0.2857142857142857,1.151720924039677,20.810747997196266,23.593121811066275,66.05411475781285
155,0.2857142857142857,1.153999204138482,19.33487259088515,59.910536953112405,46.3681390191114
156,0.289544235924933,1.133335473721386,32.978055631623185,46.073121853974165,52.203136767512696
157,0.2958904109589041,1.1538844126131476,33.37534365551252,97.183087315786,39.004465406815044
158,0.3025210084033614,1.1490054129445768,16.90687975929282,58.148441453268845,61.79402253789056
159,0.3059490084985836,1.1311417462000712,26.287631584626187,36.73072440085955,92.59091360097999
160,0.2991689750692521,1.1374035821676027,25.729771870634178,27.336231675733234,61.03427455680747
161,0.29268292682926833,1.1576846307385242,18.51076253213401,29.232069413109947,63.10036545272388
162,0.286472148541114,1.12996148581978,17.27810604794408,17.402688811303836,88.58306283645942
163,0.29714285714285715,1.1201757138374644,14.30154211161722,34.0045037638561,118.35264958822208
164,0.31137724550898205,1.1424293711756266,14.389527402440976,23.482180721036983,119.13453079375806
165,0.32704402515723274,1.141604788852181,11.97570713764224,24.031316489401238,103.54680659154982
166,0.3278688524590164,1.1307941185892305,14.092736642412506,15.328926472645648,118.6342982788451
167,0.3194888178913738,1.1896455484231099,17.850924585137765,20.0992541448799,73.61511417936404
168,0.3115264797507788,1.1509750402841277,17.28774356346297,19.887791192542437,113.21065577845333
169,0.3076923076923077,1.1299435028248588,18.17880317385041,29.188044138822036,94.02958509009653
170,0.3076923076923077,1.1450506906394555,13.991640178379464,28.47344787045622,103.36710035950759
171,0.3076923076923077,1.1586123518151596,17.932965277859513,37.67730751416839,85.4651686494229
172,0.3059490084985836,1.131017593607013,17.249316241513302,30.443066775041096,129.59246918659468
173,0.2991689750692521,1.1468786654502792,15.419841051915943,31.09521002903114,61.21164753419599
174,0.29268292682926833,1.16834298486234,15.048647240247549,19.3128976243114,113.5962570304095
175,0.286472148541114,1.147988553008125,13.505914081818714,14.761584576578562,112.59485883943664
176,0.28087167070217917,1.1428571428571428,22.452267760430022,10.265091984434418,88.30663240617574
177,0.2755344418052256,1.1633805674862168,11.829470106291165,15.302679186164124,78.4069573816888
178,0.2703962703962704,1.1646517963562077,18.545497508011113,28.041316787548684,65.36112806848958
179,0.2706766917293233,1.1560693641618498,9.262154113687895,37.74272923299214,77.62690401492924
180,0.288,1.1429697507143568,25.831908888532,28.993582730298304,91.57746490077007
181,0.3076923076923077,1.1964285714285718,34.59712883894665,45.43598660538677,75.1640628525209
182,0.3302752293577982,1.1805555555555574,12.890586762217904,14.436055237022465,36.51021283011005
183,0.32573289902280134,1.169950738916255,13.103231265142147,35.03554940040246,55.17627364696072
184,0.31746031746031744,1.1764705882352942,13.511316335666653,22.141067729752777,70.11687617868822
185,0.30959752321981426,1.1308982191602792,20.094202466464154,16.944000922882278,75.34810813169013
186,0.3076923076923077,1.1113870607227125,20.04617583804239,16.98245338886171,68.4250569795874
187,0.3076923076923077,1.154573504528716,12.778872306040476,19.3348864428593,50.29530513642867
188,0.3076923076923077,1.132928109983136,15.925697541121117,15.257675954667247,55.98168614598346
189,0.31578947368421056,1.1119026233468567,7.836158043640255,12.606789752475134,74.23412892735553
190,0.3333333333333333,1.1429691071778434,6.155870452641918,24.04660380411425,101.78966232712283
191,0.3529411764705882,1.1454904542462165,14.187600584037213,20.304576331326718,77.77331489993713
192,0.3289124668435013,1.1363636363636365,10.64682415483569,25.857034307585355,65.0502656451081
193,0.27616926503340755,1.1740753308449239,12.289414868845766,27.321784796303874,122.49005627452017
194,0.23800383877159312,1.1764705882352942,20.03040673852708,36.50243354931929,61.98994695850624
195,0.209106239460371,1.186891054030113,21.10262026486602,21.46604448978755,47.596863809198965
196,0.21120000000000003,1.223344556677889,25.328014085171198,21.122514503153454,62.31676147389082
197,0.23198594024604569,1.229012252306762,24.43204050826018,22.920809380640414,113.19772808015236
198,0.2573099415204678,1.2342865823553981,22.138994685635048,23.122835742081197,99.11418439572095
199,0.2888402625820569,1.204171594452211,21.7111829869496,19.225183899540397,91.92109685897174
200,0.3076923076923077,1.1671033379835996,10.071418348767146,40.861734447177156,87.94484918066506
201,0.3076923076923077,1.177448400055409,8.366681212363146,54.887964824007476,50.86692631825732
202,0.3076923076923077,1.1854092651869572,10.405380274653803,29.770371941752046,38.64111744407604
203,0.3076923076923077,1.1416280608868312,15.646800200834342,20.69536191934294,74.87282495814496
204,0.3076923076923077,1.1632653061224485,8.45485843042442,54.3011945996352,52.967157950656514
205,0.3076923076923077,1.1708645336963934,38.514191104984,91.65337775258293,76.64836411588728
206,0.3076923076923077,1.1423550087873469,53.165265259458636,68.13923071345366,76.75867529408782
207,0.3076923076923077,1.1461788564484865,35.50326468949683,40.95700461750747,55.83980120478143
208,0.3076923076923077,1.1672622086098345,13.754728421778784,28.29092045874042,80.11911943457164
209,0.3076923076923077,1.1320142718131703,20.3391570562305,17.90440396509699,77.8532370787464
210,0.2978723404255319,1.1177207263619287,11.307789178218702,31.382190211353517,44.82023533629624
211,0.2857142857142857,1.1555881177567606,18.518458253260224,40.43583491806782,58.94552920588623
212,0.27450980392156865,1.1379618974555705,30.228755992919492,52.76123719245603,76.09086234980946
213,0.2678983833718245,1.1050569364515725,22.59055176825423,17.454579790652947,51.530544579344266
214,0.27294117647058824,1.122992965521592,18.458499190849928,47.06570889217126,54.86500781753817
215,0.27817745803357313,1.1490090208731136,23.05573856438197,15.461850532861767,56.268359334818406
216,0.28361858190709044,1.1247443762781208,11.349785734412405,28.68564197802707,33.97810847699871
217,0.2857142857142857,1.116362957895391,14.458183711067049,26.076109754259477,69.09490671439973
218,0.2857142857142857,1.1421933985093389,15.205353646447588,33.7612919517511,59.628264997292355
219,0.2857142857142857,1.1511920724727767,12.234126131337797,23.97009219802608,52.24808801595853
220,0.286472148541114,1.1173184357541899,12.929131864948888,27.235776572648355,84.20591690961965
221,0.29268292682926833,1.1243784246032984,12.546490909591343,27.605874398700117,54.36658596200144
222,0.2991689750692521,1.1497290868243661,18.845554151271262,23.168105422539362,56.06904955583446
223,0.3059490084985836,1.1367327054238432,31.246481754737932,36.40173192685536,60.77811584162217
224,0.3025210084033614,1.1138074793105606,23.392455648281324,27.062882445877985,44.13003314835455
225,0.2958904109589041,1.158199526191097,65.88952631552493,75.30009897296955,75.42376279873744
226,0.289544235924933,1.1541632316570523,48.81306490188159,47.74971567010988,76.90875327785596
227,0.2857142857142857,1.131301477422042,79.30350532234948,81.50717383229215,67.3582336507225
228,0.2857142857142857,1.1431753414785917,15.148682436092576,33.227710028343694,64.65523836771145
229,0.2857142857142857,1.1594300309181331,16.754845495823357,32.627197651594955,49.030479801736625
230,0.2857142857142857,1.1287839917906688,11.537261323784385,34.10256941298744,50.8943059716131
231,0.28087167070217917,1.1158771602635824,17.693212019286946,24.843638936684748,39.42543829842914
232,0.2755344418052256,1.1520963571498641,14.245777201655542,32.21897748131516,35.407611585242456
233,0.2703962703962704,1.1542635403992298,15.790285832299729,25.95569918663572,49.49588389047894
234,0.2692307692307692,1.1248059313709948,20.058324504184633,46.58127442187635,43.97070757051226
235,0.27999999999999997,1.1361429403767689,33.10983035474246,23.3634435157946,43.440130435520395
236,0.29166666666666663,1.1525176032948043,27.27802733977333,19.44498032816149,36.139990671818005
237,0.30434782608695654,1.1320876081433182,10.49619331361525,34.312825701271365,49.338070646851264
238,0.2978723404255319,1.112764242762384,18.233113135773348,35.19778702235005,43.900561236786764
239,0.2857142857142857,1.1381853158063422,11.51637718391275,29.815576455403352,43.50085302790271
240,0.27450980392156865,1.1364004273642645,15.6851991251453,31.975176632041403,44.757227804845115
241,0.2678983833718245,1.1180707798308789,16.966491321198394,23.695793117464188,44.2152162489802
242,0.27294117647058824,1.1297984336885303,6.419061675326767,30.416067570585504,62.79021052765416
243,0.27817745803357313,1.1545648691938042,6.76370207884602,27.038126343908452,30.607471642473893
244,0.28361858190709044,1.1519054574425749,13.210278885060193,23.103383389463417,46.93951756376857
245,0.2857142857142857,1.1566281123962492,11.064419198756779,40.3702884002376,49.89660367409907
246,0.2857142857142857,1.1627906976744187,14.17843729175086,17.910049165431072,59.1300468441158
247,0.2857142857142857,1.1825139626284307,8.471246476460028,9.994582477052012,57.102883151676316
248,0.285012285012285,1.1494252873563218,19.874162455140485,16.575941564480285,27.21460103167627
249,0.27951807228915665,1.1539487726787587,16.221145365275305,26.39008443658305,40.186059436870025
250,0.27423167848699764,1.1696306429548526,21.635849218025534,29.173604097402958,59.39622836060378
251,0.2691415313225058,1.1538461538461626,10.443888715662297,16.715485165609415,24.18196170371798
252,0.26439232409381663,1.1482151669682497,8.0420997850575,16.277286948780457,28.467118213012355
253,0.259958071278826,1.1558575663702058,20.83738109778652,27.254558043364536,36.4122410808747
254,0.25567010309278354,1.1704939415782771,14.772446100514466,24.213380906878882,35.7208751104276
255,0.2515212981744422,1.1641208532400351,31.275221843266795,18.31735097948595,44.446770619777126
256,0.25531914893617025,1.1452009844134485,17.017391883714655,28.254558877185705,42.21433176715473
257,0.2643171806167401,1.1560693641618498,16.45380888212157,24.421665310211182,48.23908278572772
258,0.273972602739726,1.1769969370547457,17.272234075445546,23.894666238160212,96.13427461470874
259,0.2843601895734597,1.151547706976443,14.892728050347372,54.87843605160115,63.61238486906985
260,0.2857142857142857,1.1450507992189738,21.666136450486373,26.855931500565056,49.78972876221455
261,0.2857142857142857,1.1729395936109241,21.74514424085912,21.487089697132163,46.416703565887694
262,0.2857142857142857,1.1718348466678195,9.758393549808465,8.417550416837114,34.27784000845248
263,0.288,1.1560693641618498,20.263583031641407,16.465797289169444,27.03541281919118
264,0.2942779291553133,1.1711680950592327,6.863157512088603,17.049809716003782,48.599397060770414
265,0.3008356545961003,1.1701726090388145,22.408905469111325,12.806197368756234,39.60611200246728
266,0.3076923076923077,1.1368052856587612,13.301514359381544,16.70792059649432,83.42519875361933
267,0.2947368421052632,1.1483952338278614,18.796682917650696,13.065953964180347,87.82103770169401
268,0.2828282828282828,1.1695906432748537,24.140114040012428,25.05994325306453,58.53185517243371
269,0.27184466019417475,1.1516378480634726,21.183334922440665,57.453276763636396,63.98605566923304
270,0.27807486631016043,1.1363636363636365,36.49783001636557,40.28805545702174,48.40100751340623
271,0.304093567251462,1.1524617772347425,35.071806766258604,47.71791340217051,43.111100524845824
272,0.3354838709677419,1.1830225881213319,44.409902450149936,151.1515371240084,58.51242935665781
273,0.3607843137254902,1.1428571428571428,48.45632901762323,93.93306748502813,84.90276077216242
274,0.34980988593155893,1.156478640547532,28.797614160872122,32.60413616409219,34.0662489921618
275,0.33948339483394835,1.1774484000554242,9.869155474369165,18.631578655051094,40.06453919578232
276,0.33003300330033003,1.1627906976744187,5.003796382421053,18.768882003834786,38.42620650914996
277,0.3215434083601286,1.19076890652989,2.190502220046973,17.76982187204783,44.38904045573327
278,0.31347962382445144,1.1834736360114197,10.885133643159172,35.89697388583173,44.220515437181895
279,0.3076923076923077,1.1494252873563218,17.2676523921952,24.565720908704662,37.698822603159094
280,0.3076923076923077,1.1599201920800597,19.872431704297334,19.59793926038534,27.24026858856807
281,0.3076923076923077,1.176674165080472,13.645858022207848,15.485257149280933,30.73291833176803
282,0.3076923076923077,1.152066060666616,10.391348107195022,23.17051436168549,46.877136627343425
283,0.2947368421052632,1.153425474793668,15.214299233024906,31.272364822323333,46.680817196386386
284,0.2828282828282828,1.1690739167374595,12.863716057587695,27.20398612967494,64.25846523121285
285,0.27184466019417475,1.1660432042597824,23.996483694293325,29.111640853999862,58.2224864668213
286,0.26666666666666666,1.1428571428571428,43.76137988054746,55.47530771467784,94.3953585793373
287,0.26666666666666666,1.1571356699647606,20.93905312077751,53.6124210503476,64.41523300058708
288,0.26666666666666666,1.1848839655051433,13.919384914814131,32.61109605504472,48.07295818709454
289,0.26666666666666666,1.1481975967957627,16.751310130709456,15.248515392233736,41.24578686492749
290,0.26666666666666666,1.1363636363636365,14.119349735069775,27.25976172005866,51.219386823617334
291,0.26666666666666666,1.1377010592389007,11.970384079487845,25.91063089551588,27.03321877528797
292,0.26666666666666666,1.1547344110854758,15.439195260700535,26.029334550051917,30.661799481192183
293,0.26666666666666666,1.1300701091654008,16.736493752545325,19.379943380670003,21.163810911918198
294,0.2772277227722772,1.1336630483653534,30.59467118167978,42.688594585768925,54.540516217214645
295,0.28865979381443296,1.1513591976774584,16.280580548103178,45.43452812234481,57.47712188237494
296,0.3010752688172043,1.1591468140310766,31.164368515335084,41.18403919381809,57.30000536209398
297,0.3076923076923077,1.1262995764343675,11.997208251670378,28.721609002456,44.40286111350841
298,0.3076923076923077,1.1504601840736166,13.648922540554086,51.597521260224646,53.893262625976156
299,0.3076923076923077,1.1652649711217076,21.515884027585443,21.855949413336276,33.9304054653914
300,0.30959752321981426,1.15433375592179,13.362475875778273,25.840680656024837,38.301409694338275
301,0.31746031746031744,1.181225826683832,9.156824373982332,21.370189594159662,36.477113722144544
302,0.32573289902280134,1.2028608582574722,32.20894746760084,31.063852184669415,58.29821674231574
303,0.33222591362126247,1.1424371993586742,15.525758646748923,9.26612725477786,31.364511672800507
304,0.3236245954692557,1.1508095811588215,8.12475549351083,21.231298478405087,28.98851446912633
305,0.31545741324921134,1.1720084739971435,9.232789676848519,13.374709221016937,31.409071554684946
306,0.3076923076923077,1.1485930557841173,18.562097156747015,22.31242572918976,84.42773375561005
307,0.3076923076923077,1.150033046926618,11.154476475247925,32.02431111142213,54.95818130957622
308,0.3076923076923077,1.1721159777914771,27.808343279692135,29.08218197656471,63.98742730745396
309,0.3076923076923077,1.1317809288409362,37.51157483555721,34.12963604515455,69.89001502115597
310,0.31347962382445144,1.1423578524966695,119.01440305690154,91.83021133832405,137.922772227086
311,0.3215434083601286,1.1814991138756747,49.45548826599679,64.62587345499712,68.33983132213876
312,0.33003300330033003,1.163261177422633,39.53429588382844,89.39323207745973,73.07043506390188
313,0.3278688524590164,1.1525176032948004,21.627972164182456,64.13636432990148,62.324152263460704
314,0.3194888178913738,1.1731211196103102,15.273178014313835,94.65643059746611,67.4695219469648
315,0.3115264797507788,1.177819470502403,18.318102235516687,31.943254114105603,53.00019506729828
316,0.3115264797507788,1.1697310647640013,17.548041871815823,12.178691620098634,43.122973456009895
317,0.3194888178913738,1.1716461628588046,18.89036689430877,28.458774439362184,24.738015145702626
318,0.3278688524590164,1.176632966426298,24.175154460716236,24.749079194678675,23.51237600956384
319,0.3333333333333333,1.156185256967198,10.36784749627452,19.58077175910715,29.621914926094277
320,0.3333333333333333,1.1580427070084889,13.878607712687348,20.9578410564812,18.533105981658835
321,0.3333333333333333,1.1682959228856504,16.42908387171793,14.83745158259834,26.58507848915109
322,0.33003300330033003,1.1313761825807442,7.039924925052158,16.04215293055969,23.064910354418018
323,0.3215434083601286,1.1719560257207846,18.92716224871495,23.489859750418745,31.568342870798496
324,0.31347962382445144,1.1821974965229762,9.174817751002246,16.455460199032892,17.28865483507185
