time,breath,heart,delta,theta,alpha
53,0.3076923076923077,1.1111111111111112,17.40203644995927,10.260631504921443,13.337471422840498
54,0.3076923076923077,1.1021745606196005,14.541518485422117,4.520806151949054,12.604544536723365
55,0.3076923076923077,1.0707389854309293,19.590276434158707,10.746160573003587,11.8026367574169
56,0.3076923076923077,1.1257923118160889,20.81627420841604,11.382132616536724,29.395329363852117
57,0.3076923076923077,1.0791679962867335,20.94727370256044,10.923430265314177,22.652910675590455
58,0.3076923076923077,1.0471204188481675,10.434590023197401,9.099634443651508,16.024506540591975
59,0.3076923076923077,1.050107491318009,16.719597752550065,9.220549977393976,21.855488541866134
60,0.3076923076923077,1.0335225447145764,16.745120422545934,10.358679402051083,18.83569966755838
61,0.3076923076923077,1.0079413561392792,21.331426545352443,10.93678688937343,26.29144093148381
62,0.3076923076923077,1.0392114848939367,18.808095224420303,9.374197349919552,13.775772312314457
63,0.3076923076923077,1.0716332378223496,15.953110105127598,8.624585687703126,16.03166034318934
64,0.3076923076923077,1.0666210358202144,13.227628947075425,8.68739197494155,15.252734930375572
65,0.3076923076923077,1.0878489326765193,11.847552998367933,10.303930838756152,13.533852418832394
66,0.3076923076923077,1.1097862973493535,10.766383280789807,9.725390872728093,12.997707338138946
67,0.3076923076923077,1.0309278350515465,7.466575244746012,7.607715679501748,16.034595748492954
68,0.3010752688172043,0.9574493359625569,19.168767631240765,13.006449576168635,14.023695092472018
69,0.28865979381443296,1.040747469504282,14.064818217051984,7.612947598482765,12.836191188861008
70,0.2772277227722772,1.0093476531424026,16.84426337303492,8.207250826659193,15.247842626986534
71,0.26666666666666666,0.9615384615384621,16.947465822031628,8.764419082910585,17.047762094903028
72,0.2716627634660422,1.0042439794709832,14.924400857729001,11.044468541558594,18.853709169748385
73,0.27684964200477324,1.0863216913911924,10.931917563754551,7.885367910530448,18.260536202320733
74,0.2822384428223844,1.0582880956297638,12.613020652117434,14.357431492006496,20.027882779900107
75,0.2857142857142857,1.017020603888918,12.007186508754046,12.27979107139677,13.601401877049238
76,0.2857142857142857,1.0599129755662167,12.474353266949914,9.888763857344685,10.951796115203852
77,0.2857142857142857,1.0310901219992128,10.452009172494563,6.709841402687566,18.626859114860455
78,0.2857142857142857,0.9861221348341626,14.465231797606288,7.818532556939365,16.569252807567697
79,0.29110512129380056,0.9683035607813221,12.003558968139886,8.486528839911305,11.103977853321593
80,0.2975206611570248,1.0027100271002705,15.103630396737149,8.945825608985952,18.361386818797545
81,0.30422535211267604,0.948660714285714,11.392262419600238,6.956335601943671,11.097229449510442
82,0.3115264797507788,0.9378185524974534,12.056755403188214,7.103449733617193,13.208073066493604
83,0.3194888178913738,1.006617102271276,11.551441451194021,7.675309194597425,16.125282920188013
84,0.3278688524590164,1.0261415495001187,16.48361412542133,9.578748972815758,9.914589324962325
85,0.33699633699633696,1.039133318593855,9.900589552682868,8.288750427055692,7.613471254125574
86,0.3471698113207547,1.096530648930433,12.681341954391801,6.073457532608514,7.332933716649855
87,0.357976653696498,1.0835822643940722,9.331955146802839,9.748583401929475,8.957668012470977
88,0.3529411764705882,1.0905614150407847,10.109572980969178,12.783670963893215,11.52811032596624
89,0.3333333333333333,1.1173184357541899,12.157083890313915,9.599978155041446,8.939638124148068
90,0.31578947368421056,1.1028179741051023,12.513732717107478,5.867233480841792,7.898062539408322
91,0.3076923076923077,1.0888269150893013,15.960795948460655,10.088668679097934,7.829751748459042
92,0.3076923076923077,1.1154936521631957,8.34954522320557,7.857066713552237,11.18514377331208
93,0.3076923076923077,1.0806317539484616,5.92429578788449,8.561743773094411,7.43271010806827
94,0.3076923076923077,1.0333949744370714,5.629873535538759,8.382048462350458,8.363467075866865
95,0.3076923076923077,1.1046738510491396,4.011838109768426,7.372071452412595,12.17289568251618
96,0.3076923076923077,1.0674046254200433,5.9811132573692545,8.433303938426612,10.493867347482029
97,0.3076923076923077,1.0628047534234575,10.905088834424305,7.9791642159896785,9.783362567100788
98,0.3076923076923077,1.1709683007102032,18.789609628824,8.172759957688045,8.04770436635318
99,0.3076923076923077,1.226255407184503,20.19397241608864,6.735265722356001,22.579629957833433
100,0.3076923076923077,1.253378246053817,13.35363878529848,8.4326331067641,20.571713189588774
101,0.2802547770700637,1.200603984826723,16.901374946075766,9.016497539641751,25.370826473990228
102,0.2504743833017078,1.2345214347547893,15.56116019598574,6.626805981656469,13.00896440306572
103,0.22641509433962262,1.1644295302013425,13.80980554838478,7.25252411149153,11.312710912858181
104,0.20657276995305165,1.1335902376364804,9.176872825245379,5.763590676357989,11.176719571446474
105,0.1936842105263158,1.1882645728907426,6.295528271294846,9.780557058517397,23.001066600067688
106,0.18436873747494992,1.2809768945289122,15.1490676066213,10.687478794668182,29.230463005064724
107,0.17590822179732313,1.3208846054556407,9.499861288522766,8.802959746031174,22.131003828240367
108,0.16819012797074956,1.0362563024145506,12.001549651054273,6.152546279138931,15.944929625102173
109,0.16112084063047286,0.8090185676392575,7.273736872893298,9.967791934742387,17.12902997873964
110,0.1546218487394958,0.8515255733544221,8.91760536427296,6.437955537182401,26.451984207076045
111,0.1414790996784566,0.8806801970593269,9.070151694212196,7.182908215640493,15.166671225624896
112,0.12957509465713085,0.9578670904235355,16.768719819007753,5.635653326454267,14.173929712865183
113,0.1195188203337214,1.0654737698251306,8.751558279691656,7.437614193312968,23.92911887971598
114,0.11091105509542672,1.1876746580379447,9.82145695536405,7.655189184309095,23.728467760524765
115,0.1034598589183742,1.2938230383973293,9.884471045126435,5.780010985314114,20.369590361634028
116,0.0969468051621026,1.160980232873006,10.601713132751795,5.566441317413146,16.267905205443594
117,0.09120521172638435,0.9854274690978808,10.35393654091596,7.3943665538352095,14.738326393093978
118,0.08610567514677105,0.9072913229957114,11.212116840729175,5.081225461737923,14.860382853415159
119,0.08154620068837702,0.8936246776353932,9.576551205103007,5.69820603639137,16.3048720299202
120,0.08007170600537794,0.909166217951373,14.737397403094606,8.6463194952829,22.166132582753463
121,0.08738180632539941,0.9307226270963206,11.418057005917799,8.109516863410335,14.62756637536258
122,0.09616074632221026,0.9779301685420385,19.534040487962802,7.951793359212763,8.842867008079047
123,0.10690067810131632,1.0113258171873787,10.864906651452724,7.452828085497394,13.415949090693434
124,0.12034126627750336,1.047804335742078,8.424306295738509,13.395212653643748,15.239054088907954
125,0.13764766307139187,1.1057573511242884,10.18137474745963,7.562042267991026,20.688150395300767
126,0.16076784643071385,1.1613774476704923,18.120153454581065,7.543295735211407,14.985411220115
127,0.1932227829848594,1.189551711966113,12.37390089791727,7.603417020812607,7.417125537394871
128,0.24209575429087615,1.1748757342973346,8.333321628856464,8.006353765691404,9.10802946117076
129,0.27807486631016043,1.1136493432324381,7.049798053246784,6.771791422863719,10.70044785625253
130,0.31901840490797545,1.0717666054228616,13.421184371880276,5.994347524160219,8.403744042578271
131,0.37410071942446044,1.0084555115972376,8.391120918519977,5.3101532224415084,8.777015285674176
132,0.35409836065573774,1.050256295966124,22.17438650330528,9.334879944519406,12.796325434187551
133,0.2991689750692521,1.0712250712250722,44.67431080261447,6.026299640316178,6.531720609798067
134,0.2589928057553957,1.044937736870602,25.868487550969416,7.853700490659773,12.667018943544509
135,0.2306610407876231,1.0362835228199947,23.21521300529861,9.585537746057346,16.600682784008885
136,0.2138200782268579,1.1035627555254968,17.89227306599426,7.189635025743902,12.306815588938166
137,0.19927095990279464,1.1463294465429466,27.109624547303767,9.859448291561074,13.898590953929281
138,0.18657565415244598,1.1428571428571428,30.25679723778092,16.350850186272087,10.010793578391707
139,0.1754010695187166,1.1283362633850094,33.742377406787945,11.98412144126281,12.914046545798838
140,0.1671309192200557,1.1584033891573429,23.038140219492707,8.471254034275315,12.838654174974675
141,0.17094017094017094,1.1843079200592146,12.29388030242043,11.084560145392807,15.354886910122332
142,0.1749271137026239,1.2031551015957247,46.89163320901298,6.630660351959307,14.291631295626848
143,0.17910447761194032,1.2025567874038516,10.976213497806617,10.748226425202258,11.110349672649495
144,0.18348623853211007,1.1927159135280958,20.878009097230038,6.493643049150197,9.989410955087537
145,0.18808777429467086,1.168200144732763,29.742133246412294,5.558110035376331,13.4059834371366
146,0.20428336079077428,1.130217947472394,16.925826652462522,5.505343383202672,17.68322989217022
147,0.23892100192678228,1.16846205130004,7.701531314721327,11.454454586197318,16.432778652827068
148,0.28770301624129935,1.2444925407745238,17.85755253777092,6.855689729215788,10.8474116063686
149,0.36151603498542273,1.2579360384873182,32.419648678579854,12.045003958541816,13.611040126328906
150,0.38260869565217387,1.3031232922779408,19.084428700959382,5.074494808431738,10.202115126642603
151,0.35772357723577236,1.2185778393958226,15.367458821624924,11.982177604404985,10.617221582758088
152,0.3358778625954198,1.1835570115185434,15.494029786254455,5.870788240478984,12.427101273522235
153,0.32573289902280134,1.2241689128481574,17.718811442675822,4.649716699978602,14.523528250652411
154,0.31746031746031744,1.2173330355148544,10.467395234443089,7.454313400316296,10.256008850004905
155,0.30959752321981426,1.2121212121212122,11.804946119073554,11.17491817392044,11.071911104552118
156,0.2898550724637681,1.2192834365034704,16.364774509602285,9.652435190273957,10.512958878387003
157,0.26905829596412556,1.2533888648776077,30.379049126802897,6.280422359529528,7.00741214747351
158,0.2510460251046025,1.2861604207758057,19.574514470336876,7.284977665137088,9.629105796691869
159,0.23529411764705882,1.3245033112582782,15.338359019173597,8.484070622770934,15.327606924306332
160,0.23529411764705882,1.345434643801879,11.247932557754966,7.544063560426064,9.841732273117398
161,0.23529411764705882,1.395778620756736,14.78588143168773,7.3431777672595375,11.945404400421388
162,0.23529411764705882,1.4118474601818827,18.416074411997123,6.1333847173235885,14.738099859783778
163,0.23529411764705882,1.4223527029763108,18.207451304742484,8.474180743742663,9.13462047859129
164,0.24361493123772104,1.3228941684665227,16.7975300269842,5.451673266234115,11.264252184080737
165,0.25567010309278354,1.3071895424836601,12.595489949383953,11.193340368163643,11.452041039372052
166,0.26898047722342733,1.298099211868335,11.389184288080914,9.507041667426593,11.873761794485745
167,0.2837528604118993,1.2701375644199158,36.63465619832225,5.693071929051216,19.209599706508165
168,0.2857142857142857,1.304084981431905,28.817739141491728,5.88767740999074,19.06510458151507
169,0.2857142857142857,1.3513513513513513,17.9549662419685,6.553858351764127,13.239303936021738
170,0.2857142857142857,1.3234515616728424,6.208029187795121,8.562759323562796,12.256304857106397
171,0.29050279329608936,1.2607749939579476,11.584140922246792,5.581772375635674,13.449347352962155
172,0.304093567251462,1.3239187996469572,21.435068780888958,5.3294970782629925,19.55493253771997
173,0.31901840490797545,1.36986301369863,21.741266961725504,7.384480108699347,20.30122899593968
174,0.32941176470588235,1.2750604731253339,12.551119112260638,6.810786469785455,15.416929392714533
175,0.3010752688172043,1.2742694054749328,3.322205997409155,6.6884860464581735,22.311338365249092
176,0.2772277227722772,1.202071038053513,14.827030751879983,7.263173184820631,16.324473887990063
177,0.25688073394495414,1.1078771946296095,10.941335663856897,9.447819906528775,10.561129118617245
178,0.2525458248472505,1.081081081081081,7.35454820477375,5.880595937198089,17.080842979360497
179,0.2567287784679089,1.131555026173088,6.806426764636696,6.364520186426588,15.603564996029457
180,0.26105263157894737,1.1108717727790256,5.863717806686019,8.064847948556356,16.26869879703716
181,0.26552462526766596,1.103197454159721,8.313886661637918,7.707636575072133,17.713235133550324
182,0.2703962703962704,1.1018271967679736,11.547583387305854,11.745645966580856,20.79518487997444
183,0.2755344418052256,1.1299435028248588,8.06909685259937,8.204639847842541,9.254959454814731
184,0.28087167070217917,1.0972493611904381,7.608588166728898,8.544450016558544,14.458264850138134
185,0.287292817679558,1.017441860465113,8.700127471439519,9.72099860768359,17.179369249940205
186,0.3005780346820809,1.0018032458425177,16.844549555234863,6.742953431157275,13.198276671010012
187,0.3151515151515152,1.0146793716198812,3.203231060993311,7.56978897116812,19.54602965273619
188,0.33121019108280253,1.004391056377126,7.307142024296647,8.6051007020863,12.635264328863984
189,0.32573289902280134,1.0460535253362333,6.350320287204425,9.93372599988417,15.684603885475788
190,0.31746031746031744,1.0849112078090086,12.00570161220131,7.330202135216669,11.140053437940903
191,0.30959752321981426,1.0741169658367107,6.7509060947110155,8.815122462232537,21.209098033638703
192,0.31347962382445144,1.0884593886976734,11.718709149780285,9.428818670269418,17.163157204492748
193,0.3215434083601286,1.1209787604024357,6.296437441136606,8.929370209575689,13.724421938182857
194,0.33003300330033003,1.0527793374508718,12.739482162421128,7.937524025816937,8.173388744903646
195,0.3278688524590164,1.0841322462144993,9.418632811373824,11.157270500729446,12.473439887022545
196,0.3194888178913738,1.1126649236942872,5.5553579268873,6.156291588319906,10.28024778610122
197,0.3115264797507788,1.0524007893005893,8.779152919886512,10.36145468807033,20.072281240003214
198,0.30422535211267604,1.053346924906565,15.854952995566531,4.963582679567805,17.461665843827394
199,0.2975206611570248,1.138981730862836,11.234631026846872,9.328274308182854,18.809858794333557
200,0.29110512129380056,1.1500710532403595,14.136811258019543,11.652595234459632,28.228979355722185
201,0.2843601895734597,1.1655880459458554,16.49956503103653,7.228521649887008,18.310309746645526
202,0.273972602739726,1.241746698679479,34.898288514971476,8.492221064283576,19.179837174187575
203,0.2643171806167401,1.2961158880088135,31.90925255729333,9.258477028242496,15.332231096152862
204,0.25531914893617025,1.3119408121128677,14.830012044463574,7.807742729347808,14.21378168199013
205,0.2531645569620253,1.1616549222074795,11.255051974838345,9.046529131196412,17.01925588810463
206,0.26200873362445415,1.1395461129888957,12.423478505308603,9.178293664433545,20.71137018815037
207,0.27149321266968324,1.111111111111105,15.938777499620729,8.688129600600483,16.49057906123044
208,0.28169014084507044,1.018527996724331,10.199004012825096,6.317856065448959,19.460012831241148
209,0.2857142857142857,0.9953822473063153,13.279509191488824,5.751514525345978,23.113863534286978
210,0.2857142857142857,1.074680189005416,13.666404110469806,9.82528637198303,7.836260916716985
211,0.2857142857142857,1.0627318624306135,9.26257930925108,9.77351704545765,15.158546848718721
212,0.2857142857142857,1.039194828573768,8.28890973909234,5.275096128705409,16.943081039827792
213,0.2857142857142857,1.080874123814575,9.25633966169512,9.586727789668737,13.140282064570751
214,0.2857142857142857,1.0888758092995843,3.340860496762902,11.057750201892164,12.431288517378892
215,0.2857142857142857,1.0340049035284062,9.935251092762723,9.791475824106431,12.318815351404938
216,0.289544235924933,1.0218482124189854,6.496429829324281,7.545634304312102,14.314026950968305
217,0.2958904109589041,1.0311196151904112,4.1357723516471765,5.491643268349865,11.78606624975391
218,0.3025210084033614,1.005025125628139,7.045764942873173,5.535468386030841,22.495841151082626
219,0.3059490084985836,0.9876362572243766,9.402922585207456,9.874975092917909,18.32122901825309
220,0.2991689750692521,1.0098949301234341,6.9609884795769315,8.917637781219382,20.05601981576924
221,0.29268292682926833,1.0228372616213661,4.145210545327879,6.658171687993594,22.845248517957508
222,0.286472148541114,1.0045178062138753,16.555780227492438,6.004548239043797,23.129956873294628
223,0.29110512129380056,1.0312011239827206,9.414854295698545,7.277383263934862,12.817063380247752
224,0.2975206611570248,1.0671903013745414,17.061933825435343,10.48167573128616,16.430306452465583
225,0.30422535211267604,1.0407301457567064,17.246407914212348,7.830690663453733,9.856126922736534
226,0.30422535211267604,1.0556860577587426,13.045266522188351,10.436552636931333,19.50651535577278
227,0.2975206611570248,1.0965761792663697,11.235142439305278,5.499017950560495,19.317160398190932
228,0.29110512129380056,1.0208193418401548,7.246467065765396,8.668581272271691,14.533441736696398
229,0.2857142857142857,0.9844635528630039,11.234059168225338,5.442456944394099,10.984888390303192
230,0.2857142857142857,1.0859754033623017,7.372625682114849,10.293597004095028,29.432754129918504
231,0.2857142857142857,1.1229628702805854,6.208773782350334,9.241301064866125,21.61615344297817
232,0.2857142857142857,1.0894578927437417,9.930539015943472,10.310746689624834,17.332387241468492
233,0.2937853107344633,1.0549899322197376,12.837010872520587,5.090965220715026,15.516898638040304
234,0.3076923076923077,1.0905794982749497,13.366185547234645,7.35350733706591,11.944479726476903
235,0.32298136645962733,1.0431987797570412,11.063992471873512,5.939453921523629,14.446582713334292
236,0.32704402515723274,1.058171277404105,8.76147907614037,7.341185600704259,16.447416207406427
237,0.31137724550898205,1.0787392416841124,13.972094953552155,6.147447581590857,8.00102507957755
238,0.29714285714285715,1.0489894551845333,4.943792827499508,7.234740768883858,9.937715095528752
239,0.2843601895734597,1.0052535865831476,8.495190611749448,6.597014954913881,12.794189037162386
240,0.273972602739726,1.0234530415663308,6.862871482049993,5.371276980574569,12.664794465741595
241,0.2643171806167401,1.0375400867760787,3.589199258293086,9.275405118684922,18.532427938029123
242,0.25531914893617025,1.0174757281553395,6.731350537252935,11.472934481587458,14.743071056234522
243,0.2515212981744422,1.012249500281892,13.26298697784052,6.352339379941724,13.852815212697896
244,0.25567010309278354,1.066644151750539,10.356857918833075,8.358889178535875,18.737409482751872
245,0.259958071278826,1.0882169298010873,9.30200517221057,9.672690033543194,18.960899361236102
246,0.26439232409381663,1.0633156114064761,9.776808932298373,13.965741871037276,14.636625723132537
247,0.2691415313225058,1.0313431633228582,6.81046307634045,5.898648120575274,21.254443890306142
248,0.27423167848699764,1.1477358018513926,12.850681565865457,9.941308303957898,14.207586073688866
249,0.27951807228915665,1.162398921832884,7.952151076498747,6.030724069923724,18.30287110846938
250,0.285012285012285,1.1503697617091206,14.182425042795574,8.571569530916904,10.794265920399303
251,0.29714285714285715,1.1536268821892086,15.340159834441444,6.929149104301375,20.314655722001895
252,0.31137724550898205,1.164488202342556,11.952121835547755,6.482211335951834,14.982007464297963
253,0.32704402515723274,1.1235243852264454,13.749642871164028,9.252130416434294,16.112590456031917
254,0.3333333333333333,1.1429126465065076,11.460200293871425,10.975588327666987,12.238786314603454
255,0.3333333333333333,1.1686991869918695,8.61587492553611,6.023256342676141,13.065332007011257
256,0.3333333333333333,1.137884872824632,12.610375145733661,7.332749167188208,16.28252331869963
257,0.3278688524590164,1.1044299914099882,8.575398512156493,6.776425074571663,12.236460648065986
258,0.3194888178913738,1.1151034568207172,7.774511029458958,6.592397255392342,8.768141156294224
259,0.3115264797507788,1.0757960313797907,11.745568036377573,9.571641799292639,11.136228888623949
260,0.31578947368421056,1.0880813695632832,8.043783024853573,10.454162175561962,13.943141828289415
261,0.3333333333333333,1.1725007668972993,19.278276502439912,6.65917083336924,9.522871505205456
262,0.3529411764705882,1.2285746293737627,26.93451850813502,3.789185979958678,15.571185240420654
263,0.3484320557491289,1.3148025590116903,25.69719343655556,9.987109374167593,16.359711053420753
264,0.3215434083601286,1.3882863340563982,22.067602400760435,8.654981928373683,14.886454442627496
265,0.29850746268656714,1.4246878775674572,13.326154522556001,10.242300503458255,18.127915489748094
266,0.288,1.3444244604316549,9.834579935051604,9.425999665027838,12.38985053943824
267,0.2942779291553133,1.3296814948977338,9.997508405758682,9.006925737019671,13.56170434111983
268,0.3008356545961003,1.3018156903048987,6.165861185247169,8.669085355765924,12.690951364580492
269,0.3076923076923077,1.166151699392006,6.137397292462845,10.009930405527603,15.102686403986384
270,0.3008356545961003,1.1033434650455924,14.55221103418456,6.762458105825046,12.00217599120421
271,0.29427792915531337,1.0838445807770956,11.625784181564516,8.776221109726746,17.345559395175872
272,0.288,1.0373944511459599,10.193600809437662,7.458301999355667,12.329225515066664
273,0.2822384428223844,1.024105876792185,5.331271652844968,7.576740042128328,11.182446543428407
274,0.27684964200477324,1.0782689568983055,10.695186847750628,9.886469110183333,10.738096965111069
275,0.2716627634660422,1.0991340156240523,16.051941100938162,8.82719031961237,11.417683848273091
276,0.26666666666666666,1.0951526032315984,18.260744054108624,9.002817421798866,24.163130015298094
277,0.2716627634660422,1.1234900168992927,7.0962158573183345,7.833040550895009,26.43933173305065
278,0.27684964200477324,1.1419302514193024,8.026371058333059,10.159492214316062,28.58862127169009
279,0.2822384428223844,1.0783345095271684,7.666618405546421,13.565535534824953,17.28024825102203
280,0.28361858190709044,1.018313861698768,7.941315751611899,7.399164095362726,12.777673579269246
281,0.27817745803357313,1.055349724935443,3.6926278423339856,8.937492488599855,12.782421310703073
282,0.27294117647058824,1.0678462752169502,3.8597647274208584,5.4389633686790395,23.483483666987375
283,0.2678983833718245,1.0325149303251497,5.457538964228778,6.812859257080885,15.861630777952069
284,0.2703962703962704,1.0389539186929464,9.930265588156775,4.7793318180375275,26.493011732974548
285,0.2755344418052256,1.0908982819095179,6.111636786439392,9.186023760082556,13.047434693968063
286,0.28087167070217917,1.07474211951824,5.015989038424626,9.242171320274434,13.899897677363006
287,0.285012285012285,1.05283572991993,8.246756796086157,3.472886114047153,25.038252128576747
288,0.27951807228915665,1.0651859826057384,5.831724403452024,6.329018865043449,15.99205381699111
289,0.27423167848699764,1.0705163160462654,2.7389186550649653,8.107050386964243,18.26509946972953
290,0.2691415313225058,1.0244870946393145,13.842836839500356,7.693503795560218,11.670557403347063
291,0.2748091603053435,1.0118819471061704,4.0401911269557225,6.893066602850625,11.142682829344485
292,0.29268292682926833,1.065227723879551,6.977152741447746,9.659716565712069,17.487451626379773
293,0.31304347826086953,1.0777745412175943,6.607893558649663,11.284643475559646,26.064901731568654
294,0.33121019108280253,1.0559424848348709,8.955771483237884,8.24645390188467,15.643112740024774
295,0.3151515151515152,1.1126858245635152,11.968828978465488,8.701142019805996,17.902774575505997
296,0.3005780346820809,1.1398006940685816,3.6289466640640673,4.2376349901858505,19.108685786809257
297,0.287292817679558,1.0810810810810838,6.098671489546473,4.543812695574723,10.950506527162043
298,0.28087167070217917,1.040033016921167,8.219370593002411,5.39571424410488,14.26928697177746
299,0.2755344418052256,1.0928961748633879,5.657846841701926,6.065484005216401,10.048638518341374
300,0.2703962703962704,1.0528618699920809,11.884906396842782,7.036476866406429,13.88208975822841
301,0.2678983833718245,0.9939178163477216,10.416979173892637,10.096365665507172,10.877234135158808
302,0.27294117647058824,1.0222584290331826,5.580725784462993,7.872741889153448,14.18491142713953
303,0.27817745803357313,1.041666666666672,13.744099618126834,18.31227493830055,12.948828642662715
304,0.28361858190709044,1.0110294117647085,6.3215327874522655,12.802218725518289,8.608041428294847
305,0.2857142857142857,1.029286926994897,17.944302540485435,25.726772424579593,8.457782521523871
306,0.2857142857142857,1.0821244735610618,9.16304518738607,14.576436341319297,11.010170836931133
307,0.2857142857142857,1.0772097356469141,7.503872463957655,10.701894829675226,12.024235136141732
308,0.2843601895734597,1.0524854207164707,10.334206955973645,13.444489975051399,9.245334323037024
309,0.273972602739726,1.0895990158460414,9.845437375931713,17.75135004980939,9.225174402932694
310,0.2643171806167401,1.0948356242668524,6.397577632398383,14.754221490870414,9.38170973956621
311,0.25531914893617025,1.0610079575596871,7.5584986128755425,20.48090292713133,11.085667727157126
312,0.2531645569620253,1.0421795503036297,8.36804515037836,11.249284249510147,8.94830975384134
313,0.26200873362445415,1.0873440285204978,10.165523802697699,18.06384744392506,10.680810082753162
314,0.27149321266968324,1.0929603948760194,6.90703216409714,11.211944276385655,11.11555200792965
315,0.28169014084507044,1.0462973002276972,5.28906388294315,18.919359877230292,8.785108175251239
316,0.27906976744186046,1.0363686081487455,8.775270767551497,20.48187312785348,6.130925884381836
317,0.26905829596412556,1.0893697640685611,9.582351459960151,15.469056229219111,8.295683800432927
318,0.2597402597402597,1.0598242922883936,19.696971897049877,11.914438788589196,17.534042962891
319,0.2510460251046025,1.0256410256410258,14.08681433234432,9.427597360350182,27.754596988659554
320,0.25357873210633947,1.0550113036925244,14.380040463193083,8.40541182378423,30.761953661930235
321,0.2577962577962578,1.1090970536729161,8.0495547002845,13.526945463032032,18.721329877068587
322,0.26215644820295986,1.088609860121102,9.830592196184433,8.175878475729862,9.7989842318514
