,64,128,256,512,1024,2048,4096,8192,16384,32768,65536
0.008912509381337459,0.612034350265573,0.5169356588971121,0.38306725247547346,0.3977988770965686,0.4601538184868236,0.3754419778579656,0.47037837225519324,0.4080617481687744,0.2889012670375147,0.3750265695601996,0.44751120702502406
0.009440608762859235,0.7516708581404216,0.6180643654322016,0.43906486723173055,0.5176102675030394,0.41398744672246063,0.36197890985924713,0.3635554613258301,0.2610635149530076,0.4282024861275617,0.3917246301175131,0.31815204853018486
0.01,0.6859230259967019,0.4970403319694879,0.38322979309890953,0.4701774747102528,0.49116096557350264,0.5631713903608007,0.4412449319838533,0.5422324799781943,0.3347093312994607,0.4684953941258283,0.46385566253901855
0.010592537251772886,0.6957765865572687,0.5257480761723994,0.36531507497485716,0.4929929765047379,0.44733099824792444,0.3280719015970913,0.32323517811510544,0.37008297761698056,0.4697606195959804,0.3088016668353715,0.3520037974934246
0.011220184543019636,0.6217088831710129,0.5032082662351031,0.5893657915411437,0.4223411362693838,0.26546370201066927,0.3394538590511339,0.33666977895480715,0.32344300577337337,0.3753056929364874,0.32398005833471777,0.3100851436132833
0.011885022274370183,0.5892237461181665,0.42666952348828546,0.5359445445171651,0.46261908541977154,0.3094579152497342,0.4838691322534873,0.5645830754081137,0.3538857104105101,0.3376766179250474,0.438924558248316,0.35718892166940464
0.012589254117941675,0.63600665492674,0.5072520831607117,0.4015957368091791,0.36811331454210255,0.4420457342955251,0.4084409959684943,0.34270416370563,0.33781390433481995,0.3282660068432189,0.43098241098351675,0.3312600259106192
0.01333521432163324,0.497289378575038,0.485257454716616,0.43538587779267884,0.3676820704782088,0.4468189607123797,0.22363774161462557,0.3351671725457521,0.26676769819642915,0.37302157763706056,0.3978506237833692,0.4980612961944365
0.01412537544622754,0.7898266362984352,0.6333013834689717,0.4225551331646596,0.46305244205734936,0.3718605887188618,0.5687379467431498,0.21733475178636982,0.35055976400778666,0.42300710156546606,0.47016606401387506,0.46455559870689606
0.014962356560944336,0.6236236563114516,0.5285015807272699,0.5330748203686472,0.4923283984304123,0.4438354796993999,0.5310775582960019,0.39223631277563353,0.29752464264417167,0.3629379834272465,0.3901857891750139,0.41363655139567757
0.015848931924611134,0.6262634000871438,0.41602477870784904,0.39721156725490786,0.3796687553284072,0.46875040365238857,0.321015679329746,0.4930898779026306,0.37574567185052543,0.3748808525485521,0.3414384590523655,0.3521223996269776
0.016788040181225608,0.6841933848793026,0.4584617267241472,0.4427198037487573,0.6301514334750069,0.31681032880402665,0.280406867350088,0.2791729162497017,0.3222298393762669,0.4990450935728498,0.3334450869154518,0.47374385083631954
0.01778279410038923,0.6587658738566636,0.5961965293132441,0.3572912059197239,0.36411260539673995,0.3285083800868517,0.44306694941389424,0.2935813781128396,0.3577881153107253,0.3425816610387938,0.3969868653254875,0.26914464936358506
0.018836490894898,0.729676101796389,0.45440088306021426,0.49766516758818896,0.3141702982255314,0.2457525256223542,0.38361511310260565,0.47862839498276466,0.27789505256083624,0.3955024743416865,0.4486400846927444,0.412167823863106
0.0199526231496888,0.5958421610228111,0.6534149100925601,0.40469363304768213,0.3154104140915075,0.31713686063939506,0.2545612997149585,0.3181036315219779,0.2992066578037193,0.37363071261663405,0.3112782503079391,0.41756541260077495
0.021134890398366465,0.6499377129348336,0.5634636406515497,0.3948397174304047,0.4802752321421274,0.4413786894044547,0.4949869756640747,0.30000757486272367,0.38329091301034096,0.3789176491541332,0.41765143061248083,0.28476291705198997
0.0223872113856834,0.6210343122184934,0.5930445157210598,0.5049373158822116,0.425215413902251,0.4621648584506368,0.2706459326965994,0.3062804896585032,0.290146327844293,0.4661019102005648,0.3619953624927402,0.43500705780896015
0.023713737056616554,0.6125131055867229,0.5251293486885109,0.37371808016631725,0.41051800067581323,0.3472594625862497,0.3447590587026489,0.3502207764369446,0.40611210136728404,0.36757960114622584,0.4589688091342504,0.3658582801746554
0.025118864315095794,0.587413549754866,0.6178570879979239,0.3386198471422823,0.43705518171019353,0.2971377752138851,0.4776495268459132,0.36005604279959735,0.40784228173968706,0.378035431589922,0.46637500858336667,0.2989854687385213
0.0266072505979881,0.5508686007474717,0.4433060450613138,0.33436394402722,0.45751428259386884,0.5052350047796892,0.2726376397758824,0.42424169350756574,0.38807163588725235,0.2994135308270322,0.30502689633357216,0.36613341849177367
0.028183829312644536,0.5719835912044127,0.4994672987046907,0.466019229790104,0.5150528000707383,0.35950991635449353,0.3396390573311364,0.25020254432247685,0.49597911566370223,0.4934629587772658,0.42949212457491,0.32646889231334775
0.029853826189179603,0.7420009467643192,0.4516466217348067,0.453948438229476,0.5009893929589315,0.46522817412599193,0.3989175893924011,0.3983883987972492,0.3726828008686644,0.29576588372334534,0.35518024968750705,0.47739202371856165
0.03162277660168379,0.700472437958464,0.5887586195623299,0.48359051575654277,0.44575586886625007,0.43471389013268774,0.33200739553136455,0.32688984753473843,0.43980275002847524,0.45587937644167703,0.4619531182759052,0.4655667834007251
0.03349654391578276,0.7211497769150909,0.5944702722091737,0.47364188266269747,0.42717556006311064,0.4110926139338848,0.26413826321445455,0.3009154052100501,0.46485901837960686,0.3352489166839707,0.3050262365097679,0.27677186231214007
0.03548133892335755,0.6691796998308378,0.5469728514347179,0.41670488288669977,0.4091874647325935,0.5263400961924113,0.44215043313059343,0.5194733064850411,0.41117429525209215,0.3247855086608172,0.45195679324345406,0.36198416696783686
0.037583740428844416,0.6553659606913478,0.5419286183212745,0.3909418622136732,0.2664191631084594,0.3927173192531831,0.4867734035737225,0.45300876316712335,0.35914619062426,0.3528861713954354,0.4207704359898843,0.23945485384638898
0.039810717055349734,0.62347243086563,0.5321683896919563,0.45500465977959265,0.458395192196948,0.40223466596334856,0.31041391114778705,0.2330541106143717,0.3089349503962771,0.5163768555849153,0.4891923308503287,0.4243976317862468
0.042169650342858224,0.723272999228606,0.5509723797518474,0.38131616438219706,0.45067631184658496,0.3617594326010908,0.41307163482625653,0.4034374477260402,0.18319410298269517,0.4000993696912767,0.47126234379633847,0.36296987329773855
0.0446683592150963,0.7053199374208484,0.4674350812904722,0.4963443339272538,0.447332034657546,0.27831263785910443,0.3949096875401906,0.4044724122496236,0.4085798316521336,0.40132603361524966,0.43693728370659046,0.4870366860848213
0.04731512589614805,0.7104660991624664,0.6029550133036579,0.46850446545038615,0.5327247145766468,0.4755810092974504,0.3768105785000372,0.3928857362709445,0.345605907244105,0.29507581462961835,0.3354768107477795,0.3404224051113208
0.05011872336272722,0.637365956836581,0.5425753283245863,0.366439293727921,0.41557069767160215,0.33013222738242437,0.46922608150913386,0.3524681352098269,0.47722434021052484,0.274171797120152,0.38750644769787784,0.29009459381899066
0.053088444423098846,0.6992605728820354,0.541134627436403,0.520377000974262,0.4540254899225332,0.5191657606753968,0.3929760193251182,0.42785476797206734,0.4326369622944367,0.5191309561613466,0.32508198186258064,0.3247742235205392
0.05623413251903491,0.6392813940389829,0.5906280733669191,0.5341296409970528,0.5075332935256258,0.384445540969935,0.38836696191976505,0.4432532630902061,0.4115831459388232,0.36315330664391465,0.561799246765969,0.50112704839111
0.059566214352901034,0.739564923085991,0.562375485516861,0.5567987483560275,0.6403335899782128,0.34042185553786786,0.29205194724233247,0.3629248727912432,0.4936677126832881,0.3110359725319295,0.45262549185256373,0.38768481902714474
0.06309573444801933,0.656842095305439,0.6086547032235725,0.47959272208208886,0.3205421384069783,0.33593903204107334,0.4224622191582605,0.3902248145688566,0.39367136562659516,0.24676538772961734,0.3844328840721182,0.2416450159291962
0.06683439175686146,0.6724668320415751,0.6371922854220842,0.5376394264250839,0.45205880796875003,0.3732564930974988,0.3448748012134148,0.3052718757010894,0.27872045900055925,0.32959498846822805,0.5331100177947836,0.3908080778331951
0.0707945784384138,0.5479916990090211,0.46883618980878994,0.3604942150472767,0.36408383943011857,0.3731170328244281,0.36122380417260935,0.44656172188059073,0.3035702133635847,0.3116809948258648,0.42430741927909416,0.2748475168804346
0.07498942093324558,0.711246291218887,0.5488275658820755,0.4661864040427236,0.3852418840224531,0.3497089145889801,0.46535071949578183,0.4139208883468073,0.3518851781109728,0.3018185882303083,0.5059174287141416,0.3363186210597014
0.07943282347242814,0.6980919333042919,0.46422347138734066,0.47636542962309997,0.3845356899184071,0.4751528672321593,0.4715871933694406,0.3650642386122744,0.39710198737873126,0.33054563731423703,0.4391834531711181,0.36929999530393454
0.08413951416451952,0.6834611648632829,0.519140592289884,0.4128281153379236,0.3869712778370832,0.4637755905897576,0.4050119310907155,0.4132455809325661,0.34433176817552175,0.26992405621758986,0.3839003114975073,0.42626626406701795
0.08912509381337455,0.6377755089498224,0.4057877192199653,0.5195580621666193,0.4587662585128127,0.4857035385585136,0.47743276209649865,0.43843285457485326,0.38816691302921624,0.42887847547102825,0.38477122943759556,0.4121391777559504
0.09440608762859236,0.7052442399374176,0.5196680702754051,0.5233413438703406,0.4640476117367839,0.48232726211057575,0.39316184932501297,0.43194261261031014,0.3820879014055654,0.46920658516380626,0.5468007040454748,0.3802042728685736
0.1,0.6677022587062231,0.5574252112503075,0.5341238915214748,0.34203515046294247,0.25088786857737494,0.3674401954279488,0.27277180801112927,0.4001911406681379,0.3813036972909828,0.3544805362118786,0.44044859141936665
0.10592537251772886,0.7215020157709887,0.5565068545123821,0.5368662690220043,0.4353398582095657,0.5648887347961388,0.36684935559405957,0.4891810367935875,0.4372065792665345,0.484210170561928,0.1905883720631284,0.43451975648196733
0.11220184543019636,0.7256376017585768,0.5768751082531296,0.5447231154905483,0.45574249837351993,0.31101368777779614,0.5691880533145008,0.4728488065958052,0.5054315438665583,0.331807589559833,0.38578832777051114,0.2735906614427643
0.11885022274370183,0.667813470013016,0.5087315109247664,0.5242317377470559,0.3423214247813108,0.4643851149049515,0.45271214023720435,0.39357351455467315,0.3707358676745421,0.3502562541512,0.22016747795863467,0.39354798156286136
0.12589254117941676,0.691388564343763,0.5661953692929687,0.4357773328504663,0.3365582968094304,0.3999085766608241,0.3912478705048804,0.3368096561089008,0.396350456662533,0.42951870633080247,0.41477953662034883,0.42057099222759364
0.1333521432163324,0.6551193506960364,0.5529422754464657,0.4988962555490093,0.6253582566970042,0.3939026546434481,0.442038467877671,0.346549530761294,0.43146606181521185,0.3987553335736101,0.315340740310126,0.31548038716423665
0.1412537544622754,0.6954217580531099,0.5274920852788166,0.31689012790412086,0.4502330938001215,0.4793870556758654,0.5205207072793656,0.4199672320668676,0.28701010349340883,0.3412282067746755,0.3539586347130025,0.2951795389833914
0.14962356560944334,0.7847794516271643,0.4435875074321551,0.5672786798439529,0.42204851707248603,0.3418784270496539,0.5712247029748502,0.3048462890928051,0.45752418683770585,0.5466326764573541,0.3998247781660828,0.2816798339055874
0.15848931924611134,0.6484153849751836,0.5359131264819157,0.6123146998635166,0.443955957475211,0.42720730379382055,0.5429283482214565,0.41300039072020284,0.4335331336864366,0.3739025032549598,0.5782389308527003,0.40305492736208376
0.16788040181225605,0.6127908994087349,0.5097441727369503,0.43648103289349016,0.47604241821306914,0.5017097679910332,0.40073875833784,0.3030985203104556,0.46023987558411716,0.46458847081991345,0.47554244075165436,0.32737869548210224
0.1778279410038923,0.6914467555894799,0.5289064367096203,0.5084757767261876,0.37862026772774915,0.44903665417938277,0.347413931929998,0.4453061679580572,0.4078831184653232,0.4144195605075037,0.47417724132661465,0.33687709539281957
0.18836490894898,0.6855157971232979,0.5764666182453431,0.44503594931597534,0.3830619824496929,0.4695842852968665,0.42384077125531316,0.38870288616796533,0.381165060467144,0.41999268614320406,0.4216540415241914,0.5547990839769534
0.19952623149688797,0.6630451599969847,0.44606030233218874,0.4450633759505114,0.39607443522423585,0.4952938547680793,0.24820789752820988,0.4935204731285382,0.35680808125167096,0.4775503618274513,0.2654904943315198,0.4261514216932613
0.21134890398366465,0.7792848051763311,0.5730710173183947,0.2865010267140936,0.2512091033752299,0.334574416667038,0.5311458624374887,0.4443956793003891,0.2926961216352614,0.3170682223105425,0.44921647977164836,0.4134803997998729
0.223872113856834,0.6688274609749401,0.5123552077762172,0.5151377560592822,0.39358316143691907,0.4641734407675823,0.4077845512852701,0.38177719179323133,0.3472987481349969,0.3191844438521397,0.39811516161990745,0.33101750482932857
0.23713737056616552,0.6463025011642453,0.49693334661957494,0.46283101011155575,0.43850673304822746,0.4097875742145042,0.460423119932437,0.351550069696609,0.5588760708577389,0.38465747061181293,0.32844269719444597,0.4485819044729479
0.25118864315095796,0.66303332668524,0.5425095532030573,0.45362552793211935,0.4230538459584373,0.39459033033298485,0.40802819505992227,0.36031505158431487,0.509663808102181,0.35616614589357287,0.3784978661549432,0.34645948111137526
0.26607250597988097,0.6468243289548874,0.5431895880294877,0.4389081488697909,0.4607648976065371,0.46078728529140156,0.4182849134737145,0.380149602466674,0.42060229508986424,0.340112689834069,0.33294505902820093,0.4441689566090403
0.28183829312644537,0.7183591434997337,0.4890309089893255,0.35687906085666327,0.4050303731346582,0.47941634898791935,0.3877216427995066,0.367411304823487,0.348391573027111,0.4764131575755295,0.4377263264698003,0.3808320049803373
0.298538261891796,0.7897114844627253,0.5352514723406154,0.5061893976903801,0.46973991702118767,0.4568553043817153,0.37419722967042474,0.4548977372042978,0.40355769120356005,0.5041783472927996,0.2672643461465547,0.24535846781812257
0.31622776601683794,0.6742034603559797,0.46506922938580064,0.3539650233296394,0.5401911189898839,0.4020470152283984,0.39752933598858575,0.49060856829358446,0.42688997236894854,0.42186307205805357,0.30072837936923713,0.2787207338640805
0.3349654391578276,0.717249912148142,0.49001602299039426,0.35318684529068467,0.42772751378311147,0.48632596863084493,0.4788638382214381,0.39766648696031875,0.48102770800127914,0.44188876572985764,0.3261284166429944,0.34279569265807697
0.3548133892335753,0.7286759179898584,0.4641549173485176,0.424500654953223,0.41043248394155024,0.5172090351753498,0.41890281490645276,0.3516638631714354,0.34488279185383386,0.2841372131741141,0.26415418226210824,0.1641163013080119
0.3758374042884443,0.6275707262626716,0.49771804028491956,0.47947350276715783,0.5267668367302526,0.5521375900072218,0.2974335510206806,0.2766190860650724,0.3326094879772704,0.46352948302846253,0.2719451990985318,0.28943430697616823
0.3981071705534973,0.6880897544121677,0.5218154433571988,0.37820409451639,0.42885350197559075,0.4319930718425045,0.43326790343732363,0.23531178786289195,0.33201527379555484,0.3714446629480747,0.2943769314111508,0.23319796745383115
0.4216965034285822,0.670970989829679,0.49878501283066373,0.5439087301478851,0.4743998202090398,0.3551408949360567,0.35136179023180786,0.36669282381977286,0.4249530068635794,0.4112385984319215,0.2643461225127262,0.2610827259353899
0.44668359215096304,0.5509188039335094,0.5654219879092961,0.422990687117625,0.4888819337634649,0.44335377383015473,0.40801295473763083,0.37386570321758744,0.4503972996183383,0.4051180045908181,0.2873286771663535,0.2620344366704954
0.4731512589614803,0.7466201782350673,0.43672300009653664,0.48132231397961267,0.5645285723467801,0.5626361170599771,0.43982256827269756,0.3403523593616907,0.4079634980668825,0.3390181217574351,0.3227822260859666,0.1734925478459703
0.5011872336272725,0.7091121035810906,0.5096977901640021,0.385821299141512,0.4785864678081729,0.394816362188531,0.25100019018533104,0.3545923496807803,0.39284655481571984,0.2294400538275622,0.22766143201914318,0.1673516028535349
0.5308844442309885,0.7345593222015344,0.5238236354918708,0.4419191046360007,0.4962769604593479,0.47639547992614173,0.45308088122836787,0.4250954262618155,0.2880084790721416,0.31403752438467447,0.28562462267674815,0.12286429413818707
0.5623413251903491,0.677309025175494,0.5450089736159599,0.44659383940135494,0.4391004035194978,0.5124808350450214,0.45454460374469274,0.41541444191274807,0.30351710366472495,0.23428295976829464,0.273009910517441,0.16716894258690476
0.5956621435290104,0.8162249848483981,0.5187334834095709,0.3025776659028429,0.2947942809858851,0.3611348127820124,0.4491091333628828,0.3318652376753508,0.2731720432713164,0.30291997852111274,0.1279753383620419,0.09200805238857866
0.630957344480193,0.805091456969077,0.5945681780083893,0.39215085499316016,0.5190079083489106,0.39974239437862497,0.44149729488237127,0.2730708458514247,0.3378530866966036,0.2749188240289257,0.1767984603895822,0.10189299079999325
0.6683439175686149,0.7224044859641662,0.502628640284003,0.5427226579509962,0.42342239966865114,0.4116161098641955,0.48730258335437016,0.34373352197062,0.21702914885532215,0.3549132977348104,0.16607977867841692,0.1205754265604112
0.707945784384138,0.6079907853458917,0.5865235611644579,0.4114782996874505,0.36073105781703585,0.3059838236436694,0.5017845147034763,0.2586038207616912,0.41114229498824895,0.29805968838678887,0.18190773969967267,0.10199006910823971
0.7498942093324559,0.6491122172721135,0.670764756900348,0.5353092978308074,0.4457696906670666,0.42399282454874676,0.46265733573858625,0.27358227863026435,0.33860111094098955,0.26294697987005017,0.15130065780040447,0.08106013692798837
0.7943282347242814,0.6164065630596234,0.5009661554051985,0.43773010080388736,0.43161399933437317,0.5067929989685973,0.32091069224981184,0.3382259188858544,0.2757998359627477,0.26895864032130457,0.11362504052459874,0.05046801285641621
0.8413951416451948,0.6522750434172415,0.547339007439409,0.464055768430613,0.5024985922066894,0.3882160176610009,0.3439108924674376,0.3993277095910369,0.2697798867584993,0.19127889173505302,0.096555087515732,0.04892506329537989
0.8912509381337459,0.6706360876904547,0.5081224191467628,0.44367766426504296,0.42364700058772087,0.36218386768622,0.4135587892741192,0.35640298251070224,0.2996070182725994,0.25661349195371763,0.12294904250360963,0.09783737737239186
0.9440608762859236,0.6974714123177295,0.5620831843704185,0.4965146080200614,0.48668506550450896,0.5509142672807232,0.35997735876814213,0.3678652632320522,0.3685418625266338,0.2809579858036982,0.14655802259746803,0.04932689670855879
